log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,99,18,101,1,2,8L
1.8,True,103,18,101,1,2,8L
1.6,True,103,18,101,1,2,8L
1.4,True,103,18,101,1,2,8L
1.2,True,104,18,101,1,2,8L
1.0,True,104,18,101,1,2,8L
0.8,True,105,18,101,1,2,8L
0.6,True,105,18,101,1,2,8L
0.4,True,105,18,101,1,2,8L
0.2,True,105,18,101,1,2,8L
0.0,True,498,18,101,1,2,8L
-0.2,True,585,18,101,1,2,8L
-0.4,True,585,18,101,1,2,8L
-0.6,True,757,18,101,1,2,8L
-0.8,True,757,18,101,1,2,8L
-1.0,True,784,18,101,1,2,8L
-1.2,True,879,18,101,1,2,8L
-1.4,True,997,18,101,1,2,8L
-1.6,True,1000,18,101,1,2,8L
-1.8,True,1100,18,101,1,2,8L
-2.0,True,1131,18,101,1,2,8L
-2.2,True,1224,18,101,1,2,8L
-2.4,True,1224,18,101,1,2,8L
-2.6,True,1243,18,101,1,2,8L
-2.8,True,1334,18,101,1,2,8L
-3.0,True,1396,18,101,1,2,8L
-3.2,True,1396,18,101,1,2,8L
-3.4,True,1421,18,101,1,2,8L
-3.6,True,1421,18,101,1,2,8L
-3.8,True,1649,18,101,1,2,8L
-4.0,True,1649,18,101,1,2,8L
-4.2,True,1649,18,101,1,2,8L
-4.4,True,1649,18,101,1,2,8L
-4.6,True,1832,18,101,1,2,8L
-4.8,True,1899,18,101,1,2,8L
-5.0,True,1899,18,101,1,2,8L
-5.2,True,1899,18,101,1,2,8L
-5.4,True,1899,18,101,1,2,8L
-5.6,True,1899,18,101,1,2,8L
-5.8,True,1899,18,101,1,2,8L
-6.0,True,1899,18,101,1,2,8L
-6.2,True,2210,18,101,1,2,8L
-6.4,True,2294,18,101,1,2,8L
-6.6,True,2395,18,101,1,2,8L
-6.8,True,2395,18,101,1,2,8L
-7.0,True,2470,18,101,1,2,8L
-7.2,True,2506,18,101,1,2,8L
-7.4,True,2506,18,101,1,2,8L
-7.6,True,2563,18,101,1,2,8L
-7.8,True,2641,18,101,1,2,8L
-8.0,True,2654,18,101,1,2,8L
2.0,True,1,18,102,1,2,8L
1.8,True,1,18,102,1,2,8L
1.6,True,1,18,102,1,2,8L
1.4,True,1,18,102,1,2,8L
1.2,True,1,18,102,1,2,8L
1.0,True,15,18,102,1,2,8L
0.8,True,23,18,102,1,2,8L
0.6,True,23,18,102,1,2,8L
0.4,True,82,18,102,1,2,8L
0.2,True,137,18,102,1,2,8L
0.0,True,205,18,102,1,2,8L
-0.2,True,205,18,102,1,2,8L
-0.4,True,205,18,102,1,2,8L
-0.6,True,331,18,102,1,2,8L
-0.8,True,340,18,102,1,2,8L
-1.0,True,340,18,102,1,2,8L
-1.2,True,340,18,102,1,2,8L
-1.4,True,548,18,102,1,2,8L
-1.6,True,622,18,102,1,2,8L
-1.8,True,701,18,102,1,2,8L
-2.0,True,778,18,102,1,2,8L
-2.2,True,778,18,102,1,2,8L
-2.4,True,778,18,102,1,2,8L
-2.6,True,870,18,102,1,2,8L
-2.8,True,877,18,102,1,2,8L
-3.0,True,1015,18,102,1,2,8L
-3.2,True,1015,18,102,1,2,8L
-3.4,True,1015,18,102,1,2,8L
-3.6,True,1238,18,102,1,2,8L
-3.8,True,1240,18,102,1,2,8L
-4.0,True,1240,18,102,1,2,8L
-4.2,True,1403,18,102,1,2,8L
-4.4,True,1403,18,102,1,2,8L
-4.6,True,1692,18,102,1,2,8L
-4.8,True,1701,18,102,1,2,8L
-5.0,True,1705,18,102,1,2,8L
-5.2,True,1705,18,102,1,2,8L
-5.4,True,1705,18,102,1,2,8L
-5.6,True,1780,18,102,1,2,8L
-5.8,True,1780,18,102,1,2,8L
-6.0,True,1780,18,102,1,2,8L
-6.2,True,1780,18,102,1,2,8L
-6.4,True,2019,18,102,1,2,8L
-6.6,True,2083,18,102,1,2,8L
-6.8,True,2166,18,102,1,2,8L
-7.0,True,2215,18,102,1,2,8L
-7.2,False,2256,18,102,1,2,8L
-7.4,False,2256,18,102,1,2,8L
-7.6,False,2256,18,102,1,2,8L
-7.8,False,2256,18,102,1,2,8L
-8.0,False,2256,18,102,1,2,8L
2.0,True,2,18,103,1,2,8L
1.8,True,2,18,103,1,2,8L
1.6,True,2,18,103,1,2,8L
1.4,True,2,18,103,1,2,8L
1.2,True,2,18,103,1,2,8L
1.0,True,8,18,103,1,2,8L
0.8,True,57,18,103,1,2,8L
0.6,True,57,18,103,1,2,8L
0.4,True,114,18,103,1,2,8L
0.2,True,289,18,103,1,2,8L
0.0,True,289,18,103,1,2,8L
-0.2,True,347,18,103,1,2,8L
-0.4,True,358,18,103,1,2,8L
-0.6,True,456,18,103,1,2,8L
-0.8,True,627,18,103,1,2,8L
-1.0,True,627,18,103,1,2,8L
-1.2,True,632,18,103,1,2,8L
-1.4,True,646,18,103,1,2,8L
-1.6,True,646,18,103,1,2,8L
-1.8,True,949,18,103,1,2,8L
-2.0,True,949,18,103,1,2,8L
-2.2,True,949,18,103,1,2,8L
-2.4,True,961,18,103,1,2,8L
-2.6,True,1300,18,103,1,2,8L
-2.8,True,1300,18,103,1,2,8L
-3.0,True,1343,18,103,1,2,8L
-3.2,True,1396,18,103,1,2,8L
-3.4,True,1484,18,103,1,2,8L
-3.6,True,1538,18,103,1,2,8L
-3.8,True,1571,18,103,1,2,8L
-4.0,True,1571,18,103,1,2,8L
-4.2,True,1571,18,103,1,2,8L
-4.4,True,1571,18,103,1,2,8L
-4.6,True,1903,18,103,1,2,8L
-4.8,True,1975,18,103,1,2,8L
-5.0,True,1975,18,103,1,2,8L
-5.2,True,1977,18,103,1,2,8L
-5.4,True,1980,18,103,1,2,8L
-5.6,True,1980,18,103,1,2,8L
-5.8,True,1980,18,103,1,2,8L
-6.0,True,1980,18,103,1,2,8L
-6.2,True,2145,18,103,1,2,8L
-6.4,True,2254,18,103,1,2,8L
-6.6,False,2256,18,103,1,2,8L
-6.8,False,2256,18,103,1,2,8L
-7.0,False,2256,18,103,1,2,8L
-7.2,False,2256,18,103,1,2,8L
-7.4,False,2256,18,103,1,2,8L
-7.6,False,2256,18,103,1,2,8L
-7.8,False,2256,18,103,1,2,8L
-8.0,False,2256,18,103,1,2,8L
2.0,True,1,18,104,1,2,8L
1.8,True,1,18,104,1,2,8L
