log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,7,101,1,2,8L
1.8,True,1,7,101,1,2,8L
1.6,True,1,7,101,1,2,8L
1.4,True,1,7,101,1,2,8L
1.2,True,1,7,101,1,2,8L
1.0,True,1,7,101,1,2,8L
0.8,True,52,7,101,1,2,8L
0.6,True,52,7,101,1,2,8L
0.4,True,106,7,101,1,2,8L
0.2,True,145,7,101,1,2,8L
0.0,True,145,7,101,1,2,8L
-0.2,True,145,7,101,1,2,8L
-0.4,True,145,7,101,1,2,8L
-0.6,True,145,7,101,1,2,8L
-0.8,True,212,7,101,1,2,8L
-1.0,True,318,7,101,1,2,8L
-1.2,True,318,7,101,1,2,8L
-1.4,True,318,7,101,1,2,8L
-1.6,True,318,7,101,1,2,8L
-1.8,True,318,7,101,1,2,8L
-2.0,True,318,7,101,1,2,8L
-2.2,True,318,7,101,1,2,8L
-2.4,True,318,7,101,1,2,8L
-2.6,True,318,7,101,1,2,8L
-2.8,True,318,7,101,1,2,8L
-3.0,True,421,7,101,1,2,8L
-3.2,True,421,7,101,1,2,8L
-3.4,True,421,7,101,1,2,8L
-3.6,True,421,7,101,1,2,8L
-3.8,True,421,7,101,1,2,8L
-4.0,True,421,7,101,1,2,8L
-4.2,True,421,7,101,1,2,8L
-4.4,True,421,7,101,1,2,8L
-4.6,True,421,7,101,1,2,8L
-4.8,True,421,7,101,1,2,8L
-5.0,True,421,7,101,1,2,8L
-5.2,True,421,7,101,1,2,8L
-5.4,True,421,7,101,1,2,8L
-5.6,True,421,7,101,1,2,8L
-5.8,True,421,7,101,1,2,8L
-6.0,True,421,7,101,1,2,8L
-6.2,True,421,7,101,1,2,8L
-6.4,True,421,7,101,1,2,8L
-6.6,True,421,7,101,1,2,8L
-6.8,True,421,7,101,1,2,8L
-7.0,True,421,7,101,1,2,8L
-7.2,True,421,7,101,1,2,8L
-7.4,True,421,7,101,1,2,8L
-7.6,True,421,7,101,1,2,8L
-7.8,True,421,7,101,1,2,8L
-8.0,True,421,7,101,1,2,8L
2.0,True,1,7,102,1,2,8L
1.8,True,1,7,102,1,2,8L
1.6,True,1,7,102,1,2,8L
1.4,True,1,7,102,1,2,8L
1.2,True,2,7,102,1,2,8L
1.0,True,16,7,102,1,2,8L
0.8,True,16,7,102,1,2,8L
0.6,True,16,7,102,1,2,8L
0.4,True,96,7,102,1,2,8L
0.2,True,122,7,102,1,2,8L
0.0,True,122,7,102,1,2,8L
-0.2,True,146,7,102,1,2,8L
-0.4,True,146,7,102,1,2,8L
-0.6,True,146,7,102,1,2,8L
-0.8,True,146,7,102,1,2,8L
-1.0,True,146,7,102,1,2,8L
-1.2,True,146,7,102,1,2,8L
-1.4,True,288,7,102,1,2,8L
-1.6,True,288,7,102,1,2,8L
-1.8,True,367,7,102,1,2,8L
-2.0,True,367,7,102,1,2,8L
-2.2,True,367,7,102,1,2,8L
-2.4,True,367,7,102,1,2,8L
-2.6,True,367,7,102,1,2,8L
-2.8,True,367,7,102,1,2,8L
-3.0,True,367,7,102,1,2,8L
-3.2,True,367,7,102,1,2,8L
-3.4,True,367,7,102,1,2,8L
-3.6,True,367,7,102,1,2,8L
-3.8,True,367,7,102,1,2,8L
-4.0,True,367,7,102,1,2,8L
-4.2,True,367,7,102,1,2,8L
-4.4,True,367,7,102,1,2,8L
-4.6,True,367,7,102,1,2,8L
-4.8,True,367,7,102,1,2,8L
-5.0,True,367,7,102,1,2,8L
-5.2,True,367,7,102,1,2,8L
-5.4,True,367,7,102,1,2,8L
-5.6,True,367,7,102,1,2,8L
