log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,19,101,1,2,8L
1.8,True,1,19,101,1,2,8L
1.6,True,1,19,101,1,2,8L
1.4,True,6,19,101,1,2,8L
1.2,True,6,19,101,1,2,8L
1.0,True,17,19,101,1,2,8L
0.8,True,17,19,101,1,2,8L
0.6,True,17,19,101,1,2,8L
0.4,True,17,19,101,1,2,8L
0.2,True,64,19,101,1,2,8L
0.0,True,103,19,101,1,2,8L
-0.2,True,103,19,101,1,2,8L
-0.4,True,199,19,101,1,2,8L
-0.6,True,199,19,101,1,2,8L
-0.8,True,199,19,101,1,2,8L
-1.0,True,567,19,101,1,2,8L
-1.2,True,567,19,101,1,2,8L
-1.4,True,567,19,101,1,2,8L
-1.6,True,849,19,101,1,2,8L
-1.8,True,849,19,101,1,2,8L
-2.0,True,849,19,101,1,2,8L
-2.2,True,1368,19,101,1,2,8L
-2.4,True,1368,19,101,1,2,8L
-2.6,True,1853,19,101,1,2,8L
-2.8,True,1853,19,101,1,2,8L
-3.0,True,1853,19,101,1,2,8L
-3.2,True,1853,19,101,1,2,8L
-3.4,True,1853,19,101,1,2,8L
-3.6,True,1853,19,101,1,2,8L
-3.8,True,1853,19,101,1,2,8L
-4.0,True,1853,19,101,1,2,8L
-4.2,True,1853,19,101,1,2,8L
-4.4,True,2208,19,101,1,2,8L
-4.6,True,2208,19,101,1,2,8L
-4.8,True,2208,19,101,1,2,8L
-5.0,True,2208,19,101,1,2,8L
-5.2,True,2841,19,101,1,2,8L
-5.4,True,2841,19,101,1,2,8L
-5.6,True,2841,19,101,1,2,8L
-5.8,True,2864,19,101,1,2,8L
-6.0,True,2882,19,101,1,2,8L
-6.2,True,2889,19,101,1,2,8L
-6.4,True,2889,19,101,1,2,8L
-6.6,True,2920,19,101,1,2,8L
-6.8,True,2920,19,101,1,2,8L
-7.0,True,2974,19,101,1,2,8L
-7.2,True,2977,19,101,1,2,8L
-7.4,True,2977,19,101,1,2,8L
-7.6,True,2977,19,101,1,2,8L
-7.8,True,2977,19,101,1,2,8L
-8.0,True,2977,19,101,1,2,8L
2.0,True,1,19,102,1,2,8L
1.8,True,1,19,102,1,2,8L
1.6,True,1,19,102,1,2,8L
1.4,True,1,19,102,1,2,8L
1.2,True,1,19,102,1,2,8L
1.0,True,2,19,102,1,2,8L
0.8,True,28,19,102,1,2,8L
0.6,True,68,19,102,1,2,8L
0.4,True,152,19,102,1,2,8L
0.2,True,152,19,102,1,2,8L
0.0,True,152,19,102,1,2,8L
-0.2,True,206,19,102,1,2,8L
-0.4,True,206,19,102,1,2,8L
-0.6,True,206,19,102,1,2,8L
-0.8,True,211,19,102,1,2,8L
-1.0,True,211,19,102,1,2,8L
-1.2,True,211,19,102,1,2,8L
-1.4,True,258,19,102,1,2,8L
-1.6,True,452,19,102,1,2,8L
-1.8,True,452,19,102,1,2,8L
-2.0,True,452,19,102,1,2,8L
-2.2,True,452,19,102,1,2,8L
-2.4,True,452,19,102,1,2,8L
-2.6,False,5952,19,102,1,2,8L
-2.8,False,5952,19,102,1,2,8L
-3.0,False,5952,19,102,1,2,8L
-3.2,False,5952,19,102,1,2,8L
-3.4,False,5952,19,102,1,2,8L
-3.6,False,5952,19,102,1,2,8L
-3.8,False,5952,19,102,1,2,8L
-4.0,False,5952,19,102,1,2,8L
-4.2,False,5952,19,102,1,2,8L
