log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,14,101,1,2,8L
1.8,True,1,14,101,1,2,8L
1.6,True,1,14,101,1,2,8L
1.4,True,1,14,101,1,2,8L
1.2,True,2,14,101,1,2,8L
1.0,True,2,14,101,1,2,8L
0.8,True,2,14,101,1,2,8L
0.6,True,2,14,101,1,2,8L
0.4,True,2,14,101,1,2,8L
0.2,True,11,14,101,1,2,8L
0.0,True,26,14,101,1,2,8L
-0.2,True,26,14,101,1,2,8L
-0.4,True,62,14,101,1,2,8L
-0.6,True,114,14,101,1,2,8L
-0.8,True,135,14,101,1,2,8L
-1.0,True,225,14,101,1,2,8L
-1.2,True,231,14,101,1,2,8L
-1.4,True,231,14,101,1,2,8L
-1.6,True,231,14,101,1,2,8L
-1.8,True,231,14,101,1,2,8L
-2.0,True,231,14,101,1,2,8L
-2.2,True,314,14,101,1,2,8L
-2.4,True,314,14,101,1,2,8L
-2.6,True,314,14,101,1,2,8L
-2.8,True,314,14,101,1,2,8L
-3.0,True,529,14,101,1,2,8L
-3.2,True,529,14,101,1,2,8L
-3.4,True,529,14,101,1,2,8L
-3.6,True,529,14,101,1,2,8L
-3.8,True,589,14,101,1,2,8L
-4.0,True,589,14,101,1,2,8L
-4.2,True,589,14,101,1,2,8L
-4.4,True,589,14,101,1,2,8L
-4.6,True,674,14,101,1,2,8L
-4.8,True,721,14,101,1,2,8L
-5.0,True,721,14,101,1,2,8L
-5.2,True,721,14,101,1,2,8L
-5.4,True,721,14,101,1,2,8L
-5.6,True,721,14,101,1,2,8L
-5.8,True,756,14,101,1,2,8L
-6.0,True,756,14,101,1,2,8L
-6.2,True,756,14,101,1,2,8L
-6.4,True,904,14,101,1,2,8L
-6.6,True,913,14,101,1,2,8L
-6.8,True,913,14,101,1,2,8L
-7.0,True,913,14,101,1,2,8L
-7.2,True,913,14,101,1,2,8L
-7.4,True,963,14,101,1,2,8L
-7.6,True,963,14,101,1,2,8L
-7.8,True,963,14,101,1,2,8L
-8.0,True,1093,14,101,1,2,8L
2.0,True,1,14,102,1,2,8L
1.8,True,3,14,102,1,2,8L
1.6,True,3,14,102,1,2,8L
1.4,True,3,14,102,1,2,8L
1.2,True,3,14,102,1,2,8L
1.0,True,10,14,102,1,2,8L
0.8,True,10,14,102,1,2,8L
0.6,True,10,14,102,1,2,8L
0.4,True,10,14,102,1,2,8L
0.2,True,66,14,102,1,2,8L
0.0,True,66,14,102,1,2,8L
-0.2,True,102,14,102,1,2,8L
-0.4,True,154,14,102,1,2,8L
-0.6,True,163,14,102,1,2,8L
-0.8,True,163,14,102,1,2,8L
-1.0,True,239,14,102,1,2,8L
-1.2,True,239,14,102,1,2,8L
-1.4,True,262,14,102,1,2,8L
-1.6,True,262,14,102,1,2,8L
-1.8,True,262,14,102,1,2,8L
-2.0,True,384,14,102,1,2,8L
-2.2,True,394,14,102,1,2,8L
-2.4,True,506,14,102,1,2,8L
-2.6,True,506,14,102,1,2,8L
-2.8,True,506,14,102,1,2,8L
-3.0,True,538,14,102,1,2,8L
-3.2,True,557,14,102,1,2,8L
-3.4,True,639,14,102,1,2,8L
-3.6,True,645,14,102,1,2,8L
-3.8,True,645,14,102,1,2,8L
-4.0,True,683,14,102,1,2,8L
-4.2,True,683,14,102,1,2,8L
-4.4,True,778,14,102,1,2,8L
-4.6,True,783,14,102,1,2,8L
-4.8,True,838,14,102,1,2,8L
-5.0,True,838,14,102,1,2,8L
-5.2,True,855,14,102,1,2,8L
-5.4,True,855,14,102,1,2,8L
-5.6,True,885,14,102,1,2,8L
-5.8,True,890,14,102,1,2,8L
-6.0,True,906,14,102,1,2,8L
-6.2,True,906,14,102,1,2,8L
