log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,49,11,101,1,2,8L
1.8,True,75,11,101,1,2,8L
1.6,True,75,11,101,1,2,8L
1.4,True,75,11,101,1,2,8L
1.2,True,341,11,101,1,2,8L
1.0,True,393,11,101,1,2,8L
0.8,True,433,11,101,1,2,8L
0.6,True,433,11,101,1,2,8L
0.4,True,433,11,101,1,2,8L
0.2,True,493,11,101,1,2,8L
0.0,True,493,11,101,1,2,8L
-0.2,True,502,11,101,1,2,8L
-0.4,True,502,11,101,1,2,8L
-0.6,True,502,11,101,1,2,8L
-0.8,True,502,11,101,1,2,8L
-1.0,True,625,11,101,1,2,8L
-1.2,True,625,11,101,1,2,8L
-1.4,True,625,11,101,1,2,8L
-1.6,True,678,11,101,1,2,8L
-1.8,True,687,11,101,1,2,8L
-2.0,True,688,11,101,1,2,8L
-2.2,True,688,11,101,1,2,8L
-2.4,True,698,11,101,1,2,8L
-2.6,True,782,11,101,1,2,8L
-2.8,True,794,11,101,1,2,8L
-3.0,True,794,11,101,1,2,8L
-3.2,True,802,11,101,1,2,8L
-3.4,True,817,11,101,1,2,8L
-3.6,True,830,11,101,1,2,8L
-3.8,True,861,11,101,1,2,8L
-4.0,True,861,11,101,1,2,8L
-4.2,True,890,11,101,1,2,8L
-4.4,True,914,11,101,1,2,8L
-4.6,True,914,11,101,1,2,8L
-4.8,True,914,11,101,1,2,8L
-5.0,True,914,11,101,1,2,8L
-5.2,True,916,11,101,1,2,8L
-5.4,True,916,11,101,1,2,8L
-5.6,True,916,11,101,1,2,8L
-5.8,True,940,11,101,1,2,8L
-6.0,True,1068,11,101,1,2,8L
-6.2,True,1068,11,101,1,2,8L
-6.4,True,1068,11,101,1,2,8L
-6.6,True,1068,11,101,1,2,8L
-6.8,True,1106,11,101,1,2,8L
-7.0,True,1106,11,101,1,2,8L
-7.2,True,1106,11,101,1,2,8L
-7.4,True,1106,11,101,1,2,8L
-7.6,True,1106,11,101,1,2,8L
-7.8,True,1106,11,101,1,2,8L
-8.0,True,1106,11,101,1,2,8L
2.0,True,218,11,102,1,2,8L
1.8,True,262,11,102,1,2,8L
1.6,True,298,11,102,1,2,8L
1.4,True,298,11,102,1,2,8L
1.2,True,347,11,102,1,2,8L
1.0,True,363,11,102,1,2,8L
0.8,True,431,11,102,1,2,8L
0.6,True,431,11,102,1,2,8L
0.4,True,482,11,102,1,2,8L
0.2,True,495,11,102,1,2,8L
0.0,True,495,11,102,1,2,8L
-0.2,True,501,11,102,1,2,8L
-0.4,True,501,11,102,1,2,8L
-0.6,True,501,11,102,1,2,8L
-0.8,True,530,11,102,1,2,8L
-1.0,True,530,11,102,1,2,8L
-1.2,True,579,11,102,1,2,8L
-1.4,True,579,11,102,1,2,8L
-1.6,True,590,11,102,1,2,8L
-1.8,True,590,11,102,1,2,8L
-2.0,True,653,11,102,1,2,8L
-2.2,True,653,11,102,1,2,8L
-2.4,True,653,11,102,1,2,8L
-2.6,True,673,11,102,1,2,8L
-2.8,True,673,11,102,1,2,8L
