log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,196,13,101,1,5,2L
1.8,True,219,13,101,1,5,2L
1.6,True,219,13,101,1,5,2L
1.4,True,319,13,101,1,5,2L
1.2,True,337,13,101,1,5,2L
1.0,True,376,13,101,1,5,2L
0.8,True,454,13,101,1,5,2L
0.6,True,515,13,101,1,5,2L
0.4,True,567,13,101,1,5,2L
0.2,True,615,13,101,1,5,2L
0.0,True,851,13,101,1,5,2L
-0.2,True,1023,13,101,1,5,2L
-0.4,True,1092,13,101,1,5,2L
-0.6,True,1138,13,101,1,5,2L
-0.8,True,1217,13,101,1,5,2L
-1.0,True,1223,13,101,1,5,2L
-1.2,True,1279,13,101,1,5,2L
-1.4,True,1329,13,101,1,5,2L
-1.6,True,1329,13,101,1,5,2L
-1.8,True,1398,13,101,1,5,2L
-2.0,True,1425,13,101,1,5,2L
-2.2,True,1483,13,101,1,5,2L
-2.4,True,1522,13,101,1,5,2L
-2.6,True,1630,13,101,1,5,2L
-2.8,True,1688,13,101,1,5,2L
-3.0,True,1720,13,101,1,5,2L
-3.2,True,1750,13,101,1,5,2L
-3.4,True,1842,13,101,1,5,2L
-3.6,True,1909,13,101,1,5,2L
-3.8,True,1987,13,101,1,5,2L
-4.0,True,2047,13,101,1,5,2L
-4.2,True,2210,13,101,1,5,2L
-4.4,True,2520,13,101,1,5,2L
-4.6,True,2614,13,101,1,5,2L
-4.8,True,2614,13,101,1,5,2L
-5.0,True,2754,13,101,1,5,2L
-5.2,True,2780,13,101,1,5,2L
-5.4,True,2819,13,101,1,5,2L
-5.6,True,2874,13,101,1,5,2L
-5.8,True,2924,13,101,1,5,2L
-6.0,True,2980,13,101,1,5,2L
-6.2,True,3034,13,101,1,5,2L
-6.4,True,3058,13,101,1,5,2L
-6.6,True,3139,13,101,1,5,2L
-6.8,True,3139,13,101,1,5,2L
-7.0,True,3184,13,101,1,5,2L
-7.2,True,3253,13,101,1,5,2L
