log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1001,2,101,1,5,2L
1.8,True,1008,2,101,1,5,2L
1.6,True,1082,2,101,1,5,2L
1.4,True,1083,2,101,1,5,2L
1.2,True,1088,2,101,1,5,2L
1.0,True,1088,2,101,1,5,2L
0.8,True,1088,2,101,1,5,2L
0.6,True,1088,2,101,1,5,2L
0.4,True,1232,2,101,1,5,2L
0.2,True,1233,2,101,1,5,2L
0.0,True,1415,2,101,1,5,2L
-0.2,True,1606,2,101,1,5,2L
-0.4,True,1766,2,101,1,5,2L
-0.6,True,1814,2,101,1,5,2L
-0.8,True,1825,2,101,1,5,2L
-1.0,True,1843,2,101,1,5,2L
-1.2,True,1891,2,101,1,5,2L
-1.4,True,1922,2,101,1,5,2L
-1.6,True,1922,2,101,1,5,2L
-1.8,True,1944,2,101,1,5,2L
-2.0,True,1971,2,101,1,5,2L
-2.2,True,1971,2,101,1,5,2L
-2.4,True,1971,2,101,1,5,2L
-2.6,True,2036,2,101,1,5,2L
-2.8,True,2061,2,101,1,5,2L
-3.0,True,2103,2,101,1,5,2L
-3.2,True,2103,2,101,1,5,2L
-3.4,True,2183,2,101,1,5,2L
-3.6,True,2183,2,101,1,5,2L
-3.8,True,2213,2,101,1,5,2L
-4.0,True,2213,2,101,1,5,2L
-4.2,True,2213,2,101,1,5,2L
-4.4,True,2213,2,101,1,5,2L
-4.6,True,2275,2,101,1,5,2L
-4.8,True,2306,2,101,1,5,2L
-5.0,True,2314,2,101,1,5,2L
-5.2,True,2314,2,101,1,5,2L
-5.4,True,2394,2,101,1,5,2L
-5.6,True,2407,2,101,1,5,2L
-5.8,True,2409,2,101,1,5,2L
-6.0,True,2418,2,101,1,5,2L
-6.2,True,2465,2,101,1,5,2L
-6.4,True,2465,2,101,1,5,2L
-6.6,True,2523,2,101,1,5,2L
-6.8,True,2556,2,101,1,5,2L
-7.0,True,2556,2,101,1,5,2L
-7.2,True,2634,2,101,1,5,2L
-7.4,True,2639,2,101,1,5,2L
-7.6,True,2639,2,101,1,5,2L
-7.8,True,2659,2,101,1,5,2L
-8.0,True,2659,2,101,1,5,2L
2.0,True,714,2,102,1,5,2L
1.8,True,978,2,102,1,5,2L
1.6,True,1256,2,102,1,5,2L
1.4,True,1428,2,102,1,5,2L
1.2,True,1457,2,102,1,5,2L
1.0,True,1476,2,102,1,5,2L
0.8,True,1516,2,102,1,5,2L
0.6,True,1570,2,102,1,5,2L
0.4,True,1573,2,102,1,5,2L
0.2,True,1573,2,102,1,5,2L
0.0,True,1634,2,102,1,5,2L
-0.2,True,1634,2,102,1,5,2L
-0.4,True,1665,2,102,1,5,2L
-0.6,True,1665,2,102,1,5,2L
-0.8,True,1715,2,102,1,5,2L
-1.0,True,1737,2,102,1,5,2L
-1.2,True,1809,2,102,1,5,2L
-1.4,True,1814,2,102,1,5,2L
-1.6,True,1828,2,102,1,5,2L
-1.8,True,1836,2,102,1,5,2L
-2.0,True,1836,2,102,1,5,2L
-2.2,True,1836,2,102,1,5,2L
-2.4,True,1890,2,102,1,5,2L
-2.6,True,1938,2,102,1,5,2L
-2.8,True,1938,2,102,1,5,2L
-3.0,True,1938,2,102,1,5,2L
-3.2,True,1978,2,102,1,5,2L
-3.4,True,1978,2,102,1,5,2L
-3.6,True,1998,2,102,1,5,2L
-3.8,True,2078,2,102,1,5,2L
-4.0,True,2145,2,102,1,5,2L
