log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,2,17,101,1,2,16L
1.8,True,2,17,101,1,2,16L
1.6,True,2,17,101,1,2,16L
1.4,True,2,17,101,1,2,16L
1.2,True,101,17,101,1,2,16L
1.0,True,131,17,101,1,2,16L
0.8,True,251,17,101,1,2,16L
0.6,True,280,17,101,1,2,16L
0.4,True,407,17,101,1,2,16L
0.2,True,410,17,101,1,2,16L
0.0,True,648,17,101,1,2,16L
-0.2,True,677,17,101,1,2,16L
-0.4,True,851,17,101,1,2,16L
-0.6,True,907,17,101,1,2,16L
-0.8,True,907,17,101,1,2,16L
-1.0,True,907,17,101,1,2,16L
-1.2,True,907,17,101,1,2,16L
-1.4,True,907,17,101,1,2,16L
-1.6,True,1101,17,101,1,2,16L
-1.8,True,1232,17,101,1,2,16L
-2.0,True,1362,17,101,1,2,16L
-2.2,True,1380,17,101,1,2,16L
-2.4,True,1454,17,101,1,2,16L
-2.6,True,1556,17,101,1,2,16L
-2.8,True,1556,17,101,1,2,16L
-3.0,True,1738,17,101,1,2,16L
-3.2,True,1833,17,101,1,2,16L
-3.4,True,1833,17,101,1,2,16L
-3.6,True,1833,17,101,1,2,16L
-3.8,True,2073,17,101,1,2,16L
-4.0,True,2073,17,101,1,2,16L
-4.2,True,2073,17,101,1,2,16L
-4.4,True,2073,17,101,1,2,16L
-4.6,True,2442,17,101,1,2,16L
-4.8,True,2442,17,101,1,2,16L
-5.0,True,2442,17,101,1,2,16L
-5.2,True,2442,17,101,1,2,16L
-5.4,True,2442,17,101,1,2,16L
-5.6,True,2442,17,101,1,2,16L
-5.8,True,2442,17,101,1,2,16L
-6.0,True,2442,17,101,1,2,16L
-6.2,True,3055,17,101,1,2,16L
-6.4,True,3060,17,101,1,2,16L
-6.6,True,3060,17,101,1,2,16L
-6.8,True,3060,17,101,1,2,16L
-7.0,True,3233,17,101,1,2,16L
-7.2,True,3423,17,101,1,2,16L
-7.4,True,3423,17,101,1,2,16L
-7.6,True,3478,17,101,1,2,16L
-7.8,True,3478,17,101,1,2,16L
-8.0,True,3537,17,101,1,2,16L
2.0,True,1,17,102,1,2,16L
1.8,True,1,17,102,1,2,16L
1.6,True,1,17,102,1,2,16L
1.4,True,2,17,102,1,2,16L
1.2,True,5,17,102,1,2,16L
1.0,True,7,17,102,1,2,16L
0.8,True,12,17,102,1,2,16L
0.6,True,12,17,102,1,2,16L
0.4,True,16,17,102,1,2,16L
0.2,True,148,17,102,1,2,16L
0.0,True,148,17,102,1,2,16L
-0.2,True,148,17,102,1,2,16L
-0.4,True,294,17,102,1,2,16L
-0.6,True,330,17,102,1,2,16L
-0.8,True,396,17,102,1,2,16L
-1.0,True,396,17,102,1,2,16L
-1.2,True,396,17,102,1,2,16L
-1.4,True,812,17,102,1,2,16L
-1.6,True,885,17,102,1,2,16L
-1.8,True,957,17,102,1,2,16L
-2.0,True,996,17,102,1,2,16L
-2.2,True,996,17,102,1,2,16L
-2.4,True,996,17,102,1,2,16L
-2.6,True,996,17,102,1,2,16L
-2.8,True,996,17,102,1,2,16L
-3.0,True,996,17,102,1,2,16L
-3.2,True,996,17,102,1,2,16L
-3.4,True,996,17,102,1,2,16L
-3.6,True,1074,17,102,1,2,16L
-3.8,True,1729,17,102,1,2,16L
-4.0,True,1729,17,102,1,2,16L
-4.2,True,1851,17,102,1,2,16L
-4.4,True,1851,17,102,1,2,16L
-4.6,True,1972,17,102,1,2,16L
-4.8,True,1972,17,102,1,2,16L
-5.0,True,1972,17,102,1,2,16L
-5.2,True,1972,17,102,1,2,16L
-5.4,True,1972,17,102,1,2,16L
-5.6,True,1972,17,102,1,2,16L
-5.8,True,2264,17,102,1,2,16L
-6.0,True,2579,17,102,1,2,16L
-6.2,True,2698,17,102,1,2,16L
-6.4,True,2770,17,102,1,2,16L
-6.6,False,2784,17,102,1,2,16L
-6.8,False,2784,17,102,1,2,16L
-7.0,False,2784,17,102,1,2,16L
-7.2,False,2784,17,102,1,2,16L
-7.4,False,2784,17,102,1,2,16L
-7.6,False,2784,17,102,1,2,16L
-7.8,False,2784,17,102,1,2,16L
-8.0,False,2784,17,102,1,2,16L
2.0,True,1,17,103,1,2,16L
1.8,True,1,17,103,1,2,16L
1.6,True,1,17,103,1,2,16L
1.4,True,1,17,103,1,2,16L
1.2,True,1,17,103,1,2,16L
1.0,True,2,17,103,1,2,16L
0.8,True,5,17,103,1,2,16L
0.6,True,5,17,103,1,2,16L
0.4,True,5,17,103,1,2,16L
0.2,True,47,17,103,1,2,16L
0.0,True,276,17,103,1,2,16L
-0.2,True,397,17,103,1,2,16L
-0.4,True,397,17,103,1,2,16L
-0.6,True,555,17,103,1,2,16L
-0.8,True,603,17,103,1,2,16L
-1.0,True,603,17,103,1,2,16L
-1.2,True,603,17,103,1,2,16L
-1.4,True,603,17,103,1,2,16L
-1.6,True,722,17,103,1,2,16L
-1.8,True,891,17,103,1,2,16L
-2.0,True,891,17,103,1,2,16L
-2.2,True,983,17,103,1,2,16L
-2.4,True,983,17,103,1,2,16L
-2.6,True,983,17,103,1,2,16L
-2.8,True,983,17,103,1,2,16L
-3.0,True,983,17,103,1,2,16L
-3.2,True,1608,17,103,1,2,16L
-3.4,True,1608,17,103,1,2,16L
-3.6,True,1689,17,103,1,2,16L
-3.8,True,1689,17,103,1,2,16L
-4.0,True,1785,17,103,1,2,16L
-4.2,True,1785,17,103,1,2,16L
-4.4,True,1785,17,103,1,2,16L
-4.6,True,2322,17,103,1,2,16L
-4.8,True,2341,17,103,1,2,16L
-5.0,True,2417,17,103,1,2,16L
-5.2,True,2417,17,103,1,2,16L
-5.4,True,2493,17,103,1,2,16L
-5.6,True,2493,17,103,1,2,16L
-5.8,True,2493,17,103,1,2,16L
-6.0,True,2709,17,103,1,2,16L
-6.2,True,2759,17,103,1,2,16L
-6.4,False,2880,17,103,1,2,16L
-6.6,False,2880,17,103,1,2,16L
-6.8,False,2880,17,103,1,2,16L
-7.0,False,2880,17,103,1,2,16L
-7.2,False,2880,17,103,1,2,16L
-7.4,False,2880,17,103,1,2,16L
-7.6,False,2880,17,103,1,2,16L
-7.8,False,2880,17,103,1,2,16L
-8.0,False,2880,17,103,1,2,16L
