log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,159,2,101,1,2,16L
1.8,True,159,2,101,1,2,16L
1.6,True,159,2,101,1,2,16L
1.4,True,307,2,101,1,2,16L
1.2,True,307,2,101,1,2,16L
1.0,True,438,2,101,1,2,16L
0.8,True,438,2,101,1,2,16L
0.6,True,438,2,101,1,2,16L
0.4,True,438,2,101,1,2,16L
0.2,True,544,2,101,1,2,16L
0.0,True,544,2,101,1,2,16L
-0.2,True,544,2,101,1,2,16L
-0.4,True,770,2,101,1,2,16L
-0.6,True,770,2,101,1,2,16L
-0.8,True,865,2,101,1,2,16L
-1.0,True,865,2,101,1,2,16L
-1.2,True,865,2,101,1,2,16L
-1.4,True,976,2,101,1,2,16L
-1.6,True,1000,2,101,1,2,16L
-1.8,True,1000,2,101,1,2,16L
-2.0,True,1000,2,101,1,2,16L
-2.2,True,1000,2,101,1,2,16L
-2.4,True,1000,2,101,1,2,16L
-2.6,True,1000,2,101,1,2,16L
-2.8,True,1142,2,101,1,2,16L
-3.0,True,1142,2,101,1,2,16L
-3.2,True,1142,2,101,1,2,16L
-3.4,True,1142,2,101,1,2,16L
-3.6,True,1275,2,101,1,2,16L
-3.8,True,1275,2,101,1,2,16L
-4.0,True,1275,2,101,1,2,16L
-4.2,True,1275,2,101,1,2,16L
-4.4,True,1483,2,101,1,2,16L
-4.6,True,1483,2,101,1,2,16L
-4.8,True,1483,2,101,1,2,16L
-5.0,True,1498,2,101,1,2,16L
-5.2,True,1498,2,101,1,2,16L
-5.4,True,1647,2,101,1,2,16L
-5.6,True,1675,2,101,1,2,16L
-5.8,True,1675,2,101,1,2,16L
-6.0,True,1675,2,101,1,2,16L
-6.2,True,1692,2,101,1,2,16L
-6.4,True,1692,2,101,1,2,16L
-6.6,True,1769,2,101,1,2,16L
-6.8,True,1829,2,101,1,2,16L
-7.0,True,1829,2,101,1,2,16L
-7.2,True,1829,2,101,1,2,16L
-7.4,True,1829,2,101,1,2,16L
-7.6,True,1829,2,101,1,2,16L
-7.8,True,1829,2,101,1,2,16L
-8.0,True,1829,2,101,1,2,16L
2.0,True,360,2,102,1,2,16L
1.8,True,360,2,102,1,2,16L
1.6,True,360,2,102,1,2,16L
1.4,True,393,2,102,1,2,16L
1.2,True,402,2,102,1,2,16L
1.0,True,402,2,102,1,2,16L
0.8,True,402,2,102,1,2,16L
0.6,True,513,2,102,1,2,16L
0.4,True,513,2,102,1,2,16L
0.2,True,673,2,102,1,2,16L
0.0,True,673,2,102,1,2,16L
-0.2,True,673,2,102,1,2,16L
-0.4,True,772,2,102,1,2,16L
-0.6,True,772,2,102,1,2,16L
-0.8,True,897,2,102,1,2,16L
-1.0,True,897,2,102,1,2,16L
-1.2,True,897,2,102,1,2,16L
-1.4,True,1001,2,102,1,2,16L
-1.6,True,1001,2,102,1,2,16L
-1.8,True,1001,2,102,1,2,16L
-2.0,True,1027,2,102,1,2,16L
-2.2,True,1158,2,102,1,2,16L
-2.4,True,1158,2,102,1,2,16L
-2.6,True,1158,2,102,1,2,16L
-2.8,True,1158,2,102,1,2,16L
-3.0,True,1158,2,102,1,2,16L
-3.2,True,1158,2,102,1,2,16L
-3.4,True,1158,2,102,1,2,16L
-3.6,True,1158,2,102,1,2,16L
-3.8,True,1444,2,102,1,2,16L
-4.0,True,1444,2,102,1,2,16L
-4.2,True,1513,2,102,1,2,16L
-4.4,True,1513,2,102,1,2,16L
-4.6,True,1537,2,102,1,2,16L
-4.8,True,1537,2,102,1,2,16L
-5.0,True,1537,2,102,1,2,16L
-5.2,True,1537,2,102,1,2,16L
-5.4,True,1566,2,102,1,2,16L
-5.6,True,1684,2,102,1,2,16L
-5.8,True,1684,2,102,1,2,16L
-6.0,True,1684,2,102,1,2,16L
-6.2,True,1684,2,102,1,2,16L
-6.4,True,1785,2,102,1,2,16L
-6.6,True,1785,2,102,1,2,16L
-6.8,True,1785,2,102,1,2,16L
-7.0,True,1828,2,102,1,2,16L
-7.2,True,1828,2,102,1,2,16L
-7.4,True,1828,2,102,1,2,16L
-7.6,True,1851,2,102,1,2,16L
-7.8,True,1851,2,102,1,2,16L
-8.0,True,1851,2,102,1,2,16L
2.0,True,453,2,103,1,2,16L
1.8,True,577,2,103,1,2,16L
1.6,True,577,2,103,1,2,16L
1.4,True,577,2,103,1,2,16L
1.2,True,627,2,103,1,2,16L
1.0,True,627,2,103,1,2,16L
0.8,True,627,2,103,1,2,16L
0.6,True,627,2,103,1,2,16L
0.4,True,627,2,103,1,2,16L
0.2,True,627,2,103,1,2,16L
0.0,True,835,2,103,1,2,16L
-0.2,True,1002,2,103,1,2,16L
-0.4,True,1113,2,103,1,2,16L
-0.6,True,1113,2,103,1,2,16L
-0.8,True,1115,2,103,1,2,16L
-1.0,True,1115,2,103,1,2,16L
-1.2,True,1115,2,103,1,2,16L
-1.4,True,1181,2,103,1,2,16L
-1.6,True,1191,2,103,1,2,16L
-1.8,True,1191,2,103,1,2,16L
-2.0,True,1191,2,103,1,2,16L
-2.2,True,1375,2,103,1,2,16L
-2.4,True,1421,2,103,1,2,16L
-2.6,True,1421,2,103,1,2,16L
-2.8,True,1421,2,103,1,2,16L
-3.0,True,1533,2,103,1,2,16L
-3.2,True,1586,2,103,1,2,16L
-3.4,True,1634,2,103,1,2,16L
-3.6,True,1644,2,103,1,2,16L
-3.8,True,1644,2,103,1,2,16L
-4.0,True,1695,2,103,1,2,16L
