log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,2,18,101,1,5,64L
1.8,True,2,18,101,1,5,64L
1.6,True,16,18,101,1,5,64L
1.4,True,19,18,101,1,5,64L
1.2,True,1172,18,101,1,5,64L
1.0,True,1414,18,101,1,5,64L
0.8,True,1552,18,101,1,5,64L
0.6,True,1552,18,101,1,5,64L
0.4,True,3623,18,101,1,5,64L
0.2,True,3808,18,101,1,5,64L
0.0,True,4122,18,101,1,5,64L
-0.2,True,4779,18,101,1,5,64L
-0.4,True,5958,18,101,1,5,64L
-0.6,True,6681,18,101,1,5,64L
-0.8,True,6681,18,101,1,5,64L
-1.0,True,7421,18,101,1,5,64L
-1.2,True,8353,18,101,1,5,64L
-1.4,True,8685,18,101,1,5,64L
-1.6,True,8685,18,101,1,5,64L
-1.8,True,10757,18,101,1,5,64L
-2.0,True,11765,18,101,1,5,64L
-2.2,True,12643,18,101,1,5,64L
-2.4,True,14055,18,101,1,5,64L
-2.6,True,14937,18,101,1,5,64L
-2.8,True,15184,18,101,1,5,64L
-3.0,True,16322,18,101,1,5,64L
-3.2,True,16322,18,101,1,5,64L
-3.4,True,17167,18,101,1,5,64L
-3.6,True,18154,18,101,1,5,64L
-3.8,True,19943,18,101,1,5,64L
-4.0,True,20200,18,101,1,5,64L
-4.2,True,20518,18,101,1,5,64L
-4.4,True,20518,18,101,1,5,64L
-4.6,True,22352,18,101,1,5,64L
-4.8,True,23464,18,101,1,5,64L
-5.0,True,23734,18,101,1,5,64L
-5.2,True,24839,18,101,1,5,64L
-5.4,True,25687,18,101,1,5,64L
-5.6,True,25963,18,101,1,5,64L
-5.8,True,26148,18,101,1,5,64L
-6.0,True,26512,18,101,1,5,64L
-6.2,True,27141,18,101,1,5,64L
-6.4,True,27989,18,101,1,5,64L
-6.6,True,29187,18,101,1,5,64L
-6.8,True,29268,18,101,1,5,64L
-7.0,True,30226,18,101,1,5,64L
-7.2,True,30400,18,101,1,5,64L
-7.4,True,30452,18,101,1,5,64L
-7.6,True,31834,18,101,1,5,64L
-7.8,True,32059,18,101,1,5,64L
-8.0,True,32336,18,101,1,5,64L
2.0,True,63,18,102,1,5,64L
1.8,True,516,18,102,1,5,64L
1.6,True,636,18,102,1,5,64L
1.4,True,636,18,102,1,5,64L
1.2,True,636,18,102,1,5,64L
1.0,True,1665,18,102,1,5,64L
0.8,True,2262,18,102,1,5,64L
0.6,True,3872,18,102,1,5,64L
0.4,True,4134,18,102,1,5,64L
0.2,True,4788,18,102,1,5,64L
0.0,True,4805,18,102,1,5,64L
-0.2,True,6050,18,102,1,5,64L
-0.4,True,6240,18,102,1,5,64L
-0.6,True,6240,18,102,1,5,64L
-0.8,True,8212,18,102,1,5,64L
-1.0,True,8832,18,102,1,5,64L
-1.2,True,8833,18,102,1,5,64L
-1.4,True,8833,18,102,1,5,64L
-1.6,True,10803,18,102,1,5,64L
-1.8,True,11667,18,102,1,5,64L
-2.0,True,12334,18,102,1,5,64L
-2.2,True,13750,18,102,1,5,64L
-2.4,True,14148,18,102,1,5,64L
-2.6,True,14216,18,102,1,5,64L
-2.8,True,15982,18,102,1,5,64L
-3.0,True,16422,18,102,1,5,64L
-3.2,True,16774,18,102,1,5,64L
-3.4,True,17767,18,102,1,5,64L
-3.6,True,18017,18,102,1,5,64L
-3.8,True,19465,18,102,1,5,64L
-4.0,True,20060,18,102,1,5,64L
-4.2,True,20779,18,102,1,5,64L
-4.4,True,20779,18,102,1,5,64L
-4.6,True,22582,18,102,1,5,64L
-4.8,True,22740,18,102,1,5,64L
-5.0,True,22740,18,102,1,5,64L
-5.2,True,24301,18,102,1,5,64L
-5.4,True,24410,18,102,1,5,64L
-5.6,True,24410,18,102,1,5,64L
-5.8,True,25609,18,102,1,5,64L
-6.0,True,26290,18,102,1,5,64L
-6.2,True,26691,18,102,1,5,64L
-6.4,True,27763,18,102,1,5,64L
-6.6,True,28692,18,102,1,5,64L
-6.8,True,29317,18,102,1,5,64L
-7.0,True,29724,18,102,1,5,64L
-7.2,True,30466,18,102,1,5,64L
-7.4,True,31053,18,102,1,5,64L
-7.6,True,31367,18,102,1,5,64L
-7.8,True,31827,18,102,1,5,64L
-8.0,True,31954,18,102,1,5,64L
2.0,True,1,18,103,1,5,64L
1.8,True,2,18,103,1,5,64L
1.6,True,13,18,103,1,5,64L
1.4,True,13,18,103,1,5,64L
1.2,True,13,18,103,1,5,64L
1.0,True,328,18,103,1,5,64L
0.8,True,1515,18,103,1,5,64L
0.6,True,1611,18,103,1,5,64L
0.4,True,2295,18,103,1,5,64L
0.2,True,3144,18,103,1,5,64L
0.0,True,3596,18,103,1,5,64L
-0.2,True,3596,18,103,1,5,64L
-0.4,True,5361,18,103,1,5,64L
-0.6,True,5684,18,103,1,5,64L
-0.8,True,5991,18,103,1,5,64L
-1.0,True,7048,18,103,1,5,64L
-1.2,True,8177,18,103,1,5,64L
-1.4,True,8177,18,103,1,5,64L
-1.6,True,9436,18,103,1,5,64L
-1.8,True,10298,18,103,1,5,64L
-2.0,True,11182,18,103,1,5,64L
-2.2,True,12323,18,103,1,5,64L
-2.4,True,12669,18,103,1,5,64L
-2.6,True,12821,18,103,1,5,64L
-2.8,True,12821,18,103,1,5,64L
-3.0,True,14789,18,103,1,5,64L
-3.2,True,15890,18,103,1,5,64L
-3.4,True,15890,18,103,1,5,64L
-3.6,True,17098,18,103,1,5,64L
-3.8,True,17995,18,103,1,5,64L
-4.0,True,17995,18,103,1,5,64L
-4.2,True,18165,18,103,1,5,64L
-4.4,True,19466,18,103,1,5,64L
-4.6,True,20640,18,103,1,5,64L
-4.8,True,21038,18,103,1,5,64L
-5.0,True,22703,18,103,1,5,64L
-5.2,True,23560,18,103,1,5,64L
-5.4,True,23837,18,103,1,5,64L
-5.6,True,23848,18,103,1,5,64L
