log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,573,7,101,1,5,64L
1.8,True,583,7,101,1,5,64L
1.6,True,583,7,101,1,5,64L
1.4,True,1396,7,101,1,5,64L
1.2,True,1396,7,101,1,5,64L
1.0,True,1724,7,101,1,5,64L
0.8,True,2571,7,101,1,5,64L
0.6,True,2598,7,101,1,5,64L
0.4,True,2678,7,101,1,5,64L
0.2,True,2994,7,101,1,5,64L
0.0,True,3656,7,101,1,5,64L
-0.2,True,3755,7,101,1,5,64L
-0.4,True,3755,7,101,1,5,64L
-0.6,True,4322,7,101,1,5,64L
-0.8,True,4322,7,101,1,5,64L
-1.0,True,4322,7,101,1,5,64L
-1.2,True,4773,7,101,1,5,64L
-1.4,True,5159,7,101,1,5,64L
-1.6,True,5159,7,101,1,5,64L
-1.8,True,5904,7,101,1,5,64L
-2.0,True,5904,7,101,1,5,64L
-2.2,True,6297,7,101,1,5,64L
-2.4,True,6297,7,101,1,5,64L
-2.6,True,6297,7,101,1,5,64L
-2.8,True,6297,7,101,1,5,64L
-3.0,True,6297,7,101,1,5,64L
-3.2,True,6297,7,101,1,5,64L
-3.4,True,6297,7,101,1,5,64L
-3.6,True,6297,7,101,1,5,64L
-3.8,True,6297,7,101,1,5,64L
-4.0,True,6297,7,101,1,5,64L
-4.2,True,6297,7,101,1,5,64L
-4.4,True,6297,7,101,1,5,64L
-4.6,True,6297,7,101,1,5,64L
-4.8,True,6297,7,101,1,5,64L
-5.0,True,6297,7,101,1,5,64L
-5.2,True,6297,7,101,1,5,64L
-5.4,True,6297,7,101,1,5,64L
-5.6,True,6297,7,101,1,5,64L
-5.8,True,6297,7,101,1,5,64L
-6.0,True,6297,7,101,1,5,64L
-6.2,True,6297,7,101,1,5,64L
-6.4,True,6297,7,101,1,5,64L
-6.6,True,6297,7,101,1,5,64L
-6.8,True,6297,7,101,1,5,64L
-7.0,True,6297,7,101,1,5,64L
-7.2,True,6297,7,101,1,5,64L
-7.4,True,6297,7,101,1,5,64L
-7.6,True,6297,7,101,1,5,64L
-7.8,True,6297,7,101,1,5,64L
-8.0,True,6297,7,101,1,5,64L
2.0,True,573,7,102,1,5,64L
1.8,True,585,7,102,1,5,64L
1.6,True,832,7,102,1,5,64L
1.4,True,832,7,102,1,5,64L
1.2,True,1547,7,102,1,5,64L
1.0,True,1547,7,102,1,5,64L
0.8,True,1547,7,102,1,5,64L
0.6,True,1547,7,102,1,5,64L
0.4,True,2359,7,102,1,5,64L
0.2,True,2643,7,102,1,5,64L
0.0,True,2815,7,102,1,5,64L
-0.2,True,2815,7,102,1,5,64L
-0.4,True,2815,7,102,1,5,64L
-0.6,True,3829,7,102,1,5,64L
-0.8,True,4652,7,102,1,5,64L
-1.0,True,4817,7,102,1,5,64L
-1.2,True,5298,7,102,1,5,64L
-1.4,True,5662,7,102,1,5,64L
-1.6,True,5662,7,102,1,5,64L
-1.8,True,5662,7,102,1,5,64L
-2.0,True,5662,7,102,1,5,64L
-2.2,True,5662,7,102,1,5,64L
-2.4,True,5662,7,102,1,5,64L
-2.6,True,5662,7,102,1,5,64L
-2.8,True,5662,7,102,1,5,64L
-3.0,True,5662,7,102,1,5,64L
-3.2,True,5662,7,102,1,5,64L
-3.4,True,5662,7,102,1,5,64L
-3.6,True,5662,7,102,1,5,64L
-3.8,True,5662,7,102,1,5,64L
-4.0,True,5662,7,102,1,5,64L
-4.2,True,5662,7,102,1,5,64L
-4.4,True,5662,7,102,1,5,64L
-4.6,True,5662,7,102,1,5,64L
-4.8,True,5662,7,102,1,5,64L
-5.0,True,5662,7,102,1,5,64L
-5.2,True,5662,7,102,1,5,64L
-5.4,True,5662,7,102,1,5,64L
-5.6,True,5662,7,102,1,5,64L
-5.8,True,5662,7,102,1,5,64L
-6.0,True,5662,7,102,1,5,64L
-6.2,True,5662,7,102,1,5,64L
-6.4,True,5662,7,102,1,5,64L
-6.6,True,5662,7,102,1,5,64L
-6.8,True,5662,7,102,1,5,64L
-7.0,True,5662,7,102,1,5,64L
-7.2,True,5662,7,102,1,5,64L
-7.4,True,5662,7,102,1,5,64L
-7.6,True,5662,7,102,1,5,64L
-7.8,True,5662,7,102,1,5,64L
-8.0,True,5662,7,102,1,5,64L
2.0,True,3,7,103,1,5,64L
1.8,True,3,7,103,1,5,64L
1.6,True,10,7,103,1,5,64L
1.4,True,10,7,103,1,5,64L
1.2,True,24,7,103,1,5,64L
1.0,True,24,7,103,1,5,64L
0.8,True,97,7,103,1,5,64L
0.6,True,534,7,103,1,5,64L
0.4,True,1087,7,103,1,5,64L
0.2,True,1378,7,103,1,5,64L
0.0,True,1528,7,103,1,5,64L
-0.2,True,1919,7,103,1,5,64L
-0.4,True,2186,7,103,1,5,64L
-0.6,True,2414,7,103,1,5,64L
-0.8,True,2698,7,103,1,5,64L
-1.0,True,3120,7,103,1,5,64L
-1.2,True,3209,7,103,1,5,64L
-1.4,True,3209,7,103,1,5,64L
-1.6,True,3959,7,103,1,5,64L
-1.8,True,4125,7,103,1,5,64L
-2.0,True,4376,7,103,1,5,64L
-2.2,True,4376,7,103,1,5,64L
-2.4,True,4376,7,103,1,5,64L
-2.6,True,4376,7,103,1,5,64L
-2.8,True,4376,7,103,1,5,64L
-3.0,True,4376,7,103,1,5,64L
-3.2,True,4376,7,103,1,5,64L
-3.4,True,4376,7,103,1,5,64L
-3.6,True,4376,7,103,1,5,64L
-3.8,True,4376,7,103,1,5,64L
-4.0,True,4376,7,103,1,5,64L
-4.2,True,4376,7,103,1,5,64L
-4.4,True,4376,7,103,1,5,64L
-4.6,True,4376,7,103,1,5,64L
-4.8,True,4376,7,103,1,5,64L
-5.0,True,4376,7,103,1,5,64L
-5.2,True,4376,7,103,1,5,64L
-5.4,True,4376,7,103,1,5,64L
-5.6,True,4376,7,103,1,5,64L
-5.8,True,4376,7,103,1,5,64L
-6.0,True,4376,7,103,1,5,64L
-6.2,True,4376,7,103,1,5,64L
-6.4,True,4376,7,103,1,5,64L
-6.6,True,4376,7,103,1,5,64L
-6.8,True,4376,7,103,1,5,64L
-7.0,True,4376,7,103,1,5,64L
-7.2,True,4376,7,103,1,5,64L
-7.4,True,4376,7,103,1,5,64L
-7.6,True,4376,7,103,1,5,64L
-7.8,True,4376,7,103,1,5,64L
-8.0,True,4376,7,103,1,5,64L
2.0,True,539,7,104,1,5,64L
1.8,True,539,7,104,1,5,64L
1.6,True,539,7,104,1,5,64L
1.4,True,539,7,104,1,5,64L
1.2,True,628,7,104,1,5,64L
1.0,True,1749,7,104,1,5,64L
0.8,True,1749,7,104,1,5,64L
0.6,True,1749,7,104,1,5,64L
0.4,True,3108,7,104,1,5,64L
0.2,True,3122,7,104,1,5,64L
0.0,True,3122,7,104,1,5,64L
-0.2,True,3555,7,104,1,5,64L
-0.4,True,4119,7,104,1,5,64L
-0.6,True,4119,7,104,1,5,64L
-0.8,True,4119,7,104,1,5,64L
-1.0,True,4834,7,104,1,5,64L
-1.2,True,4836,7,104,1,5,64L
-1.4,True,5512,7,104,1,5,64L
-1.6,True,5662,7,104,1,5,64L
-1.8,True,5662,7,104,1,5,64L
-2.0,True,6150,7,104,1,5,64L
-2.2,True,6781,7,104,1,5,64L
-2.4,True,6781,7,104,1,5,64L
-2.6,True,6781,7,104,1,5,64L
-2.8,True,6781,7,104,1,5,64L
-3.0,True,6781,7,104,1,5,64L
-3.2,True,6781,7,104,1,5,64L
-3.4,True,6781,7,104,1,5,64L
-3.6,True,6781,7,104,1,5,64L
-3.8,True,6781,7,104,1,5,64L
-4.0,True,6781,7,104,1,5,64L
-4.2,True,6781,7,104,1,5,64L
-4.4,True,6781,7,104,1,5,64L
-4.6,True,6781,7,104,1,5,64L
-4.8,True,6781,7,104,1,5,64L
-5.0,True,6781,7,104,1,5,64L
-5.2,True,6781,7,104,1,5,64L
-5.4,True,6781,7,104,1,5,64L
-5.6,True,6781,7,104,1,5,64L
-5.8,True,6781,7,104,1,5,64L
-6.0,True,6781,7,104,1,5,64L
-6.2,True,6781,7,104,1,5,64L
-6.4,True,6781,7,104,1,5,64L
-6.6,True,6781,7,104,1,5,64L
-6.8,True,6781,7,104,1,5,64L
-7.0,True,6781,7,104,1,5,64L
-7.2,True,6781,7,104,1,5,64L
-7.4,True,6781,7,104,1,5,64L
-7.6,True,6781,7,104,1,5,64L
-7.8,True,6781,7,104,1,5,64L
-8.0,True,6781,7,104,1,5,64L
2.0,True,2,7,105,1,5,64L
1.8,True,2,7,105,1,5,64L
