log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1025,9,101,1,5,64L
1.8,True,1025,9,101,1,5,64L
1.6,True,1775,9,101,1,5,64L
1.4,True,2082,9,101,1,5,64L
1.2,True,2538,9,101,1,5,64L
1.0,True,2873,9,101,1,5,64L
0.8,True,3281,9,101,1,5,64L
0.6,True,3281,9,101,1,5,64L
0.4,True,5126,9,101,1,5,64L
0.2,True,8721,9,101,1,5,64L
0.0,True,10120,9,101,1,5,64L
-0.2,True,11236,9,101,1,5,64L
-0.4,True,11842,9,101,1,5,64L
-0.6,True,12867,9,101,1,5,64L
-0.8,True,13545,9,101,1,5,64L
-1.0,True,14070,9,101,1,5,64L
-1.2,True,14394,9,101,1,5,64L
-1.4,True,14854,9,101,1,5,64L
-1.6,True,15426,9,101,1,5,64L
-1.8,True,15900,9,101,1,5,64L
-2.0,True,15900,9,101,1,5,64L
-2.2,True,15900,9,101,1,5,64L
-2.4,True,16693,9,101,1,5,64L
-2.6,True,17192,9,101,1,5,64L
-2.8,True,17192,9,101,1,5,64L
-3.0,True,17192,9,101,1,5,64L
-3.2,True,17622,9,101,1,5,64L
-3.4,True,18402,9,101,1,5,64L
-3.6,True,18402,9,101,1,5,64L
-3.8,True,18402,9,101,1,5,64L
-4.0,True,19038,9,101,1,5,64L
-4.2,True,19038,9,101,1,5,64L
-4.4,True,19459,9,101,1,5,64L
-4.6,True,19459,9,101,1,5,64L
-4.8,True,20217,9,101,1,5,64L
-5.0,True,20217,9,101,1,5,64L
-5.2,True,20595,9,101,1,5,64L
-5.4,True,21013,9,101,1,5,64L
-5.6,True,21013,9,101,1,5,64L
-5.8,True,21013,9,101,1,5,64L
-6.0,True,21634,9,101,1,5,64L
-6.2,True,21894,9,101,1,5,64L
-6.4,True,22037,9,101,1,5,64L
-6.6,True,22287,9,101,1,5,64L
-6.8,True,22287,9,101,1,5,64L
-7.0,True,23051,9,101,1,5,64L
-7.2,True,23071,9,101,1,5,64L
-7.4,True,23316,9,101,1,5,64L
-7.6,True,23415,9,101,1,5,64L
-7.8,True,23572,9,101,1,5,64L
-8.0,True,23578,9,101,1,5,64L
2.0,True,792,9,102,1,5,64L
1.8,True,792,9,102,1,5,64L
1.6,True,2204,9,102,1,5,64L
1.4,True,2654,9,102,1,5,64L
1.2,True,2771,9,102,1,5,64L
1.0,True,3651,9,102,1,5,64L
0.8,True,4214,9,102,1,5,64L
0.6,True,5044,9,102,1,5,64L
0.4,True,8772,9,102,1,5,64L
0.2,True,10335,9,102,1,5,64L
0.0,True,11873,9,102,1,5,64L
-0.2,True,13015,9,102,1,5,64L
-0.4,True,14406,9,102,1,5,64L
-0.6,True,15308,9,102,1,5,64L
-0.8,True,15897,9,102,1,5,64L
-1.0,True,15897,9,102,1,5,64L
-1.2,True,16713,9,102,1,5,64L
-1.4,True,17497,9,102,1,5,64L
-1.6,True,18443,9,102,1,5,64L
-1.8,True,18825,9,102,1,5,64L
-2.0,True,18825,9,102,1,5,64L
-2.2,True,19493,9,102,1,5,64L
-2.4,True,19493,9,102,1,5,64L
-2.6,True,19677,9,102,1,5,64L
-2.8,True,19735,9,102,1,5,64L
-3.0,True,20729,9,102,1,5,64L
-3.2,True,20999,9,102,1,5,64L
-3.4,True,21029,9,102,1,5,64L
-3.6,True,21530,9,102,1,5,64L
-3.8,True,21530,9,102,1,5,64L
-4.0,True,22062,9,102,1,5,64L
-4.2,True,22075,9,102,1,5,64L
-4.4,True,22568,9,102,1,5,64L
-4.6,True,22623,9,102,1,5,64L
-4.8,True,22648,9,102,1,5,64L
-5.0,True,22648,9,102,1,5,64L
-5.2,True,23477,9,102,1,5,64L
-5.4,True,23477,9,102,1,5,64L
-5.6,True,23477,9,102,1,5,64L
-5.8,True,23477,9,102,1,5,64L
-6.0,True,24202,9,102,1,5,64L
-6.2,True,24202,9,102,1,5,64L
-6.4,True,24813,9,102,1,5,64L
-6.6,True,24897,9,102,1,5,64L
-6.8,True,24897,9,102,1,5,64L
-7.0,True,25186,9,102,1,5,64L
-7.2,True,25186,9,102,1,5,64L
-7.4,True,25774,9,102,1,5,64L
-7.6,True,26166,9,102,1,5,64L
-7.8,True,26261,9,102,1,5,64L
-8.0,True,26288,9,102,1,5,64L
2.0,True,1574,9,103,1,5,64L
1.8,True,1806,9,103,1,5,64L
1.6,True,1806,9,103,1,5,64L
1.4,True,1806,9,103,1,5,64L
1.2,True,2742,9,103,1,5,64L
1.0,True,3528,9,103,1,5,64L
0.8,True,3909,9,103,1,5,64L
