% Artificial instance
% algorithm type = best
1 2.511886431509580e+02 2.511886431509580e+02 Powell 15 15
8 1.584893192461114e+02 1.584893192461114e+02 default 15 15
13 3.981071705534973e+01 3.981071705534973e+01 SLSQP 15 15
24 6.309573444801933e+00 6.309573444801933e+00 SLSQP 15 15
35 1.584893192461114e+00 1.584893192461114e+00 SLSQP 15 15
46 1.000000000000000e-08 1.000000000000000e-08 SLSQP 15 15
