% Artificial instance
% algorithm type = best
1 3.981071705534973e+01 3.981071705534973e+01 Powell 15 15
2 2.511886431509580e+01 2.511886431509580e+01 Powell 15 15
3 1.584893192461113e+01 1.584893192461113e+01 SLSQP 15 15
5 6.309573444801933e+00 6.309573444801933e+00 SLSQP 15 15
6 2.511886431509580e+00 2.511886431509580e+00 SLSQP 15 15
7 1.000000000000000e-08 1.000000000000000e-08 SLSQP 15 15
