log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,214,10,101,1,2,4L
1.8,True,214,10,101,1,2,4L
1.6,True,323,10,101,1,2,4L
1.4,True,354,10,101,1,2,4L
1.2,True,436,10,101,1,2,4L
1.0,True,436,10,101,1,2,4L
0.8,True,488,10,101,1,2,4L
0.6,True,488,10,101,1,2,4L
0.4,True,488,10,101,1,2,4L
0.2,True,512,10,101,1,2,4L
0.0,True,512,10,101,1,2,4L
-0.2,True,512,10,101,1,2,4L
-0.4,True,512,10,101,1,2,4L
-0.6,True,512,10,101,1,2,4L
-0.8,True,512,10,101,1,2,4L
-1.0,True,512,10,101,1,2,4L
-1.2,True,602,10,101,1,2,4L
-1.4,True,609,10,101,1,2,4L
-1.6,True,609,10,101,1,2,4L
-1.8,True,609,10,101,1,2,4L
-2.0,True,609,10,101,1,2,4L
-2.2,True,609,10,101,1,2,4L
-2.4,True,677,10,101,1,2,4L
-2.6,True,677,10,101,1,2,4L
-2.8,True,677,10,101,1,2,4L
-3.0,True,677,10,101,1,2,4L
-3.2,True,677,10,101,1,2,4L
-3.4,True,677,10,101,1,2,4L
-3.6,True,754,10,101,1,2,4L
-3.8,True,754,10,101,1,2,4L
-4.0,True,754,10,101,1,2,4L
-4.2,True,754,10,101,1,2,4L
-4.4,True,754,10,101,1,2,4L
-4.6,True,754,10,101,1,2,4L
-4.8,True,754,10,101,1,2,4L
-5.0,True,754,10,101,1,2,4L
-5.2,True,754,10,101,1,2,4L
-5.4,True,754,10,101,1,2,4L
-5.6,True,861,10,101,1,2,4L
-5.8,True,861,10,101,1,2,4L
-6.0,True,861,10,101,1,2,4L
-6.2,True,883,10,101,1,2,4L
-6.4,True,883,10,101,1,2,4L
-6.6,True,883,10,101,1,2,4L
-6.8,True,905,10,101,1,2,4L
-7.0,True,964,10,101,1,2,4L
-7.2,True,980,10,101,1,2,4L
-7.4,True,980,10,101,1,2,4L
-7.6,True,1011,10,101,1,2,4L
-7.8,True,1011,10,101,1,2,4L
-8.0,True,1011,10,101,1,2,4L
2.0,True,223,10,102,1,2,4L
1.8,True,294,10,102,1,2,4L
1.6,True,412,10,102,1,2,4L
1.4,True,445,10,102,1,2,4L
1.2,True,445,10,102,1,2,4L
1.0,True,477,10,102,1,2,4L
0.8,True,493,10,102,1,2,4L
0.6,True,493,10,102,1,2,4L
0.4,True,493,10,102,1,2,4L
0.2,True,493,10,102,1,2,4L
0.0,True,493,10,102,1,2,4L
-0.2,True,493,10,102,1,2,4L
-0.4,True,507,10,102,1,2,4L
-0.6,True,507,10,102,1,2,4L
-0.8,True,507,10,102,1,2,4L
-1.0,True,596,10,102,1,2,4L
-1.2,True,596,10,102,1,2,4L
-1.4,True,645,10,102,1,2,4L
-1.6,True,645,10,102,1,2,4L
-1.8,True,645,10,102,1,2,4L
-2.0,True,645,10,102,1,2,4L
-2.2,True,645,10,102,1,2,4L
-2.4,True,645,10,102,1,2,4L
-2.6,True,645,10,102,1,2,4L
-2.8,True,702,10,102,1,2,4L
-3.0,True,702,10,102,1,2,4L
-3.2,True,709,10,102,1,2,4L
-3.4,True,734,10,102,1,2,4L
-3.6,True,778,10,102,1,2,4L
-3.8,True,778,10,102,1,2,4L
-4.0,True,778,10,102,1,2,4L
-4.2,True,778,10,102,1,2,4L
-4.4,True,778,10,102,1,2,4L
-4.6,True,778,10,102,1,2,4L
-4.8,True,778,10,102,1,2,4L
-5.0,True,836,10,102,1,2,4L
-5.2,True,850,10,102,1,2,4L
-5.4,True,850,10,102,1,2,4L
-5.6,True,850,10,102,1,2,4L
-5.8,True,850,10,102,1,2,4L
-6.0,True,850,10,102,1,2,4L
-6.2,True,850,10,102,1,2,4L
-6.4,True,850,10,102,1,2,4L
-6.6,True,850,10,102,1,2,4L
-6.8,True,850,10,102,1,2,4L
-7.0,True,907,10,102,1,2,4L
-7.2,True,918,10,102,1,2,4L
-7.4,True,968,10,102,1,2,4L
-7.6,True,968,10,102,1,2,4L
-7.8,True,968,10,102,1,2,4L
-8.0,True,968,10,102,1,2,4L
2.0,True,155,10,103,1,2,4L
1.8,True,155,10,103,1,2,4L
1.6,True,203,10,103,1,2,4L
1.4,True,434,10,103,1,2,4L
1.2,True,479,10,103,1,2,4L
1.0,True,494,10,103,1,2,4L
0.8,True,494,10,103,1,2,4L
0.6,True,514,10,103,1,2,4L
0.4,True,527,10,103,1,2,4L
0.2,True,527,10,103,1,2,4L
0.0,True,527,10,103,1,2,4L
-0.2,True,527,10,103,1,2,4L
-0.4,True,527,10,103,1,2,4L
-0.6,True,563,10,103,1,2,4L
-0.8,True,585,10,103,1,2,4L
-1.0,True,585,10,103,1,2,4L
-1.2,True,585,10,103,1,2,4L
