log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,31,6,101,1,2,4L
1.8,True,31,6,101,1,2,4L
1.6,True,31,6,101,1,2,4L
1.4,True,31,6,101,1,2,4L
1.2,True,31,6,101,1,2,4L
1.0,True,31,6,101,1,2,4L
0.8,True,43,6,101,1,2,4L
0.6,True,43,6,101,1,2,4L
0.4,True,43,6,101,1,2,4L
0.2,True,249,6,101,1,2,4L
0.0,True,249,6,101,1,2,4L
-0.2,True,327,6,101,1,2,4L
-0.4,True,343,6,101,1,2,4L
-0.6,True,389,6,101,1,2,4L
-0.8,True,404,6,101,1,2,4L
-1.0,True,431,6,101,1,2,4L
-1.2,True,435,6,101,1,2,4L
-1.4,True,435,6,101,1,2,4L
-1.6,True,520,6,101,1,2,4L
-1.8,True,521,6,101,1,2,4L
-2.0,True,558,6,101,1,2,4L
-2.2,True,558,6,101,1,2,4L
-2.4,True,558,6,101,1,2,4L
-2.6,True,579,6,101,1,2,4L
-2.8,True,608,6,101,1,2,4L
-3.0,True,696,6,101,1,2,4L
-3.2,True,696,6,101,1,2,4L
-3.4,True,767,6,101,1,2,4L
-3.6,True,771,6,101,1,2,4L
-3.8,True,771,6,101,1,2,4L
-4.0,True,808,6,101,1,2,4L
-4.2,True,840,6,101,1,2,4L
-4.4,True,873,6,101,1,2,4L
-4.6,True,873,6,101,1,2,4L
-4.8,True,914,6,101,1,2,4L
-5.0,True,987,6,101,1,2,4L
-5.2,True,987,6,101,1,2,4L
-5.4,True,987,6,101,1,2,4L
-5.6,True,987,6,101,1,2,4L
-5.8,True,987,6,101,1,2,4L
-6.0,True,1142,6,101,1,2,4L
-6.2,True,1148,6,101,1,2,4L
-6.4,True,1174,6,101,1,2,4L
-6.6,True,1174,6,101,1,2,4L
-6.8,True,1174,6,101,1,2,4L
-7.0,True,1201,6,101,1,2,4L
-7.2,True,1220,6,101,1,2,4L
-7.4,True,1220,6,101,1,2,4L
-7.6,True,1220,6,101,1,2,4L
-7.8,True,1329,6,101,1,2,4L
-8.0,True,1329,6,101,1,2,4L
2.0,True,1,6,102,1,2,4L
1.8,True,1,6,102,1,2,4L
1.6,True,1,6,102,1,2,4L
1.4,True,1,6,102,1,2,4L
1.2,True,1,6,102,1,2,4L
1.0,True,1,6,102,1,2,4L
0.8,True,1,6,102,1,2,4L
0.6,True,25,6,102,1,2,4L
0.4,True,25,6,102,1,2,4L
0.2,True,25,6,102,1,2,4L
0.0,True,25,6,102,1,2,4L
-0.2,True,158,6,102,1,2,4L
-0.4,True,158,6,102,1,2,4L
