log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,2,3,101,1,2,4L
1.8,True,2,3,101,1,2,4L
1.6,True,2,3,101,1,2,4L
1.4,True,6,3,101,1,2,4L
1.2,True,13,3,101,1,2,4L
1.0,True,26,3,101,1,2,4L
0.8,True,34,3,101,1,2,4L
0.6,True,215,3,101,1,2,4L
0.4,True,215,3,101,1,2,4L
0.2,True,231,3,101,1,2,4L
0.0,True,231,3,101,1,2,4L
-0.2,True,231,3,101,1,2,4L
-0.4,True,231,3,101,1,2,4L
-0.6,True,231,3,101,1,2,4L
-0.8,False,1584,3,101,1,2,4L
-1.0,False,1584,3,101,1,2,4L
-1.2,False,1584,3,101,1,2,4L
-1.4,False,1584,3,101,1,2,4L
-1.6,False,1584,3,101,1,2,4L
-1.8,False,1584,3,101,1,2,4L
-2.0,False,1584,3,101,1,2,4L
-2.2,False,1584,3,101,1,2,4L
-2.4,False,1584,3,101,1,2,4L
-2.6,False,1584,3,101,1,2,4L
-2.8,False,1584,3,101,1,2,4L
-3.0,False,1584,3,101,1,2,4L
-3.2,False,1584,3,101,1,2,4L
-3.4,False,1584,3,101,1,2,4L
-3.6,False,1584,3,101,1,2,4L
-3.8,False,1584,3,101,1,2,4L
-4.0,False,1584,3,101,1,2,4L
-4.2,False,1584,3,101,1,2,4L
-4.4,False,1584,3,101,1,2,4L
-4.6,False,1584,3,101,1,2,4L
-4.8,False,1584,3,101,1,2,4L
-5.0,False,1584,3,101,1,2,4L
-5.2,False,1584,3,101,1,2,4L
-5.4,False,1584,3,101,1,2,4L
-5.6,False,1584,3,101,1,2,4L
-5.8,False,1584,3,101,1,2,4L
-6.0,False,1584,3,101,1,2,4L
-6.2,False,1584,3,101,1,2,4L
-6.4,False,1584,3,101,1,2,4L
-6.6,False,1584,3,101,1,2,4L
-6.8,False,1584,3,101,1,2,4L
-7.0,False,1584,3,101,1,2,4L
-7.2,False,1584,3,101,1,2,4L
-7.4,False,1584,3,101,1,2,4L
-7.6,False,1584,3,101,1,2,4L
-7.8,False,1584,3,101,1,2,4L
-8.0,False,1584,3,101,1,2,4L
2.0,True,2,3,102,1,2,4L
1.8,True,2,3,102,1,2,4L
1.6,True,3,3,102,1,2,4L
1.4,True,4,3,102,1,2,4L
1.2,True,4,3,102,1,2,4L
1.0,True,74,3,102,1,2,4L
0.8,True,74,3,102,1,2,4L
0.6,True,195,3,102,1,2,4L
0.4,True,195,3,102,1,2,4L
0.2,True,356,3,102,1,2,4L
0.0,True,411,3,102,1,2,4L
-0.2,False,1416,3,102,1,2,4L
-0.4,False,1416,3,102,1,2,4L
-0.6,False,1416,3,102,1,2,4L
-0.8,False,1416,3,102,1,2,4L
-1.0,False,1416,3,102,1,2,4L
-1.2,False,1416,3,102,1,2,4L
-1.4,False,1416,3,102,1,2,4L
-1.6,False,1416,3,102,1,2,4L
-1.8,False,1416,3,102,1,2,4L
-2.0,False,1416,3,102,1,2,4L
-2.2,False,1416,3,102,1,2,4L
-2.4,False,1416,3,102,1,2,4L
-2.6,False,1416,3,102,1,2,4L
-2.8,False,1416,3,102,1,2,4L
-3.0,False,1416,3,102,1,2,4L
-3.2,False,1416,3,102,1,2,4L
-3.4,False,1416,3,102,1,2,4L
-3.6,False,1416,3,102,1,2,4L
-3.8,False,1416,3,102,1,2,4L
-4.0,False,1416,3,102,1,2,4L
-4.2,False,1416,3,102,1,2,4L
-4.4,False,1416,3,102,1,2,4L
-4.6,False,1416,3,102,1,2,4L
-4.8,False,1416,3,102,1,2,4L
-5.0,False,1416,3,102,1,2,4L
-5.2,False,1416,3,102,1,2,4L
-5.4,False,1416,3,102,1,2,4L
-5.6,False,1416,3,102,1,2,4L
-5.8,False,1416,3,102,1,2,4L
-6.0,False,1416,3,102,1,2,4L
-6.2,False,1416,3,102,1,2,4L
-6.4,False,1416,3,102,1,2,4L
-6.6,False,1416,3,102,1,2,4L
-6.8,False,1416,3,102,1,2,4L
-7.0,False,1416,3,102,1,2,4L
-7.2,False,1416,3,102,1,2,4L
-7.4,False,1416,3,102,1,2,4L
-7.6,False,1416,3,102,1,2,4L
-7.8,False,1416,3,102,1,2,4L
-8.0,False,1416,3,102,1,2,4L
2.0,True,2,3,103,1,2,4L
1.8,True,3,3,103,1,2,4L
1.6,True,12,3,103,1,2,4L
1.4,True,13,3,103,1,2,4L
1.2,True,22,3,103,1,2,4L
1.0,True,64,3,103,1,2,4L
0.8,True,64,3,103,1,2,4L
0.6,True,64,3,103,1,2,4L
0.4,True,64,3,103,1,2,4L
0.2,True,132,3,103,1,2,4L
0.0,True,162,3,103,1,2,4L
-0.2,True,219,3,103,1,2,4L
-0.4,True,246,3,103,1,2,4L
-0.6,True,246,3,103,1,2,4L
-0.8,True,273,3,103,1,2,4L
-1.0,True,273,3,103,1,2,4L
-1.2,True,273,3,103,1,2,4L
-1.4,True,273,3,103,1,2,4L
-1.6,True,273,3,103,1,2,4L
-1.8,True,324,3,103,1,2,4L
-2.0,True,324,3,103,1,2,4L
-2.2,True,385,3,103,1,2,4L
-2.4,True,385,3,103,1,2,4L
-2.6,True,424,3,103,1,2,4L
-2.8,True,442,3,103,1,2,4L
-3.0,True,442,3,103,1,2,4L
-3.2,True,458,3,103,1,2,4L
-3.4,True,458,3,103,1,2,4L
-3.6,True,458,3,103,1,2,4L
-3.8,True,458,3,103,1,2,4L
-4.0,True,482,3,103,1,2,4L
-4.2,True,482,3,103,1,2,4L
-4.4,True,482,3,103,1,2,4L
-4.6,True,482,3,103,1,2,4L
-4.8,True,559,3,103,1,2,4L
-5.0,True,559,3,103,1,2,4L
-5.2,True,559,3,103,1,2,4L
-5.4,True,559,3,103,1,2,4L
-5.6,True,559,3,103,1,2,4L
-5.8,True,559,3,103,1,2,4L
-6.0,True,559,3,103,1,2,4L
-6.2,True,559,3,103,1,2,4L
-6.4,True,559,3,103,1,2,4L
-6.6,True,655,3,103,1,2,4L
-6.8,True,655,3,103,1,2,4L
-7.0,True,655,3,103,1,2,4L
-7.2,True,655,3,103,1,2,4L
-7.4,True,712,3,103,1,2,4L
-7.6,True,760,3,103,1,2,4L
-7.8,True,760,3,103,1,2,4L
-8.0,True,760,3,103,1,2,4L
2.0,True,3,3,104,1,2,4L
1.8,True,4,3,104,1,2,4L
1.6,True,4,3,104,1,2,4L
1.4,True,4,3,104,1,2,4L
1.2,True,4,3,104,1,2,4L
1.0,True,4,3,104,1,2,4L
0.8,True,4,3,104,1,2,4L
0.6,True,274,3,104,1,2,4L
0.4,True,520,3,104,1,2,4L
0.2,False,1368,3,104,1,2,4L
0.0,False,1368,3,104,1,2,4L
-0.2,False,1368,3,104,1,2,4L
-0.4,False,1368,3,104,1,2,4L
-0.6,False,1368,3,104,1,2,4L
-0.8,False,1368,3,104,1,2,4L
-1.0,False,1368,3,104,1,2,4L
-1.2,False,1368,3,104,1,2,4L
-1.4,False,1368,3,104,1,2,4L
-1.6,False,1368,3,104,1,2,4L
-1.8,False,1368,3,104,1,2,4L
-2.0,False,1368,3,104,1,2,4L
-2.2,False,1368,3,104,1,2,4L
-2.4,False,1368,3,104,1,2,4L
-2.6,False,1368,3,104,1,2,4L
-2.8,False,1368,3,104,1,2,4L
-3.0,False,1368,3,104,1,2,4L
-3.2,False,1368,3,104,1,2,4L
-3.4,False,1368,3,104,1,2,4L
-3.6,False,1368,3,104,1,2,4L
-3.8,False,1368,3,104,1,2,4L
-4.0,False,1368,3,104,1,2,4L
-4.2,False,1368,3,104,1,2,4L
-4.4,False,1368,3,104,1,2,4L
-4.6,False,1368,3,104,1,2,4L
-4.8,False,1368,3,104,1,2,4L
-5.0,False,1368,3,104,1,2,4L
-5.2,False,1368,3,104,1,2,4L
-5.4,False,1368,3,104,1,2,4L
-5.6,False,1368,3,104,1,2,4L
-5.8,False,1368,3,104,1,2,4L
-6.0,False,1368,3,104,1,2,4L
-6.2,False,1368,3,104,1,2,4L
-6.4,False,1368,3,104,1,2,4L
-6.6,False,1368,3,104,1,2,4L
-6.8,False,1368,3,104,1,2,4L
-7.0,False,1368,3,104,1,2,4L
-7.2,False,1368,3,104,1,2,4L
-7.4,False,1368,3,104,1,2,4L
-7.6,False,1368,3,104,1,2,4L
-7.8,False,1368,3,104,1,2,4L
-8.0,False,1368,3,104,1,2,4L
2.0,True,21,3,105,1,2,4L
1.8,True,32,3,105,1,2,4L
1.6,True,49,3,105,1,2,4L
1.4,True,49,3,105,1,2,4L
1.2,True,75,3,105,1,2,4L
1.0,True,139,3,105,1,2,4L
0.8,True,139,3,105,1,2,4L
0.6,True,139,3,105,1,2,4L
0.4,True,239,3,105,1,2,4L
0.2,True,239,3,105,1,2,4L
0.0,True,239,3,105,1,2,4L
-0.2,True,419,3,105,1,2,4L
-0.4,True,419,3,105,1,2,4L
-0.6,True,419,3,105,1,2,4L
-0.8,True,537,3,105,1,2,4L
-1.0,True,537,3,105,1,2,4L
-1.2,True,537,3,105,1,2,4L
-1.4,True,537,3,105,1,2,4L
-1.6,True,590,3,105,1,2,4L
-1.8,True,590,3,105,1,2,4L
-2.0,True,590,3,105,1,2,4L
-2.2,True,590,3,105,1,2,4L
-2.4,True,661,3,105,1,2,4L
-2.6,True,661,3,105,1,2,4L
-2.8,True,661,3,105,1,2,4L
-3.0,True,661,3,105,1,2,4L
-3.2,True,661,3,105,1,2,4L
-3.4,True,661,3,105,1,2,4L
-3.6,True,661,3,105,1,2,4L
-3.8,True,661,3,105,1,2,4L
-4.0,True,661,3,105,1,2,4L
-4.2,True,661,3,105,1,2,4L
-4.4,True,661,3,105,1,2,4L
-4.6,True,752,3,105,1,2,4L
-4.8,True,752,3,105,1,2,4L
-5.0,True,772,3,105,1,2,4L
-5.2,True,772,3,105,1,2,4L
-5.4,True,772,3,105,1,2,4L
-5.6,True,772,3,105,1,2,4L
-5.8,True,806,3,105,1,2,4L
-6.0,True,806,3,105,1,2,4L
-6.2,True,806,3,105,1,2,4L
-6.4,True,871,3,105,1,2,4L
-6.6,True,881,3,105,1,2,4L
-6.8,True,881,3,105,1,2,4L
-7.0,True,964,3,105,1,2,4L
-7.2,True,979,3,105,1,2,4L
-7.4,True,1002,3,105,1,2,4L
-7.6,True,1002,3,105,1,2,4L
-7.8,True,1002,3,105,1,2,4L
-8.0,True,1008,3,105,1,2,4L
2.0,True,2,3,106,1,2,4L
1.8,True,2,3,106,1,2,4L
1.6,True,3,3,106,1,2,4L
1.4,True,6,3,106,1,2,4L
1.2,True,14,3,106,1,2,4L
1.0,True,37,3,106,1,2,4L
0.8,True,70,3,106,1,2,4L
0.6,True,70,3,106,1,2,4L
0.4,True,212,3,106,1,2,4L
0.2,True,241,3,106,1,2,4L
0.0,True,484,3,106,1,2,4L
-0.2,False,1272,3,106,1,2,4L
-0.4,False,1272,3,106,1,2,4L
-0.6,False,1272,3,106,1,2,4L
-0.8,False,1272,3,106,1,2,4L
-1.0,False,1272,3,106,1,2,4L
-1.2,False,1272,3,106,1,2,4L
-1.4,False,1272,3,106,1,2,4L
-1.6,False,1272,3,106,1,2,4L
-1.8,False,1272,3,106,1,2,4L
-2.0,False,1272,3,106,1,2,4L
-2.2,False,1272,3,106,1,2,4L
-2.4,False,1272,3,106,1,2,4L
-2.6,False,1272,3,106,1,2,4L
-2.8,False,1272,3,106,1,2,4L
-3.0,False,1272,3,106,1,2,4L
-3.2,False,1272,3,106,1,2,4L
-3.4,False,1272,3,106,1,2,4L
-3.6,False,1272,3,106,1,2,4L
-3.8,False,1272,3,106,1,2,4L
-4.0,False,1272,3,106,1,2,4L
-4.2,False,1272,3,106,1,2,4L
-4.4,False,1272,3,106,1,2,4L
-4.6,False,1272,3,106,1,2,4L
-4.8,False,1272,3,106,1,2,4L
-5.0,False,1272,3,106,1,2,4L
-5.2,False,1272,3,106,1,2,4L
-5.4,False,1272,3,106,1,2,4L
-5.6,False,1272,3,106,1,2,4L
-5.8,False,1272,3,106,1,2,4L
-6.0,False,1272,3,106,1,2,4L
-6.2,False,1272,3,106,1,2,4L
-6.4,False,1272,3,106,1,2,4L
-6.6,False,1272,3,106,1,2,4L
