log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,126,11,101,1,2,4L
1.8,True,126,11,101,1,2,4L
1.6,True,126,11,101,1,2,4L
1.4,True,126,11,101,1,2,4L
1.2,True,341,11,101,1,2,4L
1.0,True,420,11,101,1,2,4L
0.8,True,433,11,101,1,2,4L
0.6,True,433,11,101,1,2,4L
0.4,True,433,11,101,1,2,4L
0.2,True,433,11,101,1,2,4L
0.0,True,433,11,101,1,2,4L
-0.2,True,457,11,101,1,2,4L
-0.4,True,457,11,101,1,2,4L
-0.6,True,554,11,101,1,2,4L
-0.8,True,554,11,101,1,2,4L
-1.0,True,592,11,101,1,2,4L
-1.2,True,592,11,101,1,2,4L
-1.4,True,615,11,101,1,2,4L
-1.6,True,625,11,101,1,2,4L
-1.8,True,625,11,101,1,2,4L
-2.0,True,625,11,101,1,2,4L
-2.2,True,625,11,101,1,2,4L
-2.4,True,668,11,101,1,2,4L
-2.6,True,668,11,101,1,2,4L
-2.8,True,668,11,101,1,2,4L
-3.0,True,668,11,101,1,2,4L
-3.2,True,668,11,101,1,2,4L
-3.4,True,668,11,101,1,2,4L
-3.6,True,688,11,101,1,2,4L
-3.8,True,767,11,101,1,2,4L
-4.0,True,767,11,101,1,2,4L
-4.2,True,767,11,101,1,2,4L
-4.4,True,767,11,101,1,2,4L
-4.6,True,817,11,101,1,2,4L
-4.8,True,817,11,101,1,2,4L
-5.0,True,817,11,101,1,2,4L
-5.2,True,848,11,101,1,2,4L
-5.4,True,861,11,101,1,2,4L
-5.6,True,871,11,101,1,2,4L
-5.8,True,890,11,101,1,2,4L
-6.0,True,890,11,101,1,2,4L
-6.2,True,890,11,101,1,2,4L
-6.4,True,914,11,101,1,2,4L
-6.6,True,914,11,101,1,2,4L
-6.8,True,914,11,101,1,2,4L
-7.0,True,914,11,101,1,2,4L
-7.2,True,914,11,101,1,2,4L
-7.4,True,940,11,101,1,2,4L
-7.6,True,977,11,101,1,2,4L
-7.8,True,977,11,101,1,2,4L
-8.0,True,977,11,101,1,2,4L
2.0,True,176,11,102,1,2,4L
1.8,True,176,11,102,1,2,4L
1.6,True,176,11,102,1,2,4L
1.4,True,176,11,102,1,2,4L
1.2,True,176,11,102,1,2,4L
1.0,True,176,11,102,1,2,4L
0.8,True,176,11,102,1,2,4L
0.6,True,176,11,102,1,2,4L
0.4,True,176,11,102,1,2,4L
0.2,True,418,11,102,1,2,4L
0.0,True,422,11,102,1,2,4L
-0.2,True,422,11,102,1,2,4L
-0.4,True,422,11,102,1,2,4L
-0.6,True,490,11,102,1,2,4L
-0.8,True,490,11,102,1,2,4L
-1.0,True,513,11,102,1,2,4L
-1.2,True,513,11,102,1,2,4L
-1.4,True,513,11,102,1,2,4L
-1.6,True,535,11,102,1,2,4L
-1.8,True,535,11,102,1,2,4L
-2.0,True,535,11,102,1,2,4L
-2.2,True,535,11,102,1,2,4L
-2.4,True,535,11,102,1,2,4L
-2.6,True,628,11,102,1,2,4L
-2.8,True,628,11,102,1,2,4L
-3.0,True,653,11,102,1,2,4L
-3.2,True,653,11,102,1,2,4L
-3.4,True,653,11,102,1,2,4L
-3.6,True,653,11,102,1,2,4L
-3.8,True,662,11,102,1,2,4L
-4.0,True,662,11,102,1,2,4L
-4.2,True,673,11,102,1,2,4L
-4.4,True,673,11,102,1,2,4L
-4.6,True,673,11,102,1,2,4L
-4.8,True,673,11,102,1,2,4L
-5.0,True,673,11,102,1,2,4L
-5.2,True,673,11,102,1,2,4L
-5.4,True,673,11,102,1,2,4L
-5.6,True,779,11,102,1,2,4L
-5.8,True,779,11,102,1,2,4L
-6.0,True,803,11,102,1,2,4L
-6.2,True,840,11,102,1,2,4L
-6.4,True,840,11,102,1,2,4L
-6.6,True,840,11,102,1,2,4L
-6.8,True,840,11,102,1,2,4L
-7.0,True,840,11,102,1,2,4L
-7.2,True,920,11,102,1,2,4L
-7.4,True,920,11,102,1,2,4L
-7.6,True,920,11,102,1,2,4L
-7.8,True,920,11,102,1,2,4L
-8.0,True,920,11,102,1,2,4L
2.0,True,171,11,103,1,2,4L
1.8,True,171,11,103,1,2,4L
1.6,True,171,11,103,1,2,4L
