log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,239,2,101,1,2,4L
1.8,True,239,2,101,1,2,4L
1.6,True,239,2,101,1,2,4L
1.4,True,239,2,101,1,2,4L
1.2,True,317,2,101,1,2,4L
1.0,True,429,2,101,1,2,4L
0.8,True,435,2,101,1,2,4L
0.6,True,435,2,101,1,2,4L
0.4,True,435,2,101,1,2,4L
0.2,True,464,2,101,1,2,4L
0.0,True,536,2,101,1,2,4L
-0.2,True,536,2,101,1,2,4L
-0.4,True,536,2,101,1,2,4L
-0.6,True,536,2,101,1,2,4L
-0.8,True,536,2,101,1,2,4L
-1.0,True,536,2,101,1,2,4L
-1.2,True,572,2,101,1,2,4L
-1.4,True,572,2,101,1,2,4L
-1.6,True,572,2,101,1,2,4L
-1.8,True,572,2,101,1,2,4L
-2.0,True,572,2,101,1,2,4L
-2.2,True,572,2,101,1,2,4L
-2.4,True,572,2,101,1,2,4L
-2.6,True,604,2,101,1,2,4L
-2.8,True,604,2,101,1,2,4L
-3.0,True,726,2,101,1,2,4L
-3.2,True,726,2,101,1,2,4L
-3.4,True,726,2,101,1,2,4L
-3.6,True,726,2,101,1,2,4L
-3.8,True,726,2,101,1,2,4L
-4.0,True,786,2,101,1,2,4L
-4.2,True,786,2,101,1,2,4L
-4.4,True,786,2,101,1,2,4L
-4.6,True,786,2,101,1,2,4L
-4.8,True,787,2,101,1,2,4L
-5.0,True,787,2,101,1,2,4L
-5.2,True,787,2,101,1,2,4L
-5.4,True,787,2,101,1,2,4L
-5.6,True,826,2,101,1,2,4L
-5.8,True,826,2,101,1,2,4L
-6.0,True,826,2,101,1,2,4L
-6.2,True,826,2,101,1,2,4L
-6.4,True,826,2,101,1,2,4L
-6.6,True,889,2,101,1,2,4L
-6.8,True,889,2,101,1,2,4L
-7.0,True,963,2,101,1,2,4L
-7.2,True,992,2,101,1,2,4L
-7.4,True,992,2,101,1,2,4L
-7.6,True,992,2,101,1,2,4L
-7.8,True,992,2,101,1,2,4L
-8.0,True,1031,2,101,1,2,4L
2.0,True,182,2,102,1,2,4L
1.8,True,182,2,102,1,2,4L
1.6,True,195,2,102,1,2,4L
1.4,True,195,2,102,1,2,4L
1.2,True,195,2,102,1,2,4L
1.0,True,461,2,102,1,2,4L
0.8,True,461,2,102,1,2,4L
0.6,True,508,2,102,1,2,4L
0.4,True,515,2,102,1,2,4L
0.2,True,515,2,102,1,2,4L
0.0,True,572,2,102,1,2,4L
-0.2,True,572,2,102,1,2,4L
-0.4,True,587,2,102,1,2,4L
-0.6,True,588,2,102,1,2,4L
-0.8,True,609,2,102,1,2,4L
-1.0,True,613,2,102,1,2,4L
-1.2,True,613,2,102,1,2,4L
-1.4,True,620,2,102,1,2,4L
-1.6,True,630,2,102,1,2,4L
-1.8,True,671,2,102,1,2,4L
-2.0,True,676,2,102,1,2,4L
-2.2,True,676,2,102,1,2,4L
-2.4,True,676,2,102,1,2,4L
-2.6,True,676,2,102,1,2,4L
-2.8,True,676,2,102,1,2,4L
-3.0,True,724,2,102,1,2,4L
-3.2,True,768,2,102,1,2,4L
-3.4,True,772,2,102,1,2,4L
-3.6,True,772,2,102,1,2,4L
-3.8,True,785,2,102,1,2,4L
-4.0,True,785,2,102,1,2,4L
-4.2,True,785,2,102,1,2,4L
-4.4,True,822,2,102,1,2,4L
-4.6,True,822,2,102,1,2,4L
-4.8,True,822,2,102,1,2,4L
-5.0,True,822,2,102,1,2,4L
-5.2,True,822,2,102,1,2,4L
-5.4,True,822,2,102,1,2,4L
-5.6,True,822,2,102,1,2,4L
-5.8,True,822,2,102,1,2,4L
-6.0,True,897,2,102,1,2,4L
-6.2,True,897,2,102,1,2,4L
-6.4,True,943,2,102,1,2,4L
-6.6,True,943,2,102,1,2,4L
-6.8,True,943,2,102,1,2,4L
-7.0,True,1004,2,102,1,2,4L
-7.2,True,1013,2,102,1,2,4L
-7.4,True,1027,2,102,1,2,4L
-7.6,True,1038,2,102,1,2,4L
-7.8,True,1065,2,102,1,2,4L
-8.0,True,1065,2,102,1,2,4L
2.0,True,50,2,103,1,2,4L
1.8,True,50,2,103,1,2,4L
1.6,True,50,2,103,1,2,4L
1.4,True,50,2,103,1,2,4L
1.2,True,50,2,103,1,2,4L
1.0,True,50,2,103,1,2,4L
0.8,True,391,2,103,1,2,4L
0.6,True,391,2,103,1,2,4L
0.4,True,391,2,103,1,2,4L
0.2,True,391,2,103,1,2,4L
0.0,True,391,2,103,1,2,4L
-0.2,True,391,2,103,1,2,4L
-0.4,True,458,2,103,1,2,4L
-0.6,True,458,2,103,1,2,4L
-0.8,True,514,2,103,1,2,4L
-1.0,True,514,2,103,1,2,4L
-1.2,True,514,2,103,1,2,4L
-1.4,True,514,2,103,1,2,4L
-1.6,True,514,2,103,1,2,4L
-1.8,True,602,2,103,1,2,4L
-2.0,True,652,2,103,1,2,4L
-2.2,True,652,2,103,1,2,4L
-2.4,True,652,2,103,1,2,4L
-2.6,True,652,2,103,1,2,4L
-2.8,True,652,2,103,1,2,4L
-3.0,True,676,2,103,1,2,4L
-3.2,True,676,2,103,1,2,4L
-3.4,True,676,2,103,1,2,4L
-3.6,True,676,2,103,1,2,4L
-3.8,True,676,2,103,1,2,4L
-4.0,True,676,2,103,1,2,4L
-4.2,True,780,2,103,1,2,4L
-4.4,True,785,2,103,1,2,4L
-4.6,True,789,2,103,1,2,4L
-4.8,True,789,2,103,1,2,4L
-5.0,True,799,2,103,1,2,4L
-5.2,True,814,2,103,1,2,4L
-5.4,True,858,2,103,1,2,4L
-5.6,True,871,2,103,1,2,4L
-5.8,True,871,2,103,1,2,4L
-6.0,True,871,2,103,1,2,4L
-6.2,True,904,2,103,1,2,4L
-6.4,True,904,2,103,1,2,4L
-6.6,True,904,2,103,1,2,4L
-6.8,True,904,2,103,1,2,4L
-7.0,True,904,2,103,1,2,4L
-7.2,True,939,2,103,1,2,4L
-7.4,True,939,2,103,1,2,4L
-7.6,True,939,2,103,1,2,4L
-7.8,True,939,2,103,1,2,4L
-8.0,True,939,2,103,1,2,4L
2.0,True,52,2,104,1,2,4L
1.8,True,62,2,104,1,2,4L
1.6,True,199,2,104,1,2,4L
1.4,True,219,2,104,1,2,4L
1.2,True,219,2,104,1,2,4L
1.0,True,219,2,104,1,2,4L
0.8,True,321,2,104,1,2,4L
0.6,True,321,2,104,1,2,4L
0.4,True,321,2,104,1,2,4L
0.2,True,329,2,104,1,2,4L
0.0,True,337,2,104,1,2,4L
-0.2,True,337,2,104,1,2,4L
-0.4,True,337,2,104,1,2,4L
-0.6,True,337,2,104,1,2,4L
-0.8,True,337,2,104,1,2,4L
-1.0,True,460,2,104,1,2,4L
-1.2,True,460,2,104,1,2,4L
-1.4,True,460,2,104,1,2,4L
-1.6,True,460,2,104,1,2,4L
-1.8,True,460,2,104,1,2,4L
-2.0,True,460,2,104,1,2,4L
-2.2,True,460,2,104,1,2,4L
-2.4,True,516,2,104,1,2,4L
-2.6,True,516,2,104,1,2,4L
-2.8,True,563,2,104,1,2,4L
-3.0,True,563,2,104,1,2,4L
-3.2,True,603,2,104,1,2,4L
-3.4,True,603,2,104,1,2,4L
-3.6,True,603,2,104,1,2,4L
-3.8,True,629,2,104,1,2,4L
-4.0,True,629,2,104,1,2,4L
-4.2,True,629,2,104,1,2,4L
-4.4,True,629,2,104,1,2,4L
-4.6,True,629,2,104,1,2,4L
-4.8,True,629,2,104,1,2,4L
-5.0,True,629,2,104,1,2,4L
-5.2,True,649,2,104,1,2,4L
