log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,4,101,1,2,4L
1.8,True,1,4,101,1,2,4L
1.6,True,27,4,101,1,2,4L
1.4,True,37,4,101,1,2,4L
1.2,True,37,4,101,1,2,4L
1.0,True,37,4,101,1,2,4L
0.8,True,108,4,101,1,2,4L
0.6,True,468,4,101,1,2,4L
0.4,False,1104,4,101,1,2,4L
0.2,False,1104,4,101,1,2,4L
0.0,False,1104,4,101,1,2,4L
-0.2,False,1104,4,101,1,2,4L
-0.4,False,1104,4,101,1,2,4L
-0.6,False,1104,4,101,1,2,4L
-0.8,False,1104,4,101,1,2,4L
-1.0,False,1104,4,101,1,2,4L
-1.2,False,1104,4,101,1,2,4L
-1.4,False,1104,4,101,1,2,4L
-1.6,False,1104,4,101,1,2,4L
-1.8,False,1104,4,101,1,2,4L
-2.0,False,1104,4,101,1,2,4L
-2.2,False,1104,4,101,1,2,4L
-2.4,False,1104,4,101,1,2,4L
-2.6,False,1104,4,101,1,2,4L
-2.8,False,1104,4,101,1,2,4L
-3.0,False,1104,4,101,1,2,4L
-3.2,False,1104,4,101,1,2,4L
-3.4,False,1104,4,101,1,2,4L
-3.6,False,1104,4,101,1,2,4L
-3.8,False,1104,4,101,1,2,4L
-4.0,False,1104,4,101,1,2,4L
-4.2,False,1104,4,101,1,2,4L
-4.4,False,1104,4,101,1,2,4L
-4.6,False,1104,4,101,1,2,4L
-4.8,False,1104,4,101,1,2,4L
-5.0,False,1104,4,101,1,2,4L
-5.2,False,1104,4,101,1,2,4L
-5.4,False,1104,4,101,1,2,4L
-5.6,False,1104,4,101,1,2,4L
-5.8,False,1104,4,101,1,2,4L
-6.0,False,1104,4,101,1,2,4L
-6.2,False,1104,4,101,1,2,4L
-6.4,False,1104,4,101,1,2,4L
-6.6,False,1104,4,101,1,2,4L
-6.8,False,1104,4,101,1,2,4L
-7.0,False,1104,4,101,1,2,4L
-7.2,False,1104,4,101,1,2,4L
-7.4,False,1104,4,101,1,2,4L
-7.6,False,1104,4,101,1,2,4L
-7.8,False,1104,4,101,1,2,4L
-8.0,False,1104,4,101,1,2,4L
2.0,True,25,4,102,1,2,4L
1.8,True,27,4,102,1,2,4L
1.6,True,52,4,102,1,2,4L
1.4,True,52,4,102,1,2,4L
1.2,True,52,4,102,1,2,4L
1.0,True,52,4,102,1,2,4L
0.8,True,52,4,102,1,2,4L
0.6,True,234,4,102,1,2,4L
0.4,False,1344,4,102,1,2,4L
0.2,False,1344,4,102,1,2,4L
0.0,False,1344,4,102,1,2,4L
-0.2,False,1344,4,102,1,2,4L
-0.4,False,1344,4,102,1,2,4L
-0.6,False,1344,4,102,1,2,4L
-0.8,False,1344,4,102,1,2,4L
-1.0,False,1344,4,102,1,2,4L
-1.2,False,1344,4,102,1,2,4L
-1.4,False,1344,4,102,1,2,4L
-1.6,False,1344,4,102,1,2,4L
-1.8,False,1344,4,102,1,2,4L
-2.0,False,1344,4,102,1,2,4L
-2.2,False,1344,4,102,1,2,4L
-2.4,False,1344,4,102,1,2,4L
-2.6,False,1344,4,102,1,2,4L
-2.8,False,1344,4,102,1,2,4L
-3.0,False,1344,4,102,1,2,4L
-3.2,False,1344,4,102,1,2,4L
-3.4,False,1344,4,102,1,2,4L
-3.6,False,1344,4,102,1,2,4L
-3.8,False,1344,4,102,1,2,4L
-4.0,False,1344,4,102,1,2,4L
-4.2,False,1344,4,102,1,2,4L
-4.4,False,1344,4,102,1,2,4L
-4.6,False,1344,4,102,1,2,4L
-4.8,False,1344,4,102,1,2,4L
-5.0,False,1344,4,102,1,2,4L
-5.2,False,1344,4,102,1,2,4L
-5.4,False,1344,4,102,1,2,4L
-5.6,False,1344,4,102,1,2,4L
-5.8,False,1344,4,102,1,2,4L
-6.0,False,1344,4,102,1,2,4L
-6.2,False,1344,4,102,1,2,4L
-6.4,False,1344,4,102,1,2,4L
-6.6,False,1344,4,102,1,2,4L
-6.8,False,1344,4,102,1,2,4L
-7.0,False,1344,4,102,1,2,4L
-7.2,False,1344,4,102,1,2,4L
-7.4,False,1344,4,102,1,2,4L
-7.6,False,1344,4,102,1,2,4L
-7.8,False,1344,4,102,1,2,4L
-8.0,False,1344,4,102,1,2,4L
2.0,True,1,4,103,1,2,4L
1.8,True,1,4,103,1,2,4L
1.6,True,6,4,103,1,2,4L
1.4,True,6,4,103,1,2,4L
1.2,True,6,4,103,1,2,4L
1.0,True,6,4,103,1,2,4L
0.8,True,155,4,103,1,2,4L
0.6,True,155,4,103,1,2,4L
0.4,True,433,4,103,1,2,4L
0.2,False,1224,4,103,1,2,4L
0.0,False,1224,4,103,1,2,4L
-0.2,False,1224,4,103,1,2,4L
-0.4,False,1224,4,103,1,2,4L
-0.6,False,1224,4,103,1,2,4L
-0.8,False,1224,4,103,1,2,4L
-1.0,False,1224,4,103,1,2,4L
-1.2,False,1224,4,103,1,2,4L
-1.4,False,1224,4,103,1,2,4L
-1.6,False,1224,4,103,1,2,4L
-1.8,False,1224,4,103,1,2,4L
-2.0,False,1224,4,103,1,2,4L
-2.2,False,1224,4,103,1,2,4L
-2.4,False,1224,4,103,1,2,4L
-2.6,False,1224,4,103,1,2,4L
-2.8,False,1224,4,103,1,2,4L
-3.0,False,1224,4,103,1,2,4L
-3.2,False,1224,4,103,1,2,4L
-3.4,False,1224,4,103,1,2,4L
-3.6,False,1224,4,103,1,2,4L
-3.8,False,1224,4,103,1,2,4L
-4.0,False,1224,4,103,1,2,4L
-4.2,False,1224,4,103,1,2,4L
-4.4,False,1224,4,103,1,2,4L
-4.6,False,1224,4,103,1,2,4L
-4.8,False,1224,4,103,1,2,4L
-5.0,False,1224,4,103,1,2,4L
-5.2,False,1224,4,103,1,2,4L
-5.4,False,1224,4,103,1,2,4L
-5.6,False,1224,4,103,1,2,4L
-5.8,False,1224,4,103,1,2,4L
-6.0,False,1224,4,103,1,2,4L
-6.2,False,1224,4,103,1,2,4L
-6.4,False,1224,4,103,1,2,4L
-6.6,False,1224,4,103,1,2,4L
-6.8,False,1224,4,103,1,2,4L
-7.0,False,1224,4,103,1,2,4L
-7.2,False,1224,4,103,1,2,4L
-7.4,False,1224,4,103,1,2,4L
-7.6,False,1224,4,103,1,2,4L
-7.8,False,1224,4,103,1,2,4L
-8.0,False,1224,4,103,1,2,4L
2.0,True,1,4,104,1,2,4L
1.8,True,1,4,104,1,2,4L
1.6,True,1,4,104,1,2,4L
1.4,True,2,4,104,1,2,4L
1.2,True,33,4,104,1,2,4L
1.0,True,33,4,104,1,2,4L
0.8,True,96,4,104,1,2,4L
0.6,True,129,4,104,1,2,4L
0.4,True,222,4,104,1,2,4L
0.2,True,360,4,104,1,2,4L
0.0,True,379,4,104,1,2,4L
-0.2,False,1272,4,104,1,2,4L
-0.4,False,1272,4,104,1,2,4L
-0.6,False,1272,4,104,1,2,4L
-0.8,False,1272,4,104,1,2,4L
