log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,70,7,101,1,5,4L
1.8,True,70,7,101,1,5,4L
1.6,True,74,7,101,1,5,4L
1.4,True,279,7,101,1,5,4L
1.2,True,279,7,101,1,5,4L
1.0,True,279,7,101,1,5,4L
0.8,True,423,7,101,1,5,4L
0.6,True,451,7,101,1,5,4L
0.4,True,451,7,101,1,5,4L
0.2,True,451,7,101,1,5,4L
0.0,True,561,7,101,1,5,4L
-0.2,True,680,7,101,1,5,4L
-0.4,True,709,7,101,1,5,4L
-0.6,True,709,7,101,1,5,4L
-0.8,True,710,7,101,1,5,4L
-1.0,True,741,7,101,1,5,4L
-1.2,True,903,7,101,1,5,4L
-1.4,True,903,7,101,1,5,4L
-1.6,True,903,7,101,1,5,4L
-1.8,True,903,7,101,1,5,4L
-2.0,True,903,7,101,1,5,4L
-2.2,True,903,7,101,1,5,4L
-2.4,True,903,7,101,1,5,4L
-2.6,True,903,7,101,1,5,4L
-2.8,True,903,7,101,1,5,4L
-3.0,True,903,7,101,1,5,4L
-3.2,True,903,7,101,1,5,4L
-3.4,True,903,7,101,1,5,4L
-3.6,True,903,7,101,1,5,4L
-3.8,True,903,7,101,1,5,4L
-4.0,True,903,7,101,1,5,4L
-4.2,True,903,7,101,1,5,4L
-4.4,True,903,7,101,1,5,4L
-4.6,True,903,7,101,1,5,4L
-4.8,True,903,7,101,1,5,4L
-5.0,True,903,7,101,1,5,4L
-5.2,True,903,7,101,1,5,4L
-5.4,True,903,7,101,1,5,4L
-5.6,True,903,7,101,1,5,4L
-5.8,True,903,7,101,1,5,4L
-6.0,True,903,7,101,1,5,4L
-6.2,True,903,7,101,1,5,4L
-6.4,True,903,7,101,1,5,4L
-6.6,True,903,7,101,1,5,4L
-6.8,True,903,7,101,1,5,4L
-7.0,True,903,7,101,1,5,4L
-7.2,True,903,7,101,1,5,4L
-7.4,True,903,7,101,1,5,4L
-7.6,True,903,7,101,1,5,4L
-7.8,True,903,7,101,1,5,4L
-8.0,True,903,7,101,1,5,4L
2.0,True,50,7,102,1,5,4L
1.8,True,82,7,102,1,5,4L
1.6,True,82,7,102,1,5,4L
1.4,True,82,7,102,1,5,4L
1.2,True,82,7,102,1,5,4L
1.0,True,82,7,102,1,5,4L
0.8,True,391,7,102,1,5,4L
0.6,True,396,7,102,1,5,4L
0.4,True,508,7,102,1,5,4L
0.2,True,588,7,102,1,5,4L
0.0,True,594,7,102,1,5,4L
-0.2,True,594,7,102,1,5,4L
-0.4,True,669,7,102,1,5,4L
-0.6,True,728,7,102,1,5,4L
-0.8,True,791,7,102,1,5,4L
-1.0,True,860,7,102,1,5,4L
-1.2,True,860,7,102,1,5,4L
-1.4,True,860,7,102,1,5,4L
-1.6,True,1090,7,102,1,5,4L
-1.8,True,1181,7,102,1,5,4L
-2.0,True,1181,7,102,1,5,4L
-2.2,True,1181,7,102,1,5,4L
-2.4,True,1181,7,102,1,5,4L
-2.6,True,1181,7,102,1,5,4L
-2.8,True,1181,7,102,1,5,4L
-3.0,True,1181,7,102,1,5,4L
-3.2,True,1181,7,102,1,5,4L
-3.4,True,1181,7,102,1,5,4L
-3.6,True,1181,7,102,1,5,4L
-3.8,True,1181,7,102,1,5,4L
-4.0,True,1181,7,102,1,5,4L
-4.2,True,1181,7,102,1,5,4L
-4.4,True,1181,7,102,1,5,4L
-4.6,True,1181,7,102,1,5,4L
-4.8,True,1181,7,102,1,5,4L
-5.0,True,1181,7,102,1,5,4L
-5.2,True,1181,7,102,1,5,4L
-5.4,True,1181,7,102,1,5,4L
-5.6,True,1181,7,102,1,5,4L
-5.8,True,1181,7,102,1,5,4L
-6.0,True,1181,7,102,1,5,4L
-6.2,True,1181,7,102,1,5,4L
-6.4,True,1181,7,102,1,5,4L
-6.6,True,1181,7,102,1,5,4L
-6.8,True,1181,7,102,1,5,4L
-7.0,True,1181,7,102,1,5,4L
-7.2,True,1181,7,102,1,5,4L
-7.4,True,1181,7,102,1,5,4L
-7.6,True,1181,7,102,1,5,4L
-7.8,True,1181,7,102,1,5,4L
-8.0,True,1181,7,102,1,5,4L
2.0,True,3,7,103,1,5,4L
1.8,True,3,7,103,1,5,4L
1.6,True,10,7,103,1,5,4L
1.4,True,10,7,103,1,5,4L
1.2,True,24,7,103,1,5,4L
1.0,True,24,7,103,1,5,4L
0.8,True,97,7,103,1,5,4L
0.6,True,195,7,103,1,5,4L
0.4,True,206,7,103,1,5,4L
0.2,True,325,7,103,1,5,4L
0.0,True,327,7,103,1,5,4L
-0.2,True,389,7,103,1,5,4L
-0.4,True,389,7,103,1,5,4L
-0.6,True,434,7,103,1,5,4L
-0.8,True,434,7,103,1,5,4L
-1.0,True,534,7,103,1,5,4L
-1.2,True,579,7,103,1,5,4L
-1.4,True,588,7,103,1,5,4L
-1.6,True,595,7,103,1,5,4L
-1.8,True,618,7,103,1,5,4L
-2.0,True,650,7,103,1,5,4L
-2.2,True,803,7,103,1,5,4L
-2.4,True,803,7,103,1,5,4L
-2.6,True,803,7,103,1,5,4L
-2.8,True,803,7,103,1,5,4L
-3.0,True,803,7,103,1,5,4L
-3.2,True,803,7,103,1,5,4L
-3.4,True,803,7,103,1,5,4L
-3.6,True,803,7,103,1,5,4L
-3.8,True,803,7,103,1,5,4L
-4.0,True,803,7,103,1,5,4L
-4.2,True,803,7,103,1,5,4L
-4.4,True,803,7,103,1,5,4L
