log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,1,101,1,5,4L
1.8,True,1,1,101,1,5,4L
1.6,True,26,1,101,1,5,4L
1.4,True,33,1,101,1,5,4L
1.2,True,38,1,101,1,5,4L
1.0,True,135,1,101,1,5,4L
0.8,True,135,1,101,1,5,4L
0.6,True,193,1,101,1,5,4L
0.4,True,296,1,101,1,5,4L
0.2,True,297,1,101,1,5,4L
0.0,True,357,1,101,1,5,4L
-0.2,True,357,1,101,1,5,4L
-0.4,True,357,1,101,1,5,4L
-0.6,True,357,1,101,1,5,4L
-0.8,True,436,1,101,1,5,4L
-1.0,True,436,1,101,1,5,4L
-1.2,True,436,1,101,1,5,4L
-1.4,True,436,1,101,1,5,4L
-1.6,True,593,1,101,1,5,4L
-1.8,True,608,1,101,1,5,4L
-2.0,True,682,1,101,1,5,4L
-2.2,True,682,1,101,1,5,4L
-2.4,True,695,1,101,1,5,4L
-2.6,True,757,1,101,1,5,4L
-2.8,True,835,1,101,1,5,4L
-3.0,True,835,1,101,1,5,4L
-3.2,True,835,1,101,1,5,4L
-3.4,True,835,1,101,1,5,4L
-3.6,True,835,1,101,1,5,4L
-3.8,True,1005,1,101,1,5,4L
-4.0,True,1014,1,101,1,5,4L
-4.2,True,1111,1,101,1,5,4L
-4.4,True,1111,1,101,1,5,4L
-4.6,True,1111,1,101,1,5,4L
-4.8,True,1111,1,101,1,5,4L
-5.0,True,1111,1,101,1,5,4L
-5.2,True,1184,1,101,1,5,4L
-5.4,True,1345,1,101,1,5,4L
-5.6,True,1379,1,101,1,5,4L
-5.8,True,1425,1,101,1,5,4L
-6.0,True,1447,1,101,1,5,4L
-6.2,True,1467,1,101,1,5,4L
-6.4,True,1467,1,101,1,5,4L
-6.6,True,1533,1,101,1,5,4L
-6.8,True,1569,1,101,1,5,4L
-7.0,True,1569,1,101,1,5,4L
-7.2,True,1626,1,101,1,5,4L
-7.4,True,1669,1,101,1,5,4L
-7.6,True,1686,1,101,1,5,4L
-7.8,True,1686,1,101,1,5,4L
-8.0,True,1732,1,101,1,5,4L
2.0,True,1,1,102,1,5,4L
1.8,True,2,1,102,1,5,4L
1.6,True,2,1,102,1,5,4L
1.4,True,9,1,102,1,5,4L
1.2,True,36,1,102,1,5,4L
1.0,True,65,1,102,1,5,4L
0.8,True,65,1,102,1,5,4L
0.6,True,65,1,102,1,5,4L
0.4,True,65,1,102,1,5,4L
0.2,True,65,1,102,1,5,4L
0.0,True,237,1,102,1,5,4L
-0.2,True,237,1,102,1,5,4L
-0.4,True,321,1,102,1,5,4L
-0.6,True,321,1,102,1,5,4L
-0.8,True,388,1,102,1,5,4L
-1.0,True,421,1,102,1,5,4L
-1.2,True,463,1,102,1,5,4L
-1.4,True,463,1,102,1,5,4L
-1.6,True,513,1,102,1,5,4L
-1.8,True,551,1,102,1,5,4L
-2.0,True,551,1,102,1,5,4L
-2.2,True,556,1,102,1,5,4L
-2.4,True,666,1,102,1,5,4L
-2.6,True,666,1,102,1,5,4L
-2.8,True,713,1,102,1,5,4L
-3.0,True,713,1,102,1,5,4L
-3.2,True,713,1,102,1,5,4L
-3.4,True,830,1,102,1,5,4L
-3.6,True,830,1,102,1,5,4L
-3.8,True,901,1,102,1,5,4L
-4.0,True,935,1,102,1,5,4L
-4.2,True,971,1,102,1,5,4L
-4.4,True,1031,1,102,1,5,4L
-4.6,True,1031,1,102,1,5,4L
-4.8,True,1098,1,102,1,5,4L
-5.0,True,1134,1,102,1,5,4L
-5.2,True,1147,1,102,1,5,4L
-5.4,True,1223,1,102,1,5,4L
-5.6,True,1287,1,102,1,5,4L
-5.8,True,1287,1,102,1,5,4L
-6.0,True,1324,1,102,1,5,4L
-6.2,True,1465,1,102,1,5,4L
-6.4,True,1465,1,102,1,5,4L
-6.6,True,1506,1,102,1,5,4L
-6.8,True,1506,1,102,1,5,4L
-7.0,True,1506,1,102,1,5,4L
-7.2,True,1579,1,102,1,5,4L
-7.4,True,1579,1,102,1,5,4L
-7.6,True,1704,1,102,1,5,4L
-7.8,True,1704,1,102,1,5,4L
-8.0,True,1704,1,102,1,5,4L
2.0,True,2,1,103,1,5,4L
1.8,True,2,1,103,1,5,4L
1.6,True,2,1,103,1,5,4L
1.4,True,2,1,103,1,5,4L
1.2,True,35,1,103,1,5,4L
1.0,True,72,1,103,1,5,4L
0.8,True,203,1,103,1,5,4L
0.6,True,207,1,103,1,5,4L
0.4,True,207,1,103,1,5,4L
0.2,True,207,1,103,1,5,4L
0.0,True,252,1,103,1,5,4L
-0.2,True,314,1,103,1,5,4L
-0.4,True,334,1,103,1,5,4L
-0.6,True,334,1,103,1,5,4L
-0.8,True,398,1,103,1,5,4L
-1.0,True,456,1,103,1,5,4L
-1.2,True,456,1,103,1,5,4L
-1.4,True,538,1,103,1,5,4L
-1.6,True,546,1,103,1,5,4L
-1.8,True,559,1,103,1,5,4L
-2.0,True,559,1,103,1,5,4L
-2.2,True,713,1,103,1,5,4L
-2.4,True,726,1,103,1,5,4L
-2.6,True,726,1,103,1,5,4L
-2.8,True,726,1,103,1,5,4L
-3.0,True,775,1,103,1,5,4L
-3.2,True,842,1,103,1,5,4L
-3.4,True,842,1,103,1,5,4L
-3.6,True,933,1,103,1,5,4L
