log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,764,6,101,1,5,64L
1.8,True,764,6,101,1,5,64L
1.6,True,4125,6,101,1,5,64L
1.4,True,4815,6,101,1,5,64L
1.2,True,5429,6,101,1,5,64L
1.0,True,5951,6,101,1,5,64L
0.8,True,5951,6,101,1,5,64L
0.6,True,7546,6,101,1,5,64L
0.4,True,9204,6,101,1,5,64L
0.2,True,9870,6,101,1,5,64L
0.0,True,10290,6,101,1,5,64L
-0.2,True,10593,6,101,1,5,64L
-0.4,True,11414,6,101,1,5,64L
-0.6,True,11893,6,101,1,5,64L
-0.8,True,13533,6,101,1,5,64L
-1.0,True,13533,6,101,1,5,64L
-1.2,True,13790,6,101,1,5,64L
-1.4,True,13967,6,101,1,5,64L
-1.6,True,15240,6,101,1,5,64L
-1.8,True,16093,6,101,1,5,64L
-2.0,True,17157,6,101,1,5,64L
-2.2,True,17637,6,101,1,5,64L
-2.4,True,18709,6,101,1,5,64L
-2.6,True,18709,6,101,1,5,64L
-2.8,True,19143,6,101,1,5,64L
-3.0,True,20182,6,101,1,5,64L
-3.2,True,20818,6,101,1,5,64L
-3.4,True,21114,6,101,1,5,64L
-3.6,True,21732,6,101,1,5,64L
-3.8,True,21732,6,101,1,5,64L
-4.0,True,22109,6,101,1,5,64L
-4.2,True,22109,6,101,1,5,64L
-4.4,True,22109,6,101,1,5,64L
-4.6,True,24111,6,101,1,5,64L
-4.8,True,25474,6,101,1,5,64L
-5.0,True,25901,6,101,1,5,64L
-5.2,True,27506,6,101,1,5,64L
-5.4,True,28265,6,101,1,5,64L
-5.6,True,28712,6,101,1,5,64L
-5.8,True,29197,6,101,1,5,64L
-6.0,True,29908,6,101,1,5,64L
-6.2,True,30763,6,101,1,5,64L
-6.4,True,31547,6,101,1,5,64L
-6.6,True,31547,6,101,1,5,64L
-6.8,True,32883,6,101,1,5,64L
-7.0,True,33629,6,101,1,5,64L
-7.2,True,33629,6,101,1,5,64L
-7.4,True,34007,6,101,1,5,64L
-7.6,True,36356,6,101,1,5,64L
-7.8,False,89088,6,101,1,5,64L
-8.0,False,89088,6,101,1,5,64L
2.0,True,43,6,102,1,5,64L
1.8,True,94,6,102,1,5,64L
1.6,True,141,6,102,1,5,64L
1.4,True,141,6,102,1,5,64L
1.2,True,2223,6,102,1,5,64L
1.0,True,2624,6,102,1,5,64L
0.8,True,3467,6,102,1,5,64L
0.6,True,3814,6,102,1,5,64L
0.4,True,4633,6,102,1,5,64L
0.2,True,5812,6,102,1,5,64L
0.0,True,6118,6,102,1,5,64L
-0.2,True,6233,6,102,1,5,64L
-0.4,True,7357,6,102,1,5,64L
-0.6,True,8198,6,102,1,5,64L
-0.8,True,8198,6,102,1,5,64L
-1.0,True,8839,6,102,1,5,64L
-1.2,True,10242,6,102,1,5,64L
-1.4,True,10242,6,102,1,5,64L
-1.6,True,11287,6,102,1,5,64L
-1.8,True,11935,6,102,1,5,64L
-2.0,True,13059,6,102,1,5,64L
-2.2,True,13059,6,102,1,5,64L
-2.4,True,13915,6,102,1,5,64L
-2.6,True,13915,6,102,1,5,64L
-2.8,True,14448,6,102,1,5,64L
-3.0,True,14448,6,102,1,5,64L
-3.2,True,15965,6,102,1,5,64L
-3.4,True,15965,6,102,1,5,64L
-3.6,True,18131,6,102,1,5,64L
-3.8,True,19139,6,102,1,5,64L
-4.0,True,19139,6,102,1,5,64L
-4.2,True,19139,6,102,1,5,64L
-4.4,True,19139,6,102,1,5,64L
-4.6,True,21604,6,102,1,5,64L
-4.8,True,22683,6,102,1,5,64L
-5.0,True,22734,6,102,1,5,64L
-5.2,True,23731,6,102,1,5,64L
-5.4,True,23731,6,102,1,5,64L
-5.6,True,25353,6,102,1,5,64L
-5.8,True,26517,6,102,1,5,64L
-6.0,True,26961,6,102,1,5,64L
-6.2,True,27765,6,102,1,5,64L
-6.4,True,28221,6,102,1,5,64L
-6.6,True,29243,6,102,1,5,64L
-6.8,True,29376,6,102,1,5,64L
-7.0,True,30639,6,102,1,5,64L
-7.2,True,30678,6,102,1,5,64L
-7.4,True,31312,6,102,1,5,64L
-7.6,True,32359,6,102,1,5,64L
-7.8,True,32603,6,102,1,5,64L
-8.0,True,33539,6,102,1,5,64L
2.0,True,594,6,103,1,5,64L
1.8,True,686,6,103,1,5,64L
1.6,True,4182,6,103,1,5,64L
1.4,True,4182,6,103,1,5,64L
1.2,True,5291,6,103,1,5,64L
1.0,True,6037,6,103,1,5,64L
0.8,True,6589,6,103,1,5,64L
0.6,True,7177,6,103,1,5,64L
0.4,True,7177,6,103,1,5,64L
0.2,True,7671,6,103,1,5,64L
0.0,True,7671,6,103,1,5,64L
-0.2,True,7671,6,103,1,5,64L
-0.4,True,7671,6,103,1,5,64L
-0.6,True,12023,6,103,1,5,64L
-0.8,True,12513,6,103,1,5,64L
-1.0,True,13055,6,103,1,5,64L
-1.2,True,13055,6,103,1,5,64L
-1.4,True,15110,6,103,1,5,64L
-1.6,True,15481,6,103,1,5,64L
-1.8,True,15544,6,103,1,5,64L
-2.0,True,15906,6,103,1,5,64L
-2.2,True,17129,6,103,1,5,64L
-2.4,True,18023,6,103,1,5,64L
-2.6,True,18766,6,103,1,5,64L
-2.8,True,18766,6,103,1,5,64L
-3.0,True,20001,6,103,1,5,64L
-3.2,True,20056,6,103,1,5,64L
-3.4,True,20056,6,103,1,5,64L
-3.6,True,22290,6,103,1,5,64L
-3.8,True,22425,6,103,1,5,64L
-4.0,True,23480,6,103,1,5,64L
-4.2,True,23825,6,103,1,5,64L
-4.4,True,23825,6,103,1,5,64L
-4.6,True,24763,6,103,1,5,64L
-4.8,True,24763,6,103,1,5,64L
