log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,16,101,1,5,64L
1.8,True,1,16,101,1,5,64L
1.6,True,13,16,101,1,5,64L
1.4,True,13,16,101,1,5,64L
1.2,True,89,16,101,1,5,64L
1.0,True,89,16,101,1,5,64L
0.8,True,89,16,101,1,5,64L
0.6,True,2810,16,101,1,5,64L
0.4,True,8237,16,101,1,5,64L
0.2,True,15928,16,101,1,5,64L
0.0,True,15928,16,101,1,5,64L
-0.2,True,15945,16,101,1,5,64L
-0.4,True,17582,16,101,1,5,64L
-0.6,True,17597,16,101,1,5,64L
-0.8,True,19650,16,101,1,5,64L
-1.0,True,19650,16,101,1,5,64L
-1.2,True,20292,16,101,1,5,64L
-1.4,True,21895,16,101,1,5,64L
-1.6,True,21895,16,101,1,5,64L
-1.8,True,23785,16,101,1,5,64L
-2.0,True,23785,16,101,1,5,64L
-2.2,True,25157,16,101,1,5,64L
-2.4,True,27311,16,101,1,5,64L
-2.6,False,51200,16,101,1,5,64L
-2.8,False,51200,16,101,1,5,64L
-3.0,False,51200,16,101,1,5,64L
-3.2,False,51200,16,101,1,5,64L
-3.4,False,51200,16,101,1,5,64L
-3.6,False,51200,16,101,1,5,64L
-3.8,False,51200,16,101,1,5,64L
-4.0,False,51200,16,101,1,5,64L
-4.2,False,51200,16,101,1,5,64L
-4.4,False,51200,16,101,1,5,64L
-4.6,False,51200,16,101,1,5,64L
-4.8,False,51200,16,101,1,5,64L
-5.0,False,51200,16,101,1,5,64L
-5.2,False,51200,16,101,1,5,64L
-5.4,False,51200,16,101,1,5,64L
-5.6,False,51200,16,101,1,5,64L
-5.8,False,51200,16,101,1,5,64L
-6.0,False,51200,16,101,1,5,64L
-6.2,False,51200,16,101,1,5,64L
-6.4,False,51200,16,101,1,5,64L
-6.6,False,51200,16,101,1,5,64L
-6.8,False,51200,16,101,1,5,64L
-7.0,False,51200,16,101,1,5,64L
-7.2,False,51200,16,101,1,5,64L
-7.4,False,51200,16,101,1,5,64L
-7.6,False,51200,16,101,1,5,64L
-7.8,False,51200,16,101,1,5,64L
-8.0,False,51200,16,101,1,5,64L
2.0,True,1,16,102,1,5,64L
1.8,True,1,16,102,1,5,64L
1.6,True,2,16,102,1,5,64L
1.4,True,25,16,102,1,5,64L
1.2,True,208,16,102,1,5,64L
1.0,True,208,16,102,1,5,64L
0.8,True,2091,16,102,1,5,64L
0.6,True,2091,16,102,1,5,64L
0.4,True,9573,16,102,1,5,64L
0.2,True,11121,16,102,1,5,64L
0.0,True,11994,16,102,1,5,64L
-0.2,True,12300,16,102,1,5,64L
-0.4,True,12300,16,102,1,5,64L
-0.6,True,12300,16,102,1,5,64L
-0.8,True,13546,16,102,1,5,64L
-1.0,True,13956,16,102,1,5,64L
-1.2,True,13956,16,102,1,5,64L
-1.4,True,13956,16,102,1,5,64L
-1.6,True,13956,16,102,1,5,64L
-1.8,True,14565,16,102,1,5,64L
-2.0,True,15269,16,102,1,5,64L
-2.2,True,15605,16,102,1,5,64L
-2.4,True,15605,16,102,1,5,64L
-2.6,True,16963,16,102,1,5,64L
-2.8,True,17372,16,102,1,5,64L
-3.0,True,17372,16,102,1,5,64L
-3.2,True,17675,16,102,1,5,64L
-3.4,True,17675,16,102,1,5,64L
-3.6,True,17675,16,102,1,5,64L
-3.8,True,17675,16,102,1,5,64L
-4.0,True,17675,16,102,1,5,64L
-4.2,True,19453,16,102,1,5,64L
-4.4,True,19460,16,102,1,5,64L
-4.6,True,19695,16,102,1,5,64L
-4.8,True,19695,16,102,1,5,64L
-5.0,True,19875,16,102,1,5,64L
-5.2,True,20411,16,102,1,5,64L
-5.4,True,21011,16,102,1,5,64L
-5.6,True,21036,16,102,1,5,64L
-5.8,True,21270,16,102,1,5,64L
-6.0,True,21571,16,102,1,5,64L
-6.2,True,21715,16,102,1,5,64L
-6.4,True,21715,16,102,1,5,64L
-6.6,True,21715,16,102,1,5,64L
-6.8,True,22019,16,102,1,5,64L
-7.0,True,22019,16,102,1,5,64L
-7.2,True,22711,16,102,1,5,64L
-7.4,True,22887,16,102,1,5,64L
-7.6,True,22887,16,102,1,5,64L
-7.8,True,22887,16,102,1,5,64L
-8.0,True,23643,16,102,1,5,64L
2.0,True,1,16,103,1,5,64L
1.8,True,5,16,103,1,5,64L
1.6,True,5,16,103,1,5,64L
1.4,True,18,16,103,1,5,64L
1.2,True,168,16,103,1,5,64L
1.0,True,168,16,103,1,5,64L
0.8,True,1922,16,103,1,5,64L
0.6,True,2221,16,103,1,5,64L
0.4,True,6522,16,103,1,5,64L
0.2,True,6522,16,103,1,5,64L
0.0,True,13549,16,103,1,5,64L
-0.2,True,15827,16,103,1,5,64L
-0.4,True,21681,16,103,1,5,64L
-0.6,True,30909,16,103,1,5,64L
-0.8,True,30909,16,103,1,5,64L
-1.0,True,40474,16,103,1,5,64L
-1.2,True,41237,16,103,1,5,64L
-1.4,True,41485,16,103,1,5,64L
-1.6,True,42269,16,103,1,5,64L
-1.8,True,42585,16,103,1,5,64L
-2.0,True,42923,16,103,1,5,64L
-2.2,True,43111,16,103,1,5,64L
-2.4,True,43111,16,103,1,5,64L
-2.6,True,44066,16,103,1,5,64L
-2.8,True,44721,16,103,1,5,64L
-3.0,True,44721,16,103,1,5,64L
-3.2,True,45135,16,103,1,5,64L
-3.4,True,45257,16,103,1,5,64L
-3.6,True,45898,16,103,1,5,64L
-3.8,True,46174,16,103,1,5,64L
-4.0,True,46407,16,103,1,5,64L
-4.2,True,46407,16,103,1,5,64L
-4.4,True,47108,16,103,1,5,64L
-4.6,True,47108,16,103,1,5,64L
-4.8,True,47108,16,103,1,5,64L
-5.0,True,47108,16,103,1,5,64L
-5.2,True,47868,16,103,1,5,64L
-5.4,True,47868,16,103,1,5,64L
-5.6,True,47868,16,103,1,5,64L
-5.8,True,48594,16,103,1,5,64L
-6.0,True,48594,16,103,1,5,64L
-6.2,True,49182,16,103,1,5,64L
-6.4,True,49309,16,103,1,5,64L
-6.6,True,49349,16,103,1,5,64L
-6.8,True,49349,16,103,1,5,64L
-7.0,True,50206,16,103,1,5,64L
-7.2,True,50277,16,103,1,5,64L
-7.4,True,50696,16,103,1,5,64L
-7.6,True,50719,16,103,1,5,64L
-7.8,True,50829,16,103,1,5,64L
-8.0,True,50829,16,103,1,5,64L
2.0,True,2,16,104,1,5,64L
1.8,True,2,16,104,1,5,64L
1.6,True,2,16,104,1,5,64L
1.4,True,2,16,104,1,5,64L
1.2,True,30,16,104,1,5,64L
1.0,True,954,16,104,1,5,64L
0.8,True,1363,16,104,1,5,64L
0.6,True,1363,16,104,1,5,64L
0.4,True,5452,16,104,1,5,64L
0.2,True,8887,16,104,1,5,64L
0.0,True,13580,16,104,1,5,64L
-0.2,True,14879,16,104,1,5,64L
-0.4,True,15031,16,104,1,5,64L
-0.6,True,15031,16,104,1,5,64L
-0.8,True,15031,16,104,1,5,64L
-1.0,True,15845,16,104,1,5,64L
-1.2,True,17521,16,104,1,5,64L
-1.4,True,18185,16,104,1,5,64L
-1.6,True,18185,16,104,1,5,64L
-1.8,True,19302,16,104,1,5,64L
-2.0,True,20825,16,104,1,5,64L
-2.2,True,20825,16,104,1,5,64L
-2.4,True,21015,16,104,1,5,64L
-2.6,True,22340,16,104,1,5,64L
-2.8,True,22340,16,104,1,5,64L
-3.0,True,22864,16,104,1,5,64L
-3.2,True,23073,16,104,1,5,64L
-3.4,True,23344,16,104,1,5,64L
-3.6,True,24268,16,104,1,5,64L
-3.8,True,24854,16,104,1,5,64L
-4.0,True,25132,16,104,1,5,64L
-4.2,True,25132,16,104,1,5,64L
-4.4,True,25132,16,104,1,5,64L
-4.6,True,26544,16,104,1,5,64L
-4.8,True,26544,16,104,1,5,64L
-5.0,True,26544,16,104,1,5,64L
-5.2,True,26828,16,104,1,5,64L
-5.4,True,27598,16,104,1,5,64L
-5.6,True,27598,16,104,1,5,64L
-5.8,True,27598,16,104,1,5,64L
-6.0,True,27598,16,104,1,5,64L
-6.2,True,27598,16,104,1,5,64L
-6.4,True,28698,16,104,1,5,64L
-6.6,True,29086,16,104,1,5,64L
-6.8,True,29721,16,104,1,5,64L
-7.0,True,29897,16,104,1,5,64L
-7.2,True,29897,16,104,1,5,64L
-7.4,True,30213,16,104,1,5,64L
-7.6,True,30213,16,104,1,5,64L
-7.8,True,30213,16,104,1,5,64L
-8.0,True,30784,16,104,1,5,64L
2.0,True,1,16,105,1,5,64L
1.8,True,1,16,105,1,5,64L
1.6,True,1,16,105,1,5,64L
1.4,True,7,16,105,1,5,64L
1.2,True,146,16,105,1,5,64L
1.0,True,210,16,105,1,5,64L
0.8,True,4130,16,105,1,5,64L
0.6,True,4130,16,105,1,5,64L
0.4,True,6626,16,105,1,5,64L
0.2,True,6626,16,105,1,5,64L
0.0,True,10284,16,105,1,5,64L
-0.2,True,16483,16,105,1,5,64L
-0.4,True,16717,16,105,1,5,64L
-0.6,True,16717,16,105,1,5,64L
-0.8,True,16717,16,105,1,5,64L
-1.0,True,32393,16,105,1,5,64L
-1.2,True,32658,16,105,1,5,64L
-1.4,True,32815,16,105,1,5,64L
-1.6,True,35139,16,105,1,5,64L
-1.8,True,37027,16,105,1,5,64L
-2.0,True,37075,16,105,1,5,64L
-2.2,True,38012,16,105,1,5,64L
-2.4,True,39439,16,105,1,5,64L
-2.6,True,39964,16,105,1,5,64L
-2.8,True,39964,16,105,1,5,64L
-3.0,True,39964,16,105,1,5,64L
-3.2,True,39964,16,105,1,5,64L
-3.4,True,39964,16,105,1,5,64L
-3.6,True,41690,16,105,1,5,64L
-3.8,True,41971,16,105,1,5,64L
-4.0,True,42537,16,105,1,5,64L
-4.2,True,42537,16,105,1,5,64L
-4.4,True,43237,16,105,1,5,64L
-4.6,True,43237,16,105,1,5,64L
-4.8,True,43237,16,105,1,5,64L
-5.0,True,43237,16,105,1,5,64L
-5.2,True,43237,16,105,1,5,64L
-5.4,True,44142,16,105,1,5,64L
-5.6,True,44648,16,105,1,5,64L
-5.8,True,44648,16,105,1,5,64L
-6.0,True,44648,16,105,1,5,64L
-6.2,True,45138,16,105,1,5,64L
-6.4,True,45138,16,105,1,5,64L
-6.6,True,45918,16,105,1,5,64L
-6.8,True,45918,16,105,1,5,64L
-7.0,True,46597,16,105,1,5,64L
-7.2,True,46723,16,105,1,5,64L
-7.4,True,46725,16,105,1,5,64L
-7.6,True,46725,16,105,1,5,64L
-7.8,True,47111,16,105,1,5,64L
-8.0,True,47364,16,105,1,5,64L
2.0,True,1,16,106,1,5,64L
1.8,True,5,16,106,1,5,64L
1.6,True,6,16,106,1,5,64L
1.4,True,6,16,106,1,5,64L
1.2,True,26,16,106,1,5,64L
1.0,True,652,16,106,1,5,64L
0.8,True,1985,16,106,1,5,64L
0.6,True,2678,16,106,1,5,64L
0.4,True,4824,16,106,1,5,64L
0.2,True,6365,16,106,1,5,64L
0.0,True,6365,16,106,1,5,64L
-0.2,True,6365,16,106,1,5,64L
-0.4,True,6365,16,106,1,5,64L
-0.6,True,6365,16,106,1,5,64L
-0.8,True,6365,16,106,1,5,64L
-1.0,True,6365,16,106,1,5,64L
-1.2,True,24181,16,106,1,5,64L
-1.4,True,24398,16,106,1,5,64L
-1.6,True,25234,16,106,1,5,64L
-1.8,True,25234,16,106,1,5,64L
-2.0,True,25818,16,106,1,5,64L
-2.2,True,26675,16,106,1,5,64L
-2.4,True,27199,16,106,1,5,64L
-2.6,True,27199,16,106,1,5,64L
-2.8,True,27199,16,106,1,5,64L
-3.0,True,27199,16,106,1,5,64L
-3.2,True,27199,16,106,1,5,64L
-3.4,True,28145,16,106,1,5,64L
-3.6,True,28826,16,106,1,5,64L
-3.8,True,28826,16,106,1,5,64L
-4.0,True,28826,16,106,1,5,64L
-4.2,True,30227,16,106,1,5,64L
-4.4,True,30227,16,106,1,5,64L
-4.6,True,31049,16,106,1,5,64L
-4.8,True,31049,16,106,1,5,64L
-5.0,True,31467,16,106,1,5,64L
-5.2,True,31937,16,106,1,5,64L
-5.4,True,31937,16,106,1,5,64L
-5.6,True,32105,16,106,1,5,64L
-5.8,True,32491,16,106,1,5,64L
-6.0,True,32491,16,106,1,5,64L
-6.2,True,32959,16,106,1,5,64L
-6.4,True,33369,16,106,1,5,64L
-6.6,True,33624,16,106,1,5,64L
-6.8,True,34052,16,106,1,5,64L
-7.0,True,34052,16,106,1,5,64L
-7.2,True,34052,16,106,1,5,64L
-7.4,True,34481,16,106,1,5,64L
-7.6,True,34481,16,106,1,5,64L
-7.8,True,34511,16,106,1,5,64L
-8.0,True,34511,16,106,1,5,64L
2.0,True,1,16,107,1,5,64L
1.8,True,2,16,107,1,5,64L
1.6,True,42,16,107,1,5,64L
1.4,True,112,16,107,1,5,64L
1.2,True,134,16,107,1,5,64L
1.0,True,417,16,107,1,5,64L
0.8,True,1912,16,107,1,5,64L
0.6,True,3673,16,107,1,5,64L
0.4,True,3690,16,107,1,5,64L
0.2,True,3690,16,107,1,5,64L
0.0,True,13918,16,107,1,5,64L
-0.2,True,14459,16,107,1,5,64L
-0.4,True,14459,16,107,1,5,64L
-0.6,True,14459,16,107,1,5,64L
-0.8,True,15413,16,107,1,5,64L
-1.0,True,16596,16,107,1,5,64L
-1.2,True,16596,16,107,1,5,64L
-1.4,True,16596,16,107,1,5,64L
-1.6,True,17897,16,107,1,5,64L
-1.8,True,18468,16,107,1,5,64L
-2.0,True,18468,16,107,1,5,64L
-2.2,True,18499,16,107,1,5,64L
-2.4,True,18499,16,107,1,5,64L
-2.6,True,18991,16,107,1,5,64L
-2.8,True,18991,16,107,1,5,64L
-3.0,True,18991,16,107,1,5,64L
-3.2,True,20215,16,107,1,5,64L
-3.4,True,20215,16,107,1,5,64L
-3.6,True,21094,16,107,1,5,64L
-3.8,True,21120,16,107,1,5,64L
-4.0,True,21288,16,107,1,5,64L
-4.2,True,21288,16,107,1,5,64L
-4.4,True,22058,16,107,1,5,64L
-4.6,True,22725,16,107,1,5,64L
-4.8,True,22868,16,107,1,5,64L
-5.0,True,22868,16,107,1,5,64L
-5.2,True,23235,16,107,1,5,64L
-5.4,True,23593,16,107,1,5,64L
-5.6,True,23593,16,107,1,5,64L
-5.8,True,23593,16,107,1,5,64L
-6.0,True,24131,16,107,1,5,64L
-6.2,True,24200,16,107,1,5,64L
-6.4,True,24499,16,107,1,5,64L
-6.6,True,24605,16,107,1,5,64L
-6.8,True,24605,16,107,1,5,64L
-7.0,True,24605,16,107,1,5,64L
-7.2,True,24605,16,107,1,5,64L
-7.4,True,25667,16,107,1,5,64L
-7.6,True,26128,16,107,1,5,64L
-7.8,True,26265,16,107,1,5,64L
-8.0,True,26362,16,107,1,5,64L
2.0,True,1,16,108,1,5,64L
1.8,True,7,16,108,1,5,64L
1.6,True,7,16,108,1,5,64L
1.4,True,45,16,108,1,5,64L
1.2,True,97,16,108,1,5,64L
1.0,True,264,16,108,1,5,64L
0.8,True,5972,16,108,1,5,64L
0.6,True,8536,16,108,1,5,64L
0.4,True,14609,16,108,1,5,64L
0.2,True,16384,16,108,1,5,64L
0.0,True,16931,16,108,1,5,64L
-0.2,True,18230,16,108,1,5,64L
-0.4,True,18951,16,108,1,5,64L
-0.6,True,18951,16,108,1,5,64L
-0.8,True,19180,16,108,1,5,64L
-1.0,True,21350,16,108,1,5,64L
-1.2,True,21350,16,108,1,5,64L
-1.4,True,28413,16,108,1,5,64L
-1.6,True,31880,16,108,1,5,64L
-1.8,False,64512,16,108,1,5,64L
-2.0,False,64512,16,108,1,5,64L
-2.2,False,64512,16,108,1,5,64L
-2.4,False,64512,16,108,1,5,64L
-2.6,False,64512,16,108,1,5,64L
-2.8,False,64512,16,108,1,5,64L
-3.0,False,64512,16,108,1,5,64L
-3.2,False,64512,16,108,1,5,64L
-3.4,False,64512,16,108,1,5,64L
-3.6,False,64512,16,108,1,5,64L
-3.8,False,64512,16,108,1,5,64L
-4.0,False,64512,16,108,1,5,64L
-4.2,False,64512,16,108,1,5,64L
-4.4,False,64512,16,108,1,5,64L
-4.6,False,64512,16,108,1,5,64L
-4.8,False,64512,16,108,1,5,64L
-5.0,False,64512,16,108,1,5,64L
-5.2,False,64512,16,108,1,5,64L
-5.4,False,64512,16,108,1,5,64L
-5.6,False,64512,16,108,1,5,64L
-5.8,False,64512,16,108,1,5,64L
-6.0,False,64512,16,108,1,5,64L
-6.2,False,64512,16,108,1,5,64L
-6.4,False,64512,16,108,1,5,64L
-6.6,False,64512,16,108,1,5,64L
