log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,3538,2,101,1,5,64L
1.8,True,4343,2,101,1,5,64L
1.6,True,4343,2,101,1,5,64L
1.4,True,5125,2,101,1,5,64L
1.2,True,5641,2,101,1,5,64L
1.0,True,5779,2,101,1,5,64L
0.8,True,5779,2,101,1,5,64L
0.6,True,6023,2,101,1,5,64L
0.4,True,6023,2,101,1,5,64L
0.2,True,6737,2,101,1,5,64L
0.0,True,6788,2,101,1,5,64L
-0.2,True,7110,2,101,1,5,64L
-0.4,True,7436,2,101,1,5,64L
-0.6,True,7515,2,101,1,5,64L
-0.8,True,7718,2,101,1,5,64L
-1.0,True,7992,2,101,1,5,64L
-1.2,True,8126,2,101,1,5,64L
-1.4,True,8216,2,101,1,5,64L
-1.6,True,8733,2,101,1,5,64L
-1.8,True,8780,2,101,1,5,64L
-2.0,True,8824,2,101,1,5,64L
-2.2,True,9317,2,101,1,5,64L
-2.4,True,9572,2,101,1,5,64L
-2.6,True,9682,2,101,1,5,64L
-2.8,True,9740,2,101,1,5,64L
-3.0,True,10285,2,101,1,5,64L
-3.2,True,10360,2,101,1,5,64L
-3.4,True,10753,2,101,1,5,64L
-3.6,True,10858,2,101,1,5,64L
-3.8,True,10858,2,101,1,5,64L
-4.0,True,10858,2,101,1,5,64L
-4.2,True,10958,2,101,1,5,64L
-4.4,True,11640,2,101,1,5,64L
-4.6,True,11640,2,101,1,5,64L
-4.8,True,11868,2,101,1,5,64L
-5.0,True,12311,2,101,1,5,64L
-5.2,True,12359,2,101,1,5,64L
-5.4,True,12359,2,101,1,5,64L
-5.6,True,12661,2,101,1,5,64L
-5.8,True,12661,2,101,1,5,64L
-6.0,True,13350,2,101,1,5,64L
-6.2,True,13367,2,101,1,5,64L
-6.4,True,13648,2,101,1,5,64L
-6.6,True,13711,2,101,1,5,64L
-6.8,True,13868,2,101,1,5,64L
-7.0,True,14386,2,101,1,5,64L
-7.2,True,14450,2,101,1,5,64L
-7.4,True,14891,2,101,1,5,64L
-7.6,True,14891,2,101,1,5,64L
-7.8,True,14891,2,101,1,5,64L
-8.0,True,15473,2,101,1,5,64L
2.0,True,4487,2,102,1,5,64L
1.8,True,4487,2,102,1,5,64L
1.6,True,4943,2,102,1,5,64L
1.4,True,5100,2,102,1,5,64L
1.2,True,5734,2,102,1,5,64L
1.0,True,6117,2,102,1,5,64L
0.8,True,6367,2,102,1,5,64L
0.6,True,6373,2,102,1,5,64L
0.4,True,6708,2,102,1,5,64L
0.2,True,6853,2,102,1,5,64L
0.0,True,6853,2,102,1,5,64L
-0.2,True,6853,2,102,1,5,64L
-0.4,True,7941,2,102,1,5,64L
-0.6,True,8055,2,102,1,5,64L
-0.8,True,8205,2,102,1,5,64L
-1.0,True,8205,2,102,1,5,64L
-1.2,True,8205,2,102,1,5,64L
-1.4,True,8845,2,102,1,5,64L
-1.6,True,8845,2,102,1,5,64L
-1.8,True,8845,2,102,1,5,64L
-2.0,True,9323,2,102,1,5,64L
-2.2,True,9361,2,102,1,5,64L
-2.4,True,10256,2,102,1,5,64L
-2.6,True,10274,2,102,1,5,64L
-2.8,True,10274,2,102,1,5,64L
-3.0,True,10274,2,102,1,5,64L
-3.2,True,10835,2,102,1,5,64L
-3.4,True,11271,2,102,1,5,64L
-3.6,True,11271,2,102,1,5,64L
-3.8,True,11737,2,102,1,5,64L
-4.0,True,11737,2,102,1,5,64L
-4.2,True,11737,2,102,1,5,64L
-4.4,True,11737,2,102,1,5,64L
-4.6,True,11897,2,102,1,5,64L
-4.8,True,12820,2,102,1,5,64L
-5.0,True,12859,2,102,1,5,64L
-5.2,True,13173,2,102,1,5,64L
-5.4,True,13368,2,102,1,5,64L
-5.6,True,13392,2,102,1,5,64L
-5.8,True,13392,2,102,1,5,64L
-6.0,True,13823,2,102,1,5,64L
-6.2,True,13823,2,102,1,5,64L
-6.4,True,13823,2,102,1,5,64L
-6.6,True,14266,2,102,1,5,64L
-6.8,True,14266,2,102,1,5,64L
-7.0,True,14901,2,102,1,5,64L
-7.2,True,14942,2,102,1,5,64L
-7.4,True,14963,2,102,1,5,64L
-7.6,True,15607,2,102,1,5,64L
-7.8,True,15607,2,102,1,5,64L
-8.0,True,16194,2,102,1,5,64L
2.0,True,5404,2,103,1,5,64L
1.8,True,5661,2,103,1,5,64L
1.6,True,5925,2,103,1,5,64L
1.4,True,6045,2,103,1,5,64L
1.2,True,6291,2,103,1,5,64L
1.0,True,6697,2,103,1,5,64L
0.8,True,6697,2,103,1,5,64L
0.6,True,7283,2,103,1,5,64L
0.4,True,7471,2,103,1,5,64L
