log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,17,101,1,5,64L
1.8,True,1,17,101,1,5,64L
1.6,True,1,17,101,1,5,64L
1.4,True,1,17,101,1,5,64L
1.2,True,3,17,101,1,5,64L
1.0,True,15,17,101,1,5,64L
0.8,True,526,17,101,1,5,64L
0.6,True,1712,17,101,1,5,64L
0.4,True,2395,17,101,1,5,64L
0.2,True,3513,17,101,1,5,64L
0.0,True,3680,17,101,1,5,64L
-0.2,True,4645,17,101,1,5,64L
-0.4,True,4942,17,101,1,5,64L
-0.6,True,5403,17,101,1,5,64L
-0.8,True,6232,17,101,1,5,64L
-1.0,True,6232,17,101,1,5,64L
-1.2,True,7798,17,101,1,5,64L
-1.4,True,8560,17,101,1,5,64L
-1.6,True,8994,17,101,1,5,64L
-1.8,True,9768,17,101,1,5,64L
-2.0,True,10849,17,101,1,5,64L
-2.2,True,11875,17,101,1,5,64L
-2.4,True,12149,17,101,1,5,64L
-2.6,True,12149,17,101,1,5,64L
-2.8,True,14013,17,101,1,5,64L
-3.0,True,14445,17,101,1,5,64L
-3.2,True,15527,17,101,1,5,64L
-3.4,True,16252,17,101,1,5,64L
-3.6,True,16564,17,101,1,5,64L
-3.8,True,17436,17,101,1,5,64L
-4.0,True,18047,17,101,1,5,64L
-4.2,True,18800,17,101,1,5,64L
-4.4,True,19007,17,101,1,5,64L
-4.6,True,19414,17,101,1,5,64L
-4.8,True,21062,17,101,1,5,64L
-5.0,True,21769,17,101,1,5,64L
-5.2,True,22248,17,101,1,5,64L
-5.4,True,23187,17,101,1,5,64L
-5.6,True,23631,17,101,1,5,64L
-5.8,True,23665,17,101,1,5,64L
-6.0,True,24285,17,101,1,5,64L
-6.2,True,25293,17,101,1,5,64L
-6.4,True,26025,17,101,1,5,64L
-6.6,True,27137,17,101,1,5,64L
-6.8,True,27756,17,101,1,5,64L
-7.0,True,28188,17,101,1,5,64L
-7.2,True,28791,17,101,1,5,64L
-7.4,True,29330,17,101,1,5,64L
-7.6,True,29930,17,101,1,5,64L
-7.8,True,30213,17,101,1,5,64L
-8.0,True,30465,17,101,1,5,64L
2.0,True,4,17,102,1,5,64L
1.8,True,30,17,102,1,5,64L
1.6,True,30,17,102,1,5,64L
1.4,True,30,17,102,1,5,64L
1.2,True,47,17,102,1,5,64L
1.0,True,539,17,102,1,5,64L
0.8,True,539,17,102,1,5,64L
0.6,True,539,17,102,1,5,64L
0.4,True,539,17,102,1,5,64L
0.2,True,2469,17,102,1,5,64L
0.0,True,3278,17,102,1,5,64L
-0.2,True,4172,17,102,1,5,64L
-0.4,True,4738,17,102,1,5,64L
-0.6,True,4738,17,102,1,5,64L
-0.8,True,6261,17,102,1,5,64L
-1.0,True,6699,17,102,1,5,64L
-1.2,True,6743,17,102,1,5,64L
