log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,587,3,101,1,5,64L
1.8,True,1372,3,101,1,5,64L
1.6,True,2180,3,101,1,5,64L
1.4,True,2180,3,101,1,5,64L
1.2,True,4977,3,101,1,5,64L
1.0,True,4977,3,101,1,5,64L
0.8,True,7865,3,101,1,5,64L
0.6,True,10496,3,101,1,5,64L
0.4,True,13346,3,101,1,5,64L
0.2,True,27730,3,101,1,5,64L
0.0,True,40042,3,101,1,5,64L
-0.2,False,59392,3,101,1,5,64L
-0.4,False,59392,3,101,1,5,64L
-0.6,False,59392,3,101,1,5,64L
-0.8,False,59392,3,101,1,5,64L
-1.0,False,59392,3,101,1,5,64L
-1.2,False,59392,3,101,1,5,64L
-1.4,False,59392,3,101,1,5,64L
-1.6,False,59392,3,101,1,5,64L
-1.8,False,59392,3,101,1,5,64L
-2.0,False,59392,3,101,1,5,64L
-2.2,False,59392,3,101,1,5,64L
-2.4,False,59392,3,101,1,5,64L
-2.6,False,59392,3,101,1,5,64L
-2.8,False,59392,3,101,1,5,64L
-3.0,False,59392,3,101,1,5,64L
-3.2,False,59392,3,101,1,5,64L
-3.4,False,59392,3,101,1,5,64L
-3.6,False,59392,3,101,1,5,64L
-3.8,False,59392,3,101,1,5,64L
-4.0,False,59392,3,101,1,5,64L
-4.2,False,59392,3,101,1,5,64L
-4.4,False,59392,3,101,1,5,64L
-4.6,False,59392,3,101,1,5,64L
-4.8,False,59392,3,101,1,5,64L
-5.0,False,59392,3,101,1,5,64L
-5.2,False,59392,3,101,1,5,64L
-5.4,False,59392,3,101,1,5,64L
-5.6,False,59392,3,101,1,5,64L
-5.8,False,59392,3,101,1,5,64L
-6.0,False,59392,3,101,1,5,64L
-6.2,False,59392,3,101,1,5,64L
-6.4,False,59392,3,101,1,5,64L
-6.6,False,59392,3,101,1,5,64L
-6.8,False,59392,3,101,1,5,64L
-7.0,False,59392,3,101,1,5,64L
-7.2,False,59392,3,101,1,5,64L
-7.4,False,59392,3,101,1,5,64L
-7.6,False,59392,3,101,1,5,64L
-7.8,False,59392,3,101,1,5,64L
-8.0,False,59392,3,101,1,5,64L
2.0,True,8,3,102,1,5,64L
1.8,True,844,3,102,1,5,64L
1.6,True,1545,3,102,1,5,64L
1.4,True,2214,3,102,1,5,64L
1.2,True,3258,3,102,1,5,64L
1.0,True,4122,3,102,1,5,64L
0.8,True,4122,3,102,1,5,64L
0.6,True,8805,3,102,1,5,64L
0.4,True,14464,3,102,1,5,64L
0.2,True,15023,3,102,1,5,64L
0.0,False,39936,3,102,1,5,64L
-0.2,False,39936,3,102,1,5,64L
-0.4,False,39936,3,102,1,5,64L
-0.6,False,39936,3,102,1,5,64L
-0.8,False,39936,3,102,1,5,64L
-1.0,False,39936,3,102,1,5,64L
-1.2,False,39936,3,102,1,5,64L
-1.4,False,39936,3,102,1,5,64L
-1.6,False,39936,3,102,1,5,64L
-1.8,False,39936,3,102,1,5,64L
-2.0,False,39936,3,102,1,5,64L
-2.2,False,39936,3,102,1,5,64L
-2.4,False,39936,3,102,1,5,64L
-2.6,False,39936,3,102,1,5,64L
-2.8,False,39936,3,102,1,5,64L
-3.0,False,39936,3,102,1,5,64L
-3.2,False,39936,3,102,1,5,64L
-3.4,False,39936,3,102,1,5,64L
-3.6,False,39936,3,102,1,5,64L
-3.8,False,39936,3,102,1,5,64L
-4.0,False,39936,3,102,1,5,64L
-4.2,False,39936,3,102,1,5,64L
-4.4,False,39936,3,102,1,5,64L
-4.6,False,39936,3,102,1,5,64L
-4.8,False,39936,3,102,1,5,64L
-5.0,False,39936,3,102,1,5,64L
-5.2,False,39936,3,102,1,5,64L
-5.4,False,39936,3,102,1,5,64L
-5.6,False,39936,3,102,1,5,64L
-5.8,False,39936,3,102,1,5,64L
-6.0,False,39936,3,102,1,5,64L
-6.2,False,39936,3,102,1,5,64L
-6.4,False,39936,3,102,1,5,64L
-6.6,False,39936,3,102,1,5,64L
-6.8,False,39936,3,102,1,5,64L
-7.0,False,39936,3,102,1,5,64L
-7.2,False,39936,3,102,1,5,64L
-7.4,False,39936,3,102,1,5,64L
-7.6,False,39936,3,102,1,5,64L
-7.8,False,39936,3,102,1,5,64L
-8.0,False,39936,3,102,1,5,64L
2.0,True,127,3,103,1,5,64L
1.8,True,127,3,103,1,5,64L
1.6,True,646,3,103,1,5,64L
1.4,True,646,3,103,1,5,64L
1.2,True,3609,3,103,1,5,64L
1.0,True,3609,3,103,1,5,64L
0.8,True,8134,3,103,1,5,64L
0.6,True,8900,3,103,1,5,64L
0.4,True,8900,3,103,1,5,64L
0.2,True,12635,3,103,1,5,64L
0.0,True,12635,3,103,1,5,64L
