log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,366,6,101,1,3,32L
1.8,True,451,6,101,1,3,32L
1.6,True,451,6,101,1,3,32L
1.4,True,1019,6,101,1,3,32L
1.2,True,1200,6,101,1,3,32L
1.0,True,1200,6,101,1,3,32L
0.8,True,1445,6,101,1,3,32L
0.6,True,1508,6,101,1,3,32L
0.4,True,1508,6,101,1,3,32L
0.2,True,2255,6,101,1,3,32L
0.0,True,2321,6,101,1,3,32L
-0.2,True,2351,6,101,1,3,32L
-0.4,True,2351,6,101,1,3,32L
-0.6,True,2552,6,101,1,3,32L
-0.8,True,2552,6,101,1,3,32L
-1.0,True,3372,6,101,1,3,32L
-1.2,True,3372,6,101,1,3,32L
-1.4,True,3620,6,101,1,3,32L
-1.6,True,3620,6,101,1,3,32L
-1.8,True,3754,6,101,1,3,32L
-2.0,True,4058,6,101,1,3,32L
-2.2,True,4058,6,101,1,3,32L
-2.4,True,4058,6,101,1,3,32L
-2.6,True,4058,6,101,1,3,32L
-2.8,True,4058,6,101,1,3,32L
-3.0,True,5044,6,101,1,3,32L
-3.2,True,5044,6,101,1,3,32L
-3.4,True,5522,6,101,1,3,32L
-3.6,True,5522,6,101,1,3,32L
-3.8,True,5522,6,101,1,3,32L
-4.0,True,5993,6,101,1,3,32L
-4.2,True,5993,6,101,1,3,32L
-4.4,True,6501,6,101,1,3,32L
-4.6,True,6501,6,101,1,3,32L
-4.8,True,6501,6,101,1,3,32L
-5.0,True,6501,6,101,1,3,32L
-5.2,True,6501,6,101,1,3,32L
-5.4,True,7091,6,101,1,3,32L
-5.6,True,7669,6,101,1,3,32L
-5.8,True,7709,6,101,1,3,32L
-6.0,True,7709,6,101,1,3,32L
-6.2,True,7920,6,101,1,3,32L
-6.4,True,7920,6,101,1,3,32L
-6.6,True,8724,6,101,1,3,32L
-6.8,True,8945,6,101,1,3,32L
-7.0,True,8998,6,101,1,3,32L
-7.2,True,8998,6,101,1,3,32L
-7.4,True,8998,6,101,1,3,32L
-7.6,True,8998,6,101,1,3,32L
-7.8,True,8998,6,101,1,3,32L
-8.0,True,8998,6,101,1,3,32L
2.0,True,5,6,102,1,3,32L
1.8,True,5,6,102,1,3,32L
1.6,True,5,6,102,1,3,32L
1.4,True,43,6,102,1,3,32L
1.2,True,53,6,102,1,3,32L
1.0,True,53,6,102,1,3,32L
0.8,True,84,6,102,1,3,32L
0.6,True,84,6,102,1,3,32L
0.4,True,997,6,102,1,3,32L
0.2,True,997,6,102,1,3,32L
0.0,True,997,6,102,1,3,32L
-0.2,True,1255,6,102,1,3,32L
-0.4,True,1586,6,102,1,3,32L
-0.6,True,1799,6,102,1,3,32L
-0.8,True,1848,6,102,1,3,32L
-1.0,True,1848,6,102,1,3,32L
-1.2,True,1848,6,102,1,3,32L
-1.4,True,1848,6,102,1,3,32L
-1.6,True,1848,6,102,1,3,32L
-1.8,True,2956,6,102,1,3,32L
-2.0,True,2956,6,102,1,3,32L
-2.2,True,3221,6,102,1,3,32L
-2.4,True,3221,6,102,1,3,32L
-2.6,True,3221,6,102,1,3,32L
-2.8,True,3221,6,102,1,3,32L
-3.0,True,3918,6,102,1,3,32L
-3.2,True,3947,6,102,1,3,32L
-3.4,True,4380,6,102,1,3,32L
-3.6,True,4380,6,102,1,3,32L
-3.8,True,4406,6,102,1,3,32L
-4.0,True,4992,6,102,1,3,32L
-4.2,True,4992,6,102,1,3,32L
-4.4,True,5077,6,102,1,3,32L
-4.6,True,5195,6,102,1,3,32L
-4.8,True,5195,6,102,1,3,32L
-5.0,True,5195,6,102,1,3,32L
-5.2,True,5195,6,102,1,3,32L
-5.4,True,5195,6,102,1,3,32L
-5.6,True,5195,6,102,1,3,32L
-5.8,True,6248,6,102,1,3,32L
-6.0,True,6467,6,102,1,3,32L
-6.2,True,6738,6,102,1,3,32L
-6.4,True,7124,6,102,1,3,32L
-6.6,True,7124,6,102,1,3,32L
-6.8,True,7471,6,102,1,3,32L
-7.0,True,7493,6,102,1,3,32L
-7.2,True,7885,6,102,1,3,32L
-7.4,True,7965,6,102,1,3,32L
-7.6,True,8274,6,102,1,3,32L
-7.8,True,8552,6,102,1,3,32L
-8.0,True,8552,6,102,1,3,32L
2.0,True,5,6,103,1,3,32L
1.8,True,5,6,103,1,3,32L
1.6,True,58,6,103,1,3,32L
1.4,True,58,6,103,1,3,32L
1.2,True,58,6,103,1,3,32L
1.0,True,58,6,103,1,3,32L
0.8,True,58,6,103,1,3,32L
0.6,True,58,6,103,1,3,32L
0.4,True,58,6,103,1,3,32L
0.2,True,1143,6,103,1,3,32L
0.0,True,1862,6,103,1,3,32L
-0.2,True,2220,6,103,1,3,32L
-0.4,True,2270,6,103,1,3,32L
-0.6,True,2462,6,103,1,3,32L
-0.8,True,2622,6,103,1,3,32L
-1.0,True,2622,6,103,1,3,32L
-1.2,True,2683,6,103,1,3,32L
-1.4,True,2695,6,103,1,3,32L
-1.6,True,2695,6,103,1,3,32L
-1.8,True,3234,6,103,1,3,32L
-2.0,True,3380,6,103,1,3,32L
-2.2,True,3484,6,103,1,3,32L
-2.4,True,3909,6,103,1,3,32L
-2.6,True,4097,6,103,1,3,32L
-2.8,True,4097,6,103,1,3,32L
-3.0,True,4097,6,103,1,3,32L
-3.2,True,4097,6,103,1,3,32L
-3.4,True,5250,6,103,1,3,32L
-3.6,True,5577,6,103,1,3,32L
-3.8,True,5577,6,103,1,3,32L
-4.0,True,5577,6,103,1,3,32L
-4.2,True,6112,6,103,1,3,32L
-4.4,True,6381,6,103,1,3,32L
-4.6,True,6386,6,103,1,3,32L
-4.8,True,6516,6,103,1,3,32L
-5.0,True,6976,6,103,1,3,32L
-5.2,True,7436,6,103,1,3,32L
-5.4,True,7471,6,103,1,3,32L
-5.6,True,7565,6,103,1,3,32L
-5.8,True,7667,6,103,1,3,32L
-6.0,True,7687,6,103,1,3,32L
-6.2,True,8176,6,103,1,3,32L
-6.4,True,8387,6,103,1,3,32L
-6.6,True,8387,6,103,1,3,32L
-6.8,True,8772,6,103,1,3,32L
-7.0,True,8772,6,103,1,3,32L
-7.2,True,8772,6,103,1,3,32L
-7.4,True,8772,6,103,1,3,32L
-7.6,True,9339,6,103,1,3,32L
-7.8,True,9785,6,103,1,3,32L
-8.0,True,10096,6,103,1,3,32L
2.0,True,11,6,104,1,3,32L
1.8,True,98,6,104,1,3,32L
1.6,True,288,6,104,1,3,32L
1.4,True,288,6,104,1,3,32L
1.2,True,288,6,104,1,3,32L
1.0,True,799,6,104,1,3,32L
0.8,True,950,6,104,1,3,32L
0.6,True,1116,6,104,1,3,32L
0.4,True,1658,6,104,1,3,32L
0.2,True,1765,6,104,1,3,32L
0.0,True,2223,6,104,1,3,32L
-0.2,True,2223,6,104,1,3,32L
-0.4,True,2223,6,104,1,3,32L
-0.6,True,2511,6,104,1,3,32L
-0.8,True,2574,6,104,1,3,32L
-1.0,True,3135,6,104,1,3,32L
-1.2,True,3135,6,104,1,3,32L
-1.4,True,3135,6,104,1,3,32L
-1.6,True,3426,6,104,1,3,32L
-1.8,True,3532,6,104,1,3,32L
-2.0,True,3532,6,104,1,3,32L
-2.2,True,3532,6,104,1,3,32L
-2.4,True,4548,6,104,1,3,32L
-2.6,True,4548,6,104,1,3,32L
-2.8,True,4548,6,104,1,3,32L
-3.0,True,4548,6,104,1,3,32L
-3.2,True,4946,6,104,1,3,32L
-3.4,True,4946,6,104,1,3,32L
-3.6,True,5118,6,104,1,3,32L
-3.8,True,5118,6,104,1,3,32L
-4.0,True,5655,6,104,1,3,32L
-4.2,True,5781,6,104,1,3,32L
-4.4,True,6356,6,104,1,3,32L
-4.6,True,6443,6,104,1,3,32L
-4.8,True,6443,6,104,1,3,32L
-5.0,True,6443,6,104,1,3,32L
-5.2,True,7097,6,104,1,3,32L
-5.4,True,7149,6,104,1,3,32L
-5.6,True,7218,6,104,1,3,32L
-5.8,True,7235,6,104,1,3,32L
-6.0,True,7876,6,104,1,3,32L
-6.2,True,8208,6,104,1,3,32L
-6.4,True,8519,6,104,1,3,32L
-6.6,True,8562,6,104,1,3,32L
-6.8,True,8628,6,104,1,3,32L
-7.0,True,8900,6,104,1,3,32L
-7.2,True,8900,6,104,1,3,32L
-7.4,True,9215,6,104,1,3,32L
-7.6,True,9532,6,104,1,3,32L
-7.8,True,9572,6,104,1,3,32L
-8.0,True,9877,6,104,1,3,32L
2.0,True,67,6,105,1,3,32L
1.8,True,67,6,105,1,3,32L
1.6,True,67,6,105,1,3,32L
1.4,True,228,6,105,1,3,32L
1.2,True,228,6,105,1,3,32L
1.0,True,228,6,105,1,3,32L
0.8,True,228,6,105,1,3,32L
0.6,True,228,6,105,1,3,32L
0.4,True,1346,6,105,1,3,32L
0.2,True,1555,6,105,1,3,32L
0.0,True,1868,6,105,1,3,32L
-0.2,True,2027,6,105,1,3,32L
-0.4,True,2337,6,105,1,3,32L
-0.6,True,2454,6,105,1,3,32L
-0.8,True,2454,6,105,1,3,32L
-1.0,True,2639,6,105,1,3,32L
-1.2,True,2939,6,105,1,3,32L
-1.4,True,3203,6,105,1,3,32L
-1.6,True,3619,6,105,1,3,32L
-1.8,True,3619,6,105,1,3,32L
-2.0,True,3619,6,105,1,3,32L
-2.2,True,3619,6,105,1,3,32L
-2.4,True,3619,6,105,1,3,32L
-2.6,True,4060,6,105,1,3,32L
-2.8,True,4473,6,105,1,3,32L
-3.0,True,4749,6,105,1,3,32L
-3.2,True,4749,6,105,1,3,32L
-3.4,True,4749,6,105,1,3,32L
-3.6,True,4980,6,105,1,3,32L
-3.8,True,4980,6,105,1,3,32L
-4.0,True,5842,6,105,1,3,32L
-4.2,True,6062,6,105,1,3,32L
-4.4,True,6292,6,105,1,3,32L
-4.6,True,6450,6,105,1,3,32L
-4.8,True,6586,6,105,1,3,32L
-5.0,True,6586,6,105,1,3,32L
-5.2,True,7054,6,105,1,3,32L
-5.4,True,7054,6,105,1,3,32L
-5.6,True,7054,6,105,1,3,32L
-5.8,True,7221,6,105,1,3,32L
-6.0,True,7221,6,105,1,3,32L
-6.2,True,7221,6,105,1,3,32L
-6.4,True,7912,6,105,1,3,32L
-6.6,True,7912,6,105,1,3,32L
-6.8,True,8060,6,105,1,3,32L
-7.0,True,8060,6,105,1,3,32L
-7.2,True,8991,6,105,1,3,32L
-7.4,True,9098,6,105,1,3,32L
-7.6,True,9234,6,105,1,3,32L
-7.8,True,9456,6,105,1,3,32L
-8.0,True,9675,6,105,1,3,32L
2.0,True,19,6,106,1,3,32L
1.8,True,19,6,106,1,3,32L
1.6,True,19,6,106,1,3,32L
1.4,True,19,6,106,1,3,32L
1.2,True,32,6,106,1,3,32L
1.0,True,280,6,106,1,3,32L
0.8,True,280,6,106,1,3,32L
0.6,True,521,6,106,1,3,32L
0.4,True,759,6,106,1,3,32L
0.2,True,1304,6,106,1,3,32L
0.0,True,1304,6,106,1,3,32L
-0.2,True,1608,6,106,1,3,32L
-0.4,True,1708,6,106,1,3,32L
-0.6,True,2179,6,106,1,3,32L
-0.8,True,2179,6,106,1,3,32L
-1.0,True,2179,6,106,1,3,32L
-1.2,True,2349,6,106,1,3,32L
-1.4,True,2705,6,106,1,3,32L
-1.6,True,2705,6,106,1,3,32L
-1.8,True,2928,6,106,1,3,32L
-2.0,True,3237,6,106,1,3,32L
-2.2,True,3237,6,106,1,3,32L
-2.4,True,3237,6,106,1,3,32L
-2.6,True,3237,6,106,1,3,32L
-2.8,True,3237,6,106,1,3,32L
-3.0,True,3237,6,106,1,3,32L
-3.2,True,4710,6,106,1,3,32L
-3.4,True,4720,6,106,1,3,32L
-3.6,True,5062,6,106,1,3,32L
-3.8,True,5062,6,106,1,3,32L
-4.0,True,5241,6,106,1,3,32L
-4.2,True,5241,6,106,1,3,32L
-4.4,True,5386,6,106,1,3,32L
-4.6,True,5386,6,106,1,3,32L
-4.8,True,6084,6,106,1,3,32L
-5.0,True,6084,6,106,1,3,32L
-5.2,True,6593,6,106,1,3,32L
-5.4,True,6593,6,106,1,3,32L
-5.6,True,7062,6,106,1,3,32L
-5.8,True,7062,6,106,1,3,32L
-6.0,True,7122,6,106,1,3,32L
-6.2,True,7122,6,106,1,3,32L
-6.4,True,7122,6,106,1,3,32L
-6.6,True,7972,6,106,1,3,32L
-6.8,True,7972,6,106,1,3,32L
-7.0,True,8455,6,106,1,3,32L
-7.2,True,8894,6,106,1,3,32L
-7.4,True,9054,6,106,1,3,32L
-7.6,True,9240,6,106,1,3,32L
-7.8,True,9240,6,106,1,3,32L
-8.0,True,9635,6,106,1,3,32L
2.0,True,259,6,107,1,3,32L
1.8,True,259,6,107,1,3,32L
1.6,True,374,6,107,1,3,32L
1.4,True,926,6,107,1,3,32L
1.2,True,1285,6,107,1,3,32L
1.0,True,1285,6,107,1,3,32L
0.8,True,1285,6,107,1,3,32L
0.6,True,1285,6,107,1,3,32L
0.4,True,1285,6,107,1,3,32L
0.2,True,2252,6,107,1,3,32L
0.0,True,2469,6,107,1,3,32L
-0.2,True,2469,6,107,1,3,32L
-0.4,True,2546,6,107,1,3,32L
-0.6,True,2571,6,107,1,3,32L
-0.8,True,2926,6,107,1,3,32L
-1.0,True,3020,6,107,1,3,32L
-1.2,True,3123,6,107,1,3,32L
