log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,17,101,1,3,32L
1.8,True,1,17,101,1,3,32L
1.6,True,1,17,101,1,3,32L
1.4,True,13,17,101,1,3,32L
1.2,True,21,17,101,1,3,32L
1.0,True,286,17,101,1,3,32L
0.8,True,530,17,101,1,3,32L
0.6,True,576,17,101,1,3,32L
0.4,True,807,17,101,1,3,32L
0.2,True,1157,17,101,1,3,32L
0.0,True,1157,17,101,1,3,32L
-0.2,True,1463,17,101,1,3,32L
-0.4,True,1906,17,101,1,3,32L
-0.6,True,1906,17,101,1,3,32L
-0.8,True,2327,17,101,1,3,32L
-1.0,True,2573,17,101,1,3,32L
-1.2,True,2638,17,101,1,3,32L
-1.4,True,2638,17,101,1,3,32L
-1.6,True,3233,17,101,1,3,32L
-1.8,True,3385,17,101,1,3,32L
-2.0,True,3798,17,101,1,3,32L
-2.2,True,3998,17,101,1,3,32L
-2.4,True,4125,17,101,1,3,32L
-2.6,True,4381,17,101,1,3,32L
-2.8,True,4381,17,101,1,3,32L
-3.0,True,4381,17,101,1,3,32L
-3.2,True,4381,17,101,1,3,32L
-3.4,True,5423,17,101,1,3,32L
-3.6,True,5461,17,101,1,3,32L
-3.8,True,5939,17,101,1,3,32L
-4.0,True,5988,17,101,1,3,32L
-4.2,True,5988,17,101,1,3,32L
-4.4,True,5988,17,101,1,3,32L
-4.6,True,6712,17,101,1,3,32L
-4.8,True,6956,17,101,1,3,32L
-5.0,True,7098,17,101,1,3,32L
-5.2,True,7555,17,101,1,3,32L
-5.4,True,7627,17,101,1,3,32L
-5.6,True,7627,17,101,1,3,32L
-5.8,True,7845,17,101,1,3,32L
-6.0,True,7854,17,101,1,3,32L
-6.2,True,8290,17,101,1,3,32L
-6.4,True,8570,17,101,1,3,32L
-6.6,True,8900,17,101,1,3,32L
-6.8,True,9005,17,101,1,3,32L
-7.0,True,9246,17,101,1,3,32L
-7.2,True,9519,17,101,1,3,32L
-7.4,True,9748,17,101,1,3,32L
-7.6,True,9748,17,101,1,3,32L
-7.8,True,10081,17,101,1,3,32L
-8.0,True,10139,17,101,1,3,32L
2.0,True,1,17,102,1,3,32L
1.8,True,1,17,102,1,3,32L
1.6,True,1,17,102,1,3,32L
1.4,True,1,17,102,1,3,32L
1.2,True,5,17,102,1,3,32L
1.0,True,6,17,102,1,3,32L
0.8,True,43,17,102,1,3,32L
0.6,True,43,17,102,1,3,32L
0.4,True,338,17,102,1,3,32L
0.2,True,340,17,102,1,3,32L
0.0,True,340,17,102,1,3,32L
-0.2,True,887,17,102,1,3,32L
-0.4,True,1372,17,102,1,3,32L
-0.6,True,1577,17,102,1,3,32L
-0.8,True,1640,17,102,1,3,32L
-1.0,True,2030,17,102,1,3,32L
-1.2,True,2060,17,102,1,3,32L
-1.4,True,2466,17,102,1,3,32L
-1.6,True,2466,17,102,1,3,32L
-1.8,True,2466,17,102,1,3,32L
-2.0,True,2856,17,102,1,3,32L
-2.2,True,3222,17,102,1,3,32L
-2.4,True,3522,17,102,1,3,32L
-2.6,True,3522,17,102,1,3,32L
-2.8,True,3614,17,102,1,3,32L
-3.0,True,3812,17,102,1,3,32L
-3.2,True,3812,17,102,1,3,32L
-3.4,True,3812,17,102,1,3,32L
-3.6,True,4930,17,102,1,3,32L
-3.8,True,4999,17,102,1,3,32L
-4.0,True,5394,17,102,1,3,32L
-4.2,True,5400,17,102,1,3,32L
-4.4,True,5400,17,102,1,3,32L
-4.6,True,6157,17,102,1,3,32L
-4.8,True,6355,17,102,1,3,32L
