log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,23,101,1,10,64L
1.8,True,1,23,101,1,10,64L
1.6,True,1,23,101,1,10,64L
1.4,True,1,23,101,1,10,64L
1.2,True,2,23,101,1,10,64L
1.0,True,2,23,101,1,10,64L
0.8,True,14,23,101,1,10,64L
0.6,True,14,23,101,1,10,64L
0.4,True,3764,23,101,1,10,64L
0.2,True,3764,23,101,1,10,64L
0.0,True,26706,23,101,1,10,64L
-0.2,False,165760,23,101,1,10,64L
-0.4,False,165760,23,101,1,10,64L
-0.6,False,165760,23,101,1,10,64L
-0.8,False,165760,23,101,1,10,64L
-1.0,False,165760,23,101,1,10,64L
-1.2,False,165760,23,101,1,10,64L
-1.4,False,165760,23,101,1,10,64L
-1.6,False,165760,23,101,1,10,64L
-1.8,False,165760,23,101,1,10,64L
-2.0,False,165760,23,101,1,10,64L
-2.2,False,165760,23,101,1,10,64L
-2.4,False,165760,23,101,1,10,64L
-2.6,False,165760,23,101,1,10,64L
-2.8,False,165760,23,101,1,10,64L
-3.0,False,165760,23,101,1,10,64L
-3.2,False,165760,23,101,1,10,64L
-3.4,False,165760,23,101,1,10,64L
-3.6,False,165760,23,101,1,10,64L
-3.8,False,165760,23,101,1,10,64L
-4.0,False,165760,23,101,1,10,64L
-4.2,False,165760,23,101,1,10,64L
-4.4,False,165760,23,101,1,10,64L
-4.6,False,165760,23,101,1,10,64L
-4.8,False,165760,23,101,1,10,64L
-5.0,False,165760,23,101,1,10,64L
-5.2,False,165760,23,101,1,10,64L
-5.4,False,165760,23,101,1,10,64L
-5.6,False,165760,23,101,1,10,64L
-5.8,False,165760,23,101,1,10,64L
-6.0,False,165760,23,101,1,10,64L
-6.2,False,165760,23,101,1,10,64L
-6.4,False,165760,23,101,1,10,64L
-6.6,False,165760,23,101,1,10,64L
-6.8,False,165760,23,101,1,10,64L
-7.0,False,165760,23,101,1,10,64L
-7.2,False,165760,23,101,1,10,64L
-7.4,False,165760,23,101,1,10,64L
-7.6,False,165760,23,101,1,10,64L
-7.8,False,165760,23,101,1,10,64L
-8.0,False,165760,23,101,1,10,64L
2.0,True,1,23,102,1,10,64L
1.8,True,1,23,102,1,10,64L
1.6,True,1,23,102,1,10,64L
1.4,True,1,23,102,1,10,64L
1.2,True,1,23,102,1,10,64L
1.0,True,1,23,102,1,10,64L
0.8,True,24,23,102,1,10,64L
0.6,True,234,23,102,1,10,64L
0.4,True,1104,23,102,1,10,64L
0.2,True,36937,23,102,1,10,64L
0.0,False,182400,23,102,1,10,64L
-0.2,False,182400,23,102,1,10,64L
-0.4,False,182400,23,102,1,10,64L
-0.6,False,182400,23,102,1,10,64L
-0.8,False,182400,23,102,1,10,64L
-1.0,False,182400,23,102,1,10,64L
-1.2,False,182400,23,102,1,10,64L
-1.4,False,182400,23,102,1,10,64L
-1.6,False,182400,23,102,1,10,64L
-1.8,False,182400,23,102,1,10,64L
-2.0,False,182400,23,102,1,10,64L
-2.2,False,182400,23,102,1,10,64L
-2.4,False,182400,23,102,1,10,64L
-2.6,False,182400,23,102,1,10,64L
-2.8,False,182400,23,102,1,10,64L
-3.0,False,182400,23,102,1,10,64L
-3.2,False,182400,23,102,1,10,64L
-3.4,False,182400,23,102,1,10,64L
-3.6,False,182400,23,102,1,10,64L
-3.8,False,182400,23,102,1,10,64L
-4.0,False,182400,23,102,1,10,64L
-4.2,False,182400,23,102,1,10,64L
-4.4,False,182400,23,102,1,10,64L
-4.6,False,182400,23,102,1,10,64L
-4.8,False,182400,23,102,1,10,64L
-5.0,False,182400,23,102,1,10,64L
-5.2,False,182400,23,102,1,10,64L
-5.4,False,182400,23,102,1,10,64L
-5.6,False,182400,23,102,1,10,64L
-5.8,False,182400,23,102,1,10,64L
-6.0,False,182400,23,102,1,10,64L
-6.2,False,182400,23,102,1,10,64L
-6.4,False,182400,23,102,1,10,64L
-6.6,False,182400,23,102,1,10,64L
-6.8,False,182400,23,102,1,10,64L
-7.0,False,182400,23,102,1,10,64L
-7.2,False,182400,23,102,1,10,64L
-7.4,False,182400,23,102,1,10,64L
-7.6,False,182400,23,102,1,10,64L
-7.8,False,182400,23,102,1,10,64L
-8.0,False,182400,23,102,1,10,64L
2.0,True,1,23,103,1,10,64L
1.8,True,1,23,103,1,10,64L
1.6,True,1,23,103,1,10,64L
1.4,True,1,23,103,1,10,64L
1.2,True,3,23,103,1,10,64L
1.0,True,3,23,103,1,10,64L
0.8,True,63,23,103,1,10,64L
0.6,True,106,23,103,1,10,64L
0.4,True,963,23,103,1,10,64L
0.2,True,11191,23,103,1,10,64L
0.0,True,274606,23,103,1,10,64L
-0.2,True,275337,23,103,1,10,64L
-0.4,False,278400,23,103,1,10,64L
-0.6,False,278400,23,103,1,10,64L
-0.8,False,278400,23,103,1,10,64L
-1.0,False,278400,23,103,1,10,64L
-1.2,False,278400,23,103,1,10,64L
-1.4,False,278400,23,103,1,10,64L
-1.6,False,278400,23,103,1,10,64L
-1.8,False,278400,23,103,1,10,64L
-2.0,False,278400,23,103,1,10,64L
-2.2,False,278400,23,103,1,10,64L
-2.4,False,278400,23,103,1,10,64L
-2.6,False,278400,23,103,1,10,64L
-2.8,False,278400,23,103,1,10,64L
-3.0,False,278400,23,103,1,10,64L
-3.2,False,278400,23,103,1,10,64L
-3.4,False,278400,23,103,1,10,64L
-3.6,False,278400,23,103,1,10,64L
-3.8,False,278400,23,103,1,10,64L
-4.0,False,278400,23,103,1,10,64L
-4.2,False,278400,23,103,1,10,64L
-4.4,False,278400,23,103,1,10,64L
-4.6,False,278400,23,103,1,10,64L
-4.8,False,278400,23,103,1,10,64L
-5.0,False,278400,23,103,1,10,64L
-5.2,False,278400,23,103,1,10,64L
-5.4,False,278400,23,103,1,10,64L
-5.6,False,278400,23,103,1,10,64L
-5.8,False,278400,23,103,1,10,64L
-6.0,False,278400,23,103,1,10,64L
-6.2,False,278400,23,103,1,10,64L
-6.4,False,278400,23,103,1,10,64L
-6.6,False,278400,23,103,1,10,64L
-6.8,False,278400,23,103,1,10,64L
-7.0,False,278400,23,103,1,10,64L
-7.2,False,278400,23,103,1,10,64L
-7.4,False,278400,23,103,1,10,64L
-7.6,False,278400,23,103,1,10,64L
-7.8,False,278400,23,103,1,10,64L
-8.0,False,278400,23,103,1,10,64L
2.0,True,1,23,104,1,10,64L
1.8,True,1,23,104,1,10,64L
1.6,True,1,23,104,1,10,64L
1.4,True,3,23,104,1,10,64L
1.2,True,3,23,104,1,10,64L
1.0,True,4,23,104,1,10,64L
0.8,True,78,23,104,1,10,64L
0.6,True,162,23,104,1,10,64L
0.4,True,1066,23,104,1,10,64L
0.2,True,24342,23,104,1,10,64L
0.0,False,176000,23,104,1,10,64L
-0.2,False,176000,23,104,1,10,64L
-0.4,False,176000,23,104,1,10,64L
-0.6,False,176000,23,104,1,10,64L
-0.8,False,176000,23,104,1,10,64L
-1.0,False,176000,23,104,1,10,64L
-1.2,False,176000,23,104,1,10,64L
-1.4,False,176000,23,104,1,10,64L
-1.6,False,176000,23,104,1,10,64L
-1.8,False,176000,23,104,1,10,64L
-2.0,False,176000,23,104,1,10,64L
-2.2,False,176000,23,104,1,10,64L
-2.4,False,176000,23,104,1,10,64L
-2.6,False,176000,23,104,1,10,64L
-2.8,False,176000,23,104,1,10,64L
-3.0,False,176000,23,104,1,10,64L
-3.2,False,176000,23,104,1,10,64L
-3.4,False,176000,23,104,1,10,64L
-3.6,False,176000,23,104,1,10,64L
-3.8,False,176000,23,104,1,10,64L
-4.0,False,176000,23,104,1,10,64L
-4.2,False,176000,23,104,1,10,64L
-4.4,False,176000,23,104,1,10,64L
-4.6,False,176000,23,104,1,10,64L
-4.8,False,176000,23,104,1,10,64L
-5.0,False,176000,23,104,1,10,64L
-5.2,False,176000,23,104,1,10,64L
-5.4,False,176000,23,104,1,10,64L
-5.6,False,176000,23,104,1,10,64L
-5.8,False,176000,23,104,1,10,64L
-6.0,False,176000,23,104,1,10,64L
-6.2,False,176000,23,104,1,10,64L
-6.4,False,176000,23,104,1,10,64L
-6.6,False,176000,23,104,1,10,64L
-6.8,False,176000,23,104,1,10,64L
-7.0,False,176000,23,104,1,10,64L
-7.2,False,176000,23,104,1,10,64L
-7.4,False,176000,23,104,1,10,64L
-7.6,False,176000,23,104,1,10,64L
-7.8,False,176000,23,104,1,10,64L
-8.0,False,176000,23,104,1,10,64L
2.0,True,1,23,105,1,10,64L
1.8,True,1,23,105,1,10,64L
1.6,True,1,23,105,1,10,64L
1.4,True,1,23,105,1,10,64L
1.2,True,1,23,105,1,10,64L
1.0,True,6,23,105,1,10,64L
0.8,True,7,23,105,1,10,64L
0.6,True,441,23,105,1,10,64L
0.4,True,4527,23,105,1,10,64L
0.2,True,33149,23,105,1,10,64L
0.0,True,108868,23,105,1,10,64L
-0.2,False,257280,23,105,1,10,64L
-0.4,False,257280,23,105,1,10,64L
-0.6,False,257280,23,105,1,10,64L
-0.8,False,257280,23,105,1,10,64L
-1.0,False,257280,23,105,1,10,64L
-1.2,False,257280,23,105,1,10,64L
-1.4,False,257280,23,105,1,10,64L
-1.6,False,257280,23,105,1,10,64L
-1.8,False,257280,23,105,1,10,64L
-2.0,False,257280,23,105,1,10,64L
-2.2,False,257280,23,105,1,10,64L
-2.4,False,257280,23,105,1,10,64L
-2.6,False,257280,23,105,1,10,64L
-2.8,False,257280,23,105,1,10,64L
-3.0,False,257280,23,105,1,10,64L
-3.2,False,257280,23,105,1,10,64L
-3.4,False,257280,23,105,1,10,64L
-3.6,False,257280,23,105,1,10,64L
-3.8,False,257280,23,105,1,10,64L
-4.0,False,257280,23,105,1,10,64L
-4.2,False,257280,23,105,1,10,64L
-4.4,False,257280,23,105,1,10,64L
-4.6,False,257280,23,105,1,10,64L
-4.8,False,257280,23,105,1,10,64L
-5.0,False,257280,23,105,1,10,64L
-5.2,False,257280,23,105,1,10,64L
-5.4,False,257280,23,105,1,10,64L
-5.6,False,257280,23,105,1,10,64L
-5.8,False,257280,23,105,1,10,64L
-6.0,False,257280,23,105,1,10,64L
-6.2,False,257280,23,105,1,10,64L
-6.4,False,257280,23,105,1,10,64L
-6.6,False,257280,23,105,1,10,64L
-6.8,False,257280,23,105,1,10,64L
-7.0,False,257280,23,105,1,10,64L
-7.2,False,257280,23,105,1,10,64L
-7.4,False,257280,23,105,1,10,64L
-7.6,False,257280,23,105,1,10,64L
-7.8,False,257280,23,105,1,10,64L
-8.0,False,257280,23,105,1,10,64L
2.0,True,1,23,106,1,10,64L
1.8,True,1,23,106,1,10,64L
1.6,True,1,23,106,1,10,64L
1.4,True,3,23,106,1,10,64L
1.2,True,3,23,106,1,10,64L
1.0,True,3,23,106,1,10,64L
0.8,True,3,23,106,1,10,64L
0.6,True,727,23,106,1,10,64L
0.4,True,1614,23,106,1,10,64L
0.2,True,61429,23,106,1,10,64L
0.0,True,243896,23,106,1,10,64L
-0.2,True,269266,23,106,1,10,64L
-0.4,True,272033,23,106,1,10,64L
-0.6,False,278400,23,106,1,10,64L
-0.8,False,278400,23,106,1,10,64L
-1.0,False,278400,23,106,1,10,64L
-1.2,False,278400,23,106,1,10,64L
-1.4,False,278400,23,106,1,10,64L
-1.6,False,278400,23,106,1,10,64L
-1.8,False,278400,23,106,1,10,64L
-2.0,False,278400,23,106,1,10,64L
-2.2,False,278400,23,106,1,10,64L
-2.4,False,278400,23,106,1,10,64L
-2.6,False,278400,23,106,1,10,64L
-2.8,False,278400,23,106,1,10,64L
-3.0,False,278400,23,106,1,10,64L
-3.2,False,278400,23,106,1,10,64L
-3.4,False,278400,23,106,1,10,64L
-3.6,False,278400,23,106,1,10,64L
-3.8,False,278400,23,106,1,10,64L
-4.0,False,278400,23,106,1,10,64L
-4.2,False,278400,23,106,1,10,64L
-4.4,False,278400,23,106,1,10,64L
-4.6,False,278400,23,106,1,10,64L
-4.8,False,278400,23,106,1,10,64L
-5.0,False,278400,23,106,1,10,64L
-5.2,False,278400,23,106,1,10,64L
-5.4,False,278400,23,106,1,10,64L
-5.6,False,278400,23,106,1,10,64L
-5.8,False,278400,23,106,1,10,64L
-6.0,False,278400,23,106,1,10,64L
-6.2,False,278400,23,106,1,10,64L
-6.4,False,278400,23,106,1,10,64L
-6.6,False,278400,23,106,1,10,64L
-6.8,False,278400,23,106,1,10,64L
-7.0,False,278400,23,106,1,10,64L
-7.2,False,278400,23,106,1,10,64L
-7.4,False,278400,23,106,1,10,64L
-7.6,False,278400,23,106,1,10,64L
-7.8,False,278400,23,106,1,10,64L
-8.0,False,278400,23,106,1,10,64L
2.0,True,1,23,107,1,10,64L
1.8,True,1,23,107,1,10,64L
1.6,True,1,23,107,1,10,64L
1.4,True,1,23,107,1,10,64L
1.2,True,1,23,107,1,10,64L
1.0,True,4,23,107,1,10,64L
0.8,True,4,23,107,1,10,64L
0.6,True,147,23,107,1,10,64L
0.4,True,2877,23,107,1,10,64L
0.2,True,3290,23,107,1,10,64L
0.0,False,278400,23,107,1,10,64L
-0.2,False,278400,23,107,1,10,64L
-0.4,False,278400,23,107,1,10,64L
-0.6,False,278400,23,107,1,10,64L
-0.8,False,278400,23,107,1,10,64L
-1.0,False,278400,23,107,1,10,64L
-1.2,False,278400,23,107,1,10,64L
-1.4,False,278400,23,107,1,10,64L
-1.6,False,278400,23,107,1,10,64L
-1.8,False,278400,23,107,1,10,64L
-2.0,False,278400,23,107,1,10,64L
-2.2,False,278400,23,107,1,10,64L
-2.4,False,278400,23,107,1,10,64L
-2.6,False,278400,23,107,1,10,64L
-2.8,False,278400,23,107,1,10,64L
-3.0,False,278400,23,107,1,10,64L
-3.2,False,278400,23,107,1,10,64L
-3.4,False,278400,23,107,1,10,64L
-3.6,False,278400,23,107,1,10,64L
-3.8,False,278400,23,107,1,10,64L
-4.0,False,278400,23,107,1,10,64L
-4.2,False,278400,23,107,1,10,64L
-4.4,False,278400,23,107,1,10,64L
-4.6,False,278400,23,107,1,10,64L
-4.8,False,278400,23,107,1,10,64L
-5.0,False,278400,23,107,1,10,64L
-5.2,False,278400,23,107,1,10,64L
-5.4,False,278400,23,107,1,10,64L
-5.6,False,278400,23,107,1,10,64L
-5.8,False,278400,23,107,1,10,64L
-6.0,False,278400,23,107,1,10,64L
-6.2,False,278400,23,107,1,10,64L
-6.4,False,278400,23,107,1,10,64L
-6.6,False,278400,23,107,1,10,64L
-6.8,False,278400,23,107,1,10,64L
-7.0,False,278400,23,107,1,10,64L
-7.2,False,278400,23,107,1,10,64L
-7.4,False,278400,23,107,1,10,64L
-7.6,False,278400,23,107,1,10,64L
-7.8,False,278400,23,107,1,10,64L
-8.0,False,278400,23,107,1,10,64L
2.0,True,1,23,108,1,10,64L
1.8,True,1,23,108,1,10,64L
1.6,True,1,23,108,1,10,64L
1.4,True,1,23,108,1,10,64L
1.2,True,7,23,108,1,10,64L
1.0,True,15,23,108,1,10,64L
0.8,True,152,23,108,1,10,64L
0.6,True,315,23,108,1,10,64L
0.4,True,1441,23,108,1,10,64L
0.2,True,10795,23,108,1,10,64L
0.0,True,188936,23,108,1,10,64L
-0.2,True,244779,23,108,1,10,64L
-0.4,True,246803,23,108,1,10,64L
-0.6,True,250910,23,108,1,10,64L
-0.8,True,268168,23,108,1,10,64L
-1.0,False,278400,23,108,1,10,64L
-1.2,False,278400,23,108,1,10,64L
-1.4,False,278400,23,108,1,10,64L
-1.6,False,278400,23,108,1,10,64L
-1.8,False,278400,23,108,1,10,64L
-2.0,False,278400,23,108,1,10,64L
-2.2,False,278400,23,108,1,10,64L
-2.4,False,278400,23,108,1,10,64L
-2.6,False,278400,23,108,1,10,64L
-2.8,False,278400,23,108,1,10,64L
-3.0,False,278400,23,108,1,10,64L
-3.2,False,278400,23,108,1,10,64L
-3.4,False,278400,23,108,1,10,64L
-3.6,False,278400,23,108,1,10,64L
-3.8,False,278400,23,108,1,10,64L
-4.0,False,278400,23,108,1,10,64L
-4.2,False,278400,23,108,1,10,64L
-4.4,False,278400,23,108,1,10,64L
-4.6,False,278400,23,108,1,10,64L
-4.8,False,278400,23,108,1,10,64L
-5.0,False,278400,23,108,1,10,64L
-5.2,False,278400,23,108,1,10,64L
-5.4,False,278400,23,108,1,10,64L
-5.6,False,278400,23,108,1,10,64L
-5.8,False,278400,23,108,1,10,64L
-6.0,False,278400,23,108,1,10,64L
-6.2,False,278400,23,108,1,10,64L
-6.4,False,278400,23,108,1,10,64L
-6.6,False,278400,23,108,1,10,64L
-6.8,False,278400,23,108,1,10,64L
-7.0,False,278400,23,108,1,10,64L
-7.2,False,278400,23,108,1,10,64L
-7.4,False,278400,23,108,1,10,64L
-7.6,False,278400,23,108,1,10,64L
-7.8,False,278400,23,108,1,10,64L
-8.0,False,278400,23,108,1,10,64L
2.0,True,1,23,109,1,10,64L
1.8,True,1,23,109,1,10,64L
1.6,True,1,23,109,1,10,64L
1.4,True,1,23,109,1,10,64L
1.2,True,1,23,109,1,10,64L
1.0,True,6,23,109,1,10,64L
0.8,True,8,23,109,1,10,64L
0.6,True,8,23,109,1,10,64L
0.4,True,3060,23,109,1,10,64L
0.2,True,20332,23,109,1,10,64L
0.0,True,49012,23,109,1,10,64L
-0.2,True,226751,23,109,1,10,64L
-0.4,True,228290,23,109,1,10,64L
-0.6,True,243529,23,109,1,10,64L
-0.8,True,245891,23,109,1,10,64L
-1.0,True,254729,23,109,1,10,64L
-1.2,True,254748,23,109,1,10,64L
-1.4,False,278400,23,109,1,10,64L
-1.6,False,278400,23,109,1,10,64L
-1.8,False,278400,23,109,1,10,64L
-2.0,False,278400,23,109,1,10,64L
-2.2,False,278400,23,109,1,10,64L
-2.4,False,278400,23,109,1,10,64L
-2.6,False,278400,23,109,1,10,64L
-2.8,False,278400,23,109,1,10,64L
-3.0,False,278400,23,109,1,10,64L
-3.2,False,278400,23,109,1,10,64L
-3.4,False,278400,23,109,1,10,64L
-3.6,False,278400,23,109,1,10,64L
-3.8,False,278400,23,109,1,10,64L
-4.0,False,278400,23,109,1,10,64L
-4.2,False,278400,23,109,1,10,64L
-4.4,False,278400,23,109,1,10,64L
-4.6,False,278400,23,109,1,10,64L
-4.8,False,278400,23,109,1,10,64L
-5.0,False,278400,23,109,1,10,64L
-5.2,False,278400,23,109,1,10,64L
-5.4,False,278400,23,109,1,10,64L
-5.6,False,278400,23,109,1,10,64L
-5.8,False,278400,23,109,1,10,64L
-6.0,False,278400,23,109,1,10,64L
-6.2,False,278400,23,109,1,10,64L
-6.4,False,278400,23,109,1,10,64L
-6.6,False,278400,23,109,1,10,64L
-6.8,False,278400,23,109,1,10,64L
-7.0,False,278400,23,109,1,10,64L
-7.2,False,278400,23,109,1,10,64L
-7.4,False,278400,23,109,1,10,64L
-7.6,False,278400,23,109,1,10,64L
-7.8,False,278400,23,109,1,10,64L
-8.0,False,278400,23,109,1,10,64L
2.0,True,1,23,110,1,10,64L
1.8,True,1,23,110,1,10,64L
1.6,True,1,23,110,1,10,64L
1.4,True,1,23,110,1,10,64L
1.2,True,1,23,110,1,10,64L
1.0,True,12,23,110,1,10,64L
0.8,True,36,23,110,1,10,64L
0.6,True,36,23,110,1,10,64L
0.4,True,429,23,110,1,10,64L
0.2,True,23419,23,110,1,10,64L
0.0,False,170880,23,110,1,10,64L
-0.2,False,170880,23,110,1,10,64L
-0.4,False,170880,23,110,1,10,64L
-0.6,False,170880,23,110,1,10,64L
-0.8,False,170880,23,110,1,10,64L
-1.0,False,170880,23,110,1,10,64L
-1.2,False,170880,23,110,1,10,64L
-1.4,False,170880,23,110,1,10,64L
-1.6,False,170880,23,110,1,10,64L
-1.8,False,170880,23,110,1,10,64L
-2.0,False,170880,23,110,1,10,64L
-2.2,False,170880,23,110,1,10,64L
-2.4,False,170880,23,110,1,10,64L
-2.6,False,170880,23,110,1,10,64L
-2.8,False,170880,23,110,1,10,64L
-3.0,False,170880,23,110,1,10,64L
-3.2,False,170880,23,110,1,10,64L
-3.4,False,170880,23,110,1,10,64L
-3.6,False,170880,23,110,1,10,64L
-3.8,False,170880,23,110,1,10,64L
-4.0,False,170880,23,110,1,10,64L
-4.2,False,170880,23,110,1,10,64L
-4.4,False,170880,23,110,1,10,64L
-4.6,False,170880,23,110,1,10,64L
-4.8,False,170880,23,110,1,10,64L
-5.0,False,170880,23,110,1,10,64L
-5.2,False,170880,23,110,1,10,64L
-5.4,False,170880,23,110,1,10,64L
-5.6,False,170880,23,110,1,10,64L
-5.8,False,170880,23,110,1,10,64L
-6.0,False,170880,23,110,1,10,64L
-6.2,False,170880,23,110,1,10,64L
-6.4,False,170880,23,110,1,10,64L
-6.6,False,170880,23,110,1,10,64L
-6.8,False,170880,23,110,1,10,64L
-7.0,False,170880,23,110,1,10,64L
-7.2,False,170880,23,110,1,10,64L
-7.4,False,170880,23,110,1,10,64L
-7.6,False,170880,23,110,1,10,64L
-7.8,False,170880,23,110,1,10,64L
-8.0,False,170880,23,110,1,10,64L
2.0,True,1,23,111,1,10,64L
1.8,True,1,23,111,1,10,64L
1.6,True,1,23,111,1,10,64L
1.4,True,1,23,111,1,10,64L
1.2,True,2,23,111,1,10,64L
1.0,True,2,23,111,1,10,64L
0.8,True,4,23,111,1,10,64L
0.6,True,30,23,111,1,10,64L
0.4,True,2055,23,111,1,10,64L
0.2,True,30986,23,111,1,10,64L
0.0,True,69346,23,111,1,10,64L
-0.2,True,260753,23,111,1,10,64L
-0.4,True,271354,23,111,1,10,64L
-0.6,True,277239,23,111,1,10,64L
-0.8,False,278400,23,111,1,10,64L
-1.0,False,278400,23,111,1,10,64L
-1.2,False,278400,23,111,1,10,64L
-1.4,False,278400,23,111,1,10,64L
-1.6,False,278400,23,111,1,10,64L
-1.8,False,278400,23,111,1,10,64L
-2.0,False,278400,23,111,1,10,64L
-2.2,False,278400,23,111,1,10,64L
-2.4,False,278400,23,111,1,10,64L
-2.6,False,278400,23,111,1,10,64L
-2.8,False,278400,23,111,1,10,64L
-3.0,False,278400,23,111,1,10,64L
-3.2,False,278400,23,111,1,10,64L
-3.4,False,278400,23,111,1,10,64L
-3.6,False,278400,23,111,1,10,64L
-3.8,False,278400,23,111,1,10,64L
-4.0,False,278400,23,111,1,10,64L
-4.2,False,278400,23,111,1,10,64L
-4.4,False,278400,23,111,1,10,64L
-4.6,False,278400,23,111,1,10,64L
-4.8,False,278400,23,111,1,10,64L
-5.0,False,278400,23,111,1,10,64L
-5.2,False,278400,23,111,1,10,64L
-5.4,False,278400,23,111,1,10,64L
-5.6,False,278400,23,111,1,10,64L
-5.8,False,278400,23,111,1,10,64L
-6.0,False,278400,23,111,1,10,64L
-6.2,False,278400,23,111,1,10,64L
-6.4,False,278400,23,111,1,10,64L
-6.6,False,278400,23,111,1,10,64L
-6.8,False,278400,23,111,1,10,64L
-7.0,False,278400,23,111,1,10,64L
-7.2,False,278400,23,111,1,10,64L
-7.4,False,278400,23,111,1,10,64L
-7.6,False,278400,23,111,1,10,64L
-7.8,False,278400,23,111,1,10,64L
-8.0,False,278400,23,111,1,10,64L
2.0,True,1,23,112,1,10,64L
1.8,True,1,23,112,1,10,64L
1.6,True,1,23,112,1,10,64L
1.4,True,2,23,112,1,10,64L
1.2,True,5,23,112,1,10,64L
1.0,True,5,23,112,1,10,64L
0.8,True,30,23,112,1,10,64L
0.6,True,30,23,112,1,10,64L
0.4,True,5202,23,112,1,10,64L
0.2,True,49840,23,112,1,10,64L
0.0,False,278400,23,112,1,10,64L
-0.2,False,278400,23,112,1,10,64L
-0.4,False,278400,23,112,1,10,64L
-0.6,False,278400,23,112,1,10,64L
-0.8,False,278400,23,112,1,10,64L
-1.0,False,278400,23,112,1,10,64L
-1.2,False,278400,23,112,1,10,64L
-1.4,False,278400,23,112,1,10,64L
-1.6,False,278400,23,112,1,10,64L
-1.8,False,278400,23,112,1,10,64L
-2.0,False,278400,23,112,1,10,64L
-2.2,False,278400,23,112,1,10,64L
-2.4,False,278400,23,112,1,10,64L
-2.6,False,278400,23,112,1,10,64L
-2.8,False,278400,23,112,1,10,64L
-3.0,False,278400,23,112,1,10,64L
-3.2,False,278400,23,112,1,10,64L
-3.4,False,278400,23,112,1,10,64L
-3.6,False,278400,23,112,1,10,64L
-3.8,False,278400,23,112,1,10,64L
-4.0,False,278400,23,112,1,10,64L
-4.2,False,278400,23,112,1,10,64L
-4.4,False,278400,23,112,1,10,64L
-4.6,False,278400,23,112,1,10,64L
-4.8,False,278400,23,112,1,10,64L
-5.0,False,278400,23,112,1,10,64L
-5.2,False,278400,23,112,1,10,64L
-5.4,False,278400,23,112,1,10,64L
-5.6,False,278400,23,112,1,10,64L
-5.8,False,278400,23,112,1,10,64L
-6.0,False,278400,23,112,1,10,64L
-6.2,False,278400,23,112,1,10,64L
-6.4,False,278400,23,112,1,10,64L
-6.6,False,278400,23,112,1,10,64L
-6.8,False,278400,23,112,1,10,64L
-7.0,False,278400,23,112,1,10,64L
-7.2,False,278400,23,112,1,10,64L
-7.4,False,278400,23,112,1,10,64L
-7.6,False,278400,23,112,1,10,64L
-7.8,False,278400,23,112,1,10,64L
-8.0,False,278400,23,112,1,10,64L
2.0,True,1,23,113,1,10,64L
