log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,13971,6,101,1,10,64L
1.8,True,14898,6,101,1,10,64L
1.6,True,16227,6,101,1,10,64L
1.4,True,17369,6,101,1,10,64L
1.2,True,18880,6,101,1,10,64L
1.0,True,20556,6,101,1,10,64L
0.8,True,21621,6,101,1,10,64L
0.6,True,24360,6,101,1,10,64L
0.4,True,25430,6,101,1,10,64L
0.2,True,26529,6,101,1,10,64L
0.0,True,27547,6,101,1,10,64L
-0.2,True,30119,6,101,1,10,64L
-0.4,True,31740,6,101,1,10,64L
-0.6,True,33367,6,101,1,10,64L
-0.8,True,34906,6,101,1,10,64L
-1.0,True,36746,6,101,1,10,64L
-1.2,True,36746,6,101,1,10,64L
-1.4,True,37560,6,101,1,10,64L
-1.6,True,37560,6,101,1,10,64L
-1.8,True,43489,6,101,1,10,64L
-2.0,True,44277,6,101,1,10,64L
-2.2,True,46571,6,101,1,10,64L
-2.4,True,48093,6,101,1,10,64L
-2.6,True,49550,6,101,1,10,64L
-2.8,True,50311,6,101,1,10,64L
-3.0,True,53001,6,101,1,10,64L
-3.2,True,107665,6,101,1,10,64L
-3.4,True,109479,6,101,1,10,64L
-3.6,False,234240,6,101,1,10,64L
-3.8,False,234240,6,101,1,10,64L
-4.0,False,234240,6,101,1,10,64L
-4.2,False,234240,6,101,1,10,64L
-4.4,False,234240,6,101,1,10,64L
-4.6,False,234240,6,101,1,10,64L
-4.8,False,234240,6,101,1,10,64L
-5.0,False,234240,6,101,1,10,64L
-5.2,False,234240,6,101,1,10,64L
-5.4,False,234240,6,101,1,10,64L
-5.6,False,234240,6,101,1,10,64L
-5.8,False,234240,6,101,1,10,64L
-6.0,False,234240,6,101,1,10,64L
-6.2,False,234240,6,101,1,10,64L
-6.4,False,234240,6,101,1,10,64L
-6.6,False,234240,6,101,1,10,64L
-6.8,False,234240,6,101,1,10,64L
-7.0,False,234240,6,101,1,10,64L
-7.2,False,234240,6,101,1,10,64L
-7.4,False,234240,6,101,1,10,64L
-7.6,False,234240,6,101,1,10,64L
-7.8,False,234240,6,101,1,10,64L
-8.0,False,234240,6,101,1,10,64L
2.0,True,12281,6,102,1,10,64L
1.8,True,13500,6,102,1,10,64L
1.6,True,15569,6,102,1,10,64L
1.4,True,16020,6,102,1,10,64L
1.2,True,17998,6,102,1,10,64L
1.0,True,20643,6,102,1,10,64L
0.8,True,21837,6,102,1,10,64L
0.6,True,22564,6,102,1,10,64L
0.4,True,24915,6,102,1,10,64L
0.2,True,25991,6,102,1,10,64L
0.0,True,27635,6,102,1,10,64L
-0.2,True,28290,6,102,1,10,64L
-0.4,True,30789,6,102,1,10,64L
-0.6,True,32532,6,102,1,10,64L
-0.8,True,33759,6,102,1,10,64L
-1.0,True,35661,6,102,1,10,64L
-1.2,True,36860,6,102,1,10,64L
-1.4,True,39271,6,102,1,10,64L
-1.6,True,40600,6,102,1,10,64L
-1.8,True,42323,6,102,1,10,64L
-2.0,True,42613,6,102,1,10,64L
