log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,21,101,1,10,64L
1.8,True,290,21,101,1,10,64L
1.6,True,779,21,101,1,10,64L
1.4,True,2355,21,101,1,10,64L
1.2,True,3193,21,101,1,10,64L
1.0,True,3193,21,101,1,10,64L
0.8,True,4293,21,101,1,10,64L
0.6,True,10252,21,101,1,10,64L
0.4,False,40960,21,101,1,10,64L
0.2,False,40960,21,101,1,10,64L
0.0,False,40960,21,101,1,10,64L
-0.2,False,40960,21,101,1,10,64L
-0.4,False,40960,21,101,1,10,64L
-0.6,False,40960,21,101,1,10,64L
-0.8,False,40960,21,101,1,10,64L
-1.0,False,40960,21,101,1,10,64L
-1.2,False,40960,21,101,1,10,64L
-1.4,False,40960,21,101,1,10,64L
-1.6,False,40960,21,101,1,10,64L
-1.8,False,40960,21,101,1,10,64L
-2.0,False,40960,21,101,1,10,64L
-2.2,False,40960,21,101,1,10,64L
-2.4,False,40960,21,101,1,10,64L
-2.6,False,40960,21,101,1,10,64L
-2.8,False,40960,21,101,1,10,64L
-3.0,False,40960,21,101,1,10,64L
-3.2,False,40960,21,101,1,10,64L
-3.4,False,40960,21,101,1,10,64L
-3.6,False,40960,21,101,1,10,64L
-3.8,False,40960,21,101,1,10,64L
-4.0,False,40960,21,101,1,10,64L
-4.2,False,40960,21,101,1,10,64L
-4.4,False,40960,21,101,1,10,64L
-4.6,False,40960,21,101,1,10,64L
-4.8,False,40960,21,101,1,10,64L
-5.0,False,40960,21,101,1,10,64L
-5.2,False,40960,21,101,1,10,64L
-5.4,False,40960,21,101,1,10,64L
-5.6,False,40960,21,101,1,10,64L
-5.8,False,40960,21,101,1,10,64L
-6.0,False,40960,21,101,1,10,64L
-6.2,False,40960,21,101,1,10,64L
-6.4,False,40960,21,101,1,10,64L
-6.6,False,40960,21,101,1,10,64L
-6.8,False,40960,21,101,1,10,64L
-7.0,False,40960,21,101,1,10,64L
-7.2,False,40960,21,101,1,10,64L
-7.4,False,40960,21,101,1,10,64L
-7.6,False,40960,21,101,1,10,64L
-7.8,False,40960,21,101,1,10,64L
-8.0,False,40960,21,101,1,10,64L
2.0,True,1,21,102,1,10,64L
1.8,True,14,21,102,1,10,64L
1.6,True,91,21,102,1,10,64L
1.4,True,665,21,102,1,10,64L
1.2,True,665,21,102,1,10,64L
1.0,True,2496,21,102,1,10,64L
0.8,True,2496,21,102,1,10,64L
0.6,True,4742,21,102,1,10,64L
0.4,True,4742,21,102,1,10,64L
0.2,True,4742,21,102,1,10,64L
0.0,True,6865,21,102,1,10,64L
-0.2,True,7232,21,102,1,10,64L
-0.4,True,7232,21,102,1,10,64L
-0.6,True,7232,21,102,1,10,64L
-0.8,True,7625,21,102,1,10,64L
-1.0,True,8512,21,102,1,10,64L
-1.2,True,8568,21,102,1,10,64L
-1.4,True,8923,21,102,1,10,64L
-1.6,True,8996,21,102,1,10,64L
-1.8,True,8996,21,102,1,10,64L
-2.0,True,9898,21,102,1,10,64L
-2.2,True,9898,21,102,1,10,64L
-2.4,True,9997,21,102,1,10,64L
-2.6,True,9997,21,102,1,10,64L
-2.8,True,9997,21,102,1,10,64L
-3.0,True,9997,21,102,1,10,64L
-3.2,True,10923,21,102,1,10,64L
-3.4,True,10923,21,102,1,10,64L
-3.6,True,10923,21,102,1,10,64L
-3.8,True,10923,21,102,1,10,64L
-4.0,True,12165,21,102,1,10,64L
-4.2,True,12210,21,102,1,10,64L
-4.4,True,12213,21,102,1,10,64L
-4.6,True,12806,21,102,1,10,64L
-4.8,True,12806,21,102,1,10,64L
-5.0,True,12806,21,102,1,10,64L
-5.2,True,12954,21,102,1,10,64L
-5.4,True,13692,21,102,1,10,64L
-5.6,True,13692,21,102,1,10,64L
-5.8,True,13701,21,102,1,10,64L
-6.0,True,14117,21,102,1,10,64L
-6.2,True,14213,21,102,1,10,64L
-6.4,True,14217,21,102,1,10,64L
-6.6,True,14217,21,102,1,10,64L
-6.8,True,15163,21,102,1,10,64L
-7.0,True,15163,21,102,1,10,64L
-7.2,True,15405,21,102,1,10,64L
-7.4,True,15411,21,102,1,10,64L
-7.6,True,15411,21,102,1,10,64L
-7.8,True,15905,21,102,1,10,64L
-8.0,True,16067,21,102,1,10,64L
2.0,True,2,21,103,1,10,64L
1.8,True,843,21,103,1,10,64L
1.6,True,2103,21,103,1,10,64L
1.4,True,3460,21,103,1,10,64L
1.2,True,3460,21,103,1,10,64L
1.0,True,6657,21,103,1,10,64L
0.8,True,7387,21,103,1,10,64L
0.6,True,7881,21,103,1,10,64L
0.4,True,9652,21,103,1,10,64L
0.2,False,42880,21,103,1,10,64L
0.0,False,42880,21,103,1,10,64L
-0.2,False,42880,21,103,1,10,64L
-0.4,False,42880,21,103,1,10,64L
-0.6,False,42880,21,103,1,10,64L
-0.8,False,42880,21,103,1,10,64L
-1.0,False,42880,21,103,1,10,64L
-1.2,False,42880,21,103,1,10,64L
-1.4,False,42880,21,103,1,10,64L
-1.6,False,42880,21,103,1,10,64L
-1.8,False,42880,21,103,1,10,64L
-2.0,False,42880,21,103,1,10,64L
-2.2,False,42880,21,103,1,10,64L
-2.4,False,42880,21,103,1,10,64L
-2.6,False,42880,21,103,1,10,64L
-2.8,False,42880,21,103,1,10,64L
-3.0,False,42880,21,103,1,10,64L
-3.2,False,42880,21,103,1,10,64L
-3.4,False,42880,21,103,1,10,64L
-3.6,False,42880,21,103,1,10,64L
-3.8,False,42880,21,103,1,10,64L
-4.0,False,42880,21,103,1,10,64L
-4.2,False,42880,21,103,1,10,64L
-4.4,False,42880,21,103,1,10,64L
-4.6,False,42880,21,103,1,10,64L
-4.8,False,42880,21,103,1,10,64L
-5.0,False,42880,21,103,1,10,64L
-5.2,False,42880,21,103,1,10,64L
-5.4,False,42880,21,103,1,10,64L
-5.6,False,42880,21,103,1,10,64L
-5.8,False,42880,21,103,1,10,64L
-6.0,False,42880,21,103,1,10,64L
-6.2,False,42880,21,103,1,10,64L
-6.4,False,42880,21,103,1,10,64L
-6.6,False,42880,21,103,1,10,64L
-6.8,False,42880,21,103,1,10,64L
-7.0,False,42880,21,103,1,10,64L
-7.2,False,42880,21,103,1,10,64L
-7.4,False,42880,21,103,1,10,64L
-7.6,False,42880,21,103,1,10,64L
-7.8,False,42880,21,103,1,10,64L
-8.0,False,42880,21,103,1,10,64L
2.0,True,1,21,104,1,10,64L
1.8,True,298,21,104,1,10,64L
1.6,True,653,21,104,1,10,64L
1.4,True,1867,21,104,1,10,64L
1.2,True,3257,21,104,1,10,64L
1.0,True,4247,21,104,1,10,64L
0.8,True,5466,21,104,1,10,64L
0.6,True,5466,21,104,1,10,64L
0.4,True,6477,21,104,1,10,64L
0.2,True,8027,21,104,1,10,64L
0.0,True,10386,21,104,1,10,64L
-0.2,False,42880,21,104,1,10,64L
-0.4,False,42880,21,104,1,10,64L
-0.6,False,42880,21,104,1,10,64L
-0.8,False,42880,21,104,1,10,64L
-1.0,False,42880,21,104,1,10,64L
-1.2,False,42880,21,104,1,10,64L
-1.4,False,42880,21,104,1,10,64L
-1.6,False,42880,21,104,1,10,64L
-1.8,False,42880,21,104,1,10,64L
-2.0,False,42880,21,104,1,10,64L
-2.2,False,42880,21,104,1,10,64L
-2.4,False,42880,21,104,1,10,64L
-2.6,False,42880,21,104,1,10,64L
-2.8,False,42880,21,104,1,10,64L
-3.0,False,42880,21,104,1,10,64L
-3.2,False,42880,21,104,1,10,64L
-3.4,False,42880,21,104,1,10,64L
-3.6,False,42880,21,104,1,10,64L
-3.8,False,42880,21,104,1,10,64L
-4.0,False,42880,21,104,1,10,64L
-4.2,False,42880,21,104,1,10,64L
-4.4,False,42880,21,104,1,10,64L
-4.6,False,42880,21,104,1,10,64L
-4.8,False,42880,21,104,1,10,64L
-5.0,False,42880,21,104,1,10,64L
-5.2,False,42880,21,104,1,10,64L
-5.4,False,42880,21,104,1,10,64L
-5.6,False,42880,21,104,1,10,64L
-5.8,False,42880,21,104,1,10,64L
-6.0,False,42880,21,104,1,10,64L
-6.2,False,42880,21,104,1,10,64L
-6.4,False,42880,21,104,1,10,64L
-6.6,False,42880,21,104,1,10,64L
-6.8,False,42880,21,104,1,10,64L
-7.0,False,42880,21,104,1,10,64L
-7.2,False,42880,21,104,1,10,64L
-7.4,False,42880,21,104,1,10,64L
-7.6,False,42880,21,104,1,10,64L
-7.8,False,42880,21,104,1,10,64L
-8.0,False,42880,21,104,1,10,64L
2.0,True,1,21,105,1,10,64L
1.8,True,54,21,105,1,10,64L
1.6,True,1725,21,105,1,10,64L
1.4,True,3258,21,105,1,10,64L
1.2,True,4298,21,105,1,10,64L
1.0,True,4818,21,105,1,10,64L
0.8,True,6034,21,105,1,10,64L
0.6,True,7066,21,105,1,10,64L
0.4,True,7708,21,105,1,10,64L
0.2,False,40320,21,105,1,10,64L
0.0,False,40320,21,105,1,10,64L
-0.2,False,40320,21,105,1,10,64L
-0.4,False,40320,21,105,1,10,64L
-0.6,False,40320,21,105,1,10,64L
-0.8,False,40320,21,105,1,10,64L
-1.0,False,40320,21,105,1,10,64L
-1.2,False,40320,21,105,1,10,64L
-1.4,False,40320,21,105,1,10,64L
-1.6,False,40320,21,105,1,10,64L
-1.8,False,40320,21,105,1,10,64L
-2.0,False,40320,21,105,1,10,64L
-2.2,False,40320,21,105,1,10,64L
-2.4,False,40320,21,105,1,10,64L
-2.6,False,40320,21,105,1,10,64L
-2.8,False,40320,21,105,1,10,64L
-3.0,False,40320,21,105,1,10,64L
-3.2,False,40320,21,105,1,10,64L
-3.4,False,40320,21,105,1,10,64L
-3.6,False,40320,21,105,1,10,64L
-3.8,False,40320,21,105,1,10,64L
-4.0,False,40320,21,105,1,10,64L
-4.2,False,40320,21,105,1,10,64L
-4.4,False,40320,21,105,1,10,64L
-4.6,False,40320,21,105,1,10,64L
-4.8,False,40320,21,105,1,10,64L
-5.0,False,40320,21,105,1,10,64L
-5.2,False,40320,21,105,1,10,64L
-5.4,False,40320,21,105,1,10,64L
-5.6,False,40320,21,105,1,10,64L
-5.8,False,40320,21,105,1,10,64L
-6.0,False,40320,21,105,1,10,64L
-6.2,False,40320,21,105,1,10,64L
-6.4,False,40320,21,105,1,10,64L
-6.6,False,40320,21,105,1,10,64L
-6.8,False,40320,21,105,1,10,64L
-7.0,False,40320,21,105,1,10,64L
-7.2,False,40320,21,105,1,10,64L
-7.4,False,40320,21,105,1,10,64L
-7.6,False,40320,21,105,1,10,64L
-7.8,False,40320,21,105,1,10,64L
-8.0,False,40320,21,105,1,10,64L
2.0,True,1,21,106,1,10,64L
1.8,True,113,21,106,1,10,64L
1.6,True,1940,21,106,1,10,64L
1.4,True,2814,21,106,1,10,64L
1.2,True,2814,21,106,1,10,64L
1.0,True,4520,21,106,1,10,64L
0.8,True,5174,21,106,1,10,64L
0.6,True,5174,21,106,1,10,64L
0.4,True,7000,21,106,1,10,64L
0.2,True,8569,21,106,1,10,64L
0.0,True,9948,21,106,1,10,64L
-0.2,False,44800,21,106,1,10,64L
-0.4,False,44800,21,106,1,10,64L
-0.6,False,44800,21,106,1,10,64L
-0.8,False,44800,21,106,1,10,64L
-1.0,False,44800,21,106,1,10,64L
-1.2,False,44800,21,106,1,10,64L
-1.4,False,44800,21,106,1,10,64L
-1.6,False,44800,21,106,1,10,64L
-1.8,False,44800,21,106,1,10,64L
-2.0,False,44800,21,106,1,10,64L
-2.2,False,44800,21,106,1,10,64L
-2.4,False,44800,21,106,1,10,64L
-2.6,False,44800,21,106,1,10,64L
-2.8,False,44800,21,106,1,10,64L
-3.0,False,44800,21,106,1,10,64L
-3.2,False,44800,21,106,1,10,64L
-3.4,False,44800,21,106,1,10,64L
-3.6,False,44800,21,106,1,10,64L
-3.8,False,44800,21,106,1,10,64L
-4.0,False,44800,21,106,1,10,64L
-4.2,False,44800,21,106,1,10,64L
-4.4,False,44800,21,106,1,10,64L
-4.6,False,44800,21,106,1,10,64L
-4.8,False,44800,21,106,1,10,64L
-5.0,False,44800,21,106,1,10,64L
-5.2,False,44800,21,106,1,10,64L
-5.4,False,44800,21,106,1,10,64L
-5.6,False,44800,21,106,1,10,64L
-5.8,False,44800,21,106,1,10,64L
-6.0,False,44800,21,106,1,10,64L
-6.2,False,44800,21,106,1,10,64L
-6.4,False,44800,21,106,1,10,64L
-6.6,False,44800,21,106,1,10,64L
-6.8,False,44800,21,106,1,10,64L
-7.0,False,44800,21,106,1,10,64L
-7.2,False,44800,21,106,1,10,64L
-7.4,False,44800,21,106,1,10,64L
-7.6,False,44800,21,106,1,10,64L
-7.8,False,44800,21,106,1,10,64L
-8.0,False,44800,21,106,1,10,64L
2.0,True,1,21,107,1,10,64L
1.8,True,245,21,107,1,10,64L
1.6,True,2123,21,107,1,10,64L
1.4,True,2123,21,107,1,10,64L
1.2,True,3821,21,107,1,10,64L
1.0,True,4586,21,107,1,10,64L
0.8,True,6462,21,107,1,10,64L
0.6,True,8448,21,107,1,10,64L
0.4,False,41600,21,107,1,10,64L
0.2,False,41600,21,107,1,10,64L
0.0,False,41600,21,107,1,10,64L
-0.2,False,41600,21,107,1,10,64L
-0.4,False,41600,21,107,1,10,64L
-0.6,False,41600,21,107,1,10,64L
-0.8,False,41600,21,107,1,10,64L
-1.0,False,41600,21,107,1,10,64L
-1.2,False,41600,21,107,1,10,64L
-1.4,False,41600,21,107,1,10,64L
-1.6,False,41600,21,107,1,10,64L
-1.8,False,41600,21,107,1,10,64L
-2.0,False,41600,21,107,1,10,64L
-2.2,False,41600,21,107,1,10,64L
-2.4,False,41600,21,107,1,10,64L
-2.6,False,41600,21,107,1,10,64L
-2.8,False,41600,21,107,1,10,64L
-3.0,False,41600,21,107,1,10,64L
-3.2,False,41600,21,107,1,10,64L
-3.4,False,41600,21,107,1,10,64L
-3.6,False,41600,21,107,1,10,64L
-3.8,False,41600,21,107,1,10,64L
-4.0,False,41600,21,107,1,10,64L
-4.2,False,41600,21,107,1,10,64L
-4.4,False,41600,21,107,1,10,64L
-4.6,False,41600,21,107,1,10,64L
-4.8,False,41600,21,107,1,10,64L
-5.0,False,41600,21,107,1,10,64L
-5.2,False,41600,21,107,1,10,64L
-5.4,False,41600,21,107,1,10,64L
-5.6,False,41600,21,107,1,10,64L
-5.8,False,41600,21,107,1,10,64L
-6.0,False,41600,21,107,1,10,64L
-6.2,False,41600,21,107,1,10,64L
-6.4,False,41600,21,107,1,10,64L
-6.6,False,41600,21,107,1,10,64L
-6.8,False,41600,21,107,1,10,64L
-7.0,False,41600,21,107,1,10,64L
-7.2,False,41600,21,107,1,10,64L
-7.4,False,41600,21,107,1,10,64L
-7.6,False,41600,21,107,1,10,64L
-7.8,False,41600,21,107,1,10,64L
-8.0,False,41600,21,107,1,10,64L
2.0,True,1,21,108,1,10,64L
1.8,True,117,21,108,1,10,64L
1.6,True,1281,21,108,1,10,64L
1.4,True,2648,21,108,1,10,64L
1.2,True,3605,21,108,1,10,64L
1.0,True,3605,21,108,1,10,64L
0.8,True,6606,21,108,1,10,64L
0.6,True,6606,21,108,1,10,64L
0.4,True,8411,21,108,1,10,64L
0.2,False,40320,21,108,1,10,64L
0.0,False,40320,21,108,1,10,64L
-0.2,False,40320,21,108,1,10,64L
-0.4,False,40320,21,108,1,10,64L
-0.6,False,40320,21,108,1,10,64L
-0.8,False,40320,21,108,1,10,64L
-1.0,False,40320,21,108,1,10,64L
-1.2,False,40320,21,108,1,10,64L
-1.4,False,40320,21,108,1,10,64L
-1.6,False,40320,21,108,1,10,64L
-1.8,False,40320,21,108,1,10,64L
-2.0,False,40320,21,108,1,10,64L
-2.2,False,40320,21,108,1,10,64L
-2.4,False,40320,21,108,1,10,64L
-2.6,False,40320,21,108,1,10,64L
-2.8,False,40320,21,108,1,10,64L
-3.0,False,40320,21,108,1,10,64L
-3.2,False,40320,21,108,1,10,64L
-3.4,False,40320,21,108,1,10,64L
-3.6,False,40320,21,108,1,10,64L
-3.8,False,40320,21,108,1,10,64L
-4.0,False,40320,21,108,1,10,64L
-4.2,False,40320,21,108,1,10,64L
-4.4,False,40320,21,108,1,10,64L
-4.6,False,40320,21,108,1,10,64L
-4.8,False,40320,21,108,1,10,64L
-5.0,False,40320,21,108,1,10,64L
-5.2,False,40320,21,108,1,10,64L
-5.4,False,40320,21,108,1,10,64L
-5.6,False,40320,21,108,1,10,64L
-5.8,False,40320,21,108,1,10,64L
-6.0,False,40320,21,108,1,10,64L
-6.2,False,40320,21,108,1,10,64L
-6.4,False,40320,21,108,1,10,64L
-6.6,False,40320,21,108,1,10,64L
-6.8,False,40320,21,108,1,10,64L
-7.0,False,40320,21,108,1,10,64L
-7.2,False,40320,21,108,1,10,64L
-7.4,False,40320,21,108,1,10,64L
-7.6,False,40320,21,108,1,10,64L
-7.8,False,40320,21,108,1,10,64L
-8.0,False,40320,21,108,1,10,64L
2.0,True,1,21,109,1,10,64L
1.8,True,21,21,109,1,10,64L
1.6,True,127,21,109,1,10,64L
1.4,True,127,21,109,1,10,64L
1.2,True,1125,21,109,1,10,64L
1.0,True,1557,21,109,1,10,64L
0.8,True,4348,21,109,1,10,64L
0.6,True,4569,21,109,1,10,64L
0.4,True,4569,21,109,1,10,64L
0.2,True,5238,21,109,1,10,64L
0.0,True,5238,21,109,1,10,64L
-0.2,True,5788,21,109,1,10,64L
-0.4,True,5937,21,109,1,10,64L
-0.6,True,6672,21,109,1,10,64L
-0.8,True,6983,21,109,1,10,64L
-1.0,True,6983,21,109,1,10,64L
-1.2,True,7081,21,109,1,10,64L
-1.4,True,7081,21,109,1,10,64L
-1.6,True,7081,21,109,1,10,64L
-1.8,True,7717,21,109,1,10,64L
-2.0,True,8088,21,109,1,10,64L
-2.2,True,8148,21,109,1,10,64L
-2.4,True,8344,21,109,1,10,64L
-2.6,True,8973,21,109,1,10,64L
-2.8,True,8973,21,109,1,10,64L
-3.0,True,8973,21,109,1,10,64L
-3.2,True,9110,21,109,1,10,64L
-3.4,True,9450,21,109,1,10,64L
-3.6,True,9586,21,109,1,10,64L
-3.8,True,9813,21,109,1,10,64L
-4.0,True,9813,21,109,1,10,64L
-4.2,True,10241,21,109,1,10,64L
-4.4,True,10422,21,109,1,10,64L
-4.6,True,10710,21,109,1,10,64L
-4.8,True,10710,21,109,1,10,64L
-5.0,True,10710,21,109,1,10,64L
-5.2,True,11528,21,109,1,10,64L
-5.4,True,11562,21,109,1,10,64L
-5.6,True,11562,21,109,1,10,64L
-5.8,True,12123,21,109,1,10,64L
-6.0,True,12123,21,109,1,10,64L
-6.2,True,12349,21,109,1,10,64L
-6.4,True,12410,21,109,1,10,64L
-6.6,True,12824,21,109,1,10,64L
-6.8,True,12890,21,109,1,10,64L
-7.0,True,13026,21,109,1,10,64L
-7.2,True,13372,21,109,1,10,64L
-7.4,True,13560,21,109,1,10,64L
-7.6,True,13560,21,109,1,10,64L
-7.8,True,13560,21,109,1,10,64L
-8.0,True,13905,21,109,1,10,64L
2.0,True,1,21,110,1,10,64L
1.8,True,72,21,110,1,10,64L
1.6,True,1766,21,110,1,10,64L
1.4,True,2845,21,110,1,10,64L
1.2,True,2904,21,110,1,10,64L
1.0,True,3721,21,110,1,10,64L
0.8,True,5149,21,110,1,10,64L
0.6,True,5149,21,110,1,10,64L
0.4,True,5149,21,110,1,10,64L
0.2,True,5761,21,110,1,10,64L
0.0,True,5761,21,110,1,10,64L
-0.2,True,5761,21,110,1,10,64L
-0.4,True,6858,21,110,1,10,64L
-0.6,True,8414,21,110,1,10,64L
-0.8,True,8856,21,110,1,10,64L
-1.0,True,9000,21,110,1,10,64L
-1.2,True,9016,21,110,1,10,64L
-1.4,True,9016,21,110,1,10,64L
-1.6,True,9016,21,110,1,10,64L
-1.8,True,9716,21,110,1,10,64L
-2.0,True,9716,21,110,1,10,64L
-2.2,True,10257,21,110,1,10,64L
-2.4,True,10257,21,110,1,10,64L
-2.6,True,10887,21,110,1,10,64L
-2.8,True,10887,21,110,1,10,64L
-3.0,True,11008,21,110,1,10,64L
-3.2,True,11657,21,110,1,10,64L
-3.4,True,11657,21,110,1,10,64L
-3.6,True,11657,21,110,1,10,64L
-3.8,True,12163,21,110,1,10,64L
-4.0,True,12290,21,110,1,10,64L
-4.2,True,12594,21,110,1,10,64L
-4.4,True,12594,21,110,1,10,64L
-4.6,True,12873,21,110,1,10,64L
-4.8,True,13068,21,110,1,10,64L
-5.0,True,13068,21,110,1,10,64L
-5.2,True,13642,21,110,1,10,64L
-5.4,True,13642,21,110,1,10,64L
-5.6,True,13908,21,110,1,10,64L
-5.8,True,14159,21,110,1,10,64L
-6.0,True,14159,21,110,1,10,64L
-6.2,True,14159,21,110,1,10,64L
-6.4,True,14812,21,110,1,10,64L
-6.6,True,14812,21,110,1,10,64L
-6.8,True,15368,21,110,1,10,64L
-7.0,True,15454,21,110,1,10,64L
-7.2,True,15577,21,110,1,10,64L
-7.4,True,16058,21,110,1,10,64L
-7.6,True,16098,21,110,1,10,64L
-7.8,True,16098,21,110,1,10,64L
-8.0,True,16534,21,110,1,10,64L
2.0,True,1,21,111,1,10,64L
1.8,True,20,21,111,1,10,64L
1.6,True,1337,21,111,1,10,64L
1.4,True,1337,21,111,1,10,64L
1.2,True,3886,21,111,1,10,64L
1.0,True,5472,21,111,1,10,64L
0.8,True,9684,21,111,1,10,64L
0.6,False,38400,21,111,1,10,64L
0.4,False,38400,21,111,1,10,64L
0.2,False,38400,21,111,1,10,64L
0.0,False,38400,21,111,1,10,64L
-0.2,False,38400,21,111,1,10,64L
-0.4,False,38400,21,111,1,10,64L
-0.6,False,38400,21,111,1,10,64L
-0.8,False,38400,21,111,1,10,64L
-1.0,False,38400,21,111,1,10,64L
-1.2,False,38400,21,111,1,10,64L
-1.4,False,38400,21,111,1,10,64L
-1.6,False,38400,21,111,1,10,64L
-1.8,False,38400,21,111,1,10,64L
-2.0,False,38400,21,111,1,10,64L
-2.2,False,38400,21,111,1,10,64L
-2.4,False,38400,21,111,1,10,64L
-2.6,False,38400,21,111,1,10,64L
-2.8,False,38400,21,111,1,10,64L
-3.0,False,38400,21,111,1,10,64L
-3.2,False,38400,21,111,1,10,64L
-3.4,False,38400,21,111,1,10,64L
-3.6,False,38400,21,111,1,10,64L
-3.8,False,38400,21,111,1,10,64L
-4.0,False,38400,21,111,1,10,64L
-4.2,False,38400,21,111,1,10,64L
-4.4,False,38400,21,111,1,10,64L
-4.6,False,38400,21,111,1,10,64L
-4.8,False,38400,21,111,1,10,64L
-5.0,False,38400,21,111,1,10,64L
-5.2,False,38400,21,111,1,10,64L
-5.4,False,38400,21,111,1,10,64L
-5.6,False,38400,21,111,1,10,64L
-5.8,False,38400,21,111,1,10,64L
-6.0,False,38400,21,111,1,10,64L
-6.2,False,38400,21,111,1,10,64L
-6.4,False,38400,21,111,1,10,64L
-6.6,False,38400,21,111,1,10,64L
-6.8,False,38400,21,111,1,10,64L
-7.0,False,38400,21,111,1,10,64L
-7.2,False,38400,21,111,1,10,64L
-7.4,False,38400,21,111,1,10,64L
-7.6,False,38400,21,111,1,10,64L
-7.8,False,38400,21,111,1,10,64L
-8.0,False,38400,21,111,1,10,64L
2.0,True,1,21,112,1,10,64L
1.8,True,317,21,112,1,10,64L
1.6,True,990,21,112,1,10,64L
1.4,True,3245,21,112,1,10,64L
1.2,True,4685,21,112,1,10,64L
1.0,True,5323,21,112,1,10,64L
0.8,True,5499,21,112,1,10,64L
0.6,True,5499,21,112,1,10,64L
0.4,True,5499,21,112,1,10,64L
0.2,True,6449,21,112,1,10,64L
0.0,True,6984,21,112,1,10,64L
-0.2,True,7412,21,112,1,10,64L
-0.4,True,7412,21,112,1,10,64L
