log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,2602,3,101,1,10,32L
1.8,True,3853,3,101,1,10,32L
1.6,True,4967,3,101,1,10,32L
1.4,True,11679,3,101,1,10,32L
1.2,True,16635,3,101,1,10,32L
1.0,True,17161,3,101,1,10,32L
0.8,True,18299,3,101,1,10,32L
0.6,True,18543,3,101,1,10,32L
0.4,True,19293,3,101,1,10,32L
0.2,True,20101,3,101,1,10,32L
0.0,True,23509,3,101,1,10,32L
-0.2,False,44160,3,101,1,10,32L
-0.4,False,44160,3,101,1,10,32L
-0.6,False,44160,3,101,1,10,32L
-0.8,False,44160,3,101,1,10,32L
-1.0,False,44160,3,101,1,10,32L
-1.2,False,44160,3,101,1,10,32L
-1.4,False,44160,3,101,1,10,32L
-1.6,False,44160,3,101,1,10,32L
-1.8,False,44160,3,101,1,10,32L
-2.0,False,44160,3,101,1,10,32L
-2.2,False,44160,3,101,1,10,32L
-2.4,False,44160,3,101,1,10,32L
-2.6,False,44160,3,101,1,10,32L
-2.8,False,44160,3,101,1,10,32L
-3.0,False,44160,3,101,1,10,32L
-3.2,False,44160,3,101,1,10,32L
-3.4,False,44160,3,101,1,10,32L
-3.6,False,44160,3,101,1,10,32L
-3.8,False,44160,3,101,1,10,32L
-4.0,False,44160,3,101,1,10,32L
-4.2,False,44160,3,101,1,10,32L
-4.4,False,44160,3,101,1,10,32L
-4.6,False,44160,3,101,1,10,32L
-4.8,False,44160,3,101,1,10,32L
-5.0,False,44160,3,101,1,10,32L
-5.2,False,44160,3,101,1,10,32L
-5.4,False,44160,3,101,1,10,32L
-5.6,False,44160,3,101,1,10,32L
-5.8,False,44160,3,101,1,10,32L
-6.0,False,44160,3,101,1,10,32L
-6.2,False,44160,3,101,1,10,32L
-6.4,False,44160,3,101,1,10,32L
-6.6,False,44160,3,101,1,10,32L
-6.8,False,44160,3,101,1,10,32L
-7.0,False,44160,3,101,1,10,32L
-7.2,False,44160,3,101,1,10,32L
-7.4,False,44160,3,101,1,10,32L
-7.6,False,44160,3,101,1,10,32L
-7.8,False,44160,3,101,1,10,32L
-8.0,False,44160,3,101,1,10,32L
2.0,True,2243,3,102,1,10,32L
1.8,True,3460,3,102,1,10,32L
1.6,True,4992,3,102,1,10,32L
1.4,True,11508,3,102,1,10,32L
1.2,True,14193,3,102,1,10,32L
1.0,True,14989,3,102,1,10,32L
0.8,True,15741,3,102,1,10,32L
0.6,True,28609,3,102,1,10,32L
0.4,False,49920,3,102,1,10,32L
0.2,False,49920,3,102,1,10,32L
0.0,False,49920,3,102,1,10,32L
-0.2,False,49920,3,102,1,10,32L
-0.4,False,49920,3,102,1,10,32L
-0.6,False,49920,3,102,1,10,32L
-0.8,False,49920,3,102,1,10,32L
-1.0,False,49920,3,102,1,10,32L
-1.2,False,49920,3,102,1,10,32L
-1.4,False,49920,3,102,1,10,32L
-1.6,False,49920,3,102,1,10,32L
-1.8,False,49920,3,102,1,10,32L
-2.0,False,49920,3,102,1,10,32L
-2.2,False,49920,3,102,1,10,32L
-2.4,False,49920,3,102,1,10,32L
-2.6,False,49920,3,102,1,10,32L
-2.8,False,49920,3,102,1,10,32L
-3.0,False,49920,3,102,1,10,32L
-3.2,False,49920,3,102,1,10,32L
-3.4,False,49920,3,102,1,10,32L
-3.6,False,49920,3,102,1,10,32L
-3.8,False,49920,3,102,1,10,32L
-4.0,False,49920,3,102,1,10,32L
-4.2,False,49920,3,102,1,10,32L
-4.4,False,49920,3,102,1,10,32L
-4.6,False,49920,3,102,1,10,32L
-4.8,False,49920,3,102,1,10,32L
-5.0,False,49920,3,102,1,10,32L
-5.2,False,49920,3,102,1,10,32L
-5.4,False,49920,3,102,1,10,32L
-5.6,False,49920,3,102,1,10,32L
-5.8,False,49920,3,102,1,10,32L
-6.0,False,49920,3,102,1,10,32L
-6.2,False,49920,3,102,1,10,32L
-6.4,False,49920,3,102,1,10,32L
-6.6,False,49920,3,102,1,10,32L
-6.8,False,49920,3,102,1,10,32L
-7.0,False,49920,3,102,1,10,32L
-7.2,False,49920,3,102,1,10,32L
-7.4,False,49920,3,102,1,10,32L
-7.6,False,49920,3,102,1,10,32L
-7.8,False,49920,3,102,1,10,32L
-8.0,False,49920,3,102,1,10,32L
2.0,True,2275,3,103,1,10,32L
1.8,True,3274,3,103,1,10,32L
1.6,True,4623,3,103,1,10,32L
1.4,True,9018,3,103,1,10,32L
1.2,True,9858,3,103,1,10,32L
1.0,True,12625,3,103,1,10,32L
0.8,True,13053,3,103,1,10,32L
0.6,True,13971,3,103,1,10,32L
0.4,True,14669,3,103,1,10,32L
0.2,True,15227,3,103,1,10,32L
0.0,True,16296,3,103,1,10,32L
-0.2,True,17486,3,103,1,10,32L
-0.4,True,18284,3,103,1,10,32L
-0.6,True,19297,3,103,1,10,32L
-0.8,True,19754,3,103,1,10,32L
-1.0,True,19754,3,103,1,10,32L
-1.2,True,21767,3,103,1,10,32L
-1.4,True,22417,3,103,1,10,32L
-1.6,True,22760,3,103,1,10,32L
-1.8,True,23075,3,103,1,10,32L
-2.0,True,23551,3,103,1,10,32L
-2.2,True,23785,3,103,1,10,32L
-2.4,True,23880,3,103,1,10,32L
-2.6,True,23880,3,103,1,10,32L
-2.8,True,24563,3,103,1,10,32L
-3.0,True,24730,3,103,1,10,32L
-3.2,True,25118,3,103,1,10,32L
-3.4,True,25639,3,103,1,10,32L
-3.6,True,25918,3,103,1,10,32L
-3.8,True,25970,3,103,1,10,32L
-4.0,True,26320,3,103,1,10,32L
-4.2,True,26609,3,103,1,10,32L
-4.4,True,26882,3,103,1,10,32L
-4.6,True,27277,3,103,1,10,32L
-4.8,True,27351,3,103,1,10,32L
-5.0,True,27847,3,103,1,10,32L
-5.2,True,27847,3,103,1,10,32L
-5.4,True,28167,3,103,1,10,32L
-5.6,True,28493,3,103,1,10,32L
-5.8,True,28806,3,103,1,10,32L
-6.0,True,28806,3,103,1,10,32L
-6.2,True,29088,3,103,1,10,32L
-6.4,True,29800,3,103,1,10,32L
-6.6,True,29881,3,103,1,10,32L
-6.8,True,30248,3,103,1,10,32L
-7.0,True,30659,3,103,1,10,32L
-7.2,True,30840,3,103,1,10,32L
-7.4,True,30840,3,103,1,10,32L
-7.6,True,31660,3,103,1,10,32L
-7.8,True,31722,3,103,1,10,32L
-8.0,True,31889,3,103,1,10,32L
2.0,True,3033,3,104,1,10,32L
1.8,True,3911,3,104,1,10,32L
1.6,True,6976,3,104,1,10,32L
1.4,True,10922,3,104,1,10,32L
1.2,True,17003,3,104,1,10,32L
1.0,True,17003,3,104,1,10,32L
0.8,True,17892,3,104,1,10,32L
0.6,True,18995,3,104,1,10,32L
0.4,True,19871,3,104,1,10,32L
0.2,False,45120,3,104,1,10,32L
0.0,False,45120,3,104,1,10,32L
-0.2,False,45120,3,104,1,10,32L
