log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,5824,2,101,1,10,32L
1.8,True,5824,2,101,1,10,32L
1.6,True,7284,2,101,1,10,32L
1.4,True,7398,2,101,1,10,32L
1.2,True,7701,2,101,1,10,32L
1.0,True,8333,2,101,1,10,32L
0.8,True,8333,2,101,1,10,32L
0.6,True,8709,2,101,1,10,32L
0.4,True,8738,2,101,1,10,32L
0.2,True,9371,2,101,1,10,32L
0.0,True,9570,2,101,1,10,32L
-0.2,True,9799,2,101,1,10,32L
-0.4,True,10278,2,101,1,10,32L
-0.6,True,10629,2,101,1,10,32L
-0.8,True,10770,2,101,1,10,32L
-1.0,True,11233,2,101,1,10,32L
-1.2,True,11489,2,101,1,10,32L
-1.4,True,11871,2,101,1,10,32L
-1.6,True,11871,2,101,1,10,32L
-1.8,True,12218,2,101,1,10,32L
-2.0,True,12566,2,101,1,10,32L
-2.2,True,12566,2,101,1,10,32L
-2.4,True,12566,2,101,1,10,32L
-2.6,True,13136,2,101,1,10,32L
-2.8,True,13486,2,101,1,10,32L
-3.0,True,14100,2,101,1,10,32L
-3.2,True,14320,2,101,1,10,32L
-3.4,True,14406,2,101,1,10,32L
-3.6,True,14547,2,101,1,10,32L
-3.8,True,14983,2,101,1,10,32L
-4.0,True,15080,2,101,1,10,32L
-4.2,True,15707,2,101,1,10,32L
-4.4,True,16053,2,101,1,10,32L
-4.6,True,16366,2,101,1,10,32L
-4.8,True,16798,2,101,1,10,32L
-5.0,True,17087,2,101,1,10,32L
-5.2,True,17303,2,101,1,10,32L
-5.4,True,17680,2,101,1,10,32L
-5.6,True,17952,2,101,1,10,32L
-5.8,True,18105,2,101,1,10,32L
-6.0,True,18143,2,101,1,10,32L
-6.2,True,18655,2,101,1,10,32L
-6.4,True,18696,2,101,1,10,32L
-6.6,True,19282,2,101,1,10,32L
-6.8,True,19416,2,101,1,10,32L
-7.0,True,19628,2,101,1,10,32L
-7.2,True,19853,2,101,1,10,32L
-7.4,True,20236,2,101,1,10,32L
-7.6,True,20549,2,101,1,10,32L
-7.8,True,21081,2,101,1,10,32L
-8.0,True,21344,2,101,1,10,32L
2.0,True,6577,2,102,1,10,32L
1.8,True,6987,2,102,1,10,32L
1.6,True,6987,2,102,1,10,32L
1.4,True,7714,2,102,1,10,32L
1.2,True,7714,2,102,1,10,32L
1.0,True,8109,2,102,1,10,32L
0.8,True,8395,2,102,1,10,32L
0.6,True,9004,2,102,1,10,32L
0.4,True,9063,2,102,1,10,32L
0.2,True,9349,2,102,1,10,32L
0.0,True,9931,2,102,1,10,32L
-0.2,True,10432,2,102,1,10,32L
-0.4,True,10588,2,102,1,10,32L
-0.6,True,10808,2,102,1,10,32L
-0.8,True,10808,2,102,1,10,32L
-1.0,True,11540,2,102,1,10,32L
-1.2,True,11540,2,102,1,10,32L
-1.4,True,12355,2,102,1,10,32L
-1.6,True,12378,2,102,1,10,32L
-1.8,True,12549,2,102,1,10,32L
-2.0,True,13250,2,102,1,10,32L
-2.2,True,13451,2,102,1,10,32L
-2.4,True,13451,2,102,1,10,32L
-2.6,True,13772,2,102,1,10,32L
-2.8,True,14143,2,102,1,10,32L
-3.0,True,14511,2,102,1,10,32L
-3.2,True,14561,2,102,1,10,32L
-3.4,True,14830,2,102,1,10,32L
-3.6,True,15041,2,102,1,10,32L
-3.8,True,15694,2,102,1,10,32L
-4.0,True,15940,2,102,1,10,32L
-4.2,True,16039,2,102,1,10,32L
-4.4,True,16121,2,102,1,10,32L
-4.6,True,16388,2,102,1,10,32L
-4.8,True,16994,2,102,1,10,32L
-5.0,True,17290,2,102,1,10,32L
-5.2,True,17290,2,102,1,10,32L
-5.4,True,17737,2,102,1,10,32L
-5.6,True,18271,2,102,1,10,32L
-5.8,True,18369,2,102,1,10,32L
-6.0,True,18704,2,102,1,10,32L
-6.2,True,18956,2,102,1,10,32L
-6.4,True,19296,2,102,1,10,32L
-6.6,True,19872,2,102,1,10,32L
-6.8,True,19875,2,102,1,10,32L
-7.0,True,20356,2,102,1,10,32L
-7.2,True,20641,2,102,1,10,32L
-7.4,True,20818,2,102,1,10,32L
-7.6,True,20818,2,102,1,10,32L
-7.8,True,21131,2,102,1,10,32L
-8.0,True,21730,2,102,1,10,32L
2.0,True,7170,2,103,1,10,32L
1.8,True,7170,2,103,1,10,32L
