log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,325,14,101,1,10,32L
1.8,True,331,14,101,1,10,32L
1.6,True,349,14,101,1,10,32L
1.4,True,658,14,101,1,10,32L
1.2,True,1377,14,101,1,10,32L
1.0,True,1940,14,101,1,10,32L
0.8,True,2579,14,101,1,10,32L
0.6,True,2677,14,101,1,10,32L
0.4,True,2958,14,101,1,10,32L
0.2,True,3744,14,101,1,10,32L
0.0,True,3744,14,101,1,10,32L
-0.2,True,3744,14,101,1,10,32L
-0.4,True,4704,14,101,1,10,32L
-0.6,True,5138,14,101,1,10,32L
-0.8,True,5463,14,101,1,10,32L
-1.0,True,5817,14,101,1,10,32L
-1.2,True,6104,14,101,1,10,32L
-1.4,True,6405,14,101,1,10,32L
-1.6,True,6655,14,101,1,10,32L
-1.8,True,7064,14,101,1,10,32L
-2.0,True,7497,14,101,1,10,32L
-2.2,True,8006,14,101,1,10,32L
-2.4,True,8307,14,101,1,10,32L
-2.6,True,8738,14,101,1,10,32L
-2.8,True,9094,14,101,1,10,32L
-3.0,True,9305,14,101,1,10,32L
-3.2,True,9305,14,101,1,10,32L
-3.4,True,9999,14,101,1,10,32L
-3.6,True,10561,14,101,1,10,32L
-3.8,True,10889,14,101,1,10,32L
-4.0,True,11122,14,101,1,10,32L
-4.2,True,11687,14,101,1,10,32L
-4.4,True,12109,14,101,1,10,32L
-4.6,True,12581,14,101,1,10,32L
-4.8,True,12651,14,101,1,10,32L
-5.0,True,13148,14,101,1,10,32L
-5.2,True,13184,14,101,1,10,32L
-5.4,True,13558,14,101,1,10,32L
-5.6,True,14142,14,101,1,10,32L
-5.8,True,14142,14,101,1,10,32L
-6.0,True,14791,14,101,1,10,32L
-6.2,True,14791,14,101,1,10,32L
-6.4,True,15076,14,101,1,10,32L
-6.6,True,15835,14,101,1,10,32L
-6.8,True,16325,14,101,1,10,32L
-7.0,True,16778,14,101,1,10,32L
-7.2,True,17256,14,101,1,10,32L
-7.4,True,17295,14,101,1,10,32L
-7.6,True,17950,14,101,1,10,32L
-7.8,True,17950,14,101,1,10,32L
-8.0,True,18537,14,101,1,10,32L
2.0,True,139,14,102,1,10,32L
1.8,True,324,14,102,1,10,32L
1.6,True,373,14,102,1,10,32L
1.4,True,374,14,102,1,10,32L
1.2,True,1319,14,102,1,10,32L
1.0,True,2016,14,102,1,10,32L
0.8,True,2564,14,102,1,10,32L
0.6,True,3201,14,102,1,10,32L
0.4,True,3201,14,102,1,10,32L
0.2,True,3937,14,102,1,10,32L
0.0,True,4286,14,102,1,10,32L
-0.2,True,4753,14,102,1,10,32L
-0.4,True,4907,14,102,1,10,32L
-0.6,True,5457,14,102,1,10,32L
-0.8,True,5781,14,102,1,10,32L
-1.0,True,6139,14,102,1,10,32L
-1.2,True,6139,14,102,1,10,32L
-1.4,True,6163,14,102,1,10,32L
-1.6,True,7011,14,102,1,10,32L
-1.8,True,7305,14,102,1,10,32L
-2.0,True,7343,14,102,1,10,32L
-2.2,True,8214,14,102,1,10,32L
-2.4,True,8214,14,102,1,10,32L
-2.6,True,8975,14,102,1,10,32L
-2.8,True,9398,14,102,1,10,32L
-3.0,True,9622,14,102,1,10,32L
-3.2,True,9924,14,102,1,10,32L
-3.4,True,9924,14,102,1,10,32L
-3.6,True,10577,14,102,1,10,32L
-3.8,True,10766,14,102,1,10,32L
-4.0,True,11422,14,102,1,10,32L
-4.2,True,11717,14,102,1,10,32L
-4.4,True,11736,14,102,1,10,32L
-4.6,True,12513,14,102,1,10,32L
