log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,2199,24,101,1,10,32L
1.8,True,2199,24,101,1,10,32L
1.6,True,8907,24,101,1,10,32L
1.4,True,32720,24,101,1,10,32L
1.2,True,59030,24,101,1,10,32L
1.0,False,83520,24,101,1,10,32L
0.8,False,83520,24,101,1,10,32L
0.6,False,83520,24,101,1,10,32L
0.4,False,83520,24,101,1,10,32L
0.2,False,83520,24,101,1,10,32L
0.0,False,83520,24,101,1,10,32L
-0.2,False,83520,24,101,1,10,32L
-0.4,False,83520,24,101,1,10,32L
-0.6,False,83520,24,101,1,10,32L
-0.8,False,83520,24,101,1,10,32L
-1.0,False,83520,24,101,1,10,32L
-1.2,False,83520,24,101,1,10,32L
-1.4,False,83520,24,101,1,10,32L
-1.6,False,83520,24,101,1,10,32L
-1.8,False,83520,24,101,1,10,32L
-2.0,False,83520,24,101,1,10,32L
-2.2,False,83520,24,101,1,10,32L
-2.4,False,83520,24,101,1,10,32L
-2.6,False,83520,24,101,1,10,32L
-2.8,False,83520,24,101,1,10,32L
-3.0,False,83520,24,101,1,10,32L
-3.2,False,83520,24,101,1,10,32L
-3.4,False,83520,24,101,1,10,32L
-3.6,False,83520,24,101,1,10,32L
-3.8,False,83520,24,101,1,10,32L
-4.0,False,83520,24,101,1,10,32L
-4.2,False,83520,24,101,1,10,32L
-4.4,False,83520,24,101,1,10,32L
-4.6,False,83520,24,101,1,10,32L
-4.8,False,83520,24,101,1,10,32L
-5.0,False,83520,24,101,1,10,32L
-5.2,False,83520,24,101,1,10,32L
-5.4,False,83520,24,101,1,10,32L
-5.6,False,83520,24,101,1,10,32L
-5.8,False,83520,24,101,1,10,32L
-6.0,False,83520,24,101,1,10,32L
-6.2,False,83520,24,101,1,10,32L
-6.4,False,83520,24,101,1,10,32L
-6.6,False,83520,24,101,1,10,32L
-6.8,False,83520,24,101,1,10,32L
-7.0,False,83520,24,101,1,10,32L
-7.2,False,83520,24,101,1,10,32L
-7.4,False,83520,24,101,1,10,32L
-7.6,False,83520,24,101,1,10,32L
-7.8,False,83520,24,101,1,10,32L
-8.0,False,83520,24,101,1,10,32L
2.0,True,1951,24,102,1,10,32L
1.8,True,3633,24,102,1,10,32L
1.6,True,13864,24,102,1,10,32L
1.4,True,47528,24,102,1,10,32L
1.2,True,50734,24,102,1,10,32L
1.0,False,183360,24,102,1,10,32L
0.8,False,183360,24,102,1,10,32L
0.6,False,183360,24,102,1,10,32L
0.4,False,183360,24,102,1,10,32L
0.2,False,183360,24,102,1,10,32L
0.0,False,183360,24,102,1,10,32L
-0.2,False,183360,24,102,1,10,32L
-0.4,False,183360,24,102,1,10,32L
-0.6,False,183360,24,102,1,10,32L
-0.8,False,183360,24,102,1,10,32L
-1.0,False,183360,24,102,1,10,32L
-1.2,False,183360,24,102,1,10,32L
-1.4,False,183360,24,102,1,10,32L
-1.6,False,183360,24,102,1,10,32L
-1.8,False,183360,24,102,1,10,32L
-2.0,False,183360,24,102,1,10,32L
-2.2,False,183360,24,102,1,10,32L
-2.4,False,183360,24,102,1,10,32L
-2.6,False,183360,24,102,1,10,32L
-2.8,False,183360,24,102,1,10,32L
-3.0,False,183360,24,102,1,10,32L
-3.2,False,183360,24,102,1,10,32L
-3.4,False,183360,24,102,1,10,32L
-3.6,False,183360,24,102,1,10,32L
-3.8,False,183360,24,102,1,10,32L
-4.0,False,183360,24,102,1,10,32L
-4.2,False,183360,24,102,1,10,32L
-4.4,False,183360,24,102,1,10,32L
-4.6,False,183360,24,102,1,10,32L
-4.8,False,183360,24,102,1,10,32L
-5.0,False,183360,24,102,1,10,32L
-5.2,False,183360,24,102,1,10,32L
-5.4,False,183360,24,102,1,10,32L
-5.6,False,183360,24,102,1,10,32L
-5.8,False,183360,24,102,1,10,32L
-6.0,False,183360,24,102,1,10,32L
-6.2,False,183360,24,102,1,10,32L
-6.4,False,183360,24,102,1,10,32L
-6.6,False,183360,24,102,1,10,32L
-6.8,False,183360,24,102,1,10,32L
-7.0,False,183360,24,102,1,10,32L
-7.2,False,183360,24,102,1,10,32L
-7.4,False,183360,24,102,1,10,32L
-7.6,False,183360,24,102,1,10,32L
-7.8,False,183360,24,102,1,10,32L
-8.0,False,183360,24,102,1,10,32L
2.0,True,2261,24,103,1,10,32L
1.8,True,4499,24,103,1,10,32L
1.6,True,7273,24,103,1,10,32L
1.4,True,39369,24,103,1,10,32L
1.2,True,43663,24,103,1,10,32L
1.0,False,74560,24,103,1,10,32L
0.8,False,74560,24,103,1,10,32L
0.6,False,74560,24,103,1,10,32L
0.4,False,74560,24,103,1,10,32L
0.2,False,74560,24,103,1,10,32L
0.0,False,74560,24,103,1,10,32L
-0.2,False,74560,24,103,1,10,32L
-0.4,False,74560,24,103,1,10,32L
-0.6,False,74560,24,103,1,10,32L
-0.8,False,74560,24,103,1,10,32L
-1.0,False,74560,24,103,1,10,32L
-1.2,False,74560,24,103,1,10,32L
-1.4,False,74560,24,103,1,10,32L
-1.6,False,74560,24,103,1,10,32L
-1.8,False,74560,24,103,1,10,32L
-2.0,False,74560,24,103,1,10,32L
-2.2,False,74560,24,103,1,10,32L
-2.4,False,74560,24,103,1,10,32L
-2.6,False,74560,24,103,1,10,32L
-2.8,False,74560,24,103,1,10,32L
-3.0,False,74560,24,103,1,10,32L
-3.2,False,74560,24,103,1,10,32L
-3.4,False,74560,24,103,1,10,32L
-3.6,False,74560,24,103,1,10,32L
-3.8,False,74560,24,103,1,10,32L
-4.0,False,74560,24,103,1,10,32L
-4.2,False,74560,24,103,1,10,32L
-4.4,False,74560,24,103,1,10,32L
-4.6,False,74560,24,103,1,10,32L
-4.8,False,74560,24,103,1,10,32L
-5.0,False,74560,24,103,1,10,32L
-5.2,False,74560,24,103,1,10,32L
-5.4,False,74560,24,103,1,10,32L
-5.6,False,74560,24,103,1,10,32L
-5.8,False,74560,24,103,1,10,32L
-6.0,False,74560,24,103,1,10,32L
-6.2,False,74560,24,103,1,10,32L
-6.4,False,74560,24,103,1,10,32L
-6.6,False,74560,24,103,1,10,32L
-6.8,False,74560,24,103,1,10,32L
-7.0,False,74560,24,103,1,10,32L
-7.2,False,74560,24,103,1,10,32L
-7.4,False,74560,24,103,1,10,32L
-7.6,False,74560,24,103,1,10,32L
-7.8,False,74560,24,103,1,10,32L
-8.0,False,74560,24,103,1,10,32L
2.0,True,2269,24,104,1,10,32L
1.8,True,5261,24,104,1,10,32L
1.6,True,14476,24,104,1,10,32L
1.4,True,48352,24,104,1,10,32L
1.2,True,53912,24,104,1,10,32L
1.0,False,80960,24,104,1,10,32L
0.8,False,80960,24,104,1,10,32L
0.6,False,80960,24,104,1,10,32L
0.4,False,80960,24,104,1,10,32L
0.2,False,80960,24,104,1,10,32L
0.0,False,80960,24,104,1,10,32L
-0.2,False,80960,24,104,1,10,32L
-0.4,False,80960,24,104,1,10,32L
-0.6,False,80960,24,104,1,10,32L
-0.8,False,80960,24,104,1,10,32L
