log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,862,7,101,1,10,32L
1.8,True,2296,7,101,1,10,32L
1.6,True,2296,7,101,1,10,32L
1.4,True,2895,7,101,1,10,32L
1.2,True,2915,7,101,1,10,32L
1.0,True,3322,7,101,1,10,32L
0.8,True,3515,7,101,1,10,32L
0.6,True,4364,7,101,1,10,32L
0.4,True,4846,7,101,1,10,32L
0.2,True,4846,7,101,1,10,32L
0.0,True,5168,7,101,1,10,32L
-0.2,True,5884,7,101,1,10,32L
-0.4,True,6259,7,101,1,10,32L
-0.6,True,6549,7,101,1,10,32L
-0.8,True,6756,7,101,1,10,32L
-1.0,True,6756,7,101,1,10,32L
-1.2,True,7480,7,101,1,10,32L
-1.4,True,7680,7,101,1,10,32L
-1.6,True,8427,7,101,1,10,32L
-1.8,True,8448,7,101,1,10,32L
-2.0,True,9512,7,101,1,10,32L
-2.2,True,9512,7,101,1,10,32L
-2.4,True,9512,7,101,1,10,32L
-2.6,True,9512,7,101,1,10,32L
-2.8,True,9512,7,101,1,10,32L
-3.0,True,9512,7,101,1,10,32L
-3.2,True,9512,7,101,1,10,32L
-3.4,True,9512,7,101,1,10,32L
-3.6,True,9512,7,101,1,10,32L
-3.8,True,9512,7,101,1,10,32L
-4.0,True,9512,7,101,1,10,32L
-4.2,True,9512,7,101,1,10,32L
-4.4,True,9512,7,101,1,10,32L
-4.6,True,9512,7,101,1,10,32L
-4.8,True,9512,7,101,1,10,32L
-5.0,True,9512,7,101,1,10,32L
-5.2,True,9512,7,101,1,10,32L
-5.4,True,9512,7,101,1,10,32L
-5.6,True,9512,7,101,1,10,32L
-5.8,True,9512,7,101,1,10,32L
-6.0,True,9512,7,101,1,10,32L
-6.2,True,9512,7,101,1,10,32L
-6.4,True,9512,7,101,1,10,32L
-6.6,True,9512,7,101,1,10,32L
-6.8,True,9512,7,101,1,10,32L
-7.0,True,9512,7,101,1,10,32L
-7.2,True,9512,7,101,1,10,32L
-7.4,True,9512,7,101,1,10,32L
-7.6,True,9512,7,101,1,10,32L
-7.8,True,9512,7,101,1,10,32L
-8.0,True,9512,7,101,1,10,32L
2.0,True,1477,7,102,1,10,32L
1.8,True,1714,7,102,1,10,32L
1.6,True,2031,7,102,1,10,32L
1.4,True,2031,7,102,1,10,32L
1.2,True,2304,7,102,1,10,32L
1.0,True,3202,7,102,1,10,32L
0.8,True,3435,7,102,1,10,32L
0.6,True,3537,7,102,1,10,32L
0.4,True,3864,7,102,1,10,32L
0.2,True,4340,7,102,1,10,32L
0.0,True,4719,7,102,1,10,32L
-0.2,True,5284,7,102,1,10,32L
-0.4,True,5284,7,102,1,10,32L
-0.6,True,5594,7,102,1,10,32L
-0.8,True,5594,7,102,1,10,32L
-1.0,True,6387,7,102,1,10,32L
-1.2,True,6729,7,102,1,10,32L
-1.4,True,6729,7,102,1,10,32L
-1.6,True,7704,7,102,1,10,32L
-1.8,True,8197,7,102,1,10,32L
-2.0,True,8504,7,102,1,10,32L
-2.2,True,8739,7,102,1,10,32L
-2.4,True,8739,7,102,1,10,32L
-2.6,True,8739,7,102,1,10,32L
-2.8,True,8739,7,102,1,10,32L
-3.0,True,8739,7,102,1,10,32L
-3.2,True,8739,7,102,1,10,32L
-3.4,True,8739,7,102,1,10,32L
-3.6,True,8739,7,102,1,10,32L
-3.8,True,8739,7,102,1,10,32L
-4.0,True,8739,7,102,1,10,32L
-4.2,True,8739,7,102,1,10,32L
-4.4,True,8739,7,102,1,10,32L
-4.6,True,8739,7,102,1,10,32L
-4.8,True,8739,7,102,1,10,32L
-5.0,True,8739,7,102,1,10,32L
-5.2,True,8739,7,102,1,10,32L
-5.4,True,8739,7,102,1,10,32L
-5.6,True,8739,7,102,1,10,32L
-5.8,True,8739,7,102,1,10,32L
-6.0,True,8739,7,102,1,10,32L
-6.2,True,8739,7,102,1,10,32L
-6.4,True,8739,7,102,1,10,32L
-6.6,True,8739,7,102,1,10,32L
-6.8,True,8739,7,102,1,10,32L
-7.0,True,8739,7,102,1,10,32L
-7.2,True,8739,7,102,1,10,32L
-7.4,True,8739,7,102,1,10,32L
-7.6,True,8739,7,102,1,10,32L
-7.8,True,8739,7,102,1,10,32L
-8.0,True,8739,7,102,1,10,32L
2.0,True,57,7,103,1,10,32L
1.8,True,764,7,103,1,10,32L
1.6,True,975,7,103,1,10,32L
1.4,True,1333,7,103,1,10,32L
1.2,True,1696,7,103,1,10,32L
1.0,True,1980,7,103,1,10,32L
0.8,True,2615,7,103,1,10,32L
0.6,True,2727,7,103,1,10,32L
0.4,True,3256,7,103,1,10,32L
0.2,True,4009,7,103,1,10,32L
0.0,True,4269,7,103,1,10,32L
-0.2,True,4635,7,103,1,10,32L
-0.4,True,4635,7,103,1,10,32L
-0.6,True,5164,7,103,1,10,32L
-0.8,True,5293,7,103,1,10,32L
-1.0,True,5514,7,103,1,10,32L
-1.2,True,6112,7,103,1,10,32L
-1.4,True,6228,7,103,1,10,32L
-1.6,True,6670,7,103,1,10,32L
-1.8,True,7549,7,103,1,10,32L
-2.0,True,7968,7,103,1,10,32L
-2.2,True,7968,7,103,1,10,32L
-2.4,True,7968,7,103,1,10,32L
-2.6,True,7968,7,103,1,10,32L
-2.8,True,7968,7,103,1,10,32L
-3.0,True,7968,7,103,1,10,32L
-3.2,True,7968,7,103,1,10,32L
-3.4,True,7968,7,103,1,10,32L
-3.6,True,7968,7,103,1,10,32L
-3.8,True,7968,7,103,1,10,32L
-4.0,True,7968,7,103,1,10,32L
-4.2,True,7968,7,103,1,10,32L
-4.4,True,7968,7,103,1,10,32L
-4.6,True,7968,7,103,1,10,32L
-4.8,True,7968,7,103,1,10,32L
-5.0,True,7968,7,103,1,10,32L
-5.2,True,7968,7,103,1,10,32L
-5.4,True,7968,7,103,1,10,32L
-5.6,True,7968,7,103,1,10,32L
-5.8,True,7968,7,103,1,10,32L
-6.0,True,7968,7,103,1,10,32L
-6.2,True,7968,7,103,1,10,32L
-6.4,True,7968,7,103,1,10,32L
-6.6,True,7968,7,103,1,10,32L
-6.8,True,7968,7,103,1,10,32L
-7.0,True,7968,7,103,1,10,32L
-7.2,True,7968,7,103,1,10,32L
-7.4,True,7968,7,103,1,10,32L
-7.6,True,7968,7,103,1,10,32L
-7.8,True,7968,7,103,1,10,32L
-8.0,True,7968,7,103,1,10,32L
2.0,True,1283,7,104,1,10,32L
1.8,True,1755,7,104,1,10,32L
1.6,True,2400,7,104,1,10,32L
1.4,True,2400,7,104,1,10,32L
1.2,True,2400,7,104,1,10,32L
1.0,True,3533,7,104,1,10,32L
0.8,True,3557,7,104,1,10,32L
0.6,True,4271,7,104,1,10,32L
0.4,True,4528,7,104,1,10,32L
0.2,True,4819,7,104,1,10,32L
0.0,True,5631,7,104,1,10,32L
-0.2,True,5777,7,104,1,10,32L
-0.4,True,5781,7,104,1,10,32L
-0.6,True,5781,7,104,1,10,32L
-0.8,True,6696,7,104,1,10,32L
-1.0,True,6696,7,104,1,10,32L
-1.2,True,7364,7,104,1,10,32L
-1.4,True,7364,7,104,1,10,32L
-1.6,True,7718,7,104,1,10,32L
-1.8,True,8961,7,104,1,10,32L
-2.0,True,9350,7,104,1,10,32L
-2.2,True,9350,7,104,1,10,32L
-2.4,True,9350,7,104,1,10,32L
-2.6,True,9350,7,104,1,10,32L
-2.8,True,9350,7,104,1,10,32L
-3.0,True,9350,7,104,1,10,32L
-3.2,True,9350,7,104,1,10,32L
-3.4,True,9350,7,104,1,10,32L
-3.6,True,9350,7,104,1,10,32L
-3.8,True,9350,7,104,1,10,32L
-4.0,True,9350,7,104,1,10,32L
-4.2,True,9350,7,104,1,10,32L
-4.4,True,9350,7,104,1,10,32L
-4.6,True,9350,7,104,1,10,32L
-4.8,True,9350,7,104,1,10,32L
-5.0,True,9350,7,104,1,10,32L
