log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,393,7,101,1,5,32L
1.8,True,393,7,101,1,5,32L
1.6,True,535,7,101,1,5,32L
1.4,True,535,7,101,1,5,32L
1.2,True,776,7,101,1,5,32L
1.0,True,776,7,101,1,5,32L
0.8,True,1028,7,101,1,5,32L
0.6,True,1358,7,101,1,5,32L
0.4,True,1466,7,101,1,5,32L
0.2,True,1669,7,101,1,5,32L
0.0,True,1817,7,101,1,5,32L
-0.2,True,1825,7,101,1,5,32L
-0.4,True,1847,7,101,1,5,32L
-0.6,True,2042,7,101,1,5,32L
-0.8,True,2042,7,101,1,5,32L
-1.0,True,2042,7,101,1,5,32L
-1.2,True,2511,7,101,1,5,32L
-1.4,True,2835,7,101,1,5,32L
-1.6,True,2835,7,101,1,5,32L
-1.8,True,2835,7,101,1,5,32L
-2.0,True,2835,7,101,1,5,32L
-2.2,True,3330,7,101,1,5,32L
-2.4,True,3330,7,101,1,5,32L
-2.6,True,3330,7,101,1,5,32L
-2.8,True,3330,7,101,1,5,32L
-3.0,True,3330,7,101,1,5,32L
-3.2,True,3330,7,101,1,5,32L
-3.4,True,3330,7,101,1,5,32L
-3.6,True,3330,7,101,1,5,32L
-3.8,True,3330,7,101,1,5,32L
-4.0,True,3330,7,101,1,5,32L
-4.2,True,3330,7,101,1,5,32L
-4.4,True,3330,7,101,1,5,32L
-4.6,True,3330,7,101,1,5,32L
-4.8,True,3330,7,101,1,5,32L
-5.0,True,3330,7,101,1,5,32L
-5.2,True,3330,7,101,1,5,32L
-5.4,True,3330,7,101,1,5,32L
-5.6,True,3330,7,101,1,5,32L
-5.8,True,3330,7,101,1,5,32L
-6.0,True,3330,7,101,1,5,32L
-6.2,True,3330,7,101,1,5,32L
-6.4,True,3330,7,101,1,5,32L
-6.6,True,3330,7,101,1,5,32L
-6.8,True,3330,7,101,1,5,32L
-7.0,True,3330,7,101,1,5,32L
-7.2,True,3330,7,101,1,5,32L
-7.4,True,3330,7,101,1,5,32L
-7.6,True,3330,7,101,1,5,32L
-7.8,True,3330,7,101,1,5,32L
-8.0,True,3330,7,101,1,5,32L
2.0,True,276,7,102,1,5,32L
1.8,True,322,7,102,1,5,32L
1.6,True,345,7,102,1,5,32L
1.4,True,345,7,102,1,5,32L
1.2,True,380,7,102,1,5,32L
1.0,True,380,7,102,1,5,32L
0.8,True,1076,7,102,1,5,32L
0.6,True,1076,7,102,1,5,32L
0.4,True,1147,7,102,1,5,32L
0.2,True,1418,7,102,1,5,32L
0.0,True,1556,7,102,1,5,32L
-0.2,True,1556,7,102,1,5,32L
-0.4,True,1556,7,102,1,5,32L
-0.6,True,1556,7,102,1,5,32L
-0.8,True,2100,7,102,1,5,32L
-1.0,True,2100,7,102,1,5,32L
-1.2,True,2319,7,102,1,5,32L
-1.4,True,2359,7,102,1,5,32L
-1.6,True,2359,7,102,1,5,32L
-1.8,True,2815,7,102,1,5,32L
-2.0,True,2902,7,102,1,5,32L
-2.2,True,2902,7,102,1,5,32L
-2.4,True,2902,7,102,1,5,32L
-2.6,True,2902,7,102,1,5,32L
-2.8,True,2902,7,102,1,5,32L
-3.0,True,2902,7,102,1,5,32L
-3.2,True,2902,7,102,1,5,32L
-3.4,True,2902,7,102,1,5,32L
-3.6,True,2902,7,102,1,5,32L
-3.8,True,2902,7,102,1,5,32L
-4.0,True,2902,7,102,1,5,32L
-4.2,True,2902,7,102,1,5,32L
-4.4,True,2902,7,102,1,5,32L
-4.6,True,2902,7,102,1,5,32L
-4.8,True,2902,7,102,1,5,32L
-5.0,True,2902,7,102,1,5,32L
-5.2,True,2902,7,102,1,5,32L
-5.4,True,2902,7,102,1,5,32L
-5.6,True,2902,7,102,1,5,32L
-5.8,True,2902,7,102,1,5,32L
-6.0,True,2902,7,102,1,5,32L
-6.2,True,2902,7,102,1,5,32L
-6.4,True,2902,7,102,1,5,32L
-6.6,True,2902,7,102,1,5,32L
-6.8,True,2902,7,102,1,5,32L
-7.0,True,2902,7,102,1,5,32L
-7.2,True,2902,7,102,1,5,32L
-7.4,True,2902,7,102,1,5,32L
-7.6,True,2902,7,102,1,5,32L
-7.8,True,2902,7,102,1,5,32L
-8.0,True,2902,7,102,1,5,32L
2.0,True,3,7,103,1,5,32L
1.8,True,3,7,103,1,5,32L
1.6,True,10,7,103,1,5,32L
1.4,True,10,7,103,1,5,32L
1.2,True,24,7,103,1,5,32L
1.0,True,24,7,103,1,5,32L
0.8,True,97,7,103,1,5,32L
0.6,True,301,7,103,1,5,32L
0.4,True,534,7,103,1,5,32L
0.2,True,534,7,103,1,5,32L
0.0,True,772,7,103,1,5,32L
-0.2,True,903,7,103,1,5,32L
-0.4,True,1040,7,103,1,5,32L
-0.6,True,1162,7,103,1,5,32L
-0.8,True,1287,7,103,1,5,32L
-1.0,True,1602,7,103,1,5,32L
-1.2,True,1892,7,103,1,5,32L
-1.4,True,2089,7,103,1,5,32L
-1.6,True,2312,7,103,1,5,32L
