log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1561,2,101,1,5,32L
1.8,True,2306,2,101,1,5,32L
1.6,True,2409,2,101,1,5,32L
1.4,True,2409,2,101,1,5,32L
1.2,True,2703,2,101,1,5,32L
1.0,True,2821,2,101,1,5,32L
0.8,True,2821,2,101,1,5,32L
0.6,True,2821,2,101,1,5,32L
0.4,True,2821,2,101,1,5,32L
0.2,True,3337,2,101,1,5,32L
0.0,True,3365,2,101,1,5,32L
-0.2,True,3424,2,101,1,5,32L
-0.4,True,3424,2,101,1,5,32L
-0.6,True,3810,2,101,1,5,32L
-0.8,True,3810,2,101,1,5,32L
-1.0,True,3921,2,101,1,5,32L
-1.2,True,3940,2,101,1,5,32L
-1.4,True,4248,2,101,1,5,32L
-1.6,True,4248,2,101,1,5,32L
-1.8,True,4368,2,101,1,5,32L
-2.0,True,4374,2,101,1,5,32L
-2.2,True,4628,2,101,1,5,32L
-2.4,True,4865,2,101,1,5,32L
-2.6,True,4917,2,101,1,5,32L
-2.8,True,4917,2,101,1,5,32L
-3.0,True,5161,2,101,1,5,32L
-3.2,True,5161,2,101,1,5,32L
-3.4,True,5379,2,101,1,5,32L
-3.6,True,5580,2,101,1,5,32L
-3.8,True,5642,2,101,1,5,32L
-4.0,True,5642,2,101,1,5,32L
-4.2,True,5933,2,101,1,5,32L
-4.4,True,6147,2,101,1,5,32L
-4.6,True,6166,2,101,1,5,32L
-4.8,True,6166,2,101,1,5,32L
-5.0,True,6404,2,101,1,5,32L
-5.2,True,6407,2,101,1,5,32L
-5.4,True,6466,2,101,1,5,32L
-5.6,True,6489,2,101,1,5,32L
-5.8,True,6737,2,101,1,5,32L
-6.0,True,6913,2,101,1,5,32L
-6.2,True,6932,2,101,1,5,32L
-6.4,True,6950,2,101,1,5,32L
-6.6,True,7235,2,101,1,5,32L
-6.8,True,7243,2,101,1,5,32L
-7.0,True,7436,2,101,1,5,32L
-7.2,True,7436,2,101,1,5,32L
-7.4,True,7436,2,101,1,5,32L
-7.6,True,7515,2,101,1,5,32L
-7.8,True,7718,2,101,1,5,32L
-8.0,True,7801,2,101,1,5,32L
2.0,True,1880,2,102,1,5,32L
1.8,True,2577,2,102,1,5,32L
1.6,True,2577,2,102,1,5,32L
1.4,True,2643,2,102,1,5,32L
1.2,True,2821,2,102,1,5,32L
1.0,True,3106,2,102,1,5,32L
0.8,True,3228,2,102,1,5,32L
0.6,True,3334,2,102,1,5,32L
0.4,True,3334,2,102,1,5,32L
0.2,True,3645,2,102,1,5,32L
0.0,True,3665,2,102,1,5,32L
-0.2,True,3665,2,102,1,5,32L
-0.4,True,3924,2,102,1,5,32L
-0.6,True,3924,2,102,1,5,32L
