log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,260,15,101,1,5,32L
1.8,True,515,15,101,1,5,32L
1.6,True,871,15,101,1,5,32L
1.4,True,1177,15,101,1,5,32L
1.2,True,2030,15,101,1,5,32L
1.0,True,2973,15,101,1,5,32L
0.8,True,2973,15,101,1,5,32L
0.6,True,4081,15,101,1,5,32L
0.4,True,5006,15,101,1,5,32L
0.2,True,5301,15,101,1,5,32L
0.0,True,5962,15,101,1,5,32L
-0.2,True,6148,15,101,1,5,32L
-0.4,True,6187,15,101,1,5,32L
-0.6,True,6190,15,101,1,5,32L
-0.8,True,6190,15,101,1,5,32L
-1.0,True,6414,15,101,1,5,32L
-1.2,True,6476,15,101,1,5,32L
-1.4,True,6733,15,101,1,5,32L
-1.6,True,6958,15,101,1,5,32L
-1.8,True,7078,15,101,1,5,32L
-2.0,True,7224,15,101,1,5,32L
-2.2,True,7434,15,101,1,5,32L
-2.4,True,7459,15,101,1,5,32L
-2.6,True,7474,15,101,1,5,32L
-2.8,True,7474,15,101,1,5,32L
-3.0,True,7657,15,101,1,5,32L
-3.2,True,7694,15,101,1,5,32L
-3.4,True,7865,15,101,1,5,32L
-3.6,True,7865,15,101,1,5,32L
-3.8,True,7865,15,101,1,5,32L
-4.0,True,8065,15,101,1,5,32L
-4.2,True,8496,15,101,1,5,32L
-4.4,True,8726,15,101,1,5,32L
-4.6,True,8726,15,101,1,5,32L
-4.8,True,8966,15,101,1,5,32L
-5.0,True,8974,15,101,1,5,32L
-5.2,True,9124,15,101,1,5,32L
-5.4,True,9124,15,101,1,5,32L
-5.6,True,9229,15,101,1,5,32L
-5.8,True,9229,15,101,1,5,32L
-6.0,True,9478,15,101,1,5,32L
-6.2,True,9639,15,101,1,5,32L
-6.4,True,9639,15,101,1,5,32L
-6.6,True,9732,15,101,1,5,32L
-6.8,True,9732,15,101,1,5,32L
-7.0,True,10062,15,101,1,5,32L
-7.2,True,10154,15,101,1,5,32L
-7.4,True,10154,15,101,1,5,32L
-7.6,True,10154,15,101,1,5,32L
-7.8,True,10300,15,101,1,5,32L
-8.0,True,10300,15,101,1,5,32L
2.0,True,18,15,102,1,5,32L
1.8,True,56,15,102,1,5,32L
1.6,True,570,15,102,1,5,32L
1.4,True,735,15,102,1,5,32L
1.2,True,1633,15,102,1,5,32L
1.0,True,2345,15,102,1,5,32L
0.8,True,2750,15,102,1,5,32L
0.6,True,4630,15,102,1,5,32L
0.4,True,5699,15,102,1,5,32L
0.2,True,6035,15,102,1,5,32L
0.0,True,6414,15,102,1,5,32L
-0.2,True,6414,15,102,1,5,32L
-0.4,True,6678,15,102,1,5,32L
-0.6,True,6728,15,102,1,5,32L
-0.8,True,6925,15,102,1,5,32L
-1.0,True,7124,15,102,1,5,32L
-1.2,True,7213,15,102,1,5,32L
-1.4,True,7413,15,102,1,5,32L
-1.6,True,7515,15,102,1,5,32L
-1.8,True,7739,15,102,1,5,32L
-2.0,True,7869,15,102,1,5,32L
-2.2,True,7869,15,102,1,5,32L
-2.4,True,7869,15,102,1,5,32L
-2.6,True,8116,15,102,1,5,32L
-2.8,True,8116,15,102,1,5,32L
-3.0,True,8116,15,102,1,5,32L
-3.2,True,8466,15,102,1,5,32L
-3.4,True,8466,15,102,1,5,32L
-3.6,True,8559,15,102,1,5,32L
-3.8,True,8972,15,102,1,5,32L
-4.0,True,9129,15,102,1,5,32L
-4.2,True,9258,15,102,1,5,32L
-4.4,True,9326,15,102,1,5,32L
-4.6,True,9326,15,102,1,5,32L
-4.8,True,9464,15,102,1,5,32L
-5.0,True,9464,15,102,1,5,32L
-5.2,True,9701,15,102,1,5,32L
-5.4,True,9701,15,102,1,5,32L
-5.6,True,10074,15,102,1,5,32L
-5.8,True,10074,15,102,1,5,32L
