log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,21,101,1,5,32L
1.8,True,1,21,101,1,5,32L
1.6,True,1,21,101,1,5,32L
1.4,True,30,21,101,1,5,32L
1.2,True,30,21,101,1,5,32L
1.0,True,30,21,101,1,5,32L
0.8,True,675,21,101,1,5,32L
0.6,True,675,21,101,1,5,32L
0.4,True,1049,21,101,1,5,32L
0.2,True,1299,21,101,1,5,32L
0.0,True,1766,21,101,1,5,32L
-0.2,True,1766,21,101,1,5,32L
-0.4,True,1766,21,101,1,5,32L
-0.6,True,1766,21,101,1,5,32L
-0.8,True,2242,21,101,1,5,32L
-1.0,True,2354,21,101,1,5,32L
-1.2,True,2354,21,101,1,5,32L
-1.4,True,2354,21,101,1,5,32L
-1.6,True,2354,21,101,1,5,32L
-1.8,True,2829,21,101,1,5,32L
-2.0,True,2829,21,101,1,5,32L
-2.2,True,2829,21,101,1,5,32L
-2.4,True,2829,21,101,1,5,32L
-2.6,True,3330,21,101,1,5,32L
-2.8,True,3330,21,101,1,5,32L
-3.0,True,3335,21,101,1,5,32L
-3.2,True,3585,21,101,1,5,32L
-3.4,True,3627,21,101,1,5,32L
-3.6,True,3627,21,101,1,5,32L
-3.8,True,3627,21,101,1,5,32L
-4.0,True,3627,21,101,1,5,32L
-4.2,True,3628,21,101,1,5,32L
-4.4,True,3680,21,101,1,5,32L
-4.6,True,3680,21,101,1,5,32L
-4.8,True,3680,21,101,1,5,32L
-5.0,True,3680,21,101,1,5,32L
-5.2,True,3948,21,101,1,5,32L
-5.4,True,4109,21,101,1,5,32L
-5.6,True,4109,21,101,1,5,32L
-5.8,True,4109,21,101,1,5,32L
-6.0,True,4109,21,101,1,5,32L
-6.2,True,4109,21,101,1,5,32L
-6.4,True,4109,21,101,1,5,32L
-6.6,True,4109,21,101,1,5,32L
-6.8,True,4474,21,101,1,5,32L
-7.0,True,4627,21,101,1,5,32L
-7.2,True,4627,21,101,1,5,32L
-7.4,True,4627,21,101,1,5,32L
-7.6,True,4627,21,101,1,5,32L
-7.8,True,4682,21,101,1,5,32L
-8.0,True,4847,21,101,1,5,32L
2.0,True,1,21,102,1,5,32L
1.8,True,3,21,102,1,5,32L
1.6,True,10,21,102,1,5,32L
1.4,True,10,21,102,1,5,32L
1.2,True,24,21,102,1,5,32L
1.0,True,24,21,102,1,5,32L
0.8,True,526,21,102,1,5,32L
0.6,True,810,21,102,1,5,32L
0.4,True,810,21,102,1,5,32L
0.2,True,1149,21,102,1,5,32L
0.0,True,1149,21,102,1,5,32L
-0.2,True,1149,21,102,1,5,32L
-0.4,True,1149,21,102,1,5,32L
-0.6,True,2105,21,102,1,5,32L
-0.8,True,2210,21,102,1,5,32L
-1.0,True,2329,21,102,1,5,32L
-1.2,True,2329,21,102,1,5,32L
-1.4,True,2329,21,102,1,5,32L
-1.6,True,2500,21,102,1,5,32L
-1.8,True,2500,21,102,1,5,32L
-2.0,True,2832,21,102,1,5,32L
-2.2,True,2832,21,102,1,5,32L
-2.4,True,2832,21,102,1,5,32L
-2.6,True,3077,21,102,1,5,32L
-2.8,True,3077,21,102,1,5,32L
-3.0,True,3077,21,102,1,5,32L
-3.2,True,3077,21,102,1,5,32L
-3.4,True,3077,21,102,1,5,32L
-3.6,True,3332,21,102,1,5,32L
-3.8,True,3332,21,102,1,5,32L
-4.0,True,3332,21,102,1,5,32L
-4.2,True,3332,21,102,1,5,32L
-4.4,True,3332,21,102,1,5,32L
-4.6,True,3643,21,102,1,5,32L
-4.8,True,3643,21,102,1,5,32L
-5.0,True,3643,21,102,1,5,32L
-5.2,True,3643,21,102,1,5,32L
-5.4,True,3643,21,102,1,5,32L
-5.6,True,3856,21,102,1,5,32L
-5.8,True,3856,21,102,1,5,32L
-6.0,True,3856,21,102,1,5,32L
-6.2,True,3856,21,102,1,5,32L
-6.4,True,4152,21,102,1,5,32L
-6.6,True,4152,21,102,1,5,32L
-6.8,True,4152,21,102,1,5,32L
-7.0,True,4152,21,102,1,5,32L
-7.2,True,4152,21,102,1,5,32L
-7.4,True,4504,21,102,1,5,32L
-7.6,True,4504,21,102,1,5,32L
-7.8,True,4610,21,102,1,5,32L
-8.0,True,4641,21,102,1,5,32L
2.0,True,1,21,103,1,5,32L
1.8,True,3,21,103,1,5,32L
1.6,True,17,21,103,1,5,32L
1.4,True,37,21,103,1,5,32L
1.2,True,37,21,103,1,5,32L
1.0,True,37,21,103,1,5,32L
0.8,True,414,21,103,1,5,32L
0.6,True,788,21,103,1,5,32L
0.4,True,807,21,103,1,5,32L
0.2,True,1135,21,103,1,5,32L
0.0,True,2431,21,103,1,5,32L
-0.2,False,11008,21,103,1,5,32L
-0.4,False,11008,21,103,1,5,32L
-0.6,False,11008,21,103,1,5,32L
