log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,263,15,101,1,10,2L
1.8,True,511,15,101,1,10,2L
1.6,True,1198,15,101,1,10,2L
1.4,True,1222,15,101,1,10,2L
1.2,True,1434,15,101,1,10,2L
1.0,True,1688,15,101,1,10,2L
0.8,False,4860,15,101,1,10,2L
0.6,False,4860,15,101,1,10,2L
0.4,False,4860,15,101,1,10,2L
0.2,False,4860,15,101,1,10,2L
0.0,False,4860,15,101,1,10,2L
-0.2,False,4860,15,101,1,10,2L
-0.4,False,4860,15,101,1,10,2L
-0.6,False,4860,15,101,1,10,2L
-0.8,False,4860,15,101,1,10,2L
-1.0,False,4860,15,101,1,10,2L
-1.2,False,4860,15,101,1,10,2L
-1.4,False,4860,15,101,1,10,2L
-1.6,False,4860,15,101,1,10,2L
-1.8,False,4860,15,101,1,10,2L
-2.0,False,4860,15,101,1,10,2L
-2.2,False,4860,15,101,1,10,2L
-2.4,False,4860,15,101,1,10,2L
-2.6,False,4860,15,101,1,10,2L
-2.8,False,4860,15,101,1,10,2L
-3.0,False,4860,15,101,1,10,2L
-3.2,False,4860,15,101,1,10,2L
-3.4,False,4860,15,101,1,10,2L
-3.6,False,4860,15,101,1,10,2L
-3.8,False,4860,15,101,1,10,2L
-4.0,False,4860,15,101,1,10,2L
-4.2,False,4860,15,101,1,10,2L
-4.4,False,4860,15,101,1,10,2L
-4.6,False,4860,15,101,1,10,2L
-4.8,False,4860,15,101,1,10,2L
-5.0,False,4860,15,101,1,10,2L
-5.2,False,4860,15,101,1,10,2L
-5.4,False,4860,15,101,1,10,2L
-5.6,False,4860,15,101,1,10,2L
-5.8,False,4860,15,101,1,10,2L
-6.0,False,4860,15,101,1,10,2L
-6.2,False,4860,15,101,1,10,2L
-6.4,False,4860,15,101,1,10,2L
-6.6,False,4860,15,101,1,10,2L
-6.8,False,4860,15,101,1,10,2L
-7.0,False,4860,15,101,1,10,2L
-7.2,False,4860,15,101,1,10,2L
-7.4,False,4860,15,101,1,10,2L
-7.6,False,4860,15,101,1,10,2L
-7.8,False,4860,15,101,1,10,2L
-8.0,False,4860,15,101,1,10,2L
2.0,True,201,15,102,1,10,2L
1.8,True,331,15,102,1,10,2L
1.6,True,1205,15,102,1,10,2L
1.4,True,1369,15,102,1,10,2L
1.2,True,1571,15,102,1,10,2L
1.0,False,5100,15,102,1,10,2L
0.8,False,5100,15,102,1,10,2L
0.6,False,5100,15,102,1,10,2L
0.4,False,5100,15,102,1,10,2L
0.2,False,5100,15,102,1,10,2L
0.0,False,5100,15,102,1,10,2L
-0.2,False,5100,15,102,1,10,2L
-0.4,False,5100,15,102,1,10,2L
-0.6,False,5100,15,102,1,10,2L
-0.8,False,5100,15,102,1,10,2L
-1.0,False,5100,15,102,1,10,2L
-1.2,False,5100,15,102,1,10,2L
-1.4,False,5100,15,102,1,10,2L
-1.6,False,5100,15,102,1,10,2L
-1.8,False,5100,15,102,1,10,2L
-2.0,False,5100,15,102,1,10,2L
-2.2,False,5100,15,102,1,10,2L
-2.4,False,5100,15,102,1,10,2L
-2.6,False,5100,15,102,1,10,2L
-2.8,False,5100,15,102,1,10,2L
-3.0,False,5100,15,102,1,10,2L
-3.2,False,5100,15,102,1,10,2L
-3.4,False,5100,15,102,1,10,2L
-3.6,False,5100,15,102,1,10,2L
-3.8,False,5100,15,102,1,10,2L
-4.0,False,5100,15,102,1,10,2L
-4.2,False,5100,15,102,1,10,2L
-4.4,False,5100,15,102,1,10,2L
-4.6,False,5100,15,102,1,10,2L
-4.8,False,5100,15,102,1,10,2L
-5.0,False,5100,15,102,1,10,2L
-5.2,False,5100,15,102,1,10,2L
-5.4,False,5100,15,102,1,10,2L
-5.6,False,5100,15,102,1,10,2L
-5.8,False,5100,15,102,1,10,2L
-6.0,False,5100,15,102,1,10,2L
-6.2,False,5100,15,102,1,10,2L
-6.4,False,5100,15,102,1,10,2L
-6.6,False,5100,15,102,1,10,2L
-6.8,False,5100,15,102,1,10,2L
-7.0,False,5100,15,102,1,10,2L
-7.2,False,5100,15,102,1,10,2L
-7.4,False,5100,15,102,1,10,2L
-7.6,False,5100,15,102,1,10,2L
-7.8,False,5100,15,102,1,10,2L
-8.0,False,5100,15,102,1,10,2L
2.0,True,409,15,103,1,10,2L
1.8,True,903,15,103,1,10,2L
1.6,True,1357,15,103,1,10,2L
1.4,True,1517,15,103,1,10,2L
1.2,True,1642,15,103,1,10,2L
1.0,True,1769,15,103,1,10,2L
0.8,True,1952,15,103,1,10,2L
0.6,False,5420,15,103,1,10,2L
0.4,False,5420,15,103,1,10,2L
0.2,False,5420,15,103,1,10,2L
