log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,21,14,101,1,10,2L
1.8,True,57,14,101,1,10,2L
1.6,True,85,14,101,1,10,2L
1.4,True,85,14,101,1,10,2L
1.2,True,130,14,101,1,10,2L
1.0,True,201,14,101,1,10,2L
0.8,True,281,14,101,1,10,2L
0.6,True,361,14,101,1,10,2L
0.4,True,505,14,101,1,10,2L
0.2,True,574,14,101,1,10,2L
0.0,True,591,14,101,1,10,2L
-0.2,True,687,14,101,1,10,2L
-0.4,True,782,14,101,1,10,2L
-0.6,True,784,14,101,1,10,2L
-0.8,True,908,14,101,1,10,2L
-1.0,True,983,14,101,1,10,2L
-1.2,True,1009,14,101,1,10,2L
-1.4,True,1009,14,101,1,10,2L
-1.6,True,1161,14,101,1,10,2L
-1.8,True,1311,14,101,1,10,2L
-2.0,True,1316,14,101,1,10,2L
-2.2,True,1470,14,101,1,10,2L
-2.4,True,1521,14,101,1,10,2L
-2.6,True,1649,14,101,1,10,2L
-2.8,True,1972,14,101,1,10,2L
-3.0,True,2135,14,101,1,10,2L
-3.2,True,2493,14,101,1,10,2L
-3.4,True,2652,14,101,1,10,2L
-3.6,True,2731,14,101,1,10,2L
-3.8,True,3081,14,101,1,10,2L
-4.0,True,3318,14,101,1,10,2L
-4.2,True,3454,14,101,1,10,2L
-4.4,True,3719,14,101,1,10,2L
-4.6,True,3895,14,101,1,10,2L
-4.8,True,4116,14,101,1,10,2L
-5.0,True,4221,14,101,1,10,2L
-5.2,True,4456,14,101,1,10,2L
-5.4,True,4644,14,101,1,10,2L
-5.6,True,4904,14,101,1,10,2L
-5.8,True,5260,14,101,1,10,2L
-6.0,True,5372,14,101,1,10,2L
-6.2,True,5636,14,101,1,10,2L
-6.4,True,5810,14,101,1,10,2L
-6.6,True,5926,14,101,1,10,2L
-6.8,True,6194,14,101,1,10,2L
-7.0,True,6450,14,101,1,10,2L
-7.2,True,6501,14,101,1,10,2L
-7.4,True,6724,14,101,1,10,2L
-7.6,True,6892,14,101,1,10,2L
-7.8,True,7355,14,101,1,10,2L
-8.0,True,7581,14,101,1,10,2L
2.0,True,26,14,102,1,10,2L
1.8,True,41,14,102,1,10,2L
1.6,True,46,14,102,1,10,2L
1.4,True,84,14,102,1,10,2L
1.2,True,110,14,102,1,10,2L
1.0,True,192,14,102,1,10,2L
0.8,True,293,14,102,1,10,2L
0.6,True,336,14,102,1,10,2L
0.4,True,427,14,102,1,10,2L
0.2,True,436,14,102,1,10,2L
0.0,True,564,14,102,1,10,2L
-0.2,True,616,14,102,1,10,2L
-0.4,True,713,14,102,1,10,2L
-0.6,True,713,14,102,1,10,2L
-0.8,True,713,14,102,1,10,2L
-1.0,True,953,14,102,1,10,2L
-1.2,True,1022,14,102,1,10,2L
-1.4,True,1118,14,102,1,10,2L
-1.6,True,1157,14,102,1,10,2L
-1.8,True,1195,14,102,1,10,2L
-2.0,True,1266,14,102,1,10,2L
-2.2,True,1382,14,102,1,10,2L
-2.4,True,1573,14,102,1,10,2L
-2.6,True,1735,14,102,1,10,2L
-2.8,True,1829,14,102,1,10,2L
-3.0,True,1844,14,102,1,10,2L
-3.2,True,1844,14,102,1,10,2L
-3.4,True,2229,14,102,1,10,2L
-3.6,True,2387,14,102,1,10,2L
-3.8,True,2591,14,102,1,10,2L
-4.0,True,2752,14,102,1,10,2L
-4.2,True,2884,14,102,1,10,2L
-4.4,True,2884,14,102,1,10,2L
-4.6,True,2989,14,102,1,10,2L
-4.8,True,3081,14,102,1,10,2L
-5.0,True,3277,14,102,1,10,2L
-5.2,True,4090,14,102,1,10,2L
-5.4,True,4465,14,102,1,10,2L
-5.6,True,4726,14,102,1,10,2L
-5.8,True,4920,14,102,1,10,2L
-6.0,True,5252,14,102,1,10,2L
-6.2,True,5615,14,102,1,10,2L
-6.4,True,5762,14,102,1,10,2L
-6.6,True,5908,14,102,1,10,2L
-6.8,True,6091,14,102,1,10,2L
-7.0,True,6185,14,102,1,10,2L
-7.2,True,6365,14,102,1,10,2L
-7.4,True,6459,14,102,1,10,2L
-7.6,True,6656,14,102,1,10,2L
-7.8,True,6914,14,102,1,10,2L
-8.0,True,7186,14,102,1,10,2L
2.0,True,4,14,103,1,10,2L
1.8,True,7,14,103,1,10,2L
1.6,True,7,14,103,1,10,2L
1.4,True,28,14,103,1,10,2L
1.2,True,125,14,103,1,10,2L
1.0,True,195,14,103,1,10,2L
0.8,True,216,14,103,1,10,2L
0.6,True,287,14,103,1,10,2L
0.4,True,287,14,103,1,10,2L
0.2,True,414,14,103,1,10,2L
0.0,True,470,14,103,1,10,2L
-0.2,True,470,14,103,1,10,2L
-0.4,True,557,14,103,1,10,2L
-0.6,True,557,14,103,1,10,2L
-0.8,True,601,14,103,1,10,2L
-1.0,True,667,14,103,1,10,2L
-1.2,True,688,14,103,1,10,2L
-1.4,True,749,14,103,1,10,2L
-1.6,True,919,14,103,1,10,2L
-1.8,True,919,14,103,1,10,2L
-2.0,True,1061,14,103,1,10,2L
-2.2,True,1175,14,103,1,10,2L
-2.4,True,1368,14,103,1,10,2L
-2.6,True,1463,14,103,1,10,2L
-2.8,True,1505,14,103,1,10,2L
-3.0,True,1629,14,103,1,10,2L
-3.2,True,1887,14,103,1,10,2L
-3.4,True,2049,14,103,1,10,2L
-3.6,True,2388,14,103,1,10,2L
-3.8,True,2629,14,103,1,10,2L
-4.0,True,2730,14,103,1,10,2L
-4.2,True,2954,14,103,1,10,2L
-4.4,True,3282,14,103,1,10,2L
-4.6,True,3453,14,103,1,10,2L
-4.8,True,3607,14,103,1,10,2L
-5.0,True,4179,14,103,1,10,2L
-5.2,True,4204,14,103,1,10,2L
-5.4,True,4638,14,103,1,10,2L
-5.6,True,4787,14,103,1,10,2L
-5.8,True,4905,14,103,1,10,2L
-6.0,True,5339,14,103,1,10,2L
-6.2,True,5666,14,103,1,10,2L
-6.4,True,6125,14,103,1,10,2L
-6.6,True,6253,14,103,1,10,2L
-6.8,True,6466,14,103,1,10,2L
-7.0,True,6558,14,103,1,10,2L
-7.2,True,6619,14,103,1,10,2L
-7.4,True,6846,14,103,1,10,2L
-7.6,True,6987,14,103,1,10,2L
-7.8,True,7081,14,103,1,10,2L
-8.0,True,7315,14,103,1,10,2L
2.0,True,1,14,104,1,10,2L
1.8,True,4,14,104,1,10,2L
1.6,True,4,14,104,1,10,2L
1.4,True,34,14,104,1,10,2L
1.2,True,76,14,104,1,10,2L
1.0,True,76,14,104,1,10,2L
0.8,True,181,14,104,1,10,2L
0.6,True,318,14,104,1,10,2L
0.4,True,389,14,104,1,10,2L
0.2,True,450,14,104,1,10,2L
0.0,True,565,14,104,1,10,2L
-0.2,True,592,14,104,1,10,2L
-0.4,True,604,14,104,1,10,2L
-0.6,True,686,14,104,1,10,2L
-0.8,True,749,14,104,1,10,2L
-1.0,True,754,14,104,1,10,2L
-1.2,True,884,14,104,1,10,2L
-1.4,True,947,14,104,1,10,2L
-1.6,True,1052,14,104,1,10,2L
-1.8,True,1189,14,104,1,10,2L
-2.0,True,1228,14,104,1,10,2L
-2.2,True,1416,14,104,1,10,2L
-2.4,True,1422,14,104,1,10,2L
-2.6,True,1448,14,104,1,10,2L
-2.8,True,1838,14,104,1,10,2L
-3.0,True,1920,14,104,1,10,2L
-3.2,True,2246,14,104,1,10,2L
-3.4,True,2303,14,104,1,10,2L
-3.6,True,2350,14,104,1,10,2L
-3.8,True,2692,14,104,1,10,2L
-4.0,True,2936,14,104,1,10,2L
-4.2,True,3308,14,104,1,10,2L
-4.4,True,3513,14,104,1,10,2L
-4.6,True,3549,14,104,1,10,2L
-4.8,True,3694,14,104,1,10,2L
-5.0,True,4054,14,104,1,10,2L
-5.2,True,4226,14,104,1,10,2L
-5.4,True,4367,14,104,1,10,2L
-5.6,True,4636,14,104,1,10,2L
-5.8,True,5101,14,104,1,10,2L
-6.0,True,5447,14,104,1,10,2L
-6.2,True,5612,14,104,1,10,2L
-6.4,True,5734,14,104,1,10,2L
-6.6,True,5894,14,104,1,10,2L
-6.8,True,5941,14,104,1,10,2L
-7.0,True,6060,14,104,1,10,2L
-7.2,True,6145,14,104,1,10,2L
-7.4,True,6270,14,104,1,10,2L
-7.6,True,6716,14,104,1,10,2L
-7.8,True,7035,14,104,1,10,2L
-8.0,True,7468,14,104,1,10,2L
2.0,True,3,14,105,1,10,2L
1.8,True,22,14,105,1,10,2L
1.6,True,42,14,105,1,10,2L
1.4,True,162,14,105,1,10,2L
1.2,True,213,14,105,1,10,2L
1.0,True,254,14,105,1,10,2L
0.8,True,254,14,105,1,10,2L
0.6,True,485,14,105,1,10,2L
0.4,True,585,14,105,1,10,2L
0.2,True,585,14,105,1,10,2L
0.0,True,757,14,105,1,10,2L
-0.2,True,784,14,105,1,10,2L
-0.4,True,866,14,105,1,10,2L
-0.6,True,962,14,105,1,10,2L
-0.8,True,990,14,105,1,10,2L
-1.0,True,990,14,105,1,10,2L
-1.2,True,1246,14,105,1,10,2L
-1.4,True,1295,14,105,1,10,2L
-1.6,True,1380,14,105,1,10,2L
-1.8,True,1578,14,105,1,10,2L
-2.0,True,1675,14,105,1,10,2L
-2.2,True,1675,14,105,1,10,2L
-2.4,True,1827,14,105,1,10,2L
-2.6,True,2051,14,105,1,10,2L
-2.8,True,2193,14,105,1,10,2L
-3.0,True,2404,14,105,1,10,2L
-3.2,True,2507,14,105,1,10,2L
-3.4,True,2961,14,105,1,10,2L
-3.6,True,3337,14,105,1,10,2L
-3.8,True,3608,14,105,1,10,2L
-4.0,True,3719,14,105,1,10,2L
-4.2,True,3990,14,105,1,10,2L
-4.4,True,4241,14,105,1,10,2L
-4.6,True,4460,14,105,1,10,2L
-4.8,True,4628,14,105,1,10,2L
-5.0,True,4906,14,105,1,10,2L
-5.2,True,4958,14,105,1,10,2L
-5.4,True,5061,14,105,1,10,2L
-5.6,True,5190,14,105,1,10,2L
-5.8,True,5327,14,105,1,10,2L
-6.0,True,5646,14,105,1,10,2L
-6.2,True,5830,14,105,1,10,2L
-6.4,True,6057,14,105,1,10,2L
-6.6,True,6205,14,105,1,10,2L
-6.8,True,6396,14,105,1,10,2L
