log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,435,13,101,1,5,8L
1.8,True,602,13,101,1,5,8L
1.6,True,615,13,101,1,5,8L
1.4,True,864,13,101,1,5,8L
1.2,True,929,13,101,1,5,8L
1.0,True,929,13,101,1,5,8L
0.8,True,1100,13,101,1,5,8L
0.6,True,1100,13,101,1,5,8L
0.4,True,1339,13,101,1,5,8L
0.2,True,1425,13,101,1,5,8L
0.0,True,1508,13,101,1,5,8L
-0.2,True,1662,13,101,1,5,8L
-0.4,True,1796,13,101,1,5,8L
-0.6,True,1867,13,101,1,5,8L
-0.8,True,1893,13,101,1,5,8L
-1.0,True,2039,13,101,1,5,8L
-1.2,True,2039,13,101,1,5,8L
-1.4,True,2039,13,101,1,5,8L
-1.6,True,2402,13,101,1,5,8L
-1.8,True,2446,13,101,1,5,8L
-2.0,True,2578,13,101,1,5,8L
-2.2,True,2690,13,101,1,5,8L
-2.4,True,2721,13,101,1,5,8L
-2.6,True,2918,13,101,1,5,8L
-2.8,True,2945,13,101,1,5,8L
-3.0,True,3202,13,101,1,5,8L
-3.2,True,3205,13,101,1,5,8L
-3.4,True,3417,13,101,1,5,8L
-3.6,True,3543,13,101,1,5,8L
-3.8,True,3638,13,101,1,5,8L
-4.0,True,3690,13,101,1,5,8L
-4.2,True,3794,13,101,1,5,8L
-4.4,True,3920,13,101,1,5,8L
-4.6,True,3920,13,101,1,5,8L
-4.8,True,4169,13,101,1,5,8L
-5.0,True,4301,13,101,1,5,8L
-5.2,True,4319,13,101,1,5,8L
-5.4,True,4493,13,101,1,5,8L
-5.6,True,4576,13,101,1,5,8L
-5.8,True,4753,13,101,1,5,8L
-6.0,True,4833,13,101,1,5,8L
-6.2,True,4955,13,101,1,5,8L
-6.4,True,4955,13,101,1,5,8L
-6.6,True,5090,13,101,1,5,8L
-6.8,True,5106,13,101,1,5,8L
-7.0,True,5323,13,101,1,5,8L
-7.2,True,5470,13,101,1,5,8L
-7.4,True,5529,13,101,1,5,8L
-7.6,True,5673,13,101,1,5,8L
-7.8,True,5803,13,101,1,5,8L
-8.0,True,5896,13,101,1,5,8L
2.0,True,593,13,102,1,5,8L
1.8,True,649,13,102,1,5,8L
1.6,True,795,13,102,1,5,8L
1.4,True,795,13,102,1,5,8L
1.2,True,795,13,102,1,5,8L
1.0,True,1159,13,102,1,5,8L
0.8,True,1251,13,102,1,5,8L
0.6,True,1396,13,102,1,5,8L
0.4,True,1448,13,102,1,5,8L
0.2,True,1512,13,102,1,5,8L
0.0,True,1739,13,102,1,5,8L
-0.2,True,1879,13,102,1,5,8L
-0.4,True,1949,13,102,1,5,8L
-0.6,True,2054,13,102,1,5,8L
-0.8,True,2101,13,102,1,5,8L
-1.0,True,2244,13,102,1,5,8L
-1.2,True,2357,13,102,1,5,8L
-1.4,True,2394,13,102,1,5,8L
-1.6,True,2504,13,102,1,5,8L
-1.8,True,2599,13,102,1,5,8L
-2.0,True,2662,13,102,1,5,8L
-2.2,True,2863,13,102,1,5,8L
-2.4,True,2986,13,102,1,5,8L
-2.6,True,3076,13,102,1,5,8L
-2.8,True,3115,13,102,1,5,8L
-3.0,True,3309,13,102,1,5,8L
-3.2,True,3390,13,102,1,5,8L
-3.4,True,3390,13,102,1,5,8L
-3.6,True,3623,13,102,1,5,8L
-3.8,True,3714,13,102,1,5,8L
-4.0,True,3786,13,102,1,5,8L
-4.2,True,3898,13,102,1,5,8L
-4.4,True,4026,13,102,1,5,8L
-4.6,True,4164,13,102,1,5,8L
-4.8,True,4264,13,102,1,5,8L
-5.0,True,4264,13,102,1,5,8L
-5.2,True,4495,13,102,1,5,8L
-5.4,True,4591,13,102,1,5,8L
-5.6,True,4698,13,102,1,5,8L
-5.8,True,4866,13,102,1,5,8L
-6.0,True,4937,13,102,1,5,8L
-6.2,True,4937,13,102,1,5,8L
-6.4,True,5064,13,102,1,5,8L
-6.6,True,5124,13,102,1,5,8L
-6.8,True,5382,13,102,1,5,8L
-7.0,True,5424,13,102,1,5,8L
-7.2,True,5493,13,102,1,5,8L
-7.4,True,5650,13,102,1,5,8L
-7.6,True,5782,13,102,1,5,8L
-7.8,True,5783,13,102,1,5,8L
-8.0,True,5894,13,102,1,5,8L
2.0,True,478,13,103,1,5,8L
1.8,True,588,13,103,1,5,8L
1.6,True,845,13,103,1,5,8L
1.4,True,928,13,103,1,5,8L
1.2,True,928,13,103,1,5,8L
1.0,True,1047,13,103,1,5,8L
0.8,True,1310,13,103,1,5,8L
0.6,True,1347,13,103,1,5,8L
0.4,True,1352,13,103,1,5,8L
0.2,True,1355,13,103,1,5,8L
0.0,True,1739,13,103,1,5,8L
-0.2,True,1749,13,103,1,5,8L
-0.4,True,1793,13,103,1,5,8L
-0.6,True,1793,13,103,1,5,8L
-0.8,True,2187,13,103,1,5,8L
-1.0,True,2203,13,103,1,5,8L
-1.2,True,2335,13,103,1,5,8L
-1.4,True,2544,13,103,1,5,8L
-1.6,True,2625,13,103,1,5,8L
-1.8,True,2768,13,103,1,5,8L
-2.0,True,2826,13,103,1,5,8L
-2.2,True,2958,13,103,1,5,8L
-2.4,True,3073,13,103,1,5,8L
-2.6,True,3090,13,103,1,5,8L
-2.8,True,3225,13,103,1,5,8L
-3.0,True,3225,13,103,1,5,8L
-3.2,True,3255,13,103,1,5,8L
-3.4,True,3517,13,103,1,5,8L
-3.6,True,3652,13,103,1,5,8L
-3.8,True,3783,13,103,1,5,8L
-4.0,True,3800,13,103,1,5,8L
-4.2,True,3800,13,103,1,5,8L
-4.4,True,4040,13,103,1,5,8L
-4.6,True,4054,13,103,1,5,8L
-4.8,True,4190,13,103,1,5,8L
-5.0,True,4431,13,103,1,5,8L
-5.2,True,4513,13,103,1,5,8L
-5.4,True,4572,13,103,1,5,8L
-5.6,True,4622,13,103,1,5,8L
-5.8,True,4622,13,103,1,5,8L
-6.0,True,4849,13,103,1,5,8L
-6.2,True,4868,13,103,1,5,8L
-6.4,True,5066,13,103,1,5,8L
-6.6,True,5250,13,103,1,5,8L
-6.8,True,5368,13,103,1,5,8L
-7.0,True,5460,13,103,1,5,8L
-7.2,True,5557,13,103,1,5,8L
-7.4,True,5557,13,103,1,5,8L
-7.6,True,5848,13,103,1,5,8L
-7.8,True,5858,13,103,1,5,8L
-8.0,True,6007,13,103,1,5,8L
2.0,True,598,13,104,1,5,8L
1.8,True,766,13,104,1,5,8L
1.6,True,812,13,104,1,5,8L
1.4,True,812,13,104,1,5,8L
1.2,True,913,13,104,1,5,8L
1.0,True,1029,13,104,1,5,8L
0.8,True,1029,13,104,1,5,8L
0.6,True,1029,13,104,1,5,8L
0.4,True,1327,13,104,1,5,8L
0.2,True,1327,13,104,1,5,8L
0.0,True,1529,13,104,1,5,8L
-0.2,True,1735,13,104,1,5,8L
-0.4,True,1735,13,104,1,5,8L
-0.6,True,1893,13,104,1,5,8L
-0.8,True,2071,13,104,1,5,8L
-1.0,True,2155,13,104,1,5,8L
-1.2,True,2270,13,104,1,5,8L
-1.4,True,2436,13,104,1,5,8L
-1.6,True,2507,13,104,1,5,8L
-1.8,True,2565,13,104,1,5,8L
-2.0,True,2677,13,104,1,5,8L
-2.2,True,2677,13,104,1,5,8L
-2.4,True,2826,13,104,1,5,8L
-2.6,True,2952,13,104,1,5,8L
-2.8,True,3016,13,104,1,5,8L
-3.0,True,3016,13,104,1,5,8L
-3.2,True,3218,13,104,1,5,8L
-3.4,True,3218,13,104,1,5,8L
-3.6,True,3396,13,104,1,5,8L
-3.8,True,3653,13,104,1,5,8L
-4.0,True,3728,13,104,1,5,8L
-4.2,True,3849,13,104,1,5,8L
-4.4,True,3858,13,104,1,5,8L
-4.6,True,4040,13,104,1,5,8L
-4.8,True,4166,13,104,1,5,8L
-5.0,True,4231,13,104,1,5,8L
-5.2,True,4326,13,104,1,5,8L
-5.4,True,4402,13,104,1,5,8L
-5.6,True,4402,13,104,1,5,8L
-5.8,True,4618,13,104,1,5,8L
-6.0,True,4761,13,104,1,5,8L
-6.2,True,4761,13,104,1,5,8L
-6.4,True,4761,13,104,1,5,8L
-6.6,True,4987,13,104,1,5,8L
-6.8,True,5036,13,104,1,5,8L
-7.0,True,5069,13,104,1,5,8L
-7.2,True,5324,13,104,1,5,8L
-7.4,True,5453,13,104,1,5,8L
-7.6,True,5461,13,104,1,5,8L
-7.8,True,5583,13,104,1,5,8L
-8.0,True,5592,13,104,1,5,8L
2.0,True,691,13,105,1,5,8L
1.8,True,849,13,105,1,5,8L
1.6,True,849,13,105,1,5,8L
1.4,True,1066,13,105,1,5,8L
1.2,True,1080,13,105,1,5,8L
1.0,True,1087,13,105,1,5,8L
0.8,True,1301,13,105,1,5,8L
0.6,True,1301,13,105,1,5,8L
0.4,True,1505,13,105,1,5,8L
0.2,True,1716,13,105,1,5,8L
0.0,True,1745,13,105,1,5,8L
-0.2,True,1921,13,105,1,5,8L
-0.4,True,2029,13,105,1,5,8L
-0.6,True,2060,13,105,1,5,8L
-0.8,True,2261,13,105,1,5,8L
-1.0,True,2369,13,105,1,5,8L
-1.2,True,2465,13,105,1,5,8L
-1.4,True,2577,13,105,1,5,8L
-1.6,True,2583,13,105,1,5,8L
-1.8,True,2696,13,105,1,5,8L
-2.0,True,2773,13,105,1,5,8L
-2.2,True,2946,13,105,1,5,8L
-2.4,True,2946,13,105,1,5,8L
-2.6,True,3059,13,105,1,5,8L
-2.8,True,3219,13,105,1,5,8L
-3.0,True,3283,13,105,1,5,8L
-3.2,True,3395,13,105,1,5,8L
-3.4,True,3395,13,105,1,5,8L
-3.6,True,3663,13,105,1,5,8L
-3.8,True,3774,13,105,1,5,8L
-4.0,True,3776,13,105,1,5,8L
-4.2,True,3935,13,105,1,5,8L
-4.4,True,3935,13,105,1,5,8L
-4.6,True,4123,13,105,1,5,8L
-4.8,True,4179,13,105,1,5,8L
-5.0,True,4179,13,105,1,5,8L
-5.2,True,4179,13,105,1,5,8L
-5.4,True,4179,13,105,1,5,8L
-5.6,True,4675,13,105,1,5,8L
-5.8,True,4775,13,105,1,5,8L
-6.0,True,4835,13,105,1,5,8L
-6.2,True,5017,13,105,1,5,8L
