log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,96,2,101,1,10,Powell
1.8,True,96,2,101,1,10,Powell
1.6,True,96,2,101,1,10,Powell
1.4,True,96,2,101,1,10,Powell
1.2,True,96,2,101,1,10,Powell
1.0,True,96,2,101,1,10,Powell
0.8,True,185,2,101,1,10,Powell
0.6,True,196,2,101,1,10,Powell
0.4,True,206,2,101,1,10,Powell
0.2,True,206,2,101,1,10,Powell
0.0,True,206,2,101,1,10,Powell
-0.2,True,206,2,101,1,10,Powell
-0.4,True,206,2,101,1,10,Powell
-0.6,True,207,2,101,1,10,Powell
-0.8,True,207,2,101,1,10,Powell
-1.0,True,207,2,101,1,10,Powell
-1.2,True,207,2,101,1,10,Powell
-1.4,True,207,2,101,1,10,Powell
-1.6,True,207,2,101,1,10,Powell
-1.8,True,207,2,101,1,10,Powell
-2.0,True,208,2,101,1,10,Powell
-2.2,True,209,2,101,1,10,Powell
-2.4,True,209,2,101,1,10,Powell
-2.6,True,209,2,101,1,10,Powell
-2.8,True,209,2,101,1,10,Powell
-3.0,True,209,2,101,1,10,Powell
-3.2,True,212,2,101,1,10,Powell
-3.4,True,212,2,101,1,10,Powell
-3.6,True,212,2,101,1,10,Powell
-3.8,True,212,2,101,1,10,Powell
-4.0,True,212,2,101,1,10,Powell
-4.2,True,212,2,101,1,10,Powell
-4.4,True,212,2,101,1,10,Powell
-4.6,True,212,2,101,1,10,Powell
-4.8,True,301,2,101,1,10,Powell
-5.0,True,301,2,101,1,10,Powell
-5.2,True,315,2,101,1,10,Powell
-5.4,True,315,2,101,1,10,Powell
-5.6,True,315,2,101,1,10,Powell
-5.8,True,315,2,101,1,10,Powell
-6.0,True,328,2,101,1,10,Powell
-6.2,True,328,2,101,1,10,Powell
-6.4,True,341,2,101,1,10,Powell
-6.6,True,341,2,101,1,10,Powell
-6.8,True,341,2,101,1,10,Powell
-7.0,True,341,2,101,1,10,Powell
-7.2,True,341,2,101,1,10,Powell
-7.4,True,341,2,101,1,10,Powell
-7.6,True,341,2,101,1,10,Powell
-7.8,True,343,2,101,1,10,Powell
-8.0,True,343,2,101,1,10,Powell
2.0,True,90,2,102,1,10,Powell
1.8,True,93,2,102,1,10,Powell
1.6,True,93,2,102,1,10,Powell
1.4,True,93,2,102,1,10,Powell
1.2,True,180,2,102,1,10,Powell
1.0,True,192,2,102,1,10,Powell
0.8,True,202,2,102,1,10,Powell
0.6,True,202,2,102,1,10,Powell
0.4,True,202,2,102,1,10,Powell
0.2,True,202,2,102,1,10,Powell
0.0,True,202,2,102,1,10,Powell
-0.2,True,202,2,102,1,10,Powell
-0.4,True,202,2,102,1,10,Powell
-0.6,True,202,2,102,1,10,Powell
-0.8,True,202,2,102,1,10,Powell
-1.0,True,202,2,102,1,10,Powell
-1.2,True,202,2,102,1,10,Powell
-1.4,True,202,2,102,1,10,Powell
-1.6,True,202,2,102,1,10,Powell
-1.8,True,202,2,102,1,10,Powell
-2.0,True,202,2,102,1,10,Powell
-2.2,True,202,2,102,1,10,Powell
-2.4,True,203,2,102,1,10,Powell
-2.6,True,203,2,102,1,10,Powell
-2.8,True,203,2,102,1,10,Powell
-3.0,True,204,2,102,1,10,Powell
-3.2,True,204,2,102,1,10,Powell
-3.4,True,204,2,102,1,10,Powell
-3.6,True,204,2,102,1,10,Powell
-3.8,True,204,2,102,1,10,Powell
-4.0,True,204,2,102,1,10,Powell
-4.2,True,204,2,102,1,10,Powell
-4.4,True,204,2,102,1,10,Powell
-4.6,True,204,2,102,1,10,Powell
-4.8,True,314,2,102,1,10,Powell
-5.0,True,343,2,102,1,10,Powell
-5.2,True,343,2,102,1,10,Powell
-5.4,True,343,2,102,1,10,Powell
-5.6,True,343,2,102,1,10,Powell
-5.8,True,343,2,102,1,10,Powell
-6.0,True,343,2,102,1,10,Powell
-6.2,True,343,2,102,1,10,Powell
-6.4,True,343,2,102,1,10,Powell
-6.6,True,344,2,102,1,10,Powell
-6.8,True,344,2,102,1,10,Powell
-7.0,True,344,2,102,1,10,Powell
-7.2,True,344,2,102,1,10,Powell
-7.4,True,344,2,102,1,10,Powell
-7.6,True,344,2,102,1,10,Powell
-7.8,True,344,2,102,1,10,Powell
-8.0,True,345,2,102,1,10,Powell
2.0,True,93,2,103,1,10,Powell
1.8,True,93,2,103,1,10,Powell
1.6,True,93,2,103,1,10,Powell
1.4,True,93,2,103,1,10,Powell
1.2,True,93,2,103,1,10,Powell
1.0,True,93,2,103,1,10,Powell
0.8,True,93,2,103,1,10,Powell
0.6,True,93,2,103,1,10,Powell
0.4,True,168,2,103,1,10,Powell
0.2,True,170,2,103,1,10,Powell
0.0,True,205,2,103,1,10,Powell
-0.2,True,205,2,103,1,10,Powell
-0.4,True,205,2,103,1,10,Powell
-0.6,True,205,2,103,1,10,Powell
-0.8,True,205,2,103,1,10,Powell
-1.0,True,205,2,103,1,10,Powell
-1.2,True,206,2,103,1,10,Powell
-1.4,True,206,2,103,1,10,Powell
-1.6,True,206,2,103,1,10,Powell
-1.8,True,206,2,103,1,10,Powell
-2.0,True,206,2,103,1,10,Powell
-2.2,True,207,2,103,1,10,Powell
-2.4,True,207,2,103,1,10,Powell
-2.6,True,207,2,103,1,10,Powell
