log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,1,101,1,10,Powell
1.8,True,1,1,101,1,10,Powell
1.6,True,28,1,101,1,10,Powell
1.4,True,38,1,101,1,10,Powell
1.2,True,61,1,101,1,10,Powell
1.0,True,70,1,101,1,10,Powell
0.8,True,70,1,101,1,10,Powell
0.6,True,71,1,101,1,10,Powell
0.4,True,71,1,101,1,10,Powell
0.2,True,71,1,101,1,10,Powell
0.0,True,79,1,101,1,10,Powell
-0.2,True,79,1,101,1,10,Powell
-0.4,True,79,1,101,1,10,Powell
-0.6,True,79,1,101,1,10,Powell
-0.8,True,79,1,101,1,10,Powell
-1.0,True,80,1,101,1,10,Powell
-1.2,True,80,1,101,1,10,Powell
-1.4,True,80,1,101,1,10,Powell
-1.6,True,80,1,101,1,10,Powell
-1.8,True,80,1,101,1,10,Powell
-2.0,True,80,1,101,1,10,Powell
-2.2,True,80,1,101,1,10,Powell
-2.4,True,80,1,101,1,10,Powell
-2.6,True,80,1,101,1,10,Powell
-2.8,True,80,1,101,1,10,Powell
-3.0,True,80,1,101,1,10,Powell
-3.2,True,80,1,101,1,10,Powell
-3.4,True,80,1,101,1,10,Powell
-3.6,True,80,1,101,1,10,Powell
-3.8,True,80,1,101,1,10,Powell
-4.0,True,80,1,101,1,10,Powell
-4.2,True,80,1,101,1,10,Powell
-4.4,True,80,1,101,1,10,Powell
-4.6,True,80,1,101,1,10,Powell
-4.8,True,80,1,101,1,10,Powell
-5.0,True,80,1,101,1,10,Powell
-5.2,True,80,1,101,1,10,Powell
-5.4,True,80,1,101,1,10,Powell
-5.6,True,80,1,101,1,10,Powell
-5.8,True,80,1,101,1,10,Powell
-6.0,True,80,1,101,1,10,Powell
-6.2,True,80,1,101,1,10,Powell
-6.4,True,80,1,101,1,10,Powell
-6.6,True,80,1,101,1,10,Powell
-6.8,True,80,1,101,1,10,Powell
-7.0,True,80,1,101,1,10,Powell
-7.2,True,80,1,101,1,10,Powell
-7.4,True,80,1,101,1,10,Powell
-7.6,True,80,1,101,1,10,Powell
-7.8,True,80,1,101,1,10,Powell
-8.0,True,80,1,101,1,10,Powell
2.0,True,1,1,102,1,10,Powell
1.8,True,22,1,102,1,10,Powell
1.6,True,55,1,102,1,10,Powell
1.4,True,65,1,102,1,10,Powell
1.2,True,73,1,102,1,10,Powell
1.0,True,81,1,102,1,10,Powell
0.8,True,81,1,102,1,10,Powell
0.6,True,82,1,102,1,10,Powell
0.4,True,82,1,102,1,10,Powell
0.2,True,82,1,102,1,10,Powell
0.0,True,82,1,102,1,10,Powell
-0.2,True,82,1,102,1,10,Powell
-0.4,True,83,1,102,1,10,Powell
-0.6,True,83,1,102,1,10,Powell
-0.8,True,83,1,102,1,10,Powell
-1.0,True,83,1,102,1,10,Powell
-1.2,True,83,1,102,1,10,Powell
-1.4,True,83,1,102,1,10,Powell
-1.6,True,83,1,102,1,10,Powell
-1.8,True,83,1,102,1,10,Powell
-2.0,True,83,1,102,1,10,Powell
-2.2,True,83,1,102,1,10,Powell
-2.4,True,83,1,102,1,10,Powell
-2.6,True,83,1,102,1,10,Powell
-2.8,True,83,1,102,1,10,Powell
-3.0,True,83,1,102,1,10,Powell
-3.2,True,83,1,102,1,10,Powell
-3.4,True,83,1,102,1,10,Powell
-3.6,True,83,1,102,1,10,Powell
-3.8,True,83,1,102,1,10,Powell
-4.0,True,83,1,102,1,10,Powell
-4.2,True,83,1,102,1,10,Powell
-4.4,True,83,1,102,1,10,Powell
-4.6,True,83,1,102,1,10,Powell
-4.8,True,83,1,102,1,10,Powell
-5.0,True,83,1,102,1,10,Powell
-5.2,True,83,1,102,1,10,Powell
-5.4,True,83,1,102,1,10,Powell
-5.6,True,83,1,102,1,10,Powell
-5.8,True,83,1,102,1,10,Powell
-6.0,True,83,1,102,1,10,Powell
-6.2,True,83,1,102,1,10,Powell
-6.4,True,83,1,102,1,10,Powell
-6.6,True,83,1,102,1,10,Powell
-6.8,True,83,1,102,1,10,Powell
-7.0,True,83,1,102,1,10,Powell
-7.2,True,83,1,102,1,10,Powell
-7.4,True,83,1,102,1,10,Powell
-7.6,True,83,1,102,1,10,Powell
-7.8,True,83,1,102,1,10,Powell
-8.0,True,83,1,102,1,10,Powell
2.0,True,1,1,103,1,10,Powell
1.8,True,1,1,103,1,10,Powell
1.6,True,1,1,103,1,10,Powell
1.4,True,13,1,103,1,10,Powell
1.2,True,68,1,103,1,10,Powell
1.0,True,76,1,103,1,10,Powell
0.8,True,76,1,103,1,10,Powell
0.6,True,77,1,103,1,10,Powell
0.4,True,77,1,103,1,10,Powell
0.2,True,77,1,103,1,10,Powell
0.0,True,77,1,103,1,10,Powell
-0.2,True,78,1,103,1,10,Powell
-0.4,True,78,1,103,1,10,Powell
-0.6,True,78,1,103,1,10,Powell
-0.8,True,78,1,103,1,10,Powell
-1.0,True,78,1,103,1,10,Powell
