log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,283,12,101,1,10,Powell
1.8,True,284,12,101,1,10,Powell
1.6,True,284,12,101,1,10,Powell
1.4,True,284,12,101,1,10,Powell
1.2,True,284,12,101,1,10,Powell
1.0,True,321,12,101,1,10,Powell
0.8,True,321,12,101,1,10,Powell
0.6,True,370,12,101,1,10,Powell
0.4,True,380,12,101,1,10,Powell
0.2,False,571,12,101,1,10,Powell
0.0,False,571,12,101,1,10,Powell
-0.2,False,571,12,101,1,10,Powell
-0.4,False,571,12,101,1,10,Powell
-0.6,False,571,12,101,1,10,Powell
-0.8,False,571,12,101,1,10,Powell
-1.0,False,571,12,101,1,10,Powell
-1.2,False,571,12,101,1,10,Powell
-1.4,False,571,12,101,1,10,Powell
-1.6,False,571,12,101,1,10,Powell
-1.8,False,571,12,101,1,10,Powell
-2.0,False,571,12,101,1,10,Powell
-2.2,False,571,12,101,1,10,Powell
-2.4,False,571,12,101,1,10,Powell
-2.6,False,571,12,101,1,10,Powell
-2.8,False,571,12,101,1,10,Powell
-3.0,False,571,12,101,1,10,Powell
-3.2,False,571,12,101,1,10,Powell
-3.4,False,571,12,101,1,10,Powell
-3.6,False,571,12,101,1,10,Powell
-3.8,False,571,12,101,1,10,Powell
-4.0,False,571,12,101,1,10,Powell
-4.2,False,571,12,101,1,10,Powell
-4.4,False,571,12,101,1,10,Powell
-4.6,False,571,12,101,1,10,Powell
-4.8,False,571,12,101,1,10,Powell
-5.0,False,571,12,101,1,10,Powell
-5.2,False,571,12,101,1,10,Powell
-5.4,False,571,12,101,1,10,Powell
-5.6,False,571,12,101,1,10,Powell
-5.8,False,571,12,101,1,10,Powell
-6.0,False,571,12,101,1,10,Powell
-6.2,False,571,12,101,1,10,Powell
-6.4,False,571,12,101,1,10,Powell
-6.6,False,571,12,101,1,10,Powell
-6.8,False,571,12,101,1,10,Powell
-7.0,False,571,12,101,1,10,Powell
-7.2,False,571,12,101,1,10,Powell
-7.4,False,571,12,101,1,10,Powell
-7.6,False,571,12,101,1,10,Powell
-7.8,False,571,12,101,1,10,Powell
-8.0,False,571,12,101,1,10,Powell
2.0,True,327,12,102,1,10,Powell
1.8,True,328,12,102,1,10,Powell
1.6,True,347,12,102,1,10,Powell
1.4,True,388,12,102,1,10,Powell
1.2,True,388,12,102,1,10,Powell
1.0,True,388,12,102,1,10,Powell
0.8,True,428,12,102,1,10,Powell
0.6,True,457,12,102,1,10,Powell
0.4,False,684,12,102,1,10,Powell
0.2,False,684,12,102,1,10,Powell
0.0,False,684,12,102,1,10,Powell
-0.2,False,684,12,102,1,10,Powell
-0.4,False,684,12,102,1,10,Powell
-0.6,False,684,12,102,1,10,Powell
-0.8,False,684,12,102,1,10,Powell
-1.0,False,684,12,102,1,10,Powell
-1.2,False,684,12,102,1,10,Powell
-1.4,False,684,12,102,1,10,Powell
-1.6,False,684,12,102,1,10,Powell
-1.8,False,684,12,102,1,10,Powell
-2.0,False,684,12,102,1,10,Powell
-2.2,False,684,12,102,1,10,Powell
-2.4,False,684,12,102,1,10,Powell
-2.6,False,684,12,102,1,10,Powell
-2.8,False,684,12,102,1,10,Powell
-3.0,False,684,12,102,1,10,Powell
-3.2,False,684,12,102,1,10,Powell
-3.4,False,684,12,102,1,10,Powell
-3.6,False,684,12,102,1,10,Powell
-3.8,False,684,12,102,1,10,Powell
-4.0,False,684,12,102,1,10,Powell
-4.2,False,684,12,102,1,10,Powell
-4.4,False,684,12,102,1,10,Powell
-4.6,False,684,12,102,1,10,Powell
-4.8,False,684,12,102,1,10,Powell
-5.0,False,684,12,102,1,10,Powell
-5.2,False,684,12,102,1,10,Powell
-5.4,False,684,12,102,1,10,Powell
-5.6,False,684,12,102,1,10,Powell
-5.8,False,684,12,102,1,10,Powell
-6.0,False,684,12,102,1,10,Powell
-6.2,False,684,12,102,1,10,Powell
-6.4,False,684,12,102,1,10,Powell
-6.6,False,684,12,102,1,10,Powell
-6.8,False,684,12,102,1,10,Powell
-7.0,False,684,12,102,1,10,Powell
-7.2,False,684,12,102,1,10,Powell
-7.4,False,684,12,102,1,10,Powell
-7.6,False,684,12,102,1,10,Powell
-7.8,False,684,12,102,1,10,Powell
-8.0,False,684,12,102,1,10,Powell
2.0,True,325,12,103,1,10,Powell
1.8,True,344,12,103,1,10,Powell
1.6,True,344,12,103,1,10,Powell
1.4,True,364,12,103,1,10,Powell
1.2,True,364,12,103,1,10,Powell
1.0,True,364,12,103,1,10,Powell
0.8,True,364,12,103,1,10,Powell
0.6,True,374,12,103,1,10,Powell
0.4,True,374,12,103,1,10,Powell
0.2,True,404,12,103,1,10,Powell
0.0,True,424,12,103,1,10,Powell
-0.2,True,424,12,103,1,10,Powell
-0.4,True,434,12,103,1,10,Powell
-0.6,True,434,12,103,1,10,Powell
-0.8,True,497,12,103,1,10,Powell
-1.0,False,583,12,103,1,10,Powell
-1.2,False,583,12,103,1,10,Powell
-1.4,False,583,12,103,1,10,Powell
-1.6,False,583,12,103,1,10,Powell
-1.8,False,583,12,103,1,10,Powell
-2.0,False,583,12,103,1,10,Powell
-2.2,False,583,12,103,1,10,Powell
-2.4,False,583,12,103,1,10,Powell
-2.6,False,583,12,103,1,10,Powell
-2.8,False,583,12,103,1,10,Powell
-3.0,False,583,12,103,1,10,Powell
-3.2,False,583,12,103,1,10,Powell
-3.4,False,583,12,103,1,10,Powell
-3.6,False,583,12,103,1,10,Powell
-3.8,False,583,12,103,1,10,Powell
-4.0,False,583,12,103,1,10,Powell
-4.2,False,583,12,103,1,10,Powell
-4.4,False,583,12,103,1,10,Powell
-4.6,False,583,12,103,1,10,Powell
-4.8,False,583,12,103,1,10,Powell
-5.0,False,583,12,103,1,10,Powell
-5.2,False,583,12,103,1,10,Powell
-5.4,False,583,12,103,1,10,Powell
-5.6,False,583,12,103,1,10,Powell
-5.8,False,583,12,103,1,10,Powell
-6.0,False,583,12,103,1,10,Powell
-6.2,False,583,12,103,1,10,Powell
-6.4,False,583,12,103,1,10,Powell
-6.6,False,583,12,103,1,10,Powell
-6.8,False,583,12,103,1,10,Powell
-7.0,False,583,12,103,1,10,Powell
-7.2,False,583,12,103,1,10,Powell
-7.4,False,583,12,103,1,10,Powell
-7.6,False,583,12,103,1,10,Powell
-7.8,False,583,12,103,1,10,Powell
-8.0,False,583,12,103,1,10,Powell
2.0,True,281,12,104,1,10,Powell
1.8,True,291,12,104,1,10,Powell
1.6,True,300,12,104,1,10,Powell
1.4,True,310,12,104,1,10,Powell
1.2,True,320,12,104,1,10,Powell
1.0,True,339,12,104,1,10,Powell
0.8,True,359,12,104,1,10,Powell
0.6,False,587,12,104,1,10,Powell
0.4,False,587,12,104,1,10,Powell
0.2,False,587,12,104,1,10,Powell
0.0,False,587,12,104,1,10,Powell
-0.2,False,587,12,104,1,10,Powell
-0.4,False,587,12,104,1,10,Powell
-0.6,False,587,12,104,1,10,Powell
-0.8,False,587,12,104,1,10,Powell
-1.0,False,587,12,104,1,10,Powell
-1.2,False,587,12,104,1,10,Powell
-1.4,False,587,12,104,1,10,Powell
-1.6,False,587,12,104,1,10,Powell
-1.8,False,587,12,104,1,10,Powell
-2.0,False,587,12,104,1,10,Powell
-2.2,False,587,12,104,1,10,Powell
-2.4,False,587,12,104,1,10,Powell
-2.6,False,587,12,104,1,10,Powell
-2.8,False,587,12,104,1,10,Powell
-3.0,False,587,12,104,1,10,Powell
-3.2,False,587,12,104,1,10,Powell
-3.4,False,587,12,104,1,10,Powell
-3.6,False,587,12,104,1,10,Powell
-3.8,False,587,12,104,1,10,Powell
-4.0,False,587,12,104,1,10,Powell
-4.2,False,587,12,104,1,10,Powell
-4.4,False,587,12,104,1,10,Powell
-4.6,False,587,12,104,1,10,Powell
-4.8,False,587,12,104,1,10,Powell
-5.0,False,587,12,104,1,10,Powell
-5.2,False,587,12,104,1,10,Powell
-5.4,False,587,12,104,1,10,Powell
-5.6,False,587,12,104,1,10,Powell
-5.8,False,587,12,104,1,10,Powell
-6.0,False,587,12,104,1,10,Powell
-6.2,False,587,12,104,1,10,Powell
-6.4,False,587,12,104,1,10,Powell
-6.6,False,587,12,104,1,10,Powell
-6.8,False,587,12,104,1,10,Powell
-7.0,False,587,12,104,1,10,Powell
-7.2,False,587,12,104,1,10,Powell
-7.4,False,587,12,104,1,10,Powell
-7.6,False,587,12,104,1,10,Powell
-7.8,False,587,12,104,1,10,Powell
-8.0,False,587,12,104,1,10,Powell
2.0,True,1267,12,105,1,10,Powell
1.8,True,1397,12,105,1,10,Powell
1.6,False,1946,12,105,1,10,Powell
1.4,False,1946,12,105,1,10,Powell
1.2,False,1946,12,105,1,10,Powell
1.0,False,1946,12,105,1,10,Powell
0.8,False,1946,12,105,1,10,Powell
0.6,False,1946,12,105,1,10,Powell
0.4,False,1946,12,105,1,10,Powell
0.2,False,1946,12,105,1,10,Powell
0.0,False,1946,12,105,1,10,Powell
