log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,2,8,101,1,2,2L
1.8,True,2,8,101,1,2,2L
1.6,True,2,8,101,1,2,2L
1.4,True,4,8,101,1,2,2L
1.2,True,4,8,101,1,2,2L
1.0,True,4,8,101,1,2,2L
0.8,True,4,8,101,1,2,2L
0.6,True,4,8,101,1,2,2L
0.4,True,4,8,101,1,2,2L
0.2,True,4,8,101,1,2,2L
0.0,True,4,8,101,1,2,2L
-0.2,True,4,8,101,1,2,2L
-0.4,True,4,8,101,1,2,2L
-0.6,True,4,8,101,1,2,2L
-0.8,True,4,8,101,1,2,2L
-1.0,True,4,8,101,1,2,2L
-1.2,True,4,8,101,1,2,2L
-1.4,True,4,8,101,1,2,2L
-1.6,True,4,8,101,1,2,2L
-1.8,True,4,8,101,1,2,2L
-2.0,True,555,8,101,1,2,2L
-2.2,True,590,8,101,1,2,2L
-2.4,True,590,8,101,1,2,2L
-2.6,True,590,8,101,1,2,2L
-2.8,True,601,8,101,1,2,2L
-3.0,True,602,8,101,1,2,2L
-3.2,True,602,8,101,1,2,2L
-3.4,True,602,8,101,1,2,2L
-3.6,True,602,8,101,1,2,2L
-3.8,True,602,8,101,1,2,2L
-4.0,True,693,8,101,1,2,2L
-4.2,True,693,8,101,1,2,2L
-4.4,True,707,8,101,1,2,2L
-4.6,True,707,8,101,1,2,2L
-4.8,True,707,8,101,1,2,2L
-5.0,True,757,8,101,1,2,2L
-5.2,True,757,8,101,1,2,2L
-5.4,True,759,8,101,1,2,2L
-5.6,True,759,8,101,1,2,2L
-5.8,True,790,8,101,1,2,2L
-6.0,True,790,8,101,1,2,2L
-6.2,True,790,8,101,1,2,2L
-6.4,True,790,8,101,1,2,2L
-6.6,True,790,8,101,1,2,2L
-6.8,True,805,8,101,1,2,2L
-7.0,True,805,8,101,1,2,2L
-7.2,True,805,8,101,1,2,2L
-7.4,True,805,8,101,1,2,2L
-7.6,True,805,8,101,1,2,2L
-7.8,True,805,8,101,1,2,2L
-8.0,True,805,8,101,1,2,2L
2.0,True,23,8,102,1,2,2L
1.8,True,23,8,102,1,2,2L
1.6,True,33,8,102,1,2,2L
1.4,True,33,8,102,1,2,2L
1.2,True,37,8,102,1,2,2L
1.0,True,37,8,102,1,2,2L
0.8,True,69,8,102,1,2,2L
0.6,True,69,8,102,1,2,2L
0.4,True,127,8,102,1,2,2L
0.2,True,264,8,102,1,2,2L
0.0,True,313,8,102,1,2,2L
-0.2,True,344,8,102,1,2,2L
-0.4,True,346,8,102,1,2,2L
-0.6,True,346,8,102,1,2,2L
-0.8,True,354,8,102,1,2,2L
-1.0,True,354,8,102,1,2,2L
-1.2,True,382,8,102,1,2,2L
-1.4,True,382,8,102,1,2,2L
-1.6,True,382,8,102,1,2,2L
