log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,2,17,101,1,2,2L
1.8,True,2,17,101,1,2,2L
1.6,True,2,17,101,1,2,2L
1.4,True,2,17,101,1,2,2L
1.2,True,27,17,101,1,2,2L
1.0,True,38,17,101,1,2,2L
0.8,True,98,17,101,1,2,2L
0.6,True,207,17,101,1,2,2L
0.4,True,207,17,101,1,2,2L
0.2,True,214,17,101,1,2,2L
0.0,True,240,17,101,1,2,2L
-0.2,True,269,17,101,1,2,2L
-0.4,True,269,17,101,1,2,2L
-0.6,True,362,17,101,1,2,2L
-0.8,True,362,17,101,1,2,2L
-1.0,True,387,17,101,1,2,2L
-1.2,True,394,17,101,1,2,2L
-1.4,True,394,17,101,1,2,2L
-1.6,True,423,17,101,1,2,2L
-1.8,True,463,17,101,1,2,2L
-2.0,True,471,17,101,1,2,2L
-2.2,True,510,17,101,1,2,2L
-2.4,True,523,17,101,1,2,2L
-2.6,True,523,17,101,1,2,2L
-2.8,True,523,17,101,1,2,2L
-3.0,True,610,17,101,1,2,2L
-3.2,True,635,17,101,1,2,2L
-3.4,True,635,17,101,1,2,2L
-3.6,True,635,17,101,1,2,2L
-3.8,True,743,17,101,1,2,2L
-4.0,True,743,17,101,1,2,2L
-4.2,True,758,17,101,1,2,2L
-4.4,True,758,17,101,1,2,2L
-4.6,True,844,17,101,1,2,2L
-4.8,True,884,17,101,1,2,2L
-5.0,True,900,17,101,1,2,2L
-5.2,True,900,17,101,1,2,2L
-5.4,True,900,17,101,1,2,2L
-5.6,True,900,17,101,1,2,2L
-5.8,True,900,17,101,1,2,2L
-6.0,True,974,17,101,1,2,2L
-6.2,True,998,17,101,1,2,2L
-6.4,True,1000,17,101,1,2,2L
-6.6,True,1000,17,101,1,2,2L
-6.8,True,1041,17,101,1,2,2L
-7.0,True,1041,17,101,1,2,2L
-7.2,True,1041,17,101,1,2,2L
-7.4,True,1041,17,101,1,2,2L
-7.6,True,1041,17,101,1,2,2L
-7.8,True,1041,17,101,1,2,2L
-8.0,False,1128,17,101,1,2,2L
2.0,True,1,17,102,1,2,2L
1.8,True,1,17,102,1,2,2L
1.6,True,1,17,102,1,2,2L
1.4,True,2,17,102,1,2,2L
1.2,True,5,17,102,1,2,2L
1.0,True,7,17,102,1,2,2L
0.8,True,12,17,102,1,2,2L
0.6,True,12,17,102,1,2,2L
0.4,True,51,17,102,1,2,2L
0.2,True,52,17,102,1,2,2L
0.0,True,79,17,102,1,2,2L
