log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1237,7,101,1,10,64L
1.8,True,2296,7,101,1,10,64L
1.6,True,2296,7,101,1,10,64L
1.4,True,4387,7,101,1,10,64L
1.2,True,5221,7,101,1,10,64L
1.0,True,5221,7,101,1,10,64L
0.8,True,6427,7,101,1,10,64L
0.6,True,6669,7,101,1,10,64L
0.4,True,7234,7,101,1,10,64L
0.2,True,8346,7,101,1,10,64L
0.0,True,8448,7,101,1,10,64L
-0.2,True,9701,7,101,1,10,64L
-0.4,True,9965,7,101,1,10,64L
-0.6,True,10384,7,101,1,10,64L
-0.8,True,10384,7,101,1,10,64L
-1.0,True,11224,7,101,1,10,64L
-1.2,True,12133,7,101,1,10,64L
-1.4,True,12248,7,101,1,10,64L
-1.6,True,12345,7,101,1,10,64L
-1.8,True,13572,7,101,1,10,64L
-2.0,True,14000,7,101,1,10,64L
-2.2,True,14000,7,101,1,10,64L
-2.4,True,14000,7,101,1,10,64L
-2.6,True,14000,7,101,1,10,64L
-2.8,True,14000,7,101,1,10,64L
-3.0,True,14000,7,101,1,10,64L
-3.2,True,14000,7,101,1,10,64L
-3.4,True,14000,7,101,1,10,64L
-3.6,True,14000,7,101,1,10,64L
-3.8,True,14000,7,101,1,10,64L
-4.0,True,14000,7,101,1,10,64L
-4.2,True,14000,7,101,1,10,64L
-4.4,True,14000,7,101,1,10,64L
-4.6,True,14000,7,101,1,10,64L
-4.8,True,14000,7,101,1,10,64L
-5.0,True,14000,7,101,1,10,64L
-5.2,True,14000,7,101,1,10,64L
-5.4,True,14000,7,101,1,10,64L
-5.6,True,14000,7,101,1,10,64L
-5.8,True,14000,7,101,1,10,64L
-6.0,True,14000,7,101,1,10,64L
-6.2,True,14000,7,101,1,10,64L
-6.4,True,14000,7,101,1,10,64L
-6.6,True,14000,7,101,1,10,64L
-6.8,True,14000,7,101,1,10,64L
-7.0,True,14000,7,101,1,10,64L
-7.2,True,14000,7,101,1,10,64L
-7.4,True,14000,7,101,1,10,64L
-7.6,True,14000,7,101,1,10,64L
-7.8,True,14000,7,101,1,10,64L
-8.0,True,14000,7,101,1,10,64L
2.0,True,1207,7,102,1,10,64L
1.8,True,1477,7,102,1,10,64L
1.6,True,3212,7,102,1,10,64L
1.4,True,3389,7,102,1,10,64L
1.2,True,3856,7,102,1,10,64L
1.0,True,3968,7,102,1,10,64L
0.8,True,3968,7,102,1,10,64L
0.6,True,5594,7,102,1,10,64L
0.4,True,6402,7,102,1,10,64L
0.2,True,6466,7,102,1,10,64L
0.0,True,6928,7,102,1,10,64L
-0.2,True,7754,7,102,1,10,64L
-0.4,True,7877,7,102,1,10,64L
-0.6,True,7877,7,102,1,10,64L
-0.8,True,8739,7,102,1,10,64L
-1.0,True,9137,7,102,1,10,64L
-1.2,True,9224,7,102,1,10,64L
-1.4,True,10247,7,102,1,10,64L
-1.6,True,10461,7,102,1,10,64L
-1.8,True,11147,7,102,1,10,64L
-2.0,True,11550,7,102,1,10,64L
-2.2,True,11693,7,102,1,10,64L
-2.4,True,11693,7,102,1,10,64L
-2.6,True,11693,7,102,1,10,64L
-2.8,True,11693,7,102,1,10,64L
-3.0,True,11693,7,102,1,10,64L
-3.2,True,11693,7,102,1,10,64L
-3.4,True,11693,7,102,1,10,64L
-3.6,True,11693,7,102,1,10,64L
-3.8,True,11693,7,102,1,10,64L
-4.0,True,11693,7,102,1,10,64L
-4.2,True,11693,7,102,1,10,64L
-4.4,True,11693,7,102,1,10,64L
-4.6,True,11693,7,102,1,10,64L
-4.8,True,11693,7,102,1,10,64L
-5.0,True,11693,7,102,1,10,64L
-5.2,True,11693,7,102,1,10,64L
-5.4,True,11693,7,102,1,10,64L
-5.6,True,11693,7,102,1,10,64L
-5.8,True,11693,7,102,1,10,64L
-6.0,True,11693,7,102,1,10,64L
-6.2,True,11693,7,102,1,10,64L
-6.4,True,11693,7,102,1,10,64L
-6.6,True,11693,7,102,1,10,64L
-6.8,True,11693,7,102,1,10,64L
-7.0,True,11693,7,102,1,10,64L
-7.2,True,11693,7,102,1,10,64L
-7.4,True,11693,7,102,1,10,64L
-7.6,True,11693,7,102,1,10,64L
-7.8,True,11693,7,102,1,10,64L
-8.0,True,11693,7,102,1,10,64L
2.0,True,57,7,103,1,10,64L
1.8,True,1287,7,103,1,10,64L
1.6,True,1696,7,103,1,10,64L
1.4,True,1696,7,103,1,10,64L
1.2,True,2405,7,103,1,10,64L
1.0,True,2755,7,103,1,10,64L
0.8,True,2982,7,103,1,10,64L
0.6,True,4618,7,103,1,10,64L
0.4,True,4893,7,103,1,10,64L
0.2,True,5233,7,103,1,10,64L
0.0,True,6446,7,103,1,10,64L
-0.2,True,6628,7,103,1,10,64L
-0.4,True,6628,7,103,1,10,64L
-0.6,True,7054,7,103,1,10,64L
-0.8,True,8086,7,103,1,10,64L
-1.0,True,8410,7,103,1,10,64L
