log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,322,14,101,1,10,64L
1.8,True,402,14,101,1,10,64L
1.6,True,647,14,101,1,10,64L
1.4,True,1179,14,101,1,10,64L
1.2,True,2629,14,101,1,10,64L
1.0,True,3216,14,101,1,10,64L
0.8,True,3657,14,101,1,10,64L
0.6,True,4295,14,101,1,10,64L
0.4,True,4295,14,101,1,10,64L
0.2,True,5791,14,101,1,10,64L
0.0,True,5875,14,101,1,10,64L
-0.2,True,6512,14,101,1,10,64L
-0.4,True,7046,14,101,1,10,64L
-0.6,True,7053,14,101,1,10,64L
-0.8,True,8101,14,101,1,10,64L
-1.0,True,8746,14,101,1,10,64L
-1.2,True,9131,14,101,1,10,64L
-1.4,True,9763,14,101,1,10,64L
-1.6,True,10501,14,101,1,10,64L
-1.8,True,10501,14,101,1,10,64L
-2.0,True,10979,14,101,1,10,64L
-2.2,True,11804,14,101,1,10,64L
-2.4,True,12227,14,101,1,10,64L
-2.6,True,12959,14,101,1,10,64L
-2.8,True,13536,14,101,1,10,64L
-3.0,True,13732,14,101,1,10,64L
-3.2,True,14791,14,101,1,10,64L
-3.4,True,14791,14,101,1,10,64L
-3.6,True,15076,14,101,1,10,64L
-3.8,True,15629,14,101,1,10,64L
-4.0,True,16267,14,101,1,10,64L
-4.2,True,17112,14,101,1,10,64L
-4.4,True,17362,14,101,1,10,64L
-4.6,True,17950,14,101,1,10,64L
-4.8,True,18034,14,101,1,10,64L
-5.0,True,18624,14,101,1,10,64L
-5.2,True,18713,14,101,1,10,64L
-5.4,True,19915,14,101,1,10,64L
-5.6,True,20535,14,101,1,10,64L
-5.8,True,20535,14,101,1,10,64L
-6.0,True,21569,14,101,1,10,64L
-6.2,True,21793,14,101,1,10,64L
-6.4,True,22404,14,101,1,10,64L
-6.6,True,22760,14,101,1,10,64L
-6.8,True,23719,14,101,1,10,64L
-7.0,True,23786,14,101,1,10,64L
-7.2,True,24409,14,101,1,10,64L
-7.4,True,24695,14,101,1,10,64L
-7.6,True,24695,14,101,1,10,64L
-7.8,True,26245,14,101,1,10,64L
-8.0,True,26257,14,101,1,10,64L
2.0,True,139,14,102,1,10,64L
1.8,True,650,14,102,1,10,64L
1.6,True,731,14,102,1,10,64L
1.4,True,869,14,102,1,10,64L
1.2,True,1031,14,102,1,10,64L
1.0,True,2637,14,102,1,10,64L
0.8,True,3201,14,102,1,10,64L
0.6,True,3665,14,102,1,10,64L
0.4,True,4674,14,102,1,10,64L
0.2,True,5457,14,102,1,10,64L
0.0,True,6016,14,102,1,10,64L
-0.2,True,6444,14,102,1,10,64L
-0.4,True,7305,14,102,1,10,64L
-0.6,True,7747,14,102,1,10,64L
-0.8,True,8386,14,102,1,10,64L
-1.0,True,8400,14,102,1,10,64L
-1.2,True,9074,14,102,1,10,64L
-1.4,True,9367,14,102,1,10,64L
-1.6,True,10264,14,102,1,10,64L
-1.8,True,10884,14,102,1,10,64L
-2.0,True,11170,14,102,1,10,64L
-2.2,True,11543,14,102,1,10,64L
-2.4,True,12417,14,102,1,10,64L
-2.6,True,12432,14,102,1,10,64L
-2.8,True,12853,14,102,1,10,64L
-3.0,True,13827,14,102,1,10,64L
-3.2,True,14181,14,102,1,10,64L
-3.4,True,14357,14,102,1,10,64L
-3.6,True,14806,14,102,1,10,64L
-3.8,True,15401,14,102,1,10,64L
-4.0,True,16035,14,102,1,10,64L
-4.2,True,16620,14,102,1,10,64L
-4.4,True,16873,14,102,1,10,64L
-4.6,True,17827,14,102,1,10,64L
-4.8,True,18226,14,102,1,10,64L
-5.0,True,18332,14,102,1,10,64L
-5.2,True,19537,14,102,1,10,64L
-5.4,True,19537,14,102,1,10,64L
-5.6,True,20216,14,102,1,10,64L
-5.8,True,20536,14,102,1,10,64L
-6.0,True,21172,14,102,1,10,64L
-6.2,True,21499,14,102,1,10,64L
-6.4,True,21816,14,102,1,10,64L
-6.6,True,22610,14,102,1,10,64L
-6.8,True,22610,14,102,1,10,64L
-7.0,True,23614,14,102,1,10,64L
-7.2,True,24334,14,102,1,10,64L
-7.4,True,24411,14,102,1,10,64L
-7.6,True,24737,14,102,1,10,64L
-7.8,True,25633,14,102,1,10,64L
-8.0,True,26040,14,102,1,10,64L
2.0,True,4,14,103,1,10,64L
1.8,True,7,14,103,1,10,64L
1.6,True,7,14,103,1,10,64L
1.4,True,39,14,103,1,10,64L
1.2,True,820,14,103,1,10,64L
1.0,True,858,14,103,1,10,64L
0.8,True,3163,14,103,1,10,64L
0.6,True,3163,14,103,1,10,64L
0.4,True,4498,14,103,1,10,64L
0.2,True,4715,14,103,1,10,64L
0.0,True,4715,14,103,1,10,64L
-0.2,True,5444,14,103,1,10,64L
-0.4,True,6482,14,103,1,10,64L
-0.6,True,6482,14,103,1,10,64L
-0.8,True,7052,14,103,1,10,64L
-1.0,True,7521,14,103,1,10,64L
-1.2,True,8409,14,103,1,10,64L
-1.4,True,8673,14,103,1,10,64L
-1.6,True,9005,14,103,1,10,64L
-1.8,True,9631,14,103,1,10,64L
-2.0,True,10325,14,103,1,10,64L
-2.2,True,10893,14,103,1,10,64L
-2.4,True,10893,14,103,1,10,64L
-2.6,True,11543,14,103,1,10,64L
-2.8,True,11543,14,103,1,10,64L
-3.0,True,12608,14,103,1,10,64L
-3.2,True,13465,14,103,1,10,64L
