log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,2068,24,101,1,10,64L
1.8,True,4069,24,101,1,10,64L
1.6,True,14684,24,101,1,10,64L
1.4,True,110501,24,101,1,10,64L
1.2,True,114181,24,101,1,10,64L
1.0,False,149120,24,101,1,10,64L
0.8,False,149120,24,101,1,10,64L
0.6,False,149120,24,101,1,10,64L
0.4,False,149120,24,101,1,10,64L
0.2,False,149120,24,101,1,10,64L
0.0,False,149120,24,101,1,10,64L
-0.2,False,149120,24,101,1,10,64L
-0.4,False,149120,24,101,1,10,64L
-0.6,False,149120,24,101,1,10,64L
-0.8,False,149120,24,101,1,10,64L
-1.0,False,149120,24,101,1,10,64L
-1.2,False,149120,24,101,1,10,64L
-1.4,False,149120,24,101,1,10,64L
-1.6,False,149120,24,101,1,10,64L
-1.8,False,149120,24,101,1,10,64L
-2.0,False,149120,24,101,1,10,64L
-2.2,False,149120,24,101,1,10,64L
-2.4,False,149120,24,101,1,10,64L
-2.6,False,149120,24,101,1,10,64L
-2.8,False,149120,24,101,1,10,64L
-3.0,False,149120,24,101,1,10,64L
-3.2,False,149120,24,101,1,10,64L
-3.4,False,149120,24,101,1,10,64L
-3.6,False,149120,24,101,1,10,64L
-3.8,False,149120,24,101,1,10,64L
-4.0,False,149120,24,101,1,10,64L
-4.2,False,149120,24,101,1,10,64L
-4.4,False,149120,24,101,1,10,64L
-4.6,False,149120,24,101,1,10,64L
-4.8,False,149120,24,101,1,10,64L
-5.0,False,149120,24,101,1,10,64L
-5.2,False,149120,24,101,1,10,64L
-5.4,False,149120,24,101,1,10,64L
-5.6,False,149120,24,101,1,10,64L
-5.8,False,149120,24,101,1,10,64L
-6.0,False,149120,24,101,1,10,64L
-6.2,False,149120,24,101,1,10,64L
-6.4,False,149120,24,101,1,10,64L
-6.6,False,149120,24,101,1,10,64L
-6.8,False,149120,24,101,1,10,64L
-7.0,False,149120,24,101,1,10,64L
-7.2,False,149120,24,101,1,10,64L
-7.4,False,149120,24,101,1,10,64L
-7.6,False,149120,24,101,1,10,64L
-7.8,False,149120,24,101,1,10,64L
-8.0,False,149120,24,101,1,10,64L
2.0,True,3046,24,102,1,10,64L
1.8,True,4874,24,102,1,10,64L
1.6,True,17866,24,102,1,10,64L
1.4,True,69248,24,102,1,10,64L
1.2,True,85579,24,102,1,10,64L
1.0,False,247040,24,102,1,10,64L
0.8,False,247040,24,102,1,10,64L
0.6,False,247040,24,102,1,10,64L
0.4,False,247040,24,102,1,10,64L
0.2,False,247040,24,102,1,10,64L
0.0,False,247040,24,102,1,10,64L
-0.2,False,247040,24,102,1,10,64L
-0.4,False,247040,24,102,1,10,64L
-0.6,False,247040,24,102,1,10,64L
-0.8,False,247040,24,102,1,10,64L
-1.0,False,247040,24,102,1,10,64L
-1.2,False,247040,24,102,1,10,64L
-1.4,False,247040,24,102,1,10,64L
-1.6,False,247040,24,102,1,10,64L
-1.8,False,247040,24,102,1,10,64L
-2.0,False,247040,24,102,1,10,64L
-2.2,False,247040,24,102,1,10,64L
-2.4,False,247040,24,102,1,10,64L
-2.6,False,247040,24,102,1,10,64L
-2.8,False,247040,24,102,1,10,64L
-3.0,False,247040,24,102,1,10,64L
-3.2,False,247040,24,102,1,10,64L
-3.4,False,247040,24,102,1,10,64L
-3.6,False,247040,24,102,1,10,64L
-3.8,False,247040,24,102,1,10,64L
-4.0,False,247040,24,102,1,10,64L
-4.2,False,247040,24,102,1,10,64L
-4.4,False,247040,24,102,1,10,64L
-4.6,False,247040,24,102,1,10,64L
-4.8,False,247040,24,102,1,10,64L
-5.0,False,247040,24,102,1,10,64L
-5.2,False,247040,24,102,1,10,64L
-5.4,False,247040,24,102,1,10,64L
-5.6,False,247040,24,102,1,10,64L
-5.8,False,247040,24,102,1,10,64L
-6.0,False,247040,24,102,1,10,64L
-6.2,False,247040,24,102,1,10,64L
-6.4,False,247040,24,102,1,10,64L
-6.6,False,247040,24,102,1,10,64L
-6.8,False,247040,24,102,1,10,64L
-7.0,False,247040,24,102,1,10,64L
-7.2,False,247040,24,102,1,10,64L
-7.4,False,247040,24,102,1,10,64L
-7.6,False,247040,24,102,1,10,64L
-7.8,False,247040,24,102,1,10,64L
-8.0,False,247040,24,102,1,10,64L
2.0,True,1749,24,103,1,10,64L
1.8,True,6161,24,103,1,10,64L
1.6,True,11937,24,103,1,10,64L
1.4,True,44303,24,103,1,10,64L
1.2,True,80703,24,103,1,10,64L
1.0,False,145920,24,103,1,10,64L
0.8,False,145920,24,103,1,10,64L
0.6,False,145920,24,103,1,10,64L
0.4,False,145920,24,103,1,10,64L
0.2,False,145920,24,103,1,10,64L
0.0,False,145920,24,103,1,10,64L
-0.2,False,145920,24,103,1,10,64L
-0.4,False,145920,24,103,1,10,64L
-0.6,False,145920,24,103,1,10,64L
-0.8,False,145920,24,103,1,10,64L
-1.0,False,145920,24,103,1,10,64L
-1.2,False,145920,24,103,1,10,64L
-1.4,False,145920,24,103,1,10,64L
-1.6,False,145920,24,103,1,10,64L
-1.8,False,145920,24,103,1,10,64L
-2.0,False,145920,24,103,1,10,64L
-2.2,False,145920,24,103,1,10,64L
-2.4,False,145920,24,103,1,10,64L
-2.6,False,145920,24,103,1,10,64L
-2.8,False,145920,24,103,1,10,64L
-3.0,False,145920,24,103,1,10,64L
-3.2,False,145920,24,103,1,10,64L
-3.4,False,145920,24,103,1,10,64L
-3.6,False,145920,24,103,1,10,64L
-3.8,False,145920,24,103,1,10,64L
-4.0,False,145920,24,103,1,10,64L
-4.2,False,145920,24,103,1,10,64L
-4.4,False,145920,24,103,1,10,64L
-4.6,False,145920,24,103,1,10,64L
-4.8,False,145920,24,103,1,10,64L
-5.0,False,145920,24,103,1,10,64L
-5.2,False,145920,24,103,1,10,64L
-5.4,False,145920,24,103,1,10,64L
-5.6,False,145920,24,103,1,10,64L
-5.8,False,145920,24,103,1,10,64L
-6.0,False,145920,24,103,1,10,64L
-6.2,False,145920,24,103,1,10,64L
-6.4,False,145920,24,103,1,10,64L
-6.6,False,145920,24,103,1,10,64L
-6.8,False,145920,24,103,1,10,64L
-7.0,False,145920,24,103,1,10,64L
-7.2,False,145920,24,103,1,10,64L
-7.4,False,145920,24,103,1,10,64L
-7.6,False,145920,24,103,1,10,64L
-7.8,False,145920,24,103,1,10,64L
-8.0,False,145920,24,103,1,10,64L
2.0,True,3310,24,104,1,10,64L
1.8,True,7856,24,104,1,10,64L
1.6,True,16095,24,104,1,10,64L
1.4,True,26304,24,104,1,10,64L
1.2,True,114645,24,104,1,10,64L
1.0,False,160640,24,104,1,10,64L
0.8,False,160640,24,104,1,10,64L
0.6,False,160640,24,104,1,10,64L
0.4,False,160640,24,104,1,10,64L
0.2,False,160640,24,104,1,10,64L
0.0,False,160640,24,104,1,10,64L
-0.2,False,160640,24,104,1,10,64L
-0.4,False,160640,24,104,1,10,64L
-0.6,False,160640,24,104,1,10,64L
-0.8,False,160640,24,104,1,10,64L
-1.0,False,160640,24,104,1,10,64L
-1.2,False,160640,24,104,1,10,64L
-1.4,False,160640,24,104,1,10,64L
-1.6,False,160640,24,104,1,10,64L
-1.8,False,160640,24,104,1,10,64L
-2.0,False,160640,24,104,1,10,64L
-2.2,False,160640,24,104,1,10,64L
-2.4,False,160640,24,104,1,10,64L
-2.6,False,160640,24,104,1,10,64L
-2.8,False,160640,24,104,1,10,64L
-3.0,False,160640,24,104,1,10,64L
-3.2,False,160640,24,104,1,10,64L
-3.4,False,160640,24,104,1,10,64L
-3.6,False,160640,24,104,1,10,64L
-3.8,False,160640,24,104,1,10,64L
-4.0,False,160640,24,104,1,10,64L
-4.2,False,160640,24,104,1,10,64L
-4.4,False,160640,24,104,1,10,64L
-4.6,False,160640,24,104,1,10,64L
-4.8,False,160640,24,104,1,10,64L
-5.0,False,160640,24,104,1,10,64L
-5.2,False,160640,24,104,1,10,64L
-5.4,False,160640,24,104,1,10,64L
-5.6,False,160640,24,104,1,10,64L
-5.8,False,160640,24,104,1,10,64L
-6.0,False,160640,24,104,1,10,64L
-6.2,False,160640,24,104,1,10,64L
-6.4,False,160640,24,104,1,10,64L
-6.6,False,160640,24,104,1,10,64L
-6.8,False,160640,24,104,1,10,64L
-7.0,False,160640,24,104,1,10,64L
-7.2,False,160640,24,104,1,10,64L
-7.4,False,160640,24,104,1,10,64L
-7.6,False,160640,24,104,1,10,64L
-7.8,False,160640,24,104,1,10,64L
-8.0,False,160640,24,104,1,10,64L
2.0,True,3883,24,105,1,10,64L
1.8,True,5524,24,105,1,10,64L
1.6,True,19259,24,105,1,10,64L
1.4,True,80748,24,105,1,10,64L
1.2,True,85075,24,105,1,10,64L
1.0,False,169600,24,105,1,10,64L
0.8,False,169600,24,105,1,10,64L
0.6,False,169600,24,105,1,10,64L
0.4,False,169600,24,105,1,10,64L
0.2,False,169600,24,105,1,10,64L
0.0,False,169600,24,105,1,10,64L
-0.2,False,169600,24,105,1,10,64L
-0.4,False,169600,24,105,1,10,64L
-0.6,False,169600,24,105,1,10,64L
-0.8,False,169600,24,105,1,10,64L
-1.0,False,169600,24,105,1,10,64L
-1.2,False,169600,24,105,1,10,64L
-1.4,False,169600,24,105,1,10,64L
-1.6,False,169600,24,105,1,10,64L
-1.8,False,169600,24,105,1,10,64L
-2.0,False,169600,24,105,1,10,64L
-2.2,False,169600,24,105,1,10,64L
-2.4,False,169600,24,105,1,10,64L
-2.6,False,169600,24,105,1,10,64L
-2.8,False,169600,24,105,1,10,64L
-3.0,False,169600,24,105,1,10,64L
-3.2,False,169600,24,105,1,10,64L
-3.4,False,169600,24,105,1,10,64L
-3.6,False,169600,24,105,1,10,64L
-3.8,False,169600,24,105,1,10,64L
-4.0,False,169600,24,105,1,10,64L
-4.2,False,169600,24,105,1,10,64L
-4.4,False,169600,24,105,1,10,64L
-4.6,False,169600,24,105,1,10,64L
-4.8,False,169600,24,105,1,10,64L
-5.0,False,169600,24,105,1,10,64L
-5.2,False,169600,24,105,1,10,64L
-5.4,False,169600,24,105,1,10,64L
-5.6,False,169600,24,105,1,10,64L
-5.8,False,169600,24,105,1,10,64L
-6.0,False,169600,24,105,1,10,64L
-6.2,False,169600,24,105,1,10,64L
-6.4,False,169600,24,105,1,10,64L
-6.6,False,169600,24,105,1,10,64L
-6.8,False,169600,24,105,1,10,64L
-7.0,False,169600,24,105,1,10,64L
-7.2,False,169600,24,105,1,10,64L
-7.4,False,169600,24,105,1,10,64L
-7.6,False,169600,24,105,1,10,64L
-7.8,False,169600,24,105,1,10,64L
-8.0,False,169600,24,105,1,10,64L
2.0,True,3913,24,106,1,10,64L
1.8,True,7044,24,106,1,10,64L
1.6,True,11476,24,106,1,10,64L
1.4,True,55713,24,106,1,10,64L
1.2,True,68190,24,106,1,10,64L
1.0,False,108160,24,106,1,10,64L
0.8,False,108160,24,106,1,10,64L
0.6,False,108160,24,106,1,10,64L
0.4,False,108160,24,106,1,10,64L
0.2,False,108160,24,106,1,10,64L
0.0,False,108160,24,106,1,10,64L
-0.2,False,108160,24,106,1,10,64L
-0.4,False,108160,24,106,1,10,64L
-0.6,False,108160,24,106,1,10,64L
-0.8,False,108160,24,106,1,10,64L
-1.0,False,108160,24,106,1,10,64L
-1.2,False,108160,24,106,1,10,64L
-1.4,False,108160,24,106,1,10,64L
-1.6,False,108160,24,106,1,10,64L
-1.8,False,108160,24,106,1,10,64L
-2.0,False,108160,24,106,1,10,64L
-2.2,False,108160,24,106,1,10,64L
-2.4,False,108160,24,106,1,10,64L
-2.6,False,108160,24,106,1,10,64L
-2.8,False,108160,24,106,1,10,64L
-3.0,False,108160,24,106,1,10,64L
-3.2,False,108160,24,106,1,10,64L
-3.4,False,108160,24,106,1,10,64L
-3.6,False,108160,24,106,1,10,64L
-3.8,False,108160,24,106,1,10,64L
-4.0,False,108160,24,106,1,10,64L
-4.2,False,108160,24,106,1,10,64L
-4.4,False,108160,24,106,1,10,64L
-4.6,False,108160,24,106,1,10,64L
-4.8,False,108160,24,106,1,10,64L
