log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,15035,12,101,1,10,64L
1.8,True,15785,12,101,1,10,64L
1.6,True,16102,12,101,1,10,64L
1.4,True,16102,12,101,1,10,64L
1.2,True,16102,12,101,1,10,64L
1.0,True,17479,12,101,1,10,64L
0.8,True,18094,12,101,1,10,64L
0.6,True,19494,12,101,1,10,64L
0.4,True,20090,12,101,1,10,64L
0.2,True,23133,12,101,1,10,64L
0.0,True,24326,12,101,1,10,64L
-0.2,True,26832,12,101,1,10,64L
-0.4,True,26928,12,101,1,10,64L
-0.6,True,28445,12,101,1,10,64L
-0.8,True,29844,12,101,1,10,64L
-1.0,True,30800,12,101,1,10,64L
-1.2,True,31763,12,101,1,10,64L
-1.4,True,33299,12,101,1,10,64L
-1.6,True,33937,12,101,1,10,64L
-1.8,True,35128,12,101,1,10,64L
-2.0,True,36519,12,101,1,10,64L
-2.2,True,37395,12,101,1,10,64L
-2.4,True,38850,12,101,1,10,64L
-2.6,True,39691,12,101,1,10,64L
-2.8,True,40946,12,101,1,10,64L
-3.0,True,41605,12,101,1,10,64L
-3.2,True,43074,12,101,1,10,64L
-3.4,True,43851,12,101,1,10,64L
-3.6,True,44671,12,101,1,10,64L
-3.8,True,46141,12,101,1,10,64L
-4.0,True,46426,12,101,1,10,64L
-4.2,True,47624,12,101,1,10,64L
-4.4,True,48728,12,101,1,10,64L
-4.6,True,49749,12,101,1,10,64L
-4.8,True,51259,12,101,1,10,64L
-5.0,True,51259,12,101,1,10,64L
-5.2,True,52534,12,101,1,10,64L
-5.4,True,53166,12,101,1,10,64L
-5.6,True,54284,12,101,1,10,64L
-5.8,True,54412,12,101,1,10,64L
-6.0,True,55172,12,101,1,10,64L
-6.2,True,55709,12,101,1,10,64L
-6.4,True,56326,12,101,1,10,64L
-6.6,True,57065,12,101,1,10,64L
-6.8,True,57255,12,101,1,10,64L
-7.0,True,58390,12,101,1,10,64L
-7.2,True,58936,12,101,1,10,64L
-7.4,True,59604,12,101,1,10,64L
-7.6,True,60229,12,101,1,10,64L
-7.8,True,60926,12,101,1,10,64L
-8.0,True,61299,12,101,1,10,64L
2.0,True,15402,12,102,1,10,64L
1.8,True,16737,12,102,1,10,64L
1.6,True,16737,12,102,1,10,64L
1.4,True,18745,12,102,1,10,64L
1.2,True,20047,12,102,1,10,64L
1.0,True,20217,12,102,1,10,64L
0.8,True,22415,12,102,1,10,64L
0.6,True,22530,12,102,1,10,64L
0.4,True,24046,12,102,1,10,64L
0.2,True,24970,12,102,1,10,64L
0.0,True,25429,12,102,1,10,64L
-0.2,True,25926,12,102,1,10,64L
-0.4,True,26941,12,102,1,10,64L
-0.6,True,27693,12,102,1,10,64L
-0.8,True,27965,12,102,1,10,64L
-1.0,True,28358,12,102,1,10,64L
-1.2,True,29527,12,102,1,10,64L
-1.4,True,29777,12,102,1,10,64L
-1.6,True,30827,12,102,1,10,64L
-1.8,True,31383,12,102,1,10,64L
-2.0,True,32260,12,102,1,10,64L
-2.2,True,32392,12,102,1,10,64L
-2.4,True,32742,12,102,1,10,64L
-2.6,True,33989,12,102,1,10,64L
-2.8,True,34594,12,102,1,10,64L
-3.0,True,34594,12,102,1,10,64L
-3.2,True,35911,12,102,1,10,64L
-3.4,True,37056,12,102,1,10,64L
-3.6,True,37268,12,102,1,10,64L
-3.8,True,38532,12,102,1,10,64L
-4.0,True,38532,12,102,1,10,64L
-4.2,True,39549,12,102,1,10,64L
-4.4,True,40069,12,102,1,10,64L
-4.6,True,40665,12,102,1,10,64L
-4.8,True,41480,12,102,1,10,64L
-5.0,True,41788,12,102,1,10,64L
-5.2,True,41899,12,102,1,10,64L
-5.4,True,41899,12,102,1,10,64L
-5.6,True,41899,12,102,1,10,64L
-5.8,True,43283,12,102,1,10,64L
-6.0,True,44352,12,102,1,10,64L
-6.2,True,44823,12,102,1,10,64L
-6.4,True,44870,12,102,1,10,64L
-6.6,True,45497,12,102,1,10,64L
-6.8,True,46821,12,102,1,10,64L
-7.0,True,46821,12,102,1,10,64L
-7.2,True,47487,12,102,1,10,64L
-7.4,True,48643,12,102,1,10,64L
-7.6,True,49242,12,102,1,10,64L
-7.8,True,50150,12,102,1,10,64L
-8.0,True,50631,12,102,1,10,64L
2.0,True,14977,12,103,1,10,64L
1.8,True,15498,12,103,1,10,64L
1.6,True,16671,12,103,1,10,64L
1.4,True,16971,12,103,1,10,64L
1.2,True,16971,12,103,1,10,64L
1.0,True,18011,12,103,1,10,64L
0.8,True,18044,12,103,1,10,64L
0.6,True,18410,12,103,1,10,64L
0.4,True,19208,12,103,1,10,64L
0.2,True,19744,12,103,1,10,64L
0.0,True,20522,12,103,1,10,64L
-0.2,True,21142,12,103,1,10,64L
-0.4,True,22186,12,103,1,10,64L
-0.6,True,23215,12,103,1,10,64L
-0.8,True,25691,12,103,1,10,64L
-1.0,True,28213,12,103,1,10,64L
-1.2,True,29831,12,103,1,10,64L
-1.4,True,32014,12,103,1,10,64L
-1.6,True,33988,12,103,1,10,64L
-1.8,True,34778,12,103,1,10,64L
-2.0,True,35919,12,103,1,10,64L
-2.2,True,38041,12,103,1,10,64L
-2.4,True,39787,12,103,1,10,64L
-2.6,True,41694,12,103,1,10,64L
-2.8,True,43500,12,103,1,10,64L
-3.0,True,45469,12,103,1,10,64L
-3.2,True,47418,12,103,1,10,64L
-3.4,True,49163,12,103,1,10,64L
-3.6,True,51314,12,103,1,10,64L
-3.8,True,53139,12,103,1,10,64L
-4.0,True,54451,12,103,1,10,64L
-4.2,False,131200,12,103,1,10,64L
-4.4,False,131200,12,103,1,10,64L
-4.6,False,131200,12,103,1,10,64L
-4.8,False,131200,12,103,1,10,64L
-5.0,False,131200,12,103,1,10,64L
-5.2,False,131200,12,103,1,10,64L
-5.4,False,131200,12,103,1,10,64L
-5.6,False,131200,12,103,1,10,64L
-5.8,False,131200,12,103,1,10,64L
-6.0,False,131200,12,103,1,10,64L
-6.2,False,131200,12,103,1,10,64L
-6.4,False,131200,12,103,1,10,64L
-6.6,False,131200,12,103,1,10,64L
-6.8,False,131200,12,103,1,10,64L
-7.0,False,131200,12,103,1,10,64L
-7.2,False,131200,12,103,1,10,64L
-7.4,False,131200,12,103,1,10,64L
-7.6,False,131200,12,103,1,10,64L
-7.8,False,131200,12,103,1,10,64L
-8.0,False,131200,12,103,1,10,64L
2.0,True,15912,12,104,1,10,64L
1.8,True,16131,12,104,1,10,64L
1.6,True,16787,12,104,1,10,64L
1.4,True,16981,12,104,1,10,64L
1.2,True,17955,12,104,1,10,64L
1.0,True,18246,12,104,1,10,64L
0.8,True,18859,12,104,1,10,64L
0.6,True,19523,12,104,1,10,64L
0.4,True,20112,12,104,1,10,64L
0.2,True,20515,12,104,1,10,64L
0.0,True,21589,12,104,1,10,64L
-0.2,True,23343,12,104,1,10,64L
-0.4,True,26300,12,104,1,10,64L
-0.6,True,28353,12,104,1,10,64L
-0.8,True,29860,12,104,1,10,64L
-1.0,True,30836,12,104,1,10,64L
-1.2,True,32188,12,104,1,10,64L
-1.4,True,33523,12,104,1,10,64L
-1.6,True,34588,12,104,1,10,64L
-1.8,True,36488,12,104,1,10,64L
-2.0,True,38192,12,104,1,10,64L
-2.2,True,40154,12,104,1,10,64L
-2.4,True,42076,12,104,1,10,64L
-2.6,True,44347,12,104,1,10,64L
-2.8,True,45771,12,104,1,10,64L
-3.0,True,47367,12,104,1,10,64L
-3.2,True,50037,12,104,1,10,64L
-3.4,True,51930,12,104,1,10,64L
-3.6,True,53849,12,104,1,10,64L
-3.8,True,55075,12,104,1,10,64L
-4.0,False,130560,12,104,1,10,64L
-4.2,False,130560,12,104,1,10,64L
-4.4,False,130560,12,104,1,10,64L
-4.6,False,130560,12,104,1,10,64L
-4.8,False,130560,12,104,1,10,64L
-5.0,False,130560,12,104,1,10,64L
-5.2,False,130560,12,104,1,10,64L
-5.4,False,130560,12,104,1,10,64L
-5.6,False,130560,12,104,1,10,64L
-5.8,False,130560,12,104,1,10,64L
-6.0,False,130560,12,104,1,10,64L
-6.2,False,130560,12,104,1,10,64L
-6.4,False,130560,12,104,1,10,64L
-6.6,False,130560,12,104,1,10,64L
-6.8,False,130560,12,104,1,10,64L
-7.0,False,130560,12,104,1,10,64L
-7.2,False,130560,12,104,1,10,64L
-7.4,False,130560,12,104,1,10,64L
-7.6,False,130560,12,104,1,10,64L
-7.8,False,130560,12,104,1,10,64L
-8.0,False,130560,12,104,1,10,64L
2.0,True,16623,12,105,1,10,64L
1.8,True,16623,12,105,1,10,64L
1.6,True,16754,12,105,1,10,64L
1.4,True,17974,12,105,1,10,64L
1.2,True,18428,12,105,1,10,64L
1.0,True,19240,12,105,1,10,64L
0.8,True,19883,12,105,1,10,64L
0.6,True,19883,12,105,1,10,64L
0.4,True,21145,12,105,1,10,64L
0.2,True,21436,12,105,1,10,64L
0.0,True,23169,12,105,1,10,64L
-0.2,True,25356,12,105,1,10,64L
-0.4,True,28552,12,105,1,10,64L
-0.6,True,31943,12,105,1,10,64L
-0.8,True,34586,12,105,1,10,64L
-1.0,True,35370,12,105,1,10,64L
-1.2,True,35889,12,105,1,10,64L
-1.4,True,37174,12,105,1,10,64L
-1.6,True,38666,12,105,1,10,64L
-1.8,True,39288,12,105,1,10,64L
-2.0,True,41751,12,105,1,10,64L
-2.2,True,43341,12,105,1,10,64L
-2.4,True,46443,12,105,1,10,64L
-2.6,True,48016,12,105,1,10,64L
-2.8,True,50453,12,105,1,10,64L
-3.0,True,52493,12,105,1,10,64L
-3.2,True,54855,12,105,1,10,64L
-3.4,True,105666,12,105,1,10,64L
-3.6,True,107573,12,105,1,10,64L
-3.8,True,110031,12,105,1,10,64L
-4.0,False,130560,12,105,1,10,64L
-4.2,False,130560,12,105,1,10,64L
-4.4,False,130560,12,105,1,10,64L
-4.6,False,130560,12,105,1,10,64L
-4.8,False,130560,12,105,1,10,64L
-5.0,False,130560,12,105,1,10,64L
-5.2,False,130560,12,105,1,10,64L
-5.4,False,130560,12,105,1,10,64L
-5.6,False,130560,12,105,1,10,64L
