log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,598,10,101,1,2,32L
1.8,True,598,10,101,1,2,32L
1.6,True,598,10,101,1,2,32L
1.4,True,598,10,101,1,2,32L
1.2,True,636,10,101,1,2,32L
1.0,True,636,10,101,1,2,32L
0.8,True,861,10,101,1,2,32L
0.6,True,1128,10,101,1,2,32L
0.4,True,1128,10,101,1,2,32L
0.2,True,1353,10,101,1,2,32L
0.0,True,1353,10,101,1,2,32L
-0.2,True,1353,10,101,1,2,32L
-0.4,True,1449,10,101,1,2,32L
-0.6,True,1637,10,101,1,2,32L
-0.8,True,1637,10,101,1,2,32L
-1.0,True,1637,10,101,1,2,32L
-1.2,True,1721,10,101,1,2,32L
-1.4,True,2123,10,101,1,2,32L
-1.6,True,2123,10,101,1,2,32L
-1.8,True,2123,10,101,1,2,32L
-2.0,True,2179,10,101,1,2,32L
-2.2,True,2179,10,101,1,2,32L
-2.4,True,2179,10,101,1,2,32L
-2.6,True,2179,10,101,1,2,32L
-2.8,True,2312,10,101,1,2,32L
-3.0,True,2312,10,101,1,2,32L
-3.2,True,2312,10,101,1,2,32L
-3.4,True,2312,10,101,1,2,32L
-3.6,True,2312,10,101,1,2,32L
-3.8,True,2957,10,101,1,2,32L
-4.0,True,2957,10,101,1,2,32L
-4.2,True,2957,10,101,1,2,32L
-4.4,True,3109,10,101,1,2,32L
-4.6,True,3131,10,101,1,2,32L
-4.8,True,3133,10,101,1,2,32L
-5.0,True,3133,10,101,1,2,32L
-5.2,True,3154,10,101,1,2,32L
-5.4,True,3256,10,101,1,2,32L
-5.6,True,3278,10,101,1,2,32L
-5.8,True,3348,10,101,1,2,32L
-6.0,True,3348,10,101,1,2,32L
-6.2,True,3348,10,101,1,2,32L
-6.4,True,3361,10,101,1,2,32L
-6.6,True,3361,10,101,1,2,32L
-6.8,True,3688,10,101,1,2,32L
-7.0,True,3688,10,101,1,2,32L
-7.2,True,3688,10,101,1,2,32L
-7.4,True,3688,10,101,1,2,32L
-7.6,True,3822,10,101,1,2,32L
