log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,862,2,101,1,2,32L
1.8,True,862,2,101,1,2,32L
1.6,True,865,2,101,1,2,32L
1.4,True,865,2,101,1,2,32L
1.2,True,1054,2,101,1,2,32L
1.0,True,1054,2,101,1,2,32L
0.8,True,1054,2,101,1,2,32L
0.6,True,1054,2,101,1,2,32L
0.4,True,1142,2,101,1,2,32L
0.2,True,1142,2,101,1,2,32L
0.0,True,1142,2,101,1,2,32L
-0.2,True,1142,2,101,1,2,32L
-0.4,True,1739,2,101,1,2,32L
-0.6,True,1782,2,101,1,2,32L
-0.8,True,1782,2,101,1,2,32L
-1.0,True,1891,2,101,1,2,32L
-1.2,True,1891,2,101,1,2,32L
-1.4,True,1891,2,101,1,2,32L
-1.6,True,1891,2,101,1,2,32L
-1.8,True,2175,2,101,1,2,32L
-2.0,True,2328,2,101,1,2,32L
-2.2,True,2328,2,101,1,2,32L
-2.4,True,2328,2,101,1,2,32L
-2.6,True,2328,2,101,1,2,32L
-2.8,True,2429,2,101,1,2,32L
-3.0,True,2505,2,101,1,2,32L
-3.2,True,2505,2,101,1,2,32L
-3.4,True,3048,2,101,1,2,32L
-3.6,True,3048,2,101,1,2,32L
-3.8,True,3048,2,101,1,2,32L
-4.0,True,3048,2,101,1,2,32L
-4.2,True,3048,2,101,1,2,32L
-4.4,True,3155,2,101,1,2,32L
-4.6,True,3209,2,101,1,2,32L
-4.8,True,3209,2,101,1,2,32L
-5.0,True,3209,2,101,1,2,32L
-5.2,True,3506,2,101,1,2,32L
-5.4,True,3514,2,101,1,2,32L
-5.6,True,3682,2,101,1,2,32L
-5.8,True,3692,2,101,1,2,32L
-6.0,True,3736,2,101,1,2,32L
-6.2,True,3736,2,101,1,2,32L
-6.4,True,3736,2,101,1,2,32L
-6.6,True,3819,2,101,1,2,32L
-6.8,True,3819,2,101,1,2,32L
-7.0,True,3819,2,101,1,2,32L
-7.2,True,3819,2,101,1,2,32L
-7.4,True,3819,2,101,1,2,32L
-7.6,True,3871,2,101,1,2,32L
-7.8,True,3871,2,101,1,2,32L
-8.0,True,4370,2,101,1,2,32L
2.0,True,795,2,102,1,2,32L
1.8,True,795,2,102,1,2,32L
1.6,True,795,2,102,1,2,32L
1.4,True,843,2,102,1,2,32L
1.2,True,920,2,102,1,2,32L
1.0,True,920,2,102,1,2,32L
0.8,True,920,2,102,1,2,32L
0.6,True,920,2,102,1,2,32L
0.4,True,920,2,102,1,2,32L
0.2,True,1228,2,102,1,2,32L
0.0,True,1228,2,102,1,2,32L
-0.2,True,1228,2,102,1,2,32L
-0.4,True,1666,2,102,1,2,32L
-0.6,True,1943,2,102,1,2,32L
-0.8,True,1943,2,102,1,2,32L
-1.0,True,1943,2,102,1,2,32L
-1.2,True,1943,2,102,1,2,32L
-1.4,True,1943,2,102,1,2,32L
-1.6,True,1943,2,102,1,2,32L
-1.8,True,1943,2,102,1,2,32L
-2.0,True,1943,2,102,1,2,32L
-2.2,True,2023,2,102,1,2,32L
-2.4,True,2438,2,102,1,2,32L
-2.6,True,2438,2,102,1,2,32L
-2.8,True,2438,2,102,1,2,32L
-3.0,True,2438,2,102,1,2,32L
-3.2,True,2438,2,102,1,2,32L
-3.4,True,2438,2,102,1,2,32L
-3.6,True,2438,2,102,1,2,32L
-3.8,True,2438,2,102,1,2,32L
-4.0,True,3009,2,102,1,2,32L
-4.2,True,3009,2,102,1,2,32L
-4.4,True,3009,2,102,1,2,32L
-4.6,True,3009,2,102,1,2,32L
-4.8,True,3009,2,102,1,2,32L
-5.0,True,3221,2,102,1,2,32L
-5.2,True,3221,2,102,1,2,32L
-5.4,True,3221,2,102,1,2,32L
-5.6,True,3221,2,102,1,2,32L
-5.8,True,3221,2,102,1,2,32L
-6.0,True,3784,2,102,1,2,32L
-6.2,True,3902,2,102,1,2,32L
-6.4,True,3902,2,102,1,2,32L
-6.6,True,3902,2,102,1,2,32L
-6.8,True,3902,2,102,1,2,32L
-7.0,True,3902,2,102,1,2,32L
-7.2,True,3902,2,102,1,2,32L
-7.4,True,4161,2,102,1,2,32L
-7.6,True,4161,2,102,1,2,32L
-7.8,True,4161,2,102,1,2,32L
-8.0,True,4431,2,102,1,2,32L
2.0,True,789,2,103,1,2,32L
1.8,True,802,2,103,1,2,32L
1.6,True,802,2,103,1,2,32L
1.4,True,802,2,103,1,2,32L
1.2,True,802,2,103,1,2,32L
1.0,True,802,2,103,1,2,32L
0.8,True,802,2,103,1,2,32L
0.6,True,991,2,103,1,2,32L
0.4,True,1040,2,103,1,2,32L
0.2,True,1168,2,103,1,2,32L
0.0,True,1385,2,103,1,2,32L
-0.2,True,1538,2,103,1,2,32L
-0.4,True,1538,2,103,1,2,32L
-0.6,True,1575,2,103,1,2,32L
-0.8,True,1575,2,103,1,2,32L
-1.0,True,1575,2,103,1,2,32L
-1.2,True,1575,2,103,1,2,32L
-1.4,True,1668,2,103,1,2,32L
-1.6,True,1872,2,103,1,2,32L
-1.8,True,1929,2,103,1,2,32L
-2.0,True,1929,2,103,1,2,32L
-2.2,True,1929,2,103,1,2,32L
-2.4,True,2136,2,103,1,2,32L
-2.6,True,2136,2,103,1,2,32L
-2.8,True,2136,2,103,1,2,32L
-3.0,True,2136,2,103,1,2,32L
-3.2,True,2503,2,103,1,2,32L
-3.4,True,2503,2,103,1,2,32L
-3.6,True,2503,2,103,1,2,32L
-3.8,True,2753,2,103,1,2,32L
