log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,2,3,101,1,2,32L
1.8,True,2,3,101,1,2,32L
1.6,True,2,3,101,1,2,32L
1.4,True,6,3,101,1,2,32L
1.2,True,13,3,101,1,2,32L
1.0,True,104,3,101,1,2,32L
0.8,True,104,3,101,1,2,32L
0.6,True,635,3,101,1,2,32L
0.4,True,640,3,101,1,2,32L
0.2,True,1056,3,101,1,2,32L
0.0,True,1056,3,101,1,2,32L
-0.2,True,1056,3,101,1,2,32L
-0.4,True,1690,3,101,1,2,32L
-0.6,True,1872,3,101,1,2,32L
-0.8,True,1872,3,101,1,2,32L
-1.0,True,2354,3,101,1,2,32L
-1.2,True,2354,3,101,1,2,32L
-1.4,True,2354,3,101,1,2,32L
-1.6,True,2568,3,101,1,2,32L
-1.8,True,2764,3,101,1,2,32L
-2.0,True,2764,3,101,1,2,32L
-2.2,True,2764,3,101,1,2,32L
-2.4,True,2764,3,101,1,2,32L
-2.6,True,3193,3,101,1,2,32L
-2.8,True,3193,3,101,1,2,32L
-3.0,True,3342,3,101,1,2,32L
-3.2,True,3342,3,101,1,2,32L
-3.4,True,3342,3,101,1,2,32L
-3.6,True,3342,3,101,1,2,32L
-3.8,True,3342,3,101,1,2,32L
-4.0,True,3459,3,101,1,2,32L
-4.2,True,3515,3,101,1,2,32L
-4.4,True,3784,3,101,1,2,32L
-4.6,True,3784,3,101,1,2,32L
-4.8,True,3784,3,101,1,2,32L
-5.0,True,3878,3,101,1,2,32L
-5.2,True,3878,3,101,1,2,32L
-5.4,True,3878,3,101,1,2,32L
-5.6,True,3878,3,101,1,2,32L
-5.8,True,3878,3,101,1,2,32L
-6.0,True,3878,3,101,1,2,32L
-6.2,True,3878,3,101,1,2,32L
-6.4,True,3878,3,101,1,2,32L
-6.6,True,3878,3,101,1,2,32L
-6.8,True,4627,3,101,1,2,32L
-7.0,True,4627,3,101,1,2,32L
-7.2,True,4627,3,101,1,2,32L
-7.4,True,4661,3,101,1,2,32L
-7.6,True,4747,3,101,1,2,32L
-7.8,True,4829,3,101,1,2,32L
-8.0,True,4829,3,101,1,2,32L
2.0,True,2,3,102,1,2,32L
1.8,True,2,3,102,1,2,32L
1.6,True,3,3,102,1,2,32L
1.4,True,4,3,102,1,2,32L
1.2,True,4,3,102,1,2,32L
1.0,True,32,3,102,1,2,32L
0.8,True,32,3,102,1,2,32L
0.6,True,32,3,102,1,2,32L
0.4,True,32,3,102,1,2,32L
0.2,True,32,3,102,1,2,32L
0.0,True,833,3,102,1,2,32L
-0.2,True,833,3,102,1,2,32L
-0.4,True,1153,3,102,1,2,32L
-0.6,True,1153,3,102,1,2,32L
-0.8,True,1153,3,102,1,2,32L
-1.0,True,1153,3,102,1,2,32L
-1.2,True,1153,3,102,1,2,32L
-1.4,True,1153,3,102,1,2,32L
-1.6,True,1761,3,102,1,2,32L
-1.8,True,2080,3,102,1,2,32L
-2.0,True,2080,3,102,1,2,32L
-2.2,True,4428,3,102,1,2,32L
-2.4,True,4428,3,102,1,2,32L
-2.6,True,4609,3,102,1,2,32L
-2.8,True,4609,3,102,1,2,32L
-3.0,True,4609,3,102,1,2,32L
-3.2,True,4662,3,102,1,2,32L
-3.4,True,4662,3,102,1,2,32L
-3.6,True,4882,3,102,1,2,32L
-3.8,True,4882,3,102,1,2,32L
-4.0,True,4882,3,102,1,2,32L
-4.2,True,4882,3,102,1,2,32L
-4.4,True,4882,3,102,1,2,32L
-4.6,True,4882,3,102,1,2,32L
-4.8,True,5081,3,102,1,2,32L
-5.0,True,5081,3,102,1,2,32L
-5.2,True,5081,3,102,1,2,32L
-5.4,True,5629,3,102,1,2,32L
-5.6,True,5629,3,102,1,2,32L
-5.8,True,5629,3,102,1,2,32L
-6.0,True,5629,3,102,1,2,32L
-6.2,True,5629,3,102,1,2,32L
-6.4,True,5629,3,102,1,2,32L
-6.6,True,5764,3,102,1,2,32L
-6.8,True,5764,3,102,1,2,32L
-7.0,True,5764,3,102,1,2,32L
-7.2,True,5764,3,102,1,2,32L
-7.4,True,5984,3,102,1,2,32L
-7.6,True,6247,3,102,1,2,32L
-7.8,True,6247,3,102,1,2,32L
-8.0,True,6297,3,102,1,2,32L
2.0,True,2,3,103,1,2,32L
1.8,True,3,3,103,1,2,32L
1.6,True,12,3,103,1,2,32L
1.4,True,13,3,103,1,2,32L
1.2,True,22,3,103,1,2,32L
1.0,True,242,3,103,1,2,32L
0.8,True,408,3,103,1,2,32L
0.6,True,610,3,103,1,2,32L
