log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,2112,8,101,1,10,16L
1.8,True,2562,8,101,1,10,16L
1.6,True,3078,8,101,1,10,16L
1.4,True,3433,8,101,1,10,16L
1.2,True,3694,8,101,1,10,16L
1.0,True,4239,8,101,1,10,16L
0.8,True,7688,8,101,1,10,16L
0.6,True,10469,8,101,1,10,16L
0.4,True,12527,8,101,1,10,16L
0.2,True,14011,8,101,1,10,16L
0.0,True,14750,8,101,1,10,16L
-0.2,True,15688,8,101,1,10,16L
-0.4,True,16157,8,101,1,10,16L
-0.6,True,16964,8,101,1,10,16L
-0.8,True,17941,8,101,1,10,16L
-1.0,True,18337,8,101,1,10,16L
-1.2,True,18771,8,101,1,10,16L
-1.4,True,19304,8,101,1,10,16L
-1.6,True,19514,8,101,1,10,16L
-1.8,True,19589,8,101,1,10,16L
-2.0,True,20060,8,101,1,10,16L
-2.2,True,20477,8,101,1,10,16L
-2.4,True,20477,8,101,1,10,16L
-2.6,True,20909,8,101,1,10,16L
-2.8,True,20987,8,101,1,10,16L
-3.0,True,21168,8,101,1,10,16L
-3.2,True,21476,8,101,1,10,16L
-3.4,True,21718,8,101,1,10,16L
-3.6,True,21967,8,101,1,10,16L
-3.8,True,21967,8,101,1,10,16L
-4.0,True,21967,8,101,1,10,16L
-4.2,True,22358,8,101,1,10,16L
-4.4,True,22498,8,101,1,10,16L
-4.6,True,22570,8,101,1,10,16L
-4.8,True,22943,8,101,1,10,16L
-5.0,True,23127,8,101,1,10,16L
-5.2,True,23325,8,101,1,10,16L
-5.4,True,23445,8,101,1,10,16L
-5.6,True,23610,8,101,1,10,16L
-5.8,True,24020,8,101,1,10,16L
-6.0,True,24020,8,101,1,10,16L
-6.2,True,24042,8,101,1,10,16L
-6.4,True,24381,8,101,1,10,16L
-6.6,True,24871,8,101,1,10,16L
-6.8,True,24871,8,101,1,10,16L
-7.0,True,25106,8,101,1,10,16L
-7.2,True,25314,8,101,1,10,16L
-7.4,True,25693,8,101,1,10,16L
-7.6,True,25952,8,101,1,10,16L
-7.8,True,25968,8,101,1,10,16L
-8.0,True,26230,8,101,1,10,16L
2.0,True,2401,8,102,1,10,16L
1.8,True,2871,8,102,1,10,16L
1.6,True,2988,8,102,1,10,16L
1.4,True,3657,8,102,1,10,16L
