log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1222,15,101,1,10,16L
1.8,True,1599,15,101,1,10,16L
1.6,True,4181,15,101,1,10,16L
1.4,True,5093,15,101,1,10,16L
1.2,True,8388,15,101,1,10,16L
1.0,True,8688,15,101,1,10,16L
0.8,True,9167,15,101,1,10,16L
0.6,True,9435,15,101,1,10,16L
0.4,True,9856,15,101,1,10,16L
0.2,True,9856,15,101,1,10,16L
0.0,True,10586,15,101,1,10,16L
-0.2,True,10600,15,101,1,10,16L
-0.4,True,10998,15,101,1,10,16L
-0.6,True,10998,15,101,1,10,16L
-0.8,True,11243,15,101,1,10,16L
-1.0,True,11526,15,101,1,10,16L
-1.2,True,11526,15,101,1,10,16L
-1.4,True,11526,15,101,1,10,16L
-1.6,True,12117,15,101,1,10,16L
-1.8,True,12659,15,101,1,10,16L
-2.0,True,12685,15,101,1,10,16L
-2.2,True,12999,15,101,1,10,16L
-2.4,True,13331,15,101,1,10,16L
-2.6,True,13637,15,101,1,10,16L
-2.8,True,13645,15,101,1,10,16L
-3.0,True,13696,15,101,1,10,16L
-3.2,True,14194,15,101,1,10,16L
-3.4,True,14419,15,101,1,10,16L
-3.6,True,14419,15,101,1,10,16L
-3.8,True,14890,15,101,1,10,16L
-4.0,True,15080,15,101,1,10,16L
-4.2,True,15305,15,101,1,10,16L
-4.4,True,15578,15,101,1,10,16L
-4.6,True,15712,15,101,1,10,16L
-4.8,True,15895,15,101,1,10,16L
-5.0,True,16177,15,101,1,10,16L
-5.2,True,16443,15,101,1,10,16L
-5.4,True,16676,15,101,1,10,16L
-5.6,True,16696,15,101,1,10,16L
-5.8,True,16696,15,101,1,10,16L
-6.0,True,17044,15,101,1,10,16L
-6.2,True,17456,15,101,1,10,16L
-6.4,True,17484,15,101,1,10,16L
-6.6,True,17968,15,101,1,10,16L
-6.8,True,18137,15,101,1,10,16L
-7.0,True,18185,15,101,1,10,16L
-7.2,True,18543,15,101,1,10,16L
-7.4,True,18787,15,101,1,10,16L
-7.6,True,18969,15,101,1,10,16L
-7.8,True,18991,15,101,1,10,16L
-8.0,True,19350,15,101,1,10,16L
2.0,True,1293,15,102,1,10,16L
1.8,True,2255,15,102,1,10,16L
1.6,True,5568,15,102,1,10,16L
1.4,True,8010,15,102,1,10,16L
1.2,True,8989,15,102,1,10,16L
1.0,True,9586,15,102,1,10,16L
0.8,True,9973,15,102,1,10,16L
0.6,True,10099,15,102,1,10,16L
0.4,True,10454,15,102,1,10,16L
0.2,False,26720,15,102,1,10,16L
0.0,False,26720,15,102,1,10,16L
-0.2,False,26720,15,102,1,10,16L
-0.4,False,26720,15,102,1,10,16L
-0.6,False,26720,15,102,1,10,16L
-0.8,False,26720,15,102,1,10,16L
-1.0,False,26720,15,102,1,10,16L
-1.2,False,26720,15,102,1,10,16L
-1.4,False,26720,15,102,1,10,16L
-1.6,False,26720,15,102,1,10,16L
-1.8,False,26720,15,102,1,10,16L
-2.0,False,26720,15,102,1,10,16L
-2.2,False,26720,15,102,1,10,16L
-2.4,False,26720,15,102,1,10,16L
-2.6,False,26720,15,102,1,10,16L
-2.8,False,26720,15,102,1,10,16L
-3.0,False,26720,15,102,1,10,16L
-3.2,False,26720,15,102,1,10,16L
-3.4,False,26720,15,102,1,10,16L
-3.6,False,26720,15,102,1,10,16L
-3.8,False,26720,15,102,1,10,16L
-4.0,False,26720,15,102,1,10,16L
-4.2,False,26720,15,102,1,10,16L
-4.4,False,26720,15,102,1,10,16L
-4.6,False,26720,15,102,1,10,16L
-4.8,False,26720,15,102,1,10,16L
-5.0,False,26720,15,102,1,10,16L
-5.2,False,26720,15,102,1,10,16L
-5.4,False,26720,15,102,1,10,16L
-5.6,False,26720,15,102,1,10,16L
-5.8,False,26720,15,102,1,10,16L
-6.0,False,26720,15,102,1,10,16L
-6.2,False,26720,15,102,1,10,16L
-6.4,False,26720,15,102,1,10,16L
-6.6,False,26720,15,102,1,10,16L
-6.8,False,26720,15,102,1,10,16L
-7.0,False,26720,15,102,1,10,16L
-7.2,False,26720,15,102,1,10,16L
-7.4,False,26720,15,102,1,10,16L
-7.6,False,26720,15,102,1,10,16L
-7.8,False,26720,15,102,1,10,16L
-8.0,False,26720,15,102,1,10,16L
2.0,True,1719,15,103,1,10,16L
1.8,True,2025,15,103,1,10,16L
1.6,True,3769,15,103,1,10,16L
1.4,True,9067,15,103,1,10,16L
1.2,True,10255,15,103,1,10,16L
1.0,True,10444,15,103,1,10,16L
0.8,True,10614,15,103,1,10,16L
0.6,True,11362,15,103,1,10,16L
0.4,True,11453,15,103,1,10,16L
0.2,True,11695,15,103,1,10,16L
0.0,True,12009,15,103,1,10,16L
-0.2,True,12044,15,103,1,10,16L
-0.4,True,12044,15,103,1,10,16L
-0.6,True,12044,15,103,1,10,16L
