log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,2763,13,101,1,10,16L
1.8,True,3191,13,101,1,10,16L
1.6,True,3353,13,101,1,10,16L
1.4,True,3806,13,101,1,10,16L
1.2,True,4252,13,101,1,10,16L
1.0,True,4684,13,101,1,10,16L
0.8,True,4853,13,101,1,10,16L
0.6,True,5121,13,101,1,10,16L
0.4,True,5747,13,101,1,10,16L
0.2,True,6221,13,101,1,10,16L
0.0,True,6427,13,101,1,10,16L
-0.2,True,6800,13,101,1,10,16L
-0.4,True,7254,13,101,1,10,16L
-0.6,True,7591,13,101,1,10,16L
-0.8,True,8018,13,101,1,10,16L
-1.0,True,8309,13,101,1,10,16L
-1.2,True,8558,13,101,1,10,16L
-1.4,True,8971,13,101,1,10,16L
-1.6,True,9468,13,101,1,10,16L
-1.8,True,9963,13,101,1,10,16L
-2.0,True,10303,13,101,1,10,16L
-2.2,True,10778,13,101,1,10,16L
-2.4,True,11126,13,101,1,10,16L
-2.6,True,11526,13,101,1,10,16L
-2.8,True,11712,13,101,1,10,16L
-3.0,True,12322,13,101,1,10,16L
-3.2,True,12918,13,101,1,10,16L
-3.4,True,13184,13,101,1,10,16L
-3.6,True,13323,13,101,1,10,16L
-3.8,True,13857,13,101,1,10,16L
-4.0,True,14253,13,101,1,10,16L
-4.2,True,14803,13,101,1,10,16L
-4.4,True,15000,13,101,1,10,16L
-4.6,True,15567,13,101,1,10,16L
-4.8,True,16005,13,101,1,10,16L
-5.0,True,16512,13,101,1,10,16L
-5.2,True,16512,13,101,1,10,16L
-5.4,True,16954,13,101,1,10,16L
-5.6,True,17624,13,101,1,10,16L
-5.8,True,17949,13,101,1,10,16L
-6.0,True,18407,13,101,1,10,16L
-6.2,True,18490,13,101,1,10,16L
-6.4,True,19068,13,101,1,10,16L
-6.6,True,19440,13,101,1,10,16L
-6.8,True,19945,13,101,1,10,16L
-7.0,True,20492,13,101,1,10,16L
-7.2,True,20825,13,101,1,10,16L
-7.4,True,21130,13,101,1,10,16L
-7.6,True,21366,13,101,1,10,16L
-7.8,True,21946,13,101,1,10,16L
-8.0,True,22283,13,101,1,10,16L
2.0,True,2750,13,102,1,10,16L
1.8,True,3041,13,102,1,10,16L
1.6,True,3579,13,102,1,10,16L
1.4,True,4037,13,102,1,10,16L
1.2,True,4490,13,102,1,10,16L
1.0,True,4565,13,102,1,10,16L
0.8,True,5308,13,102,1,10,16L
0.6,True,5607,13,102,1,10,16L
0.4,True,6020,13,102,1,10,16L
0.2,True,6445,13,102,1,10,16L
0.0,True,6869,13,102,1,10,16L
-0.2,True,7249,13,102,1,10,16L
-0.4,True,7696,13,102,1,10,16L
-0.6,True,8082,13,102,1,10,16L
-0.8,True,8618,13,102,1,10,16L
-1.0,True,8961,13,102,1,10,16L
-1.2,True,9149,13,102,1,10,16L
-1.4,True,9649,13,102,1,10,16L
-1.6,True,10248,13,102,1,10,16L
-1.8,True,10667,13,102,1,10,16L
-2.0,True,10762,13,102,1,10,16L
-2.2,True,11386,13,102,1,10,16L
-2.4,True,11673,13,102,1,10,16L
-2.6,True,12235,13,102,1,10,16L
-2.8,True,12391,13,102,1,10,16L
-3.0,True,12868,13,102,1,10,16L
-3.2,True,13475,13,102,1,10,16L
-3.4,True,13666,13,102,1,10,16L
-3.6,True,14290,13,102,1,10,16L
-3.8,True,14690,13,102,1,10,16L
-4.0,True,15136,13,102,1,10,16L
-4.2,True,15459,13,102,1,10,16L
-4.4,True,15818,13,102,1,10,16L
-4.6,True,16169,13,102,1,10,16L
-4.8,True,16324,13,102,1,10,16L
-5.0,True,17125,13,102,1,10,16L
-5.2,True,17472,13,102,1,10,16L
-5.4,True,17726,13,102,1,10,16L
-5.6,True,17906,13,102,1,10,16L
-5.8,True,18339,13,102,1,10,16L
-6.0,True,19074,13,102,1,10,16L
-6.2,True,19705,13,102,1,10,16L
-6.4,True,20168,13,102,1,10,16L
-6.6,True,20654,13,102,1,10,16L
-6.8,True,20853,13,102,1,10,16L
-7.0,True,21284,13,102,1,10,16L
-7.2,True,21676,13,102,1,10,16L
