log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,3,16,101,1,2,32L
1.8,True,3,16,101,1,2,32L
1.6,True,4,16,101,1,2,32L
1.4,True,11,16,101,1,2,32L
1.2,True,11,16,101,1,2,32L
1.0,True,11,16,101,1,2,32L
0.8,True,11,16,101,1,2,32L
0.6,True,43,16,101,1,2,32L
0.4,True,43,16,101,1,2,32L
0.2,True,43,16,101,1,2,32L
0.0,True,43,16,101,1,2,32L
-0.2,True,43,16,101,1,2,32L
-0.4,True,43,16,101,1,2,32L
-0.6,True,781,16,101,1,2,32L
-0.8,True,781,16,101,1,2,32L
-1.0,True,781,16,101,1,2,32L
-1.2,True,781,16,101,1,2,32L
-1.4,True,1019,16,101,1,2,32L
-1.6,True,1019,16,101,1,2,32L
-1.8,True,1019,16,101,1,2,32L
-2.0,True,1019,16,101,1,2,32L
-2.2,True,1019,16,101,1,2,32L
-2.4,True,3106,16,101,1,2,32L
-2.6,True,3106,16,101,1,2,32L
-2.8,True,3106,16,101,1,2,32L
-3.0,True,4158,16,101,1,2,32L
-3.2,True,4158,16,101,1,2,32L
-3.4,True,4158,16,101,1,2,32L
-3.6,True,4158,16,101,1,2,32L
-3.8,True,4158,16,101,1,2,32L
-4.0,True,4158,16,101,1,2,32L
-4.2,True,4994,16,101,1,2,32L
-4.4,True,4994,16,101,1,2,32L
-4.6,True,4994,16,101,1,2,32L
-4.8,True,5004,16,101,1,2,32L
-5.0,True,5194,16,101,1,2,32L
-5.2,True,5194,16,101,1,2,32L
-5.4,True,5194,16,101,1,2,32L
-5.6,True,5194,16,101,1,2,32L
-5.8,True,5194,16,101,1,2,32L
-6.0,True,5194,16,101,1,2,32L
-6.2,True,5615,16,101,1,2,32L
-6.4,True,5615,16,101,1,2,32L
-6.6,True,5615,16,101,1,2,32L
-6.8,True,5615,16,101,1,2,32L
-7.0,True,5615,16,101,1,2,32L
-7.2,True,5615,16,101,1,2,32L
-7.4,True,5615,16,101,1,2,32L
-7.6,True,5615,16,101,1,2,32L
-7.8,True,5615,16,101,1,2,32L
-8.0,True,5615,16,101,1,2,32L
2.0,True,4,16,102,1,2,32L
1.8,True,17,16,102,1,2,32L
1.6,True,17,16,102,1,2,32L
1.4,True,17,16,102,1,2,32L
1.2,True,17,16,102,1,2,32L
1.0,True,53,16,102,1,2,32L
0.8,True,74,16,102,1,2,32L
0.6,True,115,16,102,1,2,32L
0.4,True,115,16,102,1,2,32L
0.2,True,115,16,102,1,2,32L
0.0,True,148,16,102,1,2,32L
-0.2,True,928,16,102,1,2,32L
-0.4,True,3573,16,102,1,2,32L
-0.6,True,3693,16,102,1,2,32L
-0.8,True,3964,16,102,1,2,32L
-1.0,True,3964,16,102,1,2,32L
-1.2,False,17856,16,102,1,2,32L
-1.4,False,17856,16,102,1,2,32L
-1.6,False,17856,16,102,1,2,32L
-1.8,False,17856,16,102,1,2,32L
-2.0,False,17856,16,102,1,2,32L
-2.2,False,17856,16,102,1,2,32L
-2.4,False,17856,16,102,1,2,32L
-2.6,False,17856,16,102,1,2,32L
-2.8,False,17856,16,102,1,2,32L
-3.0,False,17856,16,102,1,2,32L
-3.2,False,17856,16,102,1,2,32L
-3.4,False,17856,16,102,1,2,32L
-3.6,False,17856,16,102,1,2,32L
-3.8,False,17856,16,102,1,2,32L
-4.0,False,17856,16,102,1,2,32L
-4.2,False,17856,16,102,1,2,32L
-4.4,False,17856,16,102,1,2,32L
-4.6,False,17856,16,102,1,2,32L
-4.8,False,17856,16,102,1,2,32L
-5.0,False,17856,16,102,1,2,32L
-5.2,False,17856,16,102,1,2,32L
-5.4,False,17856,16,102,1,2,32L
-5.6,False,17856,16,102,1,2,32L
-5.8,False,17856,16,102,1,2,32L
-6.0,False,17856,16,102,1,2,32L
-6.2,False,17856,16,102,1,2,32L
-6.4,False,17856,16,102,1,2,32L
-6.6,False,17856,16,102,1,2,32L
-6.8,False,17856,16,102,1,2,32L
-7.0,False,17856,16,102,1,2,32L
-7.2,False,17856,16,102,1,2,32L
-7.4,False,17856,16,102,1,2,32L
-7.6,False,17856,16,102,1,2,32L
-7.8,False,17856,16,102,1,2,32L
-8.0,False,17856,16,102,1,2,32L
2.0,True,1,16,103,1,2,32L
1.8,True,1,16,103,1,2,32L
1.6,True,3,16,103,1,2,32L
1.4,True,15,16,103,1,2,32L
1.2,True,28,16,103,1,2,32L
1.0,True,37,16,103,1,2,32L
0.8,True,37,16,103,1,2,32L
