log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,22,101,1,2,32L
1.8,True,5,22,101,1,2,32L
1.6,True,15,22,101,1,2,32L
1.4,True,15,22,101,1,2,32L
1.2,True,15,22,101,1,2,32L
1.0,True,92,22,101,1,2,32L
0.8,True,261,22,101,1,2,32L
0.6,True,261,22,101,1,2,32L
0.4,True,381,22,101,1,2,32L
0.2,True,861,22,101,1,2,32L
0.0,True,861,22,101,1,2,32L
-0.2,False,7296,22,101,1,2,32L
-0.4,False,7296,22,101,1,2,32L
-0.6,False,7296,22,101,1,2,32L
-0.8,False,7296,22,101,1,2,32L
-1.0,False,7296,22,101,1,2,32L
-1.2,False,7296,22,101,1,2,32L
-1.4,False,7296,22,101,1,2,32L
-1.6,False,7296,22,101,1,2,32L
-1.8,False,7296,22,101,1,2,32L
-2.0,False,7296,22,101,1,2,32L
-2.2,False,7296,22,101,1,2,32L
-2.4,False,7296,22,101,1,2,32L
-2.6,False,7296,22,101,1,2,32L
-2.8,False,7296,22,101,1,2,32L
-3.0,False,7296,22,101,1,2,32L
-3.2,False,7296,22,101,1,2,32L
-3.4,False,7296,22,101,1,2,32L
-3.6,False,7296,22,101,1,2,32L
-3.8,False,7296,22,101,1,2,32L
-4.0,False,7296,22,101,1,2,32L
-4.2,False,7296,22,101,1,2,32L
-4.4,False,7296,22,101,1,2,32L
-4.6,False,7296,22,101,1,2,32L
-4.8,False,7296,22,101,1,2,32L
-5.0,False,7296,22,101,1,2,32L
-5.2,False,7296,22,101,1,2,32L
-5.4,False,7296,22,101,1,2,32L
-5.6,False,7296,22,101,1,2,32L
-5.8,False,7296,22,101,1,2,32L
-6.0,False,7296,22,101,1,2,32L
-6.2,False,7296,22,101,1,2,32L
-6.4,False,7296,22,101,1,2,32L
-6.6,False,7296,22,101,1,2,32L
-6.8,False,7296,22,101,1,2,32L
-7.0,False,7296,22,101,1,2,32L
-7.2,False,7296,22,101,1,2,32L
-7.4,False,7296,22,101,1,2,32L
-7.6,False,7296,22,101,1,2,32L
-7.8,False,7296,22,101,1,2,32L
-8.0,False,7296,22,101,1,2,32L
2.0,True,1,22,102,1,2,32L
1.8,True,1,22,102,1,2,32L
1.6,True,1,22,102,1,2,32L
1.4,True,1,22,102,1,2,32L
1.2,True,2,22,102,1,2,32L
1.0,True,10,22,102,1,2,32L
0.8,True,10,22,102,1,2,32L
0.6,True,10,22,102,1,2,32L
0.4,True,84,22,102,1,2,32L
0.2,True,84,22,102,1,2,32L
0.0,True,84,22,102,1,2,32L
-0.2,True,84,22,102,1,2,32L
-0.4,True,165,22,102,1,2,32L
-0.6,True,165,22,102,1,2,32L
-0.8,True,165,22,102,1,2,32L
-1.0,True,402,22,102,1,2,32L
-1.2,True,402,22,102,1,2,32L
-1.4,True,402,22,102,1,2,32L
-1.6,True,402,22,102,1,2,32L
-1.8,True,402,22,102,1,2,32L
-2.0,True,402,22,102,1,2,32L
-2.2,True,402,22,102,1,2,32L
-2.4,True,402,22,102,1,2,32L
-2.6,True,402,22,102,1,2,32L
-2.8,True,402,22,102,1,2,32L
-3.0,True,402,22,102,1,2,32L
-3.2,True,402,22,102,1,2,32L
-3.4,True,402,22,102,1,2,32L
-3.6,True,402,22,102,1,2,32L
-3.8,True,402,22,102,1,2,32L
-4.0,True,402,22,102,1,2,32L
-4.2,True,402,22,102,1,2,32L
-4.4,True,402,22,102,1,2,32L
-4.6,True,402,22,102,1,2,32L
-4.8,True,402,22,102,1,2,32L
-5.0,True,402,22,102,1,2,32L
-5.2,True,402,22,102,1,2,32L
-5.4,True,402,22,102,1,2,32L
-5.6,True,402,22,102,1,2,32L
-5.8,False,5568,22,102,1,2,32L
-6.0,False,5568,22,102,1,2,32L
-6.2,False,5568,22,102,1,2,32L
-6.4,False,5568,22,102,1,2,32L
-6.6,False,5568,22,102,1,2,32L
-6.8,False,5568,22,102,1,2,32L
-7.0,False,5568,22,102,1,2,32L
-7.2,False,5568,22,102,1,2,32L
-7.4,False,5568,22,102,1,2,32L
