log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,113,11,101,1,2,32L
1.8,True,113,11,101,1,2,32L
1.6,True,113,11,101,1,2,32L
1.4,True,442,11,101,1,2,32L
1.2,True,442,11,101,1,2,32L
1.0,True,452,11,101,1,2,32L
0.8,True,452,11,101,1,2,32L
0.6,True,793,11,101,1,2,32L
0.4,True,801,11,101,1,2,32L
0.2,True,801,11,101,1,2,32L
0.0,True,801,11,101,1,2,32L
-0.2,True,801,11,101,1,2,32L
-0.4,True,801,11,101,1,2,32L
-0.6,True,1311,11,101,1,2,32L
-0.8,True,1311,11,101,1,2,32L
-1.0,True,1366,11,101,1,2,32L
-1.2,True,1366,11,101,1,2,32L
-1.4,True,1366,11,101,1,2,32L
-1.6,True,1366,11,101,1,2,32L
-1.8,True,1366,11,101,1,2,32L
-2.0,True,1366,11,101,1,2,32L
-2.2,True,1366,11,101,1,2,32L
-2.4,True,1366,11,101,1,2,32L
-2.6,True,1366,11,101,1,2,32L
-2.8,True,1366,11,101,1,2,32L
-3.0,True,1366,11,101,1,2,32L
-3.2,True,1808,11,101,1,2,32L
-3.4,True,1808,11,101,1,2,32L
-3.6,True,2095,11,101,1,2,32L
-3.8,True,2095,11,101,1,2,32L
-4.0,True,2095,11,101,1,2,32L
-4.2,True,2095,11,101,1,2,32L
-4.4,True,2095,11,101,1,2,32L
-4.6,True,2176,11,101,1,2,32L
-4.8,True,2176,11,101,1,2,32L
-5.0,True,2176,11,101,1,2,32L
-5.2,True,2679,11,101,1,2,32L
-5.4,True,2713,11,101,1,2,32L
-5.6,True,2713,11,101,1,2,32L
-5.8,True,2794,11,101,1,2,32L
-6.0,True,2794,11,101,1,2,32L
-6.2,True,2794,11,101,1,2,32L
-6.4,True,2932,11,101,1,2,32L
-6.6,True,3108,11,101,1,2,32L
-6.8,True,3108,11,101,1,2,32L
-7.0,True,3273,11,101,1,2,32L
-7.2,True,3391,11,101,1,2,32L
-7.4,True,3416,11,101,1,2,32L
-7.6,True,3477,11,101,1,2,32L
-7.8,True,3499,11,101,1,2,32L
-8.0,True,3499,11,101,1,2,32L
2.0,True,53,11,102,1,2,32L
1.8,True,53,11,102,1,2,32L
1.6,True,76,11,102,1,2,32L
1.4,True,653,11,102,1,2,32L
1.2,True,653,11,102,1,2,32L
1.0,True,653,11,102,1,2,32L
0.8,True,653,11,102,1,2,32L
0.6,True,653,11,102,1,2,32L
0.4,True,931,11,102,1,2,32L
0.2,True,1195,11,102,1,2,32L
0.0,True,1195,11,102,1,2,32L
-0.2,True,1195,11,102,1,2,32L
-0.4,True,1195,11,102,1,2,32L
-0.6,True,1350,11,102,1,2,32L
-0.8,True,1567,11,102,1,2,32L
-1.0,True,1567,11,102,1,2,32L
