log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,10,20,101,1,2,32L
1.8,True,10,20,101,1,2,32L
1.6,True,10,20,101,1,2,32L
1.4,True,10,20,101,1,2,32L
1.2,True,10,20,101,1,2,32L
1.0,True,10,20,101,1,2,32L
0.8,True,10,20,101,1,2,32L
0.6,True,81,20,101,1,2,32L
0.4,True,104,20,101,1,2,32L
0.2,True,258,20,101,1,2,32L
0.0,True,852,20,101,1,2,32L
-0.2,True,2183,20,101,1,2,32L
-0.4,True,2183,20,101,1,2,32L
-0.6,True,2422,20,101,1,2,32L
-0.8,True,2422,20,101,1,2,32L
-1.0,True,2422,20,101,1,2,32L
-1.2,True,2422,20,101,1,2,32L
-1.4,True,2422,20,101,1,2,32L
-1.6,True,2422,20,101,1,2,32L
-1.8,True,3469,20,101,1,2,32L
-2.0,True,3469,20,101,1,2,32L
-2.2,True,3570,20,101,1,2,32L
-2.4,True,3570,20,101,1,2,32L
-2.6,True,4762,20,101,1,2,32L
-2.8,True,4788,20,101,1,2,32L
-3.0,True,4788,20,101,1,2,32L
-3.2,True,4917,20,101,1,2,32L
-3.4,True,4928,20,101,1,2,32L
-3.6,True,5016,20,101,1,2,32L
-3.8,True,5158,20,101,1,2,32L
-4.0,True,5158,20,101,1,2,32L
-4.2,True,5158,20,101,1,2,32L
-4.4,True,5512,20,101,1,2,32L
-4.6,True,5512,20,101,1,2,32L
-4.8,True,5512,20,101,1,2,32L
-5.0,True,5629,20,101,1,2,32L
-5.2,True,5629,20,101,1,2,32L
-5.4,True,5682,20,101,1,2,32L
-5.6,True,5795,20,101,1,2,32L
-5.8,True,5795,20,101,1,2,32L
-6.0,True,5870,20,101,1,2,32L
-6.2,True,5870,20,101,1,2,32L
-6.4,True,5870,20,101,1,2,32L
-6.6,True,5870,20,101,1,2,32L
-6.8,True,6008,20,101,1,2,32L
-7.0,True,6008,20,101,1,2,32L
-7.2,True,6008,20,101,1,2,32L
-7.4,True,6008,20,101,1,2,32L
-7.6,True,6248,20,101,1,2,32L
-7.8,True,6265,20,101,1,2,32L
-8.0,True,6265,20,101,1,2,32L
2.0,True,1,20,102,1,2,32L
1.8,True,1,20,102,1,2,32L
1.6,True,1,20,102,1,2,32L
1.4,True,1,20,102,1,2,32L
1.2,True,1,20,102,1,2,32L
1.0,True,1,20,102,1,2,32L
0.8,True,1,20,102,1,2,32L
0.6,True,27,20,102,1,2,32L
0.4,True,27,20,102,1,2,32L
0.2,True,72,20,102,1,2,32L
0.0,True,72,20,102,1,2,32L
-0.2,True,72,20,102,1,2,32L
-0.4,True,454,20,102,1,2,32L
-0.6,True,454,20,102,1,2,32L
-0.8,True,454,20,102,1,2,32L
-1.0,True,454,20,102,1,2,32L
-1.2,True,454,20,102,1,2,32L
-1.4,True,454,20,102,1,2,32L
-1.6,True,454,20,102,1,2,32L
-1.8,True,454,20,102,1,2,32L
-2.0,True,4083,20,102,1,2,32L
-2.2,True,4349,20,102,1,2,32L
-2.4,True,4349,20,102,1,2,32L
-2.6,True,4349,20,102,1,2,32L
-2.8,True,4487,20,102,1,2,32L
-3.0,True,4487,20,102,1,2,32L
-3.2,True,4487,20,102,1,2,32L
-3.4,True,4487,20,102,1,2,32L
-3.6,True,5867,20,102,1,2,32L
-3.8,True,6004,20,102,1,2,32L
-4.0,True,6004,20,102,1,2,32L
-4.2,True,6004,20,102,1,2,32L
-4.4,True,6004,20,102,1,2,32L
-4.6,True,6004,20,102,1,2,32L
-4.8,True,6029,20,102,1,2,32L
-5.0,True,6029,20,102,1,2,32L
-5.2,True,6029,20,102,1,2,32L
-5.4,True,6046,20,102,1,2,32L
-5.6,True,6353,20,102,1,2,32L
-5.8,True,6391,20,102,1,2,32L
-6.0,True,6391,20,102,1,2,32L
-6.2,True,6391,20,102,1,2,32L
-6.4,True,6391,20,102,1,2,32L
-6.6,True,6791,20,102,1,2,32L
-6.8,True,6791,20,102,1,2,32L
-7.0,True,6791,20,102,1,2,32L
-7.2,True,6862,20,102,1,2,32L
-7.4,True,6862,20,102,1,2,32L
-7.6,True,6981,20,102,1,2,32L
-7.8,True,6981,20,102,1,2,32L
-8.0,True,6981,20,102,1,2,32L
2.0,True,25,20,103,1,2,32L
1.8,True,25,20,103,1,2,32L
1.6,True,25,20,103,1,2,32L
1.4,True,25,20,103,1,2,32L
1.2,True,25,20,103,1,2,32L
1.0,True,25,20,103,1,2,32L
0.8,True,52,20,103,1,2,32L
0.6,True,202,20,103,1,2,32L
0.4,True,566,20,103,1,2,32L
0.2,True,696,20,103,1,2,32L
0.0,True,696,20,103,1,2,32L
-0.2,True,696,20,103,1,2,32L
-0.4,True,696,20,103,1,2,32L
-0.6,True,696,20,103,1,2,32L
-0.8,True,1229,20,103,1,2,32L
-1.0,True,1229,20,103,1,2,32L
-1.2,True,1229,20,103,1,2,32L
-1.4,True,1229,20,103,1,2,32L
-1.6,True,4141,20,103,1,2,32L
-1.8,True,4141,20,103,1,2,32L
-2.0,True,4373,20,103,1,2,32L
-2.2,True,4373,20,103,1,2,32L
-2.4,True,4373,20,103,1,2,32L
-2.6,True,4373,20,103,1,2,32L
-2.8,True,4373,20,103,1,2,32L
-3.0,True,4373,20,103,1,2,32L
-3.2,True,4828,20,103,1,2,32L
-3.4,True,4967,20,103,1,2,32L
-3.6,True,4967,20,103,1,2,32L
-3.8,True,5011,20,103,1,2,32L
-4.0,True,5011,20,103,1,2,32L
-4.2,True,5011,20,103,1,2,32L
-4.4,True,5011,20,103,1,2,32L
-4.6,True,5011,20,103,1,2,32L
-4.8,True,5011,20,103,1,2,32L
-5.0,True,5011,20,103,1,2,32L
-5.2,True,5646,20,103,1,2,32L
-5.4,True,5646,20,103,1,2,32L
-5.6,True,5646,20,103,1,2,32L
-5.8,True,5646,20,103,1,2,32L
-6.0,True,5646,20,103,1,2,32L
-6.2,True,5646,20,103,1,2,32L
-6.4,True,5646,20,103,1,2,32L
-6.6,True,5646,20,103,1,2,32L
-6.8,True,5899,20,103,1,2,32L
-7.0,True,5899,20,103,1,2,32L
-7.2,True,5899,20,103,1,2,32L
-7.4,True,6345,20,103,1,2,32L
-7.6,True,6345,20,103,1,2,32L
-7.8,True,6376,20,103,1,2,32L
-8.0,True,6376,20,103,1,2,32L
2.0,True,42,20,104,1,2,32L
1.8,True,42,20,104,1,2,32L
1.6,True,42,20,104,1,2,32L
1.4,True,42,20,104,1,2,32L
1.2,True,42,20,104,1,2,32L
1.0,True,42,20,104,1,2,32L
0.8,True,42,20,104,1,2,32L
0.6,True,69,20,104,1,2,32L
0.4,True,173,20,104,1,2,32L
0.2,True,374,20,104,1,2,32L
0.0,True,374,20,104,1,2,32L
-0.2,True,2153,20,104,1,2,32L
-0.4,True,2367,20,104,1,2,32L
-0.6,True,2807,20,104,1,2,32L
-0.8,True,2807,20,104,1,2,32L
-1.0,True,2937,20,104,1,2,32L
-1.2,True,2937,20,104,1,2,32L
-1.4,True,2937,20,104,1,2,32L
-1.6,True,3287,20,104,1,2,32L
-1.8,True,3287,20,104,1,2,32L
-2.0,True,3287,20,104,1,2,32L
-2.2,True,3287,20,104,1,2,32L
-2.4,True,4254,20,104,1,2,32L
-2.6,True,4254,20,104,1,2,32L
-2.8,True,4254,20,104,1,2,32L
-3.0,True,4254,20,104,1,2,32L
-3.2,True,4502,20,104,1,2,32L
-3.4,True,4502,20,104,1,2,32L
-3.6,True,4502,20,104,1,2,32L
-3.8,True,4502,20,104,1,2,32L
-4.0,True,5196,20,104,1,2,32L
-4.2,True,5327,20,104,1,2,32L
-4.4,True,5327,20,104,1,2,32L
-4.6,True,5327,20,104,1,2,32L
-4.8,True,5327,20,104,1,2,32L
-5.0,True,5327,20,104,1,2,32L
-5.2,True,5636,20,104,1,2,32L
-5.4,True,5636,20,104,1,2,32L
-5.6,True,5772,20,104,1,2,32L
-5.8,True,5852,20,104,1,2,32L
-6.0,True,6007,20,104,1,2,32L
-6.2,True,6007,20,104,1,2,32L
-6.4,True,6007,20,104,1,2,32L
-6.6,True,6007,20,104,1,2,32L
-6.8,True,6007,20,104,1,2,32L
-7.0,True,6183,20,104,1,2,32L
-7.2,True,6303,20,104,1,2,32L
-7.4,True,6303,20,104,1,2,32L
-7.6,True,6375,20,104,1,2,32L
-7.8,True,6375,20,104,1,2,32L
-8.0,True,6375,20,104,1,2,32L
2.0,True,3,20,105,1,2,32L
1.8,True,3,20,105,1,2,32L
1.6,True,3,20,105,1,2,32L
1.4,True,3,20,105,1,2,32L
1.2,True,3,20,105,1,2,32L
1.0,True,3,20,105,1,2,32L
0.8,True,3,20,105,1,2,32L
0.6,True,3,20,105,1,2,32L
0.4,True,343,20,105,1,2,32L
0.2,True,609,20,105,1,2,32L
0.0,True,1075,20,105,1,2,32L
-0.2,True,1075,20,105,1,2,32L
-0.4,True,2315,20,105,1,2,32L
-0.6,True,2315,20,105,1,2,32L
-0.8,True,2315,20,105,1,2,32L
-1.0,True,3140,20,105,1,2,32L
-1.2,True,3140,20,105,1,2,32L
-1.4,True,3140,20,105,1,2,32L
-1.6,True,4483,20,105,1,2,32L
-1.8,True,4483,20,105,1,2,32L
-2.0,True,4483,20,105,1,2,32L
-2.2,True,4483,20,105,1,2,32L
-2.4,True,4483,20,105,1,2,32L
-2.6,True,4483,20,105,1,2,32L
-2.8,True,4483,20,105,1,2,32L
-3.0,True,4483,20,105,1,2,32L
-3.2,True,5479,20,105,1,2,32L
-3.4,True,5479,20,105,1,2,32L
-3.6,True,5479,20,105,1,2,32L
-3.8,True,5479,20,105,1,2,32L
-4.0,True,5740,20,105,1,2,32L
-4.2,True,5740,20,105,1,2,32L
-4.4,True,6245,20,105,1,2,32L
-4.6,True,6316,20,105,1,2,32L
-4.8,True,6322,20,105,1,2,32L
-5.0,True,6322,20,105,1,2,32L
-5.2,True,6499,20,105,1,2,32L
-5.4,True,6499,20,105,1,2,32L
-5.6,True,6499,20,105,1,2,32L
-5.8,True,6499,20,105,1,2,32L
-6.0,True,6533,20,105,1,2,32L
-6.2,True,6533,20,105,1,2,32L
-6.4,True,6533,20,105,1,2,32L
-6.6,True,6533,20,105,1,2,32L
-6.8,True,6533,20,105,1,2,32L
-7.0,True,6585,20,105,1,2,32L
-7.2,True,6585,20,105,1,2,32L
-7.4,True,6585,20,105,1,2,32L
-7.6,True,6585,20,105,1,2,32L
-7.8,True,6585,20,105,1,2,32L
-8.0,True,6585,20,105,1,2,32L
2.0,True,181,20,106,1,2,32L
1.8,True,181,20,106,1,2,32L
1.6,True,181,20,106,1,2,32L
1.4,True,181,20,106,1,2,32L
1.2,True,181,20,106,1,2,32L
1.0,True,181,20,106,1,2,32L
0.8,True,214,20,106,1,2,32L
0.6,True,214,20,106,1,2,32L
0.4,True,412,20,106,1,2,32L
0.2,True,663,20,106,1,2,32L
0.0,True,663,20,106,1,2,32L
-0.2,True,1056,20,106,1,2,32L
-0.4,True,1228,20,106,1,2,32L
-0.6,True,1228,20,106,1,2,32L
-0.8,True,2173,20,106,1,2,32L
-1.0,True,3067,20,106,1,2,32L
-1.2,True,3067,20,106,1,2,32L
-1.4,True,3067,20,106,1,2,32L
-1.6,True,3067,20,106,1,2,32L
-1.8,True,3821,20,106,1,2,32L
-2.0,True,4357,20,106,1,2,32L
-2.2,True,4679,20,106,1,2,32L
-2.4,True,4679,20,106,1,2,32L
-2.6,True,4966,20,106,1,2,32L
-2.8,True,4966,20,106,1,2,32L
-3.0,True,4966,20,106,1,2,32L
-3.2,True,5221,20,106,1,2,32L
-3.4,True,5221,20,106,1,2,32L
-3.6,True,5221,20,106,1,2,32L
-3.8,True,5221,20,106,1,2,32L
-4.0,True,5221,20,106,1,2,32L
-4.2,True,5221,20,106,1,2,32L
-4.4,True,5221,20,106,1,2,32L
-4.6,True,5221,20,106,1,2,32L
-4.8,True,5221,20,106,1,2,32L
-5.0,True,5221,20,106,1,2,32L
-5.2,True,5811,20,106,1,2,32L
-5.4,True,5811,20,106,1,2,32L
-5.6,True,5811,20,106,1,2,32L
-5.8,True,5940,20,106,1,2,32L
-6.0,True,5940,20,106,1,2,32L
-6.2,True,5940,20,106,1,2,32L
-6.4,True,5940,20,106,1,2,32L
-6.6,True,5940,20,106,1,2,32L
-6.8,True,5940,20,106,1,2,32L
-7.0,True,5940,20,106,1,2,32L
-7.2,True,5940,20,106,1,2,32L
-7.4,True,5940,20,106,1,2,32L
-7.6,True,6228,20,106,1,2,32L
-7.8,True,6403,20,106,1,2,32L
-8.0,True,6429,20,106,1,2,32L
2.0,True,3,20,107,1,2,32L
1.8,True,3,20,107,1,2,32L
1.6,True,3,20,107,1,2,32L
1.4,True,3,20,107,1,2,32L
1.2,True,3,20,107,1,2,32L
1.0,True,3,20,107,1,2,32L
0.8,True,3,20,107,1,2,32L
0.6,True,8,20,107,1,2,32L
0.4,True,117,20,107,1,2,32L
0.2,True,117,20,107,1,2,32L
0.0,True,1593,20,107,1,2,32L
-0.2,True,1593,20,107,1,2,32L
-0.4,True,1593,20,107,1,2,32L
-0.6,True,1715,20,107,1,2,32L
-0.8,True,1715,20,107,1,2,32L
-1.0,True,1715,20,107,1,2,32L
-1.2,True,1715,20,107,1,2,32L
-1.4,True,1715,20,107,1,2,32L
-1.6,True,1715,20,107,1,2,32L
-1.8,True,3079,20,107,1,2,32L
-2.0,True,3454,20,107,1,2,32L
-2.2,True,3454,20,107,1,2,32L
-2.4,True,3568,20,107,1,2,32L
-2.6,True,3568,20,107,1,2,32L
-2.8,True,3568,20,107,1,2,32L
-3.0,True,3568,20,107,1,2,32L
-3.2,True,3568,20,107,1,2,32L
-3.4,True,3568,20,107,1,2,32L
-3.6,True,3938,20,107,1,2,32L
-3.8,True,4126,20,107,1,2,32L
-4.0,True,4126,20,107,1,2,32L
-4.2,True,4126,20,107,1,2,32L
-4.4,True,4126,20,107,1,2,32L
-4.6,True,4126,20,107,1,2,32L
-4.8,True,4643,20,107,1,2,32L
-5.0,True,4643,20,107,1,2,32L
-5.2,True,4666,20,107,1,2,32L
-5.4,True,4666,20,107,1,2,32L
-5.6,True,4832,20,107,1,2,32L
-5.8,True,4832,20,107,1,2,32L
-6.0,True,4871,20,107,1,2,32L
-6.2,True,4871,20,107,1,2,32L
-6.4,True,4878,20,107,1,2,32L
-6.6,True,5045,20,107,1,2,32L
-6.8,True,5045,20,107,1,2,32L
-7.0,True,5045,20,107,1,2,32L
-7.2,True,5045,20,107,1,2,32L
-7.4,True,5160,20,107,1,2,32L
-7.6,True,5160,20,107,1,2,32L
-7.8,True,5160,20,107,1,2,32L
-8.0,True,5160,20,107,1,2,32L
2.0,True,10,20,108,1,2,32L
1.8,True,10,20,108,1,2,32L
1.6,True,10,20,108,1,2,32L
1.4,True,10,20,108,1,2,32L
1.2,True,10,20,108,1,2,32L
1.0,True,10,20,108,1,2,32L
0.8,True,10,20,108,1,2,32L
0.6,True,10,20,108,1,2,32L
0.4,True,64,20,108,1,2,32L
0.2,True,208,20,108,1,2,32L
0.0,True,208,20,108,1,2,32L
-0.2,True,208,20,108,1,2,32L
-0.4,True,208,20,108,1,2,32L
-0.6,True,208,20,108,1,2,32L
-0.8,True,208,20,108,1,2,32L
-1.0,True,2742,20,108,1,2,32L
-1.2,True,2742,20,108,1,2,32L
-1.4,True,2742,20,108,1,2,32L
-1.6,True,2742,20,108,1,2,32L
-1.8,True,2742,20,108,1,2,32L
-2.0,True,4058,20,108,1,2,32L
-2.2,True,4058,20,108,1,2,32L
-2.4,True,4173,20,108,1,2,32L
-2.6,True,4173,20,108,1,2,32L
-2.8,True,4173,20,108,1,2,32L
-3.0,True,4323,20,108,1,2,32L
-3.2,True,4323,20,108,1,2,32L
-3.4,True,4610,20,108,1,2,32L
-3.6,True,4610,20,108,1,2,32L
-3.8,True,4610,20,108,1,2,32L
-4.0,True,4610,20,108,1,2,32L
-4.2,True,4876,20,108,1,2,32L
-4.4,True,4876,20,108,1,2,32L
-4.6,True,5036,20,108,1,2,32L
-4.8,True,5036,20,108,1,2,32L
-5.0,True,5266,20,108,1,2,32L
-5.2,True,5266,20,108,1,2,32L
-5.4,True,5266,20,108,1,2,32L
-5.6,True,5410,20,108,1,2,32L
-5.8,True,5538,20,108,1,2,32L
-6.0,True,5538,20,108,1,2,32L
-6.2,True,5538,20,108,1,2,32L
-6.4,True,5538,20,108,1,2,32L
-6.6,True,5538,20,108,1,2,32L
-6.8,True,5844,20,108,1,2,32L
-7.0,True,5844,20,108,1,2,32L
-7.2,True,5996,20,108,1,2,32L
-7.4,True,5996,20,108,1,2,32L
-7.6,True,5996,20,108,1,2,32L
-7.8,True,5996,20,108,1,2,32L
-8.0,True,5996,20,108,1,2,32L
2.0,True,64,20,109,1,2,32L
1.8,True,64,20,109,1,2,32L
1.6,True,64,20,109,1,2,32L
1.4,True,64,20,109,1,2,32L
1.2,True,92,20,109,1,2,32L
1.0,True,92,20,109,1,2,32L
0.8,True,92,20,109,1,2,32L
0.6,True,289,20,109,1,2,32L
0.4,True,502,20,109,1,2,32L
0.2,True,502,20,109,1,2,32L
0.0,True,502,20,109,1,2,32L
-0.2,True,502,20,109,1,2,32L
-0.4,True,502,20,109,1,2,32L
-0.6,True,637,20,109,1,2,32L
-0.8,True,3115,20,109,1,2,32L
-1.0,True,3115,20,109,1,2,32L
-1.2,True,3115,20,109,1,2,32L
-1.4,True,3853,20,109,1,2,32L
-1.6,True,3853,20,109,1,2,32L
-1.8,True,4524,20,109,1,2,32L
-2.0,True,4524,20,109,1,2,32L
-2.2,True,4631,20,109,1,2,32L
-2.4,True,4668,20,109,1,2,32L
-2.6,True,4697,20,109,1,2,32L
-2.8,True,4697,20,109,1,2,32L
-3.0,True,4813,20,109,1,2,32L
-3.2,True,4813,20,109,1,2,32L
-3.4,True,4813,20,109,1,2,32L
-3.6,True,5031,20,109,1,2,32L
-3.8,True,5156,20,109,1,2,32L
-4.0,True,5156,20,109,1,2,32L
-4.2,True,5156,20,109,1,2,32L
-4.4,True,5156,20,109,1,2,32L
-4.6,True,5156,20,109,1,2,32L
-4.8,True,5296,20,109,1,2,32L
-5.0,True,5380,20,109,1,2,32L
-5.2,True,5380,20,109,1,2,32L
-5.4,True,5380,20,109,1,2,32L
-5.6,True,5380,20,109,1,2,32L
-5.8,True,5380,20,109,1,2,32L
-6.0,True,5380,20,109,1,2,32L
-6.2,True,5380,20,109,1,2,32L
-6.4,True,5380,20,109,1,2,32L
-6.6,True,5380,20,109,1,2,32L
-6.8,True,5380,20,109,1,2,32L
-7.0,True,5986,20,109,1,2,32L
-7.2,True,5986,20,109,1,2,32L
-7.4,True,6014,20,109,1,2,32L
-7.6,True,6157,20,109,1,2,32L
-7.8,True,6157,20,109,1,2,32L
-8.0,True,6352,20,109,1,2,32L
2.0,True,11,20,110,1,2,32L
1.8,True,11,20,110,1,2,32L
1.6,True,11,20,110,1,2,32L
1.4,True,11,20,110,1,2,32L
1.2,True,11,20,110,1,2,32L
1.0,True,11,20,110,1,2,32L
0.8,True,11,20,110,1,2,32L
0.6,True,61,20,110,1,2,32L
0.4,True,90,20,110,1,2,32L
0.2,True,427,20,110,1,2,32L
0.0,True,434,20,110,1,2,32L
-0.2,True,481,20,110,1,2,32L
-0.4,True,481,20,110,1,2,32L
-0.6,True,481,20,110,1,2,32L
-0.8,True,481,20,110,1,2,32L
-1.0,True,3664,20,110,1,2,32L
-1.2,True,3664,20,110,1,2,32L
-1.4,True,3664,20,110,1,2,32L
-1.6,True,3664,20,110,1,2,32L
-1.8,True,3664,20,110,1,2,32L
-2.0,True,3664,20,110,1,2,32L
-2.2,True,3826,20,110,1,2,32L
-2.4,True,3826,20,110,1,2,32L
-2.6,True,4149,20,110,1,2,32L
-2.8,True,4227,20,110,1,2,32L
-3.0,True,4227,20,110,1,2,32L
-3.2,True,4227,20,110,1,2,32L
-3.4,True,4227,20,110,1,2,32L
-3.6,True,4227,20,110,1,2,32L
-3.8,True,4227,20,110,1,2,32L
-4.0,True,4633,20,110,1,2,32L
-4.2,True,4745,20,110,1,2,32L
-4.4,True,4832,20,110,1,2,32L
-4.6,True,4832,20,110,1,2,32L
-4.8,True,4916,20,110,1,2,32L
-5.0,True,4916,20,110,1,2,32L
-5.2,True,4916,20,110,1,2,32L
-5.4,True,4916,20,110,1,2,32L
-5.6,True,4916,20,110,1,2,32L
-5.8,True,4916,20,110,1,2,32L
-6.0,True,4916,20,110,1,2,32L
-6.2,True,5037,20,110,1,2,32L
-6.4,True,5037,20,110,1,2,32L
-6.6,True,5037,20,110,1,2,32L
-6.8,True,5037,20,110,1,2,32L
-7.0,True,5037,20,110,1,2,32L
-7.2,True,5037,20,110,1,2,32L
-7.4,True,5212,20,110,1,2,32L
-7.6,True,5212,20,110,1,2,32L
-7.8,True,5212,20,110,1,2,32L
-8.0,True,5766,20,110,1,2,32L
2.0,True,3,20,111,1,2,32L
1.8,True,3,20,111,1,2,32L
1.6,True,3,20,111,1,2,32L
1.4,True,38,20,111,1,2,32L
1.2,True,38,20,111,1,2,32L
1.0,True,38,20,111,1,2,32L
0.8,True,38,20,111,1,2,32L
0.6,True,51,20,111,1,2,32L
0.4,True,319,20,111,1,2,32L
0.2,True,319,20,111,1,2,32L
0.0,True,806,20,111,1,2,32L
-0.2,True,806,20,111,1,2,32L
-0.4,True,806,20,111,1,2,32L
-0.6,True,1349,20,111,1,2,32L
-0.8,True,1349,20,111,1,2,32L
-1.0,True,1349,20,111,1,2,32L
-1.2,True,1349,20,111,1,2,32L
-1.4,True,1349,20,111,1,2,32L
-1.6,True,4436,20,111,1,2,32L
-1.8,True,4471,20,111,1,2,32L
-2.0,True,4471,20,111,1,2,32L
-2.2,True,4471,20,111,1,2,32L
-2.4,True,4471,20,111,1,2,32L
-2.6,True,4471,20,111,1,2,32L
-2.8,True,4812,20,111,1,2,32L
-3.0,True,4812,20,111,1,2,32L
-3.2,True,5070,20,111,1,2,32L
-3.4,True,5070,20,111,1,2,32L
-3.6,True,5161,20,111,1,2,32L
-3.8,True,5161,20,111,1,2,32L
-4.0,True,5161,20,111,1,2,32L
-4.2,True,5327,20,111,1,2,32L
-4.4,True,5327,20,111,1,2,32L
-4.6,True,5327,20,111,1,2,32L
-4.8,True,5355,20,111,1,2,32L
-5.0,True,5581,20,111,1,2,32L
-5.2,True,5683,20,111,1,2,32L
-5.4,True,5683,20,111,1,2,32L
-5.6,True,5683,20,111,1,2,32L
-5.8,True,5801,20,111,1,2,32L
-6.0,True,5873,20,111,1,2,32L
-6.2,True,5873,20,111,1,2,32L
-6.4,True,5873,20,111,1,2,32L
-6.6,True,5888,20,111,1,2,32L
-6.8,True,5888,20,111,1,2,32L
-7.0,True,5888,20,111,1,2,32L
-7.2,True,6103,20,111,1,2,32L
-7.4,True,6241,20,111,1,2,32L
-7.6,True,6241,20,111,1,2,32L
-7.8,True,6241,20,111,1,2,32L
-8.0,True,6377,20,111,1,2,32L
2.0,True,147,20,112,1,2,32L
1.8,True,221,20,112,1,2,32L
1.6,True,221,20,112,1,2,32L
1.4,True,221,20,112,1,2,32L
1.2,True,221,20,112,1,2,32L
1.0,True,221,20,112,1,2,32L
0.8,True,221,20,112,1,2,32L
0.6,True,221,20,112,1,2,32L
0.4,True,221,20,112,1,2,32L
0.2,True,538,20,112,1,2,32L
0.0,True,538,20,112,1,2,32L
-0.2,True,538,20,112,1,2,32L
-0.4,True,538,20,112,1,2,32L
-0.6,True,538,20,112,1,2,32L
-0.8,True,538,20,112,1,2,32L
-1.0,True,538,20,112,1,2,32L
-1.2,True,3445,20,112,1,2,32L
-1.4,True,3469,20,112,1,2,32L
-1.6,True,3469,20,112,1,2,32L
-1.8,True,3469,20,112,1,2,32L
-2.0,True,3868,20,112,1,2,32L
-2.2,True,4053,20,112,1,2,32L
-2.4,True,4075,20,112,1,2,32L
