log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,2,14,101,1,5,default
1.8,True,2,14,101,1,5,default
1.6,True,4,14,101,1,5,default
1.4,True,4,14,101,1,5,default
1.2,True,4,14,101,1,5,default
1.0,True,4,14,101,1,5,default
0.8,True,4,14,101,1,5,default
0.6,True,5,14,101,1,5,default
0.4,True,25,14,101,1,5,default
0.2,True,25,14,101,1,5,default
0.0,True,25,14,101,1,5,default
-0.2,True,77,14,101,1,5,default
-0.4,True,106,14,101,1,5,default
-0.6,True,130,14,101,1,5,default
-0.8,True,149,14,101,1,5,default
-1.0,True,154,14,101,1,5,default
-1.2,True,222,14,101,1,5,default
-1.4,True,235,14,101,1,5,default
-1.6,True,291,14,101,1,5,default
-1.8,True,305,14,101,1,5,default
-2.0,True,323,14,101,1,5,default
-2.2,True,395,14,101,1,5,default
-2.4,True,395,14,101,1,5,default
-2.6,True,480,14,101,1,5,default
-2.8,True,480,14,101,1,5,default
-3.0,True,483,14,101,1,5,default
-3.2,True,659,14,101,1,5,default
-3.4,True,709,14,101,1,5,default
-3.6,True,775,14,101,1,5,default
-3.8,True,820,14,101,1,5,default
-4.0,True,990,14,101,1,5,default
-4.2,True,1126,14,101,1,5,default
-4.4,True,1180,14,101,1,5,default
-4.6,True,1241,14,101,1,5,default
-4.8,True,1283,14,101,1,5,default
-5.0,True,1334,14,101,1,5,default
-5.2,True,1350,14,101,1,5,default
-5.4,True,1411,14,101,1,5,default
-5.6,True,1550,14,101,1,5,default
-5.8,True,1550,14,101,1,5,default
-6.0,True,1719,14,101,1,5,default
-6.2,True,1828,14,101,1,5,default
-6.4,True,1938,14,101,1,5,default
-6.6,True,1955,14,101,1,5,default
-6.8,True,2053,14,101,1,5,default
-7.0,True,2053,14,101,1,5,default
-7.2,True,2101,14,101,1,5,default
-7.4,True,2274,14,101,1,5,default
-7.6,True,2336,14,101,1,5,default
-7.8,True,2392,14,101,1,5,default
-8.0,True,2457,14,101,1,5,default
2.0,True,27,14,102,1,5,default
1.8,True,33,14,102,1,5,default
1.6,True,37,14,102,1,5,default
1.4,True,48,14,102,1,5,default
1.2,True,48,14,102,1,5,default
1.0,True,53,14,102,1,5,default
0.8,True,57,14,102,1,5,default
0.6,True,60,14,102,1,5,default
0.4,True,60,14,102,1,5,default
0.2,True,60,14,102,1,5,default
0.0,True,188,14,102,1,5,default
-0.2,True,200,14,102,1,5,default
-0.4,True,217,14,102,1,5,default
-0.6,True,251,14,102,1,5,default
-0.8,True,258,14,102,1,5,default
-1.0,True,287,14,102,1,5,default
-1.2,True,324,14,102,1,5,default
-1.4,True,335,14,102,1,5,default
-1.6,True,335,14,102,1,5,default
-1.8,True,358,14,102,1,5,default
-2.0,True,461,14,102,1,5,default
-2.2,True,461,14,102,1,5,default
-2.4,True,514,14,102,1,5,default
-2.6,True,530,14,102,1,5,default
-2.8,True,535,14,102,1,5,default
-3.0,True,535,14,102,1,5,default
-3.2,True,535,14,102,1,5,default
-3.4,True,657,14,102,1,5,default
-3.6,True,699,14,102,1,5,default
-3.8,True,783,14,102,1,5,default
-4.0,True,1043,14,102,1,5,default
-4.2,True,1264,14,102,1,5,default
-4.4,True,1364,14,102,1,5,default
-4.6,True,1427,14,102,1,5,default
-4.8,True,1471,14,102,1,5,default
-5.0,True,1523,14,102,1,5,default
-5.2,True,1564,14,102,1,5,default
-5.4,True,1602,14,102,1,5,default
-5.6,True,1619,14,102,1,5,default
-5.8,True,1787,14,102,1,5,default
-6.0,True,1861,14,102,1,5,default
-6.2,True,1906,14,102,1,5,default
-6.4,True,1933,14,102,1,5,default
-6.6,True,1994,14,102,1,5,default
-6.8,True,2070,14,102,1,5,default
-7.0,True,2124,14,102,1,5,default
-7.2,True,2176,14,102,1,5,default
-7.4,True,2338,14,102,1,5,default
-7.6,True,2439,14,102,1,5,default
-7.8,True,2537,14,102,1,5,default
-8.0,True,2614,14,102,1,5,default
2.0,True,1,14,103,1,5,default
1.8,True,1,14,103,1,5,default
1.6,True,1,14,103,1,5,default
1.4,True,8,14,103,1,5,default
1.2,True,8,14,103,1,5,default
1.0,True,12,14,103,1,5,default
0.8,True,48,14,103,1,5,default
0.6,True,58,14,103,1,5,default
0.4,True,68,14,103,1,5,default
0.2,True,94,14,103,1,5,default
0.0,True,94,14,103,1,5,default
